"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","50","50","[7, 10, 14, 17, 21, 27, 31, 34, 37, 42, 47]","1956.14285714","1956.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/26/19 14:42:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/162.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","921","NA","6670","NA","NA","NA","NA","1899","2142","NA","NA","5854","NA","NA","NA","NA","921","857","NA","NA","NA","NA","NA","1146060","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5787","2462","1201330","1190581","NA","1151851","NA","NA","NA","NA","2463","5098","NA","5776","NA","NA","NA","NA","5776","NA","NA","1158531","1195343","1158546","1190580","1158546","1158546","1158531","1202331","1202331","1191582","1191582","NA","1202331","NA","NA","NA","NA","NA","1204475","1193483","NA","1195372","NA","NA","NA","NA","1204976","1193984","1204976","1193984","1205898","1194843","NA","NA","NA","NA","1206398","NA","NA","1201235","1158531","1195370","1201328","5787","1201235","NA","NA","NA","5789","NA","NA","1201235","Orientation_PSA2018","7","27386","14","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","50","50","[7, 10, 14, 17, 21, 27, 31, 34, 37, 42, 47]","1937.3125","1937.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/26/19 14:42:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/162.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","969","NA","6670","NA","NA","NA","NA","1899","2642","NA","NA","5854","NA","NA","NA","NA","969","857","NA","NA","NA","NA","NA","1146060","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5787","2462","1206510","1190581","NA","1151851","NA","NA","NA","NA","2463","5098","NA","5776","NA","NA","NA","NA","5776","NA","NA","1158531","1195343","1158546","1190580","1158546","1158546","1158531","1207511","1207511","1191582","1191582","NA","1207511","NA","NA","NA","NA","NA","1210155","1193483","NA","1195372","NA","NA","NA","NA","1210656","1193984","1210656","1193984","1211626","1194843","NA","NA","NA","NA","1212127","NA","NA","1201235","1158531","1195370","1206509","5787","1201235","NA","NA","NA","5789","NA","NA","1201235","Orientation_PSA2018","8","30997","16","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailV.jpg","V","50","50","[7, 10, 14, 17, 21, 27, 31, 34, 37, 42, 47]","1875","1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/26/19 14:42:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/162.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","697","NA","6670","NA","NA","NA","NA","1899","2056","NA","NA","5854","NA","NA","NA","NA","697","857","NA","NA","NA","NA","NA","1146060","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5787","2462","1212232","1190581","NA","1151851","NA","NA","NA","NA","2463","5098","NA","5776","NA","NA","NA","NA","5776","NA","NA","1158531","1195343","1158546","1190580","1158546","1158546","1158531","1213233","1213233","1191582","1191582","NA","1213233","NA","NA","NA","NA","NA","1215291","1193483","NA","1195372","NA","NA","NA","NA","1215792","1193984","1215792","1193984","1216490","1194843","NA","NA","NA","NA","1216991","NA","NA","1201235","1158531","1195370","1212231","5787","1201235","NA","NA","NA","5789","NA","NA","1201235","Orientation_PSA2018","9","33750","18","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomH.jpg","V","45","45","[7, 10, 14, 17, 21, 27, 31, 34, 37, 42, 47]","1939","1939","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/26/19 14:42:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/162.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","None","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","None","j","NA","NA","NA","NA","NA","space","NA","NA","2000","NA","6670","NA","NA","NA","NA","1899","3030","NA","NA","5854","NA","NA","NA","NA","2000","857","NA","NA","NA","NA","NA","1146060","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5787","2462","1217098","1190581","NA","1151851","NA","NA","NA","NA","2463","5098","NA","5776","NA","NA","NA","NA","5776","NA","NA","1158531","1195343","1158546","1190580","1158546","1158546","1158531","1218099","1218099","1191582","1191582","NA","1218099","NA","NA","NA","NA","NA","1221131","1193483","NA","1195372","NA","NA","NA","NA","1221632","1193984","1221632","1193984","1216490","1194843","1224134","NA","1223633","NA","1224634","NA","NA","1201235","1158531","1195370","1217096","5787","1201235","NA","NA","NA","5789","NA","NA","1201235","Orientation_PSA2018","9","38780","20","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","V","40.9090909091","40.9090909091","[7, 10, 14, 17, 21, 27, 31, 34, 37, 42, 47]","1936.77272727","1936.77272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/26/19 14:42:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/162.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","665","NA","6670","NA","NA","NA","NA","1899","3164","NA","NA","5854","NA","NA","NA","NA","665","857","NA","NA","NA","NA","NA","1146060","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5787","2462","1224741","1190581","NA","1151851","NA","NA","NA","NA","2463","5098","NA","5776","NA","NA","NA","NA","5776","NA","NA","1158531","1195343","1158546","1190580","1158546","1158546","1158531","1225742","1225742","1191582","1191582","NA","1225742","NA","NA","NA","NA","NA","1228907","1193483","NA","1195372","NA","NA","NA","NA","1229408","1193984","1229408","1193984","1216490","1194843","1224134","NA","1230075","NA","1230575","NA","NA","1201235","1158531","1195370","1224739","5787","1201235","NA","NA","NA","5789","NA","NA","1201235","Orientation_PSA2018","9","42609","22","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyV.jpg","V","41.6666666667","41.6666666667","[7, 10, 14, 17, 21, 27, 31, 34, 37, 42, 47]","1940.125","1940.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/26/19 14:42:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/162.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","745","NA","6670","NA","NA","NA","NA","1899","3209","NA","NA","5854","NA","NA","NA","NA","745","857","NA","NA","NA","NA","NA","1146060","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5787","2462","1230679","1190581","NA","1151851","NA","NA","NA","NA","2463","5098","NA","5776","NA","NA","NA","NA","5776","NA","NA","1158531","1195343","1158546","1190580","1158546","1158546","1158531","1231681","1231681","1191582","1191582","NA","1231681","NA","NA","NA","NA","NA","1234891","1193483","NA","1195372","NA","NA","NA","NA","1235392","1193984","1235392","1193984","1236139","1194843","1224134","NA","1230075","NA","1236639","NA","NA","1201235","1158531","1195370","1230678","5787","1201235","NA","NA","NA","5789","NA","NA","1201235","Orientation_PSA2018","10","46563","24","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","42.3076923077","42.3076923077","[7, 10, 14, 17, 21, 27, 31, 34, 37, 42, 47]","1886.38461538","1886.38461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/26/19 14:42:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/162.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","825","NA","6670","NA","NA","NA","NA","1899","1658","NA","NA","5854","NA","NA","NA","NA","825","857","NA","NA","NA","NA","NA","1146060","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5787","2462","1236742","1190581","NA","1151851","NA","NA","NA","NA","2463","5098","NA","5776","NA","NA","NA","NA","5776","NA","NA","1158531","1195343","1158546","1190580","1158546","1158546","1158531","1237743","1237743","1191582","1191582","NA","1237743","NA","NA","NA","NA","NA","1239403","1193483","NA","1195372","NA","NA","NA","NA","1239904","1193984","1239904","1193984","1240731","1194843","1224134","NA","1230075","NA","1241231","NA","NA","1201235","1158531","1195370","1236741","5787","1201235","NA","NA","NA","5789","NA","NA","1201235","Orientation_PSA2018","11","49046","26","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","V","42.8571428571","42.8571428571","[7, 10, 14, 17, 21, 27, 31, 34, 37, 42, 47]","1859","1859","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 14:42:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/162.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","553","NA","6670","NA","NA","NA","NA","1899","2453","NA","NA","5854","NA","NA","NA","NA","553","857","NA","NA","NA","NA","NA","1146060","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5787","2462","1241339","1190581","NA","1151851","NA","NA","NA","NA","2463","5098","NA","5776","NA","NA","NA","NA","5776","NA","NA","1158531","1195343","1158546","1190580","1158546","1158546","1158531","1242340","1242340","1191582","1191582","NA","1242340","NA","NA","NA","NA","NA","1244795","1193483","NA","1195372","NA","NA","NA","NA","1245296","1193984","1245296","1193984","1245851","1194843","1224134","NA","1230075","NA","1246351","NA","NA","1201235","1158531","1195370","1241337","5787","1201235","NA","NA","NA","5789","NA","NA","1201235","Orientation_PSA2018","12","52052","28","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","M","41.3793103448","41.3793103448","[7, 10, 14, 17, 21, 27, 31, 34, 37, 42, 47]","1959.65517241","1959.65517241","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 14:42:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","7","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/162.csv","legacy","Kafkaesque Koffka","3.2.8","Janie grabbed the broom and rode it around the house, pretending it was her horse.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","4778","NA","6670","NA","NA","NA","NA","1899","2453","4778","NA","5854","NA","NA","NA","NA","553","857","NA","NA","NA","NA","NA","1146060","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5787","2462","1241339","1190581","NA","1151851","NA","NA","NA","NA","2463","5098","NA","5776","NA","NA","NA","NA","5776","1246361","1246414","1158531","1195343","1158546","1190580","1158546","1158546","1158531","1242340","1242340","1191582","1191582","1246414","1242340","1246415","NA","1246415","1251195","NA","1244795","1193483","NA","1195372","NA","NA","NA","NA","1245296","1193984","1245296","1193984","1245851","1194843","1224134","NA","1230075","NA","1252695","NA","NA","1201235","1158531","1195370","1241337","5787","1201235","NA","NA","NA","5789","NA","NA","1201235","Orientation_PSA2018","12","56830","29","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","41.935483871","41.935483871","[7, 10, 14, 17, 21, 27, 31, 34, 37, 42, 47]","2049.96774194","2049.96774194","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/26/19 14:42:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/162.csv","legacy","Kafkaesque Koffka","3.2.8","Janie grabbed the broom and rode it around the house, pretending it was her horse.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","745","NA","6670","NA","NA","NA","NA","1899","5974","4778","NA","5854","NA","NA","NA","NA","745","857","NA","NA","NA","NA","NA","1146060","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","5787","2462","1252810","1190581","NA","1151851","NA","NA","NA","NA","2463","5098","NA","5776","NA","NA","NA","NA","5776","1246361","1246414","1158531","1195343","1158546","1190580","1158546","1158546","1158531","1253811","1253811","1191582","1191582","1246414","1253811","1246415","NA","1246415","1251195","NA","1259787","1193483","NA","1195372","NA","NA","NA","NA","1260288","1193984","1260288","1193984","1261035","1194843","1224134","NA","1230075","NA","1261535","NA","NA","1201235","1158531","1195370","1252809","5787","1201235","NA","NA","NA","5789","NA","NA","1201235","Orientation_PSA2018","13","63549","31","yes","1024"
