"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","45","45","[5, 11, 14, 18, 23, 25, 31, 33, 37, 42, 46]","2308.6","2308.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","8","1","8","1","1","0","0","0","8","8","NA","0","NA","NA","NA","NA","0","0","8","0","0","0","0","0","0","0","8","0","8","0","8","0","8","0","8","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/25/19 10:01:32","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","0","C:/Users/chopik/Desktop/Scripts/SP Data/073.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","921","NA","10102","NA","NA","NA","NA","2763","3510","NA","NA","10157","NA","NA","NA","NA","921","737","NA","NA","NA","NA","NA","394098","NA","NA","2","legacy","1024","2","48000","-16","EXP","73","odd","none of above","NA","6900","3018","482600","466763","NA","401001","NA","NA","NA","NA","3019","6195","NA","6889","NA","NA","NA","NA","6889","NA","NA","411113","472268","434424","466762","434424","434424","411113","483601","483601","467764","467764","NA","483601","NA","NA","NA","NA","NA","487113","470528","NA","472298","NA","NA","NA","NA","487614","471029","487614","471029","488537","471768","NA","433899","NA","433398","489037","NA","NA","482465","411113","472296","482598","6900","482465","NA","NA","NA","6901","NA","NA","482465","Orientation_PSA2018","9","46172","20","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","45.4545454545","45.4545454545","[5, 11, 14, 18, 23, 25, 31, 33, 37, 42, 46]","2236.59090909","2236.59090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","8","1","8","1","1","0","1","1","8","8","NA","1","NA","NA","NA","NA","0","1","8","0","0","0","0","0","0","1","8","1","8","1","8","1","8","1","8","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/25/19 10:01:32","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","2","5","1","C:/Users/chopik/Desktop/Scripts/SP Data/073.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","802","NA","10102","NA","NA","NA","NA","2763","2231","NA","NA","10157","NA","NA","NA","NA","802","737","NA","NA","NA","NA","NA","394098","NA","NA","2","legacy","1024","2","48000","-16","EXP","73","odd","none of above","NA","6900","3018","489166","466763","NA","401001","NA","NA","NA","NA","3019","6195","NA","6889","NA","NA","NA","NA","6889","NA","NA","411113","472268","434424","466762","434424","434424","411113","490167","490167","467764","467764","NA","490167","NA","NA","NA","NA","NA","492400","470528","NA","472298","NA","NA","NA","NA","492901","471029","492901","471029","493705","471768","NA","433899","NA","433398","494205","NA","NA","482465","411113","472296","489164","6900","482465","NA","NA","NA","6901","NA","NA","482465","Orientation_PSA2018","10","49205","22","yes","1024"
"8552","ENG_LIST2.csv","N","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlV.jpg","V","45.8333333333","45.8333333333","[5, 11, 14, 18, 23, 25, 31, 33, 37, 42, 46]","2271.20833333","2271.20833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","8","1","8","1","1","0","2","2","8","8","NA","2","NA","NA","NA","NA","0","2","8","0","0","0","0","0","0","2","8","2","8","2","8","2","8","2","8","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/25/19 10:01:32","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","5","2","C:/Users/chopik/Desktop/Scripts/SP Data/073.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1538","NA","10102","NA","NA","NA","NA","2763","3766","NA","NA","10157","NA","NA","NA","NA","1538","737","NA","NA","NA","NA","NA","394098","NA","NA","2","legacy","1024","2","48000","-16","EXP","73","odd","none of above","NA","6900","3018","494327","466763","NA","401001","NA","NA","NA","NA","3019","6195","NA","6889","NA","NA","NA","NA","6889","NA","NA","411113","472268","434424","466762","434424","434424","411113","495328","495328","467764","467764","NA","495328","NA","NA","NA","NA","NA","499096","470528","NA","472298","NA","NA","NA","NA","499597","471029","499597","471029","501136","471768","501637","433899","NA","433398","502137","NA","NA","482465","411113","472296","494325","6900","482465","NA","NA","NA","6901","NA","NA","482465","Orientation_PSA2018","11","54509","24","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironH.jpg","V","46.1538461538","46.1538461538","[5, 11, 14, 18, 23, 25, 31, 33, 37, 42, 46]","2243.15384615","2243.15384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","8","1","8","1","1","0","3","3","8","8","NA","3","NA","NA","NA","NA","0","3","8","0","0","0","0","0","0","3","8","3","8","3","8","3","8","3","8","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/25/19 10:01:32","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","2","5","3","C:/Users/chopik/Desktop/Scripts/SP Data/073.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","825","NA","10102","NA","NA","NA","NA","2763","2988","NA","NA","10157","NA","NA","NA","NA","825","737","NA","NA","NA","NA","NA","394098","NA","NA","2","legacy","1024","2","48000","-16","EXP","73","odd","none of above","NA","6900","3018","502258","466763","NA","401001","NA","NA","NA","NA","3019","6195","NA","6889","NA","NA","NA","NA","6889","NA","NA","411113","472268","434424","466762","434424","434424","411113","503259","503259","467764","467764","NA","503259","NA","NA","NA","NA","NA","506249","470528","NA","472298","NA","NA","NA","NA","506750","471029","506750","471029","507577","471768","501637","433899","NA","433398","508077","NA","NA","482465","411113","472296","502256","6900","482465","NA","NA","NA","6901","NA","NA","482465","Orientation_PSA2018","12","58322","26","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","46.4285714286","46.4285714286","[5, 11, 14, 18, 23, 25, 31, 33, 37, 42, 46]","2218.42857143","2218.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","8","1","8","1","1","0","4","4","8","8","NA","4","NA","NA","NA","NA","0","4","8","0","0","0","0","0","0","4","8","4","8","4","8","4","8","4","8","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/25/19 10:01:32","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","2","5","4","C:/Users/chopik/Desktop/Scripts/SP Data/073.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","633","NA","10102","NA","NA","NA","NA","2763","3161","NA","NA","10157","NA","NA","NA","NA","633","737","NA","NA","NA","NA","NA","394098","NA","NA","2","legacy","1024","2","48000","-16","EXP","73","odd","none of above","NA","6900","3018","508197","466763","NA","401001","NA","NA","NA","NA","3019","6195","NA","6889","NA","NA","NA","NA","6889","NA","NA","411113","472268","434424","466762","434424","434424","411113","509198","509198","467764","467764","NA","509198","NA","NA","NA","NA","NA","512361","470528","NA","472298","NA","NA","NA","NA","512862","471029","512862","471029","513497","471768","501637","433899","NA","433398","513997","NA","NA","482465","411113","472296","508195","6900","482465","NA","NA","NA","6901","NA","NA","482465","Orientation_PSA2018","13","62116","28","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushH.jpg","V","46.6666666667","46.6666666667","[5, 11, 14, 18, 23, 25, 31, 33, 37, 42, 46]","2207.53333333","2207.53333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","8","1","8","1","1","0","5","5","8","8","NA","5","NA","NA","NA","NA","0","5","8","0","0","0","0","0","0","5","8","5","8","5","8","5","8","5","8","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/25/19 10:01:32","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","2","5","5","C:/Users/chopik/Desktop/Scripts/SP Data/073.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1000","NA","10102","NA","NA","NA","NA","2763","3110","NA","NA","10157","NA","NA","NA","NA","1000","737","NA","NA","NA","NA","NA","394098","NA","NA","2","legacy","1024","2","48000","-16","EXP","73","odd","none of above","NA","6900","3018","514128","466763","NA","401001","NA","NA","NA","NA","3019","6195","NA","6889","NA","NA","NA","NA","6889","NA","NA","411113","472268","434424","466762","434424","434424","411113","515129","515129","467764","467764","NA","515129","NA","NA","NA","NA","NA","518241","470528","NA","472298","NA","NA","NA","NA","518742","471029","518742","471029","519744","471768","501637","433899","NA","433398","520244","NA","NA","482465","411113","472296","514127","6900","482465","NA","NA","NA","6901","NA","NA","482465","Orientation_PSA2018","14","66226","30","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushH.jpg","M","48.3870967742","48.3870967742","[5, 11, 14, 18, 23, 25, 31, 33, 37, 42, 46]","2384.19354839","2384.19354839","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","8","1","8","1","1","0","5","5","8","8","0","5","0","0","0","0","0","5","8","0","0","0","0","0","0","5","8","5","8","5","8","5","8","5","8","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/25/19 10:01:32","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","5","C:/Users/chopik/Desktop/Scripts/SP Data/073.csv","legacy","Kafkaesque Koffka","3.2.8","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","7684","NA","10102","NA","NA","NA","NA","2763","3110","7684","NA","10157","NA","NA","NA","NA","1000","737","NA","NA","NA","NA","NA","394098","NA","NA","2","legacy","1024","2","48000","-16","EXP","73","odd","none of above","NA","6900","3018","514128","466763","NA","401001","NA","NA","NA","NA","3019","6195","NA","6889","NA","NA","NA","NA","6889","520249","520321","411113","472268","434424","466762","434424","434424","411113","515129","515129","467764","467764","520321","515129","520323","528008","520323","NA","NA","518241","470528","NA","472298","NA","NA","NA","NA","518742","471029","518742","471029","519744","471768","501637","433899","NA","433398","529509","NA","NA","482465","411113","472296","514127","6900","482465","NA","NA","NA","6901","NA","NA","482465","Orientation_PSA2018","15","73910","31","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilH.jpg","V","48.4848484848","48.4848484848","[5, 11, 14, 18, 23, 25, 31, 33, 37, 42, 46]","2346.42424242","2346.42424242","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","8","1","8","1","1","0","6","6","8","8","0","6","0","0","0","0","0","6","8","0","0","0","0","0","0","6","8","6","8","6","8","6","8","6","8","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/25/19 10:01:32","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","2","5","6","C:/Users/chopik/Desktop/Scripts/SP Data/073.csv","legacy","Kafkaesque Koffka","3.2.8","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1017","NA","10102","NA","NA","NA","NA","2763","2505","7684","NA","10157","NA","NA","NA","NA","1017","737","NA","NA","NA","NA","NA","394098","NA","NA","2","legacy","1024","2","48000","-16","EXP","73","odd","none of above","NA","6900","3018","529637","466763","NA","401001","NA","NA","NA","NA","3019","6195","NA","6889","NA","NA","NA","NA","6889","520249","520321","411113","472268","434424","466762","434424","434424","411113","530638","530638","467764","467764","520321","530638","520323","528008","520323","NA","NA","533145","470528","NA","472298","NA","NA","NA","NA","533646","471029","533646","471029","534665","471768","501637","433899","NA","433398","535165","NA","NA","482465","411113","472296","529635","6900","482465","NA","NA","NA","6901","NA","NA","482465","Orientation_PSA2018","16","77432","33","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","48.5714285714","48.5714285714","[5, 11, 14, 18, 23, 25, 31, 33, 37, 42, 46]","2316.65714286","2316.65714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","8","1","8","1","1","0","7","7","8","8","0","7","0","0","0","0","0","7","8","0","0","0","0","0","0","7","8","7","8","7","8","7","8","7","8","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/25/19 10:01:32","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","2","5","7","C:/Users/chopik/Desktop/Scripts/SP Data/073.csv","legacy","Kafkaesque Koffka","3.2.8","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","753","NA","10102","NA","NA","NA","NA","2763","2898","7684","NA","10157","NA","NA","NA","NA","753","737","NA","NA","NA","NA","NA","394098","NA","NA","2","legacy","1024","2","48000","-16","EXP","73","odd","none of above","NA","6900","3018","535284","466763","NA","401001","NA","NA","NA","NA","3019","6195","NA","6889","NA","NA","NA","NA","6889","520249","520321","411113","472268","434424","466762","434424","434424","411113","536285","536285","467764","467764","520321","536285","520323","528008","520323","NA","NA","539185","470528","NA","472298","NA","NA","NA","NA","539686","471029","539686","471029","540440","471768","501637","433899","NA","433398","540940","NA","NA","482465","411113","472296","535283","6900","482465","NA","NA","NA","6901","NA","NA","482465","Orientation_PSA2018","17","81083","35","yes","1024"
"8552","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeV.jpg","V","48.6486486486","48.6486486486","[5, 11, 14, 18, 23, 25, 31, 33, 37, 42, 46]","2317.54054054","2317.54054054","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","8","1","8","1","1","0","8","8","8","8","0","8","0","0","0","0","0","8","8","0","0","0","0","0","0","8","8","8","8","8","8","8","8","8","8","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/25/19 10:01:32","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","2","5","8","C:/Users/chopik/Desktop/Scripts/SP Data/073.csv","legacy","Kafkaesque Koffka","3.2.8","The teenager placed her brush in the bottom of her bag, looking forward to the party.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","745","NA","10102","NA","NA","NA","NA","2763","3921","7684","NA","10157","NA","NA","NA","NA","745","737","NA","NA","NA","NA","NA","394098","NA","NA","2","legacy","1024","2","48000","-16","EXP","73","odd","none of above","NA","6900","3018","541061","466763","NA","401001","NA","NA","NA","NA","3019","6195","NA","6889","NA","NA","NA","NA","6889","520249","520321","411113","472268","434424","466762","434424","434424","411113","542062","542062","467764","467764","520321","542062","520323","528008","520323","NA","NA","545984","470528","NA","472298","NA","NA","NA","NA","546485","471029","546485","471029","547232","471768","501637","433899","NA","433398","547732","NA","NA","482465","411113","472296","541059","6900","482465","NA","NA","NA","6901","NA","NA","482465","Orientation_PSA2018","18","85749","37","yes","1024"
