"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","39.5833333333","39.5833333333","[6, 10, 13, 17, 22, 27, 30, 33, 38, 42, 46]","1887","1887","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","22","5","22","5","5","0","0","0","22","22","NA","0","NA","NA","NA","NA","0","0","22","0","0","0","0","0","0","0","22","0","22","0","22","0","22","0","22","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/04/19 10:40:04","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","6","5","0","C:/Users/chopik/Desktop/Scripts/SP Data/370.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","785","NA","18558","NA","NA","NA","NA","1568","2332","NA","NA","3931","NA","NA","NA","NA","785","586","NA","NA","NA","NA","NA","1596206","NA","NA","2","legacy","1024","2","48000","-16","EXP","370","even","none of above","NA","8624","2847","1765203","1756958","NA","1604834","NA","NA","NA","NA","2848","7588","NA","8611","NA","NA","NA","NA","8611","NA","NA","1623402","1761118","1731814","1756957","1731814","1731814","1623402","1766204","1766204","1757959","1757959","NA","1766204","NA","NA","NA","NA","NA","1768538","1759529","NA","1761149","NA","NA","NA","NA","1769039","1760030","1769039","1760030","1769826","1760618","NA","1731292","NA","1730791","1770326","NA","NA","1765090","1623402","1761147","1765201","8624","1765090","NA","NA","NA","8626","NA","NA","1765090","Orientation_PSA2018","19","90576","48","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeH.jpg","V","40","40","[6, 10, 13, 17, 22, 27, 30, 33, 38, 42, 46]","1882.52","1882.52","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","22","5","22","5","5","0","1","1","22","22","NA","1","NA","NA","NA","NA","0","1","22","0","0","0","0","0","0","1","22","1","22","1","22","1","22","1","22","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/04/19 10:40:04","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","6","5","1","C:/Users/chopik/Desktop/Scripts/SP Data/370.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","657","NA","18558","NA","NA","NA","NA","1568","2893","NA","NA","3931","NA","NA","NA","NA","657","586","NA","NA","NA","NA","NA","1596206","NA","NA","2","legacy","1024","2","48000","-16","EXP","370","even","none of above","NA","8624","2847","1770458","1756958","NA","1604834","NA","NA","NA","NA","2848","7588","NA","8611","NA","NA","NA","NA","8611","NA","NA","1623402","1761118","1731814","1756957","1731814","1731814","1623402","1771459","1771459","1757959","1757959","NA","1771459","NA","NA","NA","NA","NA","1774354","1759529","NA","1761149","NA","NA","NA","NA","1774855","1760030","1774855","1760030","1775514","1760618","NA","1731292","NA","1730791","1776014","NA","NA","1765090","1623402","1761147","1770457","8624","1765090","NA","NA","NA","8626","NA","NA","1765090","Orientation_PSA2018","20","94126","50","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","40.3846153846","40.3846153846","[6, 10, 13, 17, 22, 27, 30, 33, 38, 42, 46]","1860.69230769","1860.69230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","22","5","22","5","5","0","2","2","22","22","NA","2","NA","NA","NA","NA","0","2","22","0","0","0","0","0","0","2","22","2","22","2","22","2","22","2","22","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/04/19 10:40:04","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","6","5","2","C:/Users/chopik/Desktop/Scripts/SP Data/370.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","769","NA","18558","NA","NA","NA","NA","1568","1861","NA","NA","3931","NA","NA","NA","NA","769","586","NA","NA","NA","NA","NA","1596206","NA","NA","2","legacy","1024","2","48000","-16","EXP","370","even","none of above","NA","8624","2847","1776130","1756958","NA","1604834","NA","NA","NA","NA","2848","7588","NA","8611","NA","NA","NA","NA","8611","NA","NA","1623402","1761118","1731814","1756957","1731814","1731814","1623402","1777131","1777131","1757959","1757959","NA","1777131","NA","NA","NA","NA","NA","1778994","1759529","NA","1761149","NA","NA","NA","NA","1779495","1760030","1779495","1760030","1780266","1760618","NA","1731292","NA","1730791","1780766","NA","NA","1765090","1623402","1761147","1776129","8624","1765090","NA","NA","NA","8626","NA","NA","1765090","Orientation_PSA2018","21","96756","52","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarV.jpg","V","40.7407407407","40.7407407407","[6, 10, 13, 17, 22, 27, 30, 33, 38, 42, 46]","1853.57407407","1853.57407407","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","22","5","22","5","5","0","3","3","22","22","NA","3","NA","NA","NA","NA","0","3","22","0","0","0","0","0","0","3","22","3","22","3","22","3","22","3","22","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/04/19 10:40:04","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","6","5","3","C:/Users/chopik/Desktop/Scripts/SP Data/370.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","865","NA","18558","NA","NA","NA","NA","1568","2472","NA","NA","3931","NA","NA","NA","NA","865","586","NA","NA","NA","NA","NA","1596206","NA","NA","2","legacy","1024","2","48000","-16","EXP","370","even","none of above","NA","8624","2847","1780887","1756958","NA","1604834","NA","NA","NA","NA","2848","7588","NA","8611","NA","NA","NA","NA","8611","NA","NA","1623402","1761118","1731814","1756957","1731814","1731814","1623402","1781888","1781888","1757959","1757959","NA","1781888","NA","NA","NA","NA","NA","1784362","1759529","NA","1761149","NA","NA","NA","NA","1784863","1760030","1784863","1760030","1785730","1760618","NA","1731292","NA","1730791","1786230","NA","NA","1765090","1623402","1761147","1780886","8624","1765090","NA","NA","NA","8626","NA","NA","1765090","Orientation_PSA2018","22","100093","54","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","41.0714285714","41.0714285714","[6, 10, 13, 17, 22, 27, 30, 33, 38, 42, 46]","1859.23214286","1859.23214286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","22","5","22","5","5","0","4","4","22","22","NA","4","NA","NA","NA","NA","0","4","22","0","0","0","0","0","0","4","22","4","22","4","22","4","22","4","22","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/04/19 10:40:04","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","6","5","4","C:/Users/chopik/Desktop/Scripts/SP Data/370.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","730","NA","18558","NA","NA","NA","NA","1568","3294","NA","NA","3931","NA","NA","NA","NA","730","586","NA","NA","NA","NA","NA","1596206","NA","NA","2","legacy","1024","2","48000","-16","EXP","370","even","none of above","NA","8624","2847","1786352","1756958","NA","1604834","NA","NA","NA","NA","2848","7588","NA","8611","NA","NA","NA","NA","8611","NA","NA","1623402","1761118","1731814","1756957","1731814","1731814","1623402","1787353","1787353","1757959","1757959","NA","1787353","NA","NA","NA","NA","NA","1790649","1759529","NA","1761149","NA","NA","NA","NA","1791150","1760030","1791150","1760030","1791882","1760618","NA","1731292","NA","1730791","1792382","NA","NA","1765090","1623402","1761147","1786350","8624","1765090","NA","NA","NA","8626","NA","NA","1765090","Orientation_PSA2018","23","104117","56","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","V","41.3793103448","41.3793103448","[6, 10, 13, 17, 22, 27, 30, 33, 38, 42, 46]","1838.81034483","1838.81034483","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","22","5","22","5","5","0","5","5","22","22","NA","5","NA","NA","NA","NA","0","5","22","0","0","0","0","0","0","5","22","5","22","5","22","5","22","5","22","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/04/19 10:40:04","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","6","5","5","C:/Users/chopik/Desktop/Scripts/SP Data/370.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","737","NA","18558","NA","NA","NA","NA","1568","1797","NA","NA","3931","NA","NA","NA","NA","737","586","NA","NA","NA","NA","NA","1596206","NA","NA","2","legacy","1024","2","48000","-16","EXP","370","even","none of above","NA","8624","2847","1792514","1756958","NA","1604834","NA","NA","NA","NA","2848","7588","NA","8611","NA","NA","NA","NA","8611","NA","NA","1623402","1761118","1731814","1756957","1731814","1731814","1623402","1793515","1793515","1757959","1757959","NA","1793515","NA","NA","NA","NA","NA","1795314","1759529","NA","1761149","NA","NA","NA","NA","1795815","1760030","1795815","1760030","1796554","1760618","NA","1731292","NA","1730791","1797054","NA","NA","1765090","1623402","1761147","1792513","8624","1765090","NA","NA","NA","8626","NA","NA","1765090","Orientation_PSA2018","24","106651","58","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","40","40","[6, 10, 13, 17, 22, 27, 30, 33, 38, 42, 46]","1844.21666667","1844.21666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","22","5","22","5","5","0","6","6","22","22","NA","6","NA","NA","NA","NA","0","6","22","0","0","0","0","0","0","6","22","6","22","6","22","6","22","6","22","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/04/19 10:40:04","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","6","5","6","C:/Users/chopik/Desktop/Scripts/SP Data/370.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","722","NA","18558","NA","NA","NA","NA","1568","3280","NA","NA","3931","NA","NA","NA","NA","722","586","NA","NA","NA","NA","NA","1596206","NA","NA","2","legacy","1024","2","48000","-16","EXP","370","even","none of above","NA","8624","2847","1797174","1756958","NA","1604834","NA","NA","NA","NA","2848","7588","NA","8611","NA","NA","NA","NA","8611","NA","NA","1623402","1761118","1731814","1756957","1731814","1731814","1623402","1798175","1798175","1757959","1757959","NA","1798175","NA","NA","NA","NA","NA","1801457","1759529","NA","1761149","NA","NA","NA","NA","1801958","1760030","1801958","1760030","1796554","1760618","NA","1731292","1802682","1730791","1803182","NA","NA","1765090","1623402","1761147","1797172","8624","1765090","NA","NA","NA","8626","NA","NA","1765090","Orientation_PSA2018","24","110653","60","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","M","39.3442622951","39.3442622951","[6, 10, 13, 17, 22, 27, 30, 33, 38, 42, 46]","1950.09836066","1950.09836066","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","22","5","22","5","5","0","6","6","22","22","0","6","0","0","0","0","0","6","22","0","0","0","0","0","0","6","22","6","22","6","22","6","22","6","22","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/04/19 10:40:04","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","6","5","6","C:/Users/chopik/Desktop/Scripts/SP Data/370.csv","legacy","Kafkaesque Koffka","3.2.8","The frog caught a fly using its tongue.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","8303","NA","18558","NA","NA","NA","NA","1568","3280","8303","NA","3931","NA","NA","NA","NA","722","586","NA","NA","NA","NA","NA","1596206","NA","NA","2","legacy","1024","2","48000","-16","EXP","370","even","none of above","NA","8624","2847","1797174","1756958","NA","1604834","NA","NA","NA","NA","2848","7588","NA","8611","NA","NA","NA","NA","8611","1803187","1803256","1623402","1761118","1731814","1756957","1731814","1731814","1623402","1798175","1798175","1757959","1757959","1803256","1798175","1803257","NA","1803257","1811562","NA","1801457","1759529","NA","1761149","NA","NA","NA","NA","1801958","1760030","1801958","1760030","1796554","1760618","NA","1731292","1802682","1730791","1813062","NA","NA","1765090","1623402","1761147","1797172","8624","1765090","NA","NA","NA","8626","NA","NA","1765090","Orientation_PSA2018","24","118956","61","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","39.6825396825","39.6825396825","[6, 10, 13, 17, 22, 27, 30, 33, 38, 42, 46]","1953","1953","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","22","5","22","5","5","0","7","7","22","22","0","7","0","0","0","0","0","7","22","0","0","0","0","0","0","7","22","7","22","7","22","7","22","7","22","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/04/19 10:40:04","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","6","5","7","C:/Users/chopik/Desktop/Scripts/SP Data/370.csv","legacy","Kafkaesque Koffka","3.2.8","The frog caught a fly using its tongue.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","1369","NA","18558","NA","NA","NA","NA","1568","2714","8303","NA","3931","NA","NA","NA","NA","1369","586","NA","NA","NA","NA","NA","1596206","NA","NA","2","legacy","1024","2","48000","-16","EXP","370","even","none of above","NA","8624","2847","1813189","1756958","NA","1604834","NA","NA","NA","NA","2848","7588","NA","8611","NA","NA","NA","NA","8611","1803187","1803256","1623402","1761118","1731814","1756957","1731814","1731814","1623402","1814190","1814190","1757959","1757959","1803256","1814190","1803257","NA","1803257","1811562","NA","1816905","1759529","NA","1761149","NA","NA","NA","NA","1817406","1760030","1817406","1760030","1818777","1760618","NA","1731292","1802682","1730791","1819277","NA","NA","1765090","1623402","1761147","1813187","8624","1765090","NA","NA","NA","8626","NA","NA","1765090","Orientation_PSA2018","25","123039","63","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","40","40","[6, 10, 13, 17, 22, 27, 30, 33, 38, 42, 46]","1942.70769231","1942.70769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","22","5","22","5","5","0","8","8","22","22","0","8","0","0","0","0","0","8","22","0","0","0","0","0","0","8","22","8","22","8","22","8","22","8","22","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/04/19 10:40:04","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","6","5","8","C:/Users/chopik/Desktop/Scripts/SP Data/370.csv","legacy","Kafkaesque Koffka","3.2.8","The frog caught a fly using its tongue.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","673","NA","18558","NA","NA","NA","NA","1568","2564","8303","NA","3931","NA","NA","NA","NA","673","586","NA","NA","NA","NA","NA","1596206","NA","NA","2","legacy","1024","2","48000","-16","EXP","370","even","none of above","NA","8624","2847","1819395","1756958","NA","1604834","NA","NA","NA","NA","2848","7588","NA","8611","NA","NA","NA","NA","8611","1803187","1803256","1623402","1761118","1731814","1756957","1731814","1731814","1623402","1820396","1820396","1757959","1757959","1803256","1820396","1803257","NA","1803257","1811562","NA","1822962","1759529","NA","1761149","NA","NA","NA","NA","1823463","1760030","1823463","1760030","1824137","1760618","NA","1731292","1802682","1730791","1824637","NA","NA","1765090","1623402","1761147","1819393","8624","1765090","NA","NA","NA","8626","NA","NA","1765090","Orientation_PSA2018","26","126276","65","yes","1024"
