"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyV.jpg","V","36.6666666667","36.6666666667","[7, 11, 13, 19, 21, 26, 30, 34, 38, 43, 46]","1541.65","1541.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","28","8","28","8","8","0","0","0","28","28","NA","0","NA","NA","NA","NA","0","0","28","0","0","0","0","0","0","0","28","0","28","0","28","0","28","0","28","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/23/19 13:58:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","9","5","0","C:/Users/Chopik1/Desktop/Scripts/SP Data/017.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","1005","NA","3268","NA","NA","NA","NA","1751","3181","NA","NA","311","NA","NA","NA","NA","1005","253","NA","NA","NA","NA","NA","492033","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","52680","3059","700508","695898","NA","544720","NA","NA","NA","NA","3061","51698","NA","52652","NA","NA","NA","NA","52652","NA","NA","548012","699917","676397","695895","676397","676396","548012","701510","701511","696900","696901","NA","701511","NA","NA","NA","NA","NA","704696","698656","NA","699997","NA","NA","NA","NA","705200","699159","705200","699159","706209","699416","NA","560672","NA","675841","706709","NA","NA","700333","548012","699993","700505","52681","700334","NA","NA","NA","52683","NA","NA","700334","Orientation_PSA2018","22","92499","60","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","37.0967741935","37.0967741935","[7, 11, 13, 19, 21, 26, 30, 34, 38, 43, 46]","1530.20967742","1530.20967742","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","28","8","28","8","8","0","1","1","28","28","NA","1","NA","NA","NA","NA","0","1","28","0","0","0","0","0","0","1","28","1","28","1","28","1","28","1","28","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/23/19 13:58:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","9","5","1","C:/Users/Chopik1/Desktop/Scripts/SP Data/017.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","644","NA","3268","NA","NA","NA","NA","1751","1730","NA","NA","311","NA","NA","NA","NA","644","253","NA","NA","NA","NA","NA","492033","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","52680","3059","706952","695898","NA","544720","NA","NA","NA","NA","3061","51698","NA","52652","NA","NA","NA","NA","52652","NA","NA","548012","699917","676397","695895","676397","676396","548012","707954","707954","696900","696901","NA","707955","NA","NA","NA","NA","NA","709689","698656","NA","699997","NA","NA","NA","NA","710192","699159","710192","699159","710841","699416","NA","560672","NA","675841","711341","NA","NA","700333","548012","699993","706948","52681","700334","NA","NA","NA","52683","NA","NA","700334","Orientation_PSA2018","23","94873","62","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireH.jpg","V","35.9375","35.9375","[7, 11, 13, 19, 21, 26, 30, 34, 38, 43, 46]","1516.578125","1516.578125","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","2","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","28","8","28","8","8","0","2","2","28","28","NA","2","NA","NA","NA","NA","0","2","28","0","0","0","0","0","0","2","28","2","28","2","28","2","28","2","28","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/23/19 13:58:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","9","5","2","C:/Users/Chopik1/Desktop/Scripts/SP Data/017.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","516","NA","3268","NA","NA","NA","NA","1751","1672","NA","NA","311","NA","NA","NA","NA","516","253","NA","NA","NA","NA","NA","492033","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","52680","3059","711570","695898","NA","544720","NA","NA","NA","NA","3061","51698","NA","52652","NA","NA","NA","NA","52652","NA","NA","548012","699917","676397","695895","676397","676396","548012","712572","712572","696900","696901","NA","712573","NA","NA","NA","NA","NA","714249","698656","NA","699997","NA","NA","NA","NA","714752","699159","714752","699159","710841","699416","NA","560672","715272","675841","715772","NA","NA","700333","548012","699993","711567","52681","700334","NA","NA","NA","52683","NA","NA","700334","Orientation_PSA2018","23","97061","64","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","V","34.8484848485","34.8484848485","[7, 11, 13, 19, 21, 26, 30, 34, 38, 43, 46]","1504.53030303","1504.53030303","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","3","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","28","8","28","8","8","0","3","3","28","28","NA","3","NA","NA","NA","NA","0","3","28","0","0","0","0","0","0","3","28","3","28","3","28","3","28","3","28","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/23/19 13:58:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","9","5","3","C:/Users/Chopik1/Desktop/Scripts/SP Data/017.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","572","NA","3268","NA","NA","NA","NA","1751","1666","NA","NA","311","NA","NA","NA","NA","572","253","NA","NA","NA","NA","NA","492033","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","52680","3059","716007","695898","NA","544720","NA","NA","NA","NA","3061","51698","NA","52652","NA","NA","NA","NA","52652","NA","NA","548012","699917","676397","695895","676397","676396","548012","717009","717009","696900","696901","NA","717010","NA","NA","NA","NA","NA","718681","698656","NA","699997","NA","NA","NA","NA","719184","699159","719184","699159","710841","699416","NA","560672","719761","675841","720261","NA","NA","700333","548012","699993","716003","52681","700334","NA","NA","NA","52683","NA","NA","700334","Orientation_PSA2018","23","99299","66","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","V","35.2941176471","35.2941176471","[7, 11, 13, 19, 21, 26, 30, 34, 38, 43, 46]","1469.52941176","1469.52941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","28","8","28","8","8","0","4","4","28","28","NA","4","NA","NA","NA","NA","0","4","28","0","0","0","0","0","0","4","28","4","28","4","28","4","28","4","28","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/23/19 13:58:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","9","5","4","C:/Users/Chopik1/Desktop/Scripts/SP Data/017.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","508","NA","3268","NA","NA","NA","NA","1751","121","NA","NA","311","NA","NA","NA","NA","508","253","NA","NA","NA","NA","NA","492033","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","52680","3059","720497","695898","NA","544720","NA","NA","NA","NA","3061","51698","NA","52652","NA","NA","NA","NA","52652","NA","NA","548012","699917","676397","695895","676397","676396","548012","721500","721500","696900","696901","NA","721500","NA","NA","NA","NA","NA","721625","698656","NA","699997","NA","NA","NA","NA","722128","699159","722128","699159","722641","699416","NA","560672","719761","675841","723141","NA","NA","700333","548012","699993","720493","52681","700334","NA","NA","NA","52683","NA","NA","700334","Orientation_PSA2018","24","99928","68","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","35.7142857143","35.7142857143","[7, 11, 13, 19, 21, 26, 30, 34, 38, 43, 46]","1456.22857143","1456.22857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","28","8","28","8","8","0","5","5","28","28","NA","5","NA","NA","NA","NA","0","5","28","0","0","0","0","0","0","5","28","5","28","5","28","5","28","5","28","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/23/19 13:58:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","9","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/017.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","540","NA","3268","NA","NA","NA","NA","1751","1468","NA","NA","311","NA","NA","NA","NA","540","253","NA","NA","NA","NA","NA","492033","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","52680","3059","723358","695898","NA","544720","NA","NA","NA","NA","3061","51698","NA","52652","NA","NA","NA","NA","52652","NA","NA","548012","699917","676397","695895","676397","676396","548012","724361","724361","696900","696901","NA","724361","NA","NA","NA","NA","NA","725833","698656","NA","699997","NA","NA","NA","NA","726336","699159","726336","699159","726881","699416","NA","560672","719761","675841","727381","NA","NA","700333","548012","699993","723354","52681","700334","NA","NA","NA","52683","NA","NA","700334","Orientation_PSA2018","25","101936","70","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Mick set his guitar on the rack as he warmed up for the concert.","guitarV.jpg","V","36.1111111111","36.1111111111","[7, 11, 13, 19, 21, 26, 30, 34, 38, 43, 46]","1455.88888889","1455.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","28","8","28","8","8","0","6","6","28","28","NA","6","NA","NA","NA","NA","0","6","28","0","0","0","0","0","0","6","28","6","28","6","28","6","28","6","28","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/23/19 13:58:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","9","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/017.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","628","NA","3268","NA","NA","NA","NA","1751","2260","NA","NA","311","NA","NA","NA","NA","628","253","NA","NA","NA","NA","NA","492033","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","52680","3059","727612","695898","NA","544720","NA","NA","NA","NA","3061","51698","NA","52652","NA","NA","NA","NA","52652","NA","NA","548012","699917","676397","695895","676397","676396","548012","728616","728616","696900","696901","NA","728616","NA","NA","NA","NA","NA","730881","698656","NA","699997","NA","NA","NA","NA","731384","699159","731384","699159","732017","699416","NA","560672","719761","675841","732517","NA","NA","700333","548012","699993","727609","52681","700334","NA","NA","NA","52683","NA","NA","700334","Orientation_PSA2018","26","104824","72","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarV.jpg","V","36.4864864865","36.4864864865","[7, 11, 13, 19, 21, 26, 30, 34, 38, 43, 46]","1449.64864865","1449.64864865","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","28","8","28","8","8","0","7","7","28","28","NA","7","NA","NA","NA","NA","0","7","28","0","0","0","0","0","0","7","28","7","28","7","28","7","28","7","28","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/23/19 13:58:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","9","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/017.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","788","NA","3268","NA","NA","NA","NA","1751","1662","NA","NA","311","NA","NA","NA","NA","788","253","NA","NA","NA","NA","NA","492033","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","52680","3059","732755","695898","NA","544720","NA","NA","NA","NA","3061","51698","NA","52652","NA","NA","NA","NA","52652","NA","NA","548012","699917","676397","695895","676397","676396","548012","733758","733758","696900","696901","NA","733758","NA","NA","NA","NA","NA","735425","698656","NA","699997","NA","NA","NA","NA","735928","699159","735928","699159","736721","699416","NA","560672","719761","675841","737221","NA","NA","700333","548012","699993","732752","52681","700334","NA","NA","NA","52683","NA","NA","700334","Orientation_PSA2018","27","107274","74","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarV.jpg","M","37.3333333333","37.3333333333","[7, 11, 13, 19, 21, 26, 30, 34, 38, 43, 46]","1525.81333333","1525.81333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","28","8","28","8","8","0","7","7","28","28","0","7","0","0","0","0","0","7","28","0","0","0","0","0","0","7","28","7","28","7","28","7","28","7","28","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/23/19 13:58:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","9","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/017.csv","legacy","Kafkaesque Koffka","3.2.8","The toddler drew a kitty cat with his crayon on his bedroom door.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","7162","NA","3268","NA","NA","NA","NA","1751","1662","7162","NA","311","NA","NA","NA","NA","788","253","NA","NA","NA","NA","NA","492033","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","52680","3059","732755","695898","NA","544720","NA","NA","NA","NA","3061","51698","NA","52652","NA","NA","NA","NA","52652","737239","737327","548012","699917","676397","695895","676397","676396","548012","733758","733758","696900","696901","737328","733758","737330","744497","737330","NA","NA","735425","698656","NA","699997","NA","NA","NA","NA","735928","699159","735928","699159","736721","699416","NA","560672","719761","675841","745997","NA","NA","700333","548012","699993","732752","52681","700334","NA","NA","NA","52683","NA","NA","700334","Orientation_PSA2018","28","114436","75","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeH.jpg","V","37.6623376623","37.6623376623","[7, 11, 13, 19, 21, 26, 30, 34, 38, 43, 46]","1553.45454545","1553.45454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","28","8","28","8","8","0","8","8","28","28","0","8","0","0","0","0","0","8","28","0","0","0","0","0","0","8","28","8","28","8","28","8","28","8","28","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/23/19 13:58:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","9","5","8","C:/Users/Chopik1/Desktop/Scripts/SP Data/017.csv","legacy","Kafkaesque Koffka","3.2.8","The toddler drew a kitty cat with his crayon on his bedroom door.","0","0","j","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","701","NA","3268","NA","NA","NA","NA","1751","4479","7162","NA","311","NA","NA","NA","NA","701","253","NA","NA","NA","NA","NA","492033","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","52680","3059","746258","695898","NA","544720","NA","NA","NA","NA","3061","51698","NA","52652","NA","NA","NA","NA","52652","737239","737327","548012","699917","676397","695895","676397","676396","548012","747261","747261","696900","696901","737328","747261","737330","744497","737330","NA","NA","751745","698656","NA","699997","NA","NA","NA","NA","752248","699159","752248","699159","752953","699416","NA","560672","719761","675841","753453","NA","NA","700333","548012","699993","746254","52681","700334","NA","NA","NA","52683","NA","NA","700334","Orientation_PSA2018","29","119616","77","yes","1024"
