"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","41.6666666667","41.6666666667","[6, 10, 13, 19, 22, 27, 31, 33, 38, 41, 45]","1904.61111111","1904.61111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","16","3","16","3","3","0","0","0","16","16","NA","0","NA","NA","NA","NA","0","0","16","0","0","0","0","0","0","0","16","0","16","0","16","0","16","0","16","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/23/19 09:37:56","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","4","5","0","C:/Users/chopik/Desktop/Scripts/SP Data/008.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","801","NA","2973","NA","NA","NA","NA","2900","2504","NA","NA","5507","NA","NA","NA","NA","801","1010","NA","NA","NA","NA","NA","1806408","NA","NA","2","legacy","1024","2","48000","-16","EXP","8","even","none of above","NA","8556","2462","1925642","1914057","NA","1814968","NA","NA","NA","NA","2463","7612","NA","8545","NA","NA","NA","NA","8545","NA","NA","1817952","1919971","1891049","1914056","1891049","1891049","1817952","1926644","1926644","1915058","1915058","NA","1926645","NA","NA","NA","NA","NA","1929151","1917959","NA","1920002","NA","NA","NA","NA","1929652","1918460","1929652","1918460","1930455","1919471","NA","1870618","NA","1890527","1930955","NA","NA","1925519","1817952","1920001","1925641","8556","1925519","NA","NA","NA","8557","NA","NA","1925519","Orientation_PSA2018","15","68566","36","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltV.jpg","V","42.1052631579","42.1052631579","[6, 10, 13, 19, 22, 27, 31, 33, 38, 41, 45]","1889.92105263","1889.92105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","16","3","16","3","3","0","1","1","16","16","NA","1","NA","NA","NA","NA","0","1","16","0","0","0","0","0","0","1","16","1","16","1","16","1","16","1","16","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/23/19 09:37:56","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","4","5","1","C:/Users/chopik/Desktop/Scripts/SP Data/008.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","520","NA","2973","NA","NA","NA","NA","2900","2731","NA","NA","5507","NA","NA","NA","NA","520","1010","NA","NA","NA","NA","NA","1806408","NA","NA","2","legacy","1024","2","48000","-16","EXP","8","even","none of above","NA","8556","2462","1931090","1914057","NA","1814968","NA","NA","NA","NA","2463","7612","NA","8545","NA","NA","NA","NA","8545","NA","NA","1817952","1919971","1891049","1914056","1891049","1891049","1817952","1932091","1932091","1915058","1915058","NA","1932091","NA","NA","NA","NA","NA","1934823","1917959","NA","1920002","NA","NA","NA","NA","1935325","1918460","1935325","1918460","1935847","1919471","NA","1870618","NA","1890527","1936347","NA","NA","1925519","1817952","1920001","1931089","8556","1925519","NA","NA","NA","8557","NA","NA","1925519","Orientation_PSA2018","16","71817","38","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","42.5","42.5","[6, 10, 13, 19, 22, 27, 31, 33, 38, 41, 45]","1866.475","1866.475","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","16","3","16","3","3","0","2","2","16","16","NA","2","NA","NA","NA","NA","0","2","16","0","0","0","0","0","0","2","16","2","16","2","16","2","16","2","16","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/23/19 09:37:56","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","4","5","2","C:/Users/chopik/Desktop/Scripts/SP Data/008.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","602","NA","2973","NA","NA","NA","NA","2900","2240","NA","NA","5507","NA","NA","NA","NA","602","1010","NA","NA","NA","NA","NA","1806408","NA","NA","2","legacy","1024","2","48000","-16","EXP","8","even","none of above","NA","8556","2462","1936469","1914057","NA","1814968","NA","NA","NA","NA","2463","7612","NA","8545","NA","NA","NA","NA","8545","NA","NA","1817952","1919971","1891049","1914056","1891049","1891049","1817952","1937470","1937470","1915058","1915058","NA","1937470","NA","NA","NA","NA","NA","1939711","1917959","NA","1920002","NA","NA","NA","NA","1940212","1918460","1940212","1918460","1940816","1919471","NA","1870618","NA","1890527","1941316","NA","NA","1925519","1817952","1920001","1936468","8556","1925519","NA","NA","NA","8557","NA","NA","1925519","Orientation_PSA2018","17","74659","40","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","42.8571428571","42.8571428571","[6, 10, 13, 19, 22, 27, 31, 33, 38, 41, 45]","1842.28571429","1842.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","16","3","16","3","3","0","3","3","16","16","NA","3","NA","NA","NA","NA","0","3","16","0","0","0","0","0","0","3","16","3","16","3","16","3","16","3","16","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/23/19 09:37:56","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","4","5","3","C:/Users/chopik/Desktop/Scripts/SP Data/008.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","585","NA","2973","NA","NA","NA","NA","2900","2132","NA","NA","5507","NA","NA","NA","NA","585","1010","NA","NA","NA","NA","NA","1806408","NA","NA","2","legacy","1024","2","48000","-16","EXP","8","even","none of above","NA","8556","2462","1941439","1914057","NA","1814968","NA","NA","NA","NA","2463","7612","NA","8545","NA","NA","NA","NA","8545","NA","NA","1817952","1919971","1891049","1914056","1891049","1891049","1817952","1942441","1942441","1915058","1915058","NA","1942441","NA","NA","NA","NA","NA","1944575","1917959","NA","1920002","NA","NA","NA","NA","1945076","1918460","1945076","1918460","1945663","1919471","NA","1870618","NA","1890527","1946163","NA","NA","1925519","1817952","1920001","1941438","8556","1925519","NA","NA","NA","8557","NA","NA","1925519","Orientation_PSA2018","18","77376","42","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","43.1818181818","43.1818181818","[6, 10, 13, 19, 22, 27, 31, 33, 38, 41, 45]","1873.65909091","1873.65909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","16","3","16","3","3","0","4","4","16","16","NA","4","NA","NA","NA","NA","0","4","16","0","0","0","0","0","0","4","16","4","16","4","16","4","16","4","16","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/23/19 09:37:56","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","5","4","C:/Users/chopik/Desktop/Scripts/SP Data/008.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1417","NA","2973","NA","NA","NA","NA","2900","3648","NA","NA","5507","NA","NA","NA","NA","1417","1010","NA","NA","NA","NA","NA","1806408","NA","NA","2","legacy","1024","2","48000","-16","EXP","8","even","none of above","NA","8556","2462","1946300","1914057","NA","1814968","NA","NA","NA","NA","2463","7612","NA","8545","NA","NA","NA","NA","8545","NA","NA","1817952","1919971","1891049","1914056","1891049","1891049","1817952","1947301","1947301","1915058","1915058","NA","1947301","NA","NA","NA","NA","NA","1950951","1917959","NA","1920002","NA","NA","NA","NA","1951452","1918460","1951452","1918460","1952871","1919471","NA","1870618","NA","1890527","1953371","NA","NA","1925519","1817952","1920001","1946298","8556","1925519","NA","NA","NA","8557","NA","NA","1925519","Orientation_PSA2018","19","82441","44","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","V","43.4782608696","43.4782608696","[6, 10, 13, 19, 22, 27, 31, 33, 38, 41, 45]","1851.5","1851.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","16","3","16","3","3","0","5","5","16","16","NA","5","NA","NA","NA","NA","0","5","16","0","0","0","0","0","0","5","16","5","16","5","16","5","16","5","16","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/23/19 09:37:56","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","4","5","5","C:/Users/chopik/Desktop/Scripts/SP Data/008.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","568","NA","2973","NA","NA","NA","NA","2900","2160","NA","NA","5507","NA","NA","NA","NA","568","1010","NA","NA","NA","NA","NA","1806408","NA","NA","2","legacy","1024","2","48000","-16","EXP","8","even","none of above","NA","8556","2462","1953493","1914057","NA","1814968","NA","NA","NA","NA","2463","7612","NA","8545","NA","NA","NA","NA","8545","NA","NA","1817952","1919971","1891049","1914056","1891049","1891049","1817952","1954494","1954494","1915058","1915058","NA","1954494","NA","NA","NA","NA","NA","1956656","1917959","NA","1920002","NA","NA","NA","NA","1957157","1918460","1957157","1918460","1957727","1919471","NA","1870618","NA","1890527","1958227","NA","NA","1925519","1817952","1920001","1953491","8556","1925519","NA","NA","NA","8557","NA","NA","1925519","Orientation_PSA2018","20","85169","46","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","43.75","43.75","[6, 10, 13, 19, 22, 27, 31, 33, 38, 41, 45]","1840.83333333","1840.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","16","3","16","3","3","0","6","6","16","16","NA","6","NA","NA","NA","NA","0","6","16","0","0","0","0","0","0","6","16","6","16","6","16","6","16","6","16","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/23/19 09:37:56","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","4","5","6","C:/Users/chopik/Desktop/Scripts/SP Data/008.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","681","NA","2973","NA","NA","NA","NA","2900","2510","NA","NA","5507","NA","NA","NA","NA","681","1010","NA","NA","NA","NA","NA","1806408","NA","NA","2","legacy","1024","2","48000","-16","EXP","8","even","none of above","NA","8556","2462","1958349","1914057","NA","1814968","NA","NA","NA","NA","2463","7612","NA","8545","NA","NA","NA","NA","8545","NA","NA","1817952","1919971","1891049","1914056","1891049","1891049","1817952","1959351","1959351","1915058","1915058","NA","1959351","NA","NA","NA","NA","NA","1961863","1917959","NA","1920002","NA","NA","NA","NA","1962364","1918460","1962364","1918460","1963047","1919471","NA","1870618","NA","1890527","1963547","NA","NA","1925519","1817952","1920001","1958348","8556","1925519","NA","NA","NA","8557","NA","NA","1925519","Orientation_PSA2018","21","88360","48","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","M","42.8571428571","42.8571428571","[6, 10, 13, 19, 22, 27, 31, 33, 38, 41, 45]","1894.18367347","1894.18367347","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","16","3","16","3","3","0","6","6","16","16","0","6","0","0","0","0","0","6","16","0","0","0","0","0","0","6","16","6","16","6","16","6","16","6","16","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/23/19 09:37:56","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","4","5","6","C:/Users/chopik/Desktop/Scripts/SP Data/008.csv","legacy","Kafkaesque Koffka","3.2.8","The janitor replaced the battery in the fire alarm.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","4455","NA","2973","NA","NA","NA","NA","2900","2510","4455","NA","5507","NA","NA","NA","NA","681","1010","NA","NA","NA","NA","NA","1806408","NA","NA","2","legacy","1024","2","48000","-16","EXP","8","even","none of above","NA","8556","2462","1958349","1914057","NA","1814968","NA","NA","NA","NA","2463","7612","NA","8545","NA","NA","NA","NA","8545","1963552","1963621","1817952","1919971","1891049","1914056","1891049","1891049","1817952","1959351","1959351","1915058","1915058","1963621","1959351","1963622","NA","1963622","1968079","NA","1961863","1917959","NA","1920002","NA","NA","NA","NA","1962364","1918460","1962364","1918460","1963047","1919471","NA","1870618","NA","1890527","1969579","NA","NA","1925519","1817952","1920001","1958348","8556","1925519","NA","NA","NA","8557","NA","NA","1925519","Orientation_PSA2018","21","92815","49","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","43.137254902","43.137254902","[6, 10, 13, 19, 22, 27, 31, 33, 38, 41, 45]","1916.50980392","1916.50980392","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","16","3","16","3","3","0","7","7","16","16","0","7","0","0","0","0","0","7","16","0","0","0","0","0","0","7","16","7","16","7","16","7","16","7","16","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/23/19 09:37:56","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","4","5","7","C:/Users/chopik/Desktop/Scripts/SP Data/008.csv","legacy","Kafkaesque Koffka","3.2.8","The janitor replaced the battery in the fire alarm.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","641","NA","2973","NA","NA","NA","NA","2900","4286","4455","NA","5507","NA","NA","NA","NA","641","1010","NA","NA","NA","NA","NA","1806408","NA","NA","2","legacy","1024","2","48000","-16","EXP","8","even","none of above","NA","8556","2462","1969710","1914057","NA","1814968","NA","NA","NA","NA","2463","7612","NA","8545","NA","NA","NA","NA","8545","1963552","1963621","1817952","1919971","1891049","1914056","1891049","1891049","1817952","1970711","1970711","1915058","1915058","1963621","1970711","1963622","NA","1963622","1968079","NA","1974999","1917959","NA","1920002","NA","NA","NA","NA","1975500","1918460","1975500","1918460","1976143","1919471","NA","1870618","NA","1890527","1976643","NA","NA","1925519","1817952","1920001","1969709","8556","1925519","NA","NA","NA","8557","NA","NA","1925519","Orientation_PSA2018","22","97742","51","yes","1024"
"8552","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarH.jpg","V","43.3962264151","43.3962264151","[6, 10, 13, 19, 22, 27, 31, 33, 38, 41, 45]","1896.88679245","1896.88679245","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","16","3","16","3","3","0","8","8","16","16","0","8","0","0","0","0","0","8","16","0","0","0","0","0","0","8","16","8","16","8","16","8","16","8","16","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/23/19 09:37:56","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","4","5","8","C:/Users/chopik/Desktop/Scripts/SP Data/008.csv","legacy","Kafkaesque Koffka","3.2.8","The janitor replaced the battery in the fire alarm.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","705","NA","2973","NA","NA","NA","NA","2900","2088","4455","NA","5507","NA","NA","NA","NA","705","1010","NA","NA","NA","NA","NA","1806408","NA","NA","2","legacy","1024","2","48000","-16","EXP","8","even","none of above","NA","8556","2462","1976780","1914057","NA","1814968","NA","NA","NA","NA","2463","7612","NA","8545","NA","NA","NA","NA","8545","1963552","1963621","1817952","1919971","1891049","1914056","1891049","1891049","1817952","1977781","1977781","1915058","1915058","1963621","1977781","1963622","NA","1963622","1968079","NA","1979871","1917959","NA","1920002","NA","NA","NA","NA","1980372","1918460","1980372","1918460","1981079","1919471","NA","1870618","NA","1890527","1981579","NA","NA","1925519","1817952","1920001","1976778","8556","1925519","NA","NA","NA","8557","NA","NA","1925519","Orientation_PSA2018","23","100535","53","yes","1024"
