"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","33.3333333333","33.3333333333","[7, 11, 14, 18, 21, 26, 31, 34, 37, 43, 45]","2104.76666667","2104.76666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","28","9","28","9","9","0","0","0","28","28","NA","0","NA","NA","NA","NA","0","0","28","0","0","0","0","0","0","0","28","0","28","0","28","0","28","0","28","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/24/19 09:58:46","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","10","5","0","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/042.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","584","NA","26973","NA","NA","NA","NA","1610","4748","NA","NA","15228","NA","NA","NA","NA","584","394","NA","NA","NA","NA","NA","366542","NA","NA","2","legacy","1024","2","48000","-16","EXP","42","even","none of above","NA","7987","2114","599198","579824","NA","374534","NA","NA","NA","NA","2115","6938","NA","7977","NA","NA","NA","NA","7977","NA","NA","401517","583833","548959","579822","548959","548959","401517","600199","600199","580825","580825","NA","600199","NA","NA","NA","NA","NA","604949","582437","NA","583863","NA","NA","NA","NA","605451","582938","605451","582938","NA","583333","NA","422618","606037","548437","606537","NA","NA","599101","401517","583861","599196","7987","599101","NA","NA","NA","7989","NA","NA","599101","Orientation_PSA2018","20","126286","60","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","32.2580645161","32.2580645161","[7, 11, 14, 18, 21, 26, 31, 34, 37, 43, 45]","2142","2142","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","1","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","28","9","28","9","9","0","1","1","28","28","NA","1","NA","NA","NA","NA","0","1","28","0","0","0","0","0","0","1","28","1","28","1","28","1","28","1","28","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/24/19 09:58:46","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","10","5","1","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/042.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","665","NA","26973","NA","NA","NA","NA","1610","5853","NA","NA","15228","NA","NA","NA","NA","665","394","NA","NA","NA","NA","NA","366542","NA","NA","2","legacy","1024","2","48000","-16","EXP","42","even","none of above","NA","7987","2114","606653","579824","NA","374534","NA","NA","NA","NA","2115","6938","NA","7977","NA","NA","NA","NA","7977","NA","NA","401517","583833","548959","579822","548959","548959","401517","607654","607654","580825","580825","NA","607654","NA","NA","NA","NA","NA","613509","582437","NA","583863","NA","NA","NA","NA","614010","582938","614010","582938","NA","583333","NA","422618","614677","548437","615177","NA","NA","599101","401517","583861","606651","7987","599101","NA","NA","NA","7989","NA","NA","599101","Orientation_PSA2018","20","132804","62","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","32.8125","32.8125","[7, 11, 14, 18, 21, 26, 31, 34, 37, 43, 45]","2132.578125","2132.578125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","28","9","28","9","9","0","2","2","28","28","NA","2","NA","NA","NA","NA","0","2","28","0","0","0","0","0","0","2","28","2","28","2","28","2","28","2","28","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/24/19 09:58:46","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","10","5","2","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/042.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","375","NA","26973","NA","NA","NA","NA","1610","3306","NA","NA","15228","NA","NA","NA","NA","375","394","NA","NA","NA","NA","NA","366542","NA","NA","2","legacy","1024","2","48000","-16","EXP","42","even","none of above","NA","7987","2114","615280","579824","NA","374534","NA","NA","NA","NA","2115","6938","NA","7977","NA","NA","NA","NA","7977","NA","NA","401517","583833","548959","579822","548959","548959","401517","616281","616281","580825","580825","NA","616281","NA","NA","NA","NA","NA","619590","582437","NA","583863","NA","NA","NA","NA","620091","582938","620091","582938","620469","583333","NA","422618","614677","548437","620969","NA","NA","599101","401517","583861","615278","7987","599101","NA","NA","NA","7989","NA","NA","599101","Orientation_PSA2018","21","136485","64","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","V","33.3333333333","33.3333333333","[7, 11, 14, 18, 21, 26, 31, 34, 37, 43, 45]","2123.6969697","2123.6969697","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","28","9","28","9","9","0","3","3","28","28","NA","3","NA","NA","NA","NA","0","3","28","0","0","0","0","0","0","3","28","3","28","3","28","3","28","3","28","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/24/19 09:58:46","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","10","5","3","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/042.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","633","NA","26973","NA","NA","NA","NA","1610","3046","NA","NA","15228","NA","NA","NA","NA","633","394","NA","NA","NA","NA","NA","366542","NA","NA","2","legacy","1024","2","48000","-16","EXP","42","even","none of above","NA","7987","2114","621075","579824","NA","374534","NA","NA","NA","NA","2115","6938","NA","7977","NA","NA","NA","NA","7977","NA","NA","401517","583833","548959","579822","548959","548959","401517","622077","622077","580825","580825","NA","622077","NA","NA","NA","NA","NA","625125","582437","NA","583863","NA","NA","NA","NA","625626","582938","625626","582938","626261","583333","NA","422618","614677","548437","626761","NA","NA","599101","401517","583861","621074","7987","599101","NA","NA","NA","7989","NA","NA","599101","Orientation_PSA2018","22","140164","66","yes","1024"
"8552","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassH.jpg","V","33.8235294118","33.8235294118","[7, 11, 14, 18, 21, 26, 31, 34, 37, 43, 45]","2151.52941176","2151.52941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","28","9","28","9","9","0","4","4","28","28","NA","4","NA","NA","NA","NA","0","4","28","0","0","0","0","0","0","4","28","4","28","4","28","4","28","4","28","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/24/19 09:58:46","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","10","5","4","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/042.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","793","NA","26973","NA","NA","NA","NA","1610","5347","NA","NA","15228","NA","NA","NA","NA","793","394","NA","NA","NA","NA","NA","366542","NA","NA","2","legacy","1024","2","48000","-16","EXP","42","even","none of above","NA","7987","2114","626871","579824","NA","374534","NA","NA","NA","NA","2115","6938","NA","7977","NA","NA","NA","NA","7977","NA","NA","401517","583833","548959","579822","548959","548959","401517","627872","627872","580825","580825","NA","627872","NA","NA","NA","NA","NA","633221","582437","NA","583863","NA","NA","NA","NA","633722","582938","633722","582938","634517","583333","NA","422618","614677","548437","635018","NA","NA","599101","401517","583861","626869","7987","599101","NA","NA","NA","7989","NA","NA","599101","Orientation_PSA2018","23","146304","68","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","34.2857142857","34.2857142857","[7, 11, 14, 18, 21, 26, 31, 34, 37, 43, 45]","2149.04285714","2149.04285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","28","9","28","9","9","0","5","5","28","28","NA","5","NA","NA","NA","NA","0","5","28","0","0","0","0","0","0","5","28","5","28","5","28","5","28","5","28","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/24/19 09:58:46","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","10","5","5","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/042.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","633","NA","26973","NA","NA","NA","NA","1610","3496","NA","NA","15228","NA","NA","NA","NA","633","394","NA","NA","NA","NA","NA","366542","NA","NA","2","legacy","1024","2","48000","-16","EXP","42","even","none of above","NA","7987","2114","635122","579824","NA","374534","NA","NA","NA","NA","2115","6938","NA","7977","NA","NA","NA","NA","7977","NA","NA","401517","583833","548959","579822","548959","548959","401517","636123","636123","580825","580825","NA","636123","NA","NA","NA","NA","NA","639621","582437","NA","583863","NA","NA","NA","NA","640122","582938","640122","582938","640757","583333","NA","422618","614677","548437","641257","NA","NA","599101","401517","583861","635121","7987","599101","NA","NA","NA","7989","NA","NA","599101","Orientation_PSA2018","24","150433","70","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlV.jpg","V","34.7222222222","34.7222222222","[7, 11, 14, 18, 21, 26, 31, 34, 37, 43, 45]","2149.97222222","2149.97222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","28","9","28","9","9","0","6","6","28","28","NA","6","NA","NA","NA","NA","0","6","28","0","0","0","0","0","0","6","28","6","28","6","28","6","28","6","28","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/24/19 09:58:46","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","10","5","6","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/042.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","665","NA","26973","NA","NA","NA","NA","1610","3700","NA","NA","15228","NA","NA","NA","NA","665","394","NA","NA","NA","NA","NA","366542","NA","NA","2","legacy","1024","2","48000","-16","EXP","42","even","none of above","NA","7987","2114","641366","579824","NA","374534","NA","NA","NA","NA","2115","6938","NA","7977","NA","NA","NA","NA","7977","NA","NA","401517","583833","548959","579822","548959","548959","401517","642367","642367","580825","580825","NA","642367","NA","NA","NA","NA","NA","646069","582437","NA","583863","NA","NA","NA","NA","646570","582938","646570","582938","647237","583333","NA","422618","614677","548437","647737","NA","NA","599101","401517","583861","641365","7987","599101","NA","NA","NA","7989","NA","NA","599101","Orientation_PSA2018","25","154798","72","yes","1024"
"8552","ENG_LIST3.csv","N","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinH.jpg","V","35.1351351351","35.1351351351","[7, 11, 14, 18, 21, 26, 31, 34, 37, 43, 45]","2146.5","2146.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","28","9","28","9","9","0","7","7","28","28","NA","7","NA","NA","NA","NA","0","7","28","0","0","0","0","0","0","7","28","7","28","7","28","7","28","7","28","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/24/19 09:58:46","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","10","5","7","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/042.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","633","NA","26973","NA","NA","NA","NA","1610","3410","NA","NA","15228","NA","NA","NA","NA","633","394","NA","NA","NA","NA","NA","366542","NA","NA","2","legacy","1024","2","48000","-16","EXP","42","even","none of above","NA","7987","2114","647848","579824","NA","374534","NA","NA","NA","NA","2115","6938","NA","7977","NA","NA","NA","NA","7977","NA","NA","401517","583833","548959","579822","548959","548959","401517","648849","648849","580825","580825","NA","648849","NA","NA","NA","NA","NA","652261","582437","NA","583863","NA","NA","NA","NA","652762","582938","652762","582938","653397","583333","NA","422618","614677","548437","653897","NA","NA","599101","401517","583861","647847","7987","599101","NA","NA","NA","7989","NA","NA","599101","Orientation_PSA2018","26","158841","74","yes","1024"
"8552","ENG_LIST3.csv","N","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinH.jpg","M","36","36","[7, 11, 14, 18, 21, 26, 31, 34, 37, 43, 45]","2256.70666667","2256.70666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","28","9","28","9","9","0","7","7","28","28","0","7","0","0","0","0","0","7","28","0","0","0","0","0","0","7","28","7","28","7","28","7","28","7","28","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/24/19 09:58:46","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","10","5","7","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/042.csv","legacy","Kafkaesque Koffka","3.2.8","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","10412","NA","26973","NA","NA","NA","NA","1610","3410","10412","NA","15228","NA","NA","NA","NA","633","394","NA","NA","NA","NA","NA","366542","NA","NA","2","legacy","1024","2","48000","-16","EXP","42","even","none of above","NA","7987","2114","647848","579824","NA","374534","NA","NA","NA","NA","2115","6938","NA","7977","NA","NA","NA","NA","7977","653907","653957","401517","583833","548959","579822","548959","548959","401517","648849","648849","580825","580825","653957","648849","653959","664374","653959","NA","NA","652261","582437","NA","583863","NA","NA","NA","NA","652762","582938","652762","582938","653397","583333","NA","422618","614677","548437","665874","NA","NA","599101","401517","583861","647847","7987","599101","NA","NA","NA","7989","NA","NA","599101","Orientation_PSA2018","27","169253","75","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penV.jpg","V","35.0649350649","35.0649350649","[7, 11, 14, 18, 21, 26, 31, 34, 37, 43, 45]","2263.97402597","2263.97402597","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","8","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","28","9","28","9","9","0","8","8","28","28","0","8","0","0","0","0","0","8","28","0","0","0","0","0","0","8","28","8","28","8","28","8","28","8","28","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/24/19 09:58:46","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","10","5","8","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/042.csv","legacy","Kafkaesque Koffka","3.2.8","The waiter knocked over the wineglass while admiring Maureen's gown.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","856","NA","26973","NA","NA","NA","NA","1610","4217","10412","NA","15228","NA","NA","NA","NA","856","394","NA","NA","NA","NA","NA","366542","NA","NA","2","legacy","1024","2","48000","-16","EXP","42","even","none of above","NA","7987","2114","665986","579824","NA","374534","NA","NA","NA","NA","2115","6938","NA","7977","NA","NA","NA","NA","7977","653907","653957","401517","583833","548959","579822","548959","548959","401517","666987","666987","580825","580825","653957","666987","653959","664374","653959","NA","NA","671206","582437","NA","583863","NA","NA","NA","NA","671707","582938","671707","582938","653397","583333","NA","422618","672565","548437","673065","NA","NA","599101","401517","583861","665984","7987","599101","NA","NA","NA","7989","NA","NA","599101","Orientation_PSA2018","27","174326","77","yes","1024"
