"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","40.9090909091","40.9090909091","[5, 10, 14, 18, 21, 27, 30, 35, 37, 42, 47]","1716.04545455","1716.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","9","2","9","2","2","0","0","0","9","9","NA","0","NA","NA","NA","NA","0","0","9","0","0","0","0","0","0","0","9","0","9","0","9","0","9","0","9","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/25/19 15:56:34","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","0","C:/Users/chopik/Desktop/Scripts/SP Data/101.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","761","NA","15133","NA","NA","NA","NA","2630","3505","NA","NA","15932","NA","NA","NA","NA","761","586","NA","NA","NA","NA","NA","460369","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","9781","2852","555910","534585","NA","470154","NA","NA","NA","NA","4033","8996","NA","9770","NA","NA","NA","NA","9770","NA","NA","485297","539806","510115","534583","510115","510115","485297","556911","556911","535586","535586","NA","556911","NA","NA","NA","NA","NA","560417","538217","NA","539836","NA","NA","NA","NA","560918","538718","560918","538718","561681","539306","NA","NA","NA","509593","562181","NA","NA","555777","485297","539834","555908","9781","555778","NA","NA","NA","9782","NA","NA","555777","Orientation_PSA2018","9","37753","22","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorH.jpg","V","41.6666666667","41.6666666667","[5, 10, 14, 18, 21, 27, 30, 35, 37, 42, 47]","1796.625","1796.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","9","2","9","2","2","0","1","1","9","9","NA","1","NA","NA","NA","NA","0","1","9","0","0","0","0","0","0","1","9","1","9","1","9","1","9","1","9","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/25/19 15:56:34","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","3","5","1","C:/Users/chopik/Desktop/Scripts/SP Data/101.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","561","NA","15133","NA","NA","NA","NA","2630","4805","NA","NA","15932","NA","NA","NA","NA","561","586","NA","NA","NA","NA","NA","460369","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","9781","2852","562313","534585","NA","470154","NA","NA","NA","NA","4033","8996","NA","9770","NA","NA","NA","NA","9770","NA","NA","485297","539806","510115","534583","510115","510115","485297","563314","563314","535586","535586","NA","563314","NA","NA","NA","NA","NA","568121","538217","NA","539836","NA","NA","NA","NA","568622","538718","568622","538718","569185","539306","NA","NA","NA","509593","569685","NA","NA","555777","485297","539834","562311","9781","555778","NA","NA","NA","9782","NA","NA","555777","Orientation_PSA2018","10","43119","24","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateH.jpg","V","38.4615384615","38.4615384615","[5, 10, 14, 18, 21, 27, 30, 35, 37, 42, 47]","1796.30769231","1796.30769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","9","2","9","2","2","0","2","2","9","9","NA","2","NA","NA","NA","NA","0","2","9","0","0","0","0","0","0","2","9","2","9","2","9","2","9","2","9","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/25/19 15:56:34","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","3","5","2","C:/Users/chopik/Desktop/Scripts/SP Data/101.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","577","NA","15133","NA","NA","NA","NA","2630","3008","NA","NA","15932","NA","NA","NA","NA","577","586","NA","NA","NA","NA","NA","460369","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","9781","2852","569806","534585","NA","470154","NA","NA","NA","NA","4033","8996","NA","9770","NA","NA","NA","NA","9770","NA","NA","485297","539806","510115","534583","510115","510115","485297","570807","570807","535586","535586","NA","570807","NA","NA","NA","NA","NA","573817","538217","NA","539836","NA","NA","NA","NA","574318","538718","574318","538718","569185","539306","NA","NA","574897","509593","575397","NA","NA","555777","485297","539834","569804","9781","555778","NA","NA","NA","9782","NA","NA","555777","Orientation_PSA2018","10","46704","26","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","39.2857142857","39.2857142857","[5, 10, 14, 18, 21, 27, 30, 35, 37, 42, 47]","1816.03571429","1816.03571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","9","2","9","2","2","0","3","3","9","9","NA","3","NA","NA","NA","NA","0","3","9","0","0","0","0","0","0","3","9","3","9","3","9","3","9","3","9","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/25/19 15:56:34","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","5","3","C:/Users/chopik/Desktop/Scripts/SP Data/101.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","848","NA","15133","NA","NA","NA","NA","2630","3297","NA","NA","15932","NA","NA","NA","NA","848","586","NA","NA","NA","NA","NA","460369","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","9781","2852","575518","534585","NA","470154","NA","NA","NA","NA","4033","8996","NA","9770","NA","NA","NA","NA","9770","NA","NA","485297","539806","510115","534583","510115","510115","485297","576519","576519","535586","535586","NA","576519","NA","NA","NA","NA","NA","579818","538217","NA","539836","NA","NA","NA","NA","580319","538718","580319","538718","581169","539306","NA","NA","574897","509593","581669","NA","NA","555777","485297","539834","575517","9781","555778","NA","NA","NA","9782","NA","NA","555777","Orientation_PSA2018","11","50849","28","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","40","40","[5, 10, 14, 18, 21, 27, 30, 35, 37, 42, 47]","1787.26666667","1787.26666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","9","2","9","2","2","0","4","4","9","9","NA","4","NA","NA","NA","NA","0","4","9","0","0","0","0","0","0","4","9","4","9","4","9","4","9","4","9","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/25/19 15:56:34","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","3","5","4","C:/Users/chopik/Desktop/Scripts/SP Data/101.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","666","NA","15133","NA","NA","NA","NA","2630","2103","NA","NA","15932","NA","NA","NA","NA","666","586","NA","NA","NA","NA","NA","460369","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","9781","2852","581791","534585","NA","470154","NA","NA","NA","NA","4033","8996","NA","9770","NA","NA","NA","NA","9770","NA","NA","485297","539806","510115","534583","510115","510115","485297","582792","582792","535586","535586","NA","582792","NA","NA","NA","NA","NA","584897","538217","NA","539836","NA","NA","NA","NA","585398","538718","585398","538718","586066","539306","NA","NA","574897","509593","586566","NA","NA","555777","485297","539834","581789","9781","555778","NA","NA","NA","9782","NA","NA","555777","Orientation_PSA2018","12","53618","30","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","40.625","40.625","[5, 10, 14, 18, 21, 27, 30, 35, 37, 42, 47]","1737.8125","1737.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","9","2","9","2","2","0","5","5","9","9","NA","5","NA","NA","NA","NA","0","5","9","0","0","0","0","0","0","5","9","5","9","5","9","5","9","5","9","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/25/19 15:56:34","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","3","5","5","C:/Users/chopik/Desktop/Scripts/SP Data/101.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","713","NA","15133","NA","NA","NA","NA","2630","1279","NA","NA","15932","NA","NA","NA","NA","713","586","NA","NA","NA","NA","NA","460369","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","9781","2852","586695","534585","NA","470154","NA","NA","NA","NA","4033","8996","NA","9770","NA","NA","NA","NA","9770","NA","NA","485297","539806","510115","534583","510115","510115","485297","587696","587696","535586","535586","NA","587696","NA","NA","NA","NA","NA","588977","538217","NA","539836","NA","NA","NA","NA","589478","538718","589478","538718","590193","539306","NA","NA","574897","509593","590693","NA","NA","555777","485297","539834","586693","9781","555778","NA","NA","NA","9782","NA","NA","555777","Orientation_PSA2018","13","55610","32","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","M","39.3939393939","39.3939393939","[5, 10, 14, 18, 21, 27, 30, 35, 37, 42, 47]","1811.12121212","1811.12121212","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","9","2","9","2","2","0","5","5","9","9","0","5","0","0","0","0","0","5","9","0","0","0","0","0","0","5","9","5","9","5","9","5","9","5","9","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/25/19 15:56:34","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","5","C:/Users/chopik/Desktop/Scripts/SP Data/101.csv","legacy","Kafkaesque Koffka","3.2.8","Becca used the scissors to carve her initials into the wet concrete.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","4157","NA","15133","NA","NA","NA","NA","2630","1279","4157","NA","15932","NA","NA","NA","NA","713","586","NA","NA","NA","NA","NA","460369","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","9781","2852","586695","534585","NA","470154","NA","NA","NA","NA","4033","8996","NA","9770","NA","NA","NA","NA","9770","590698","590770","485297","539806","510115","534583","510115","510115","485297","587696","587696","535586","535586","590770","587696","590771","NA","590771","594930","NA","588977","538217","NA","539836","NA","NA","NA","NA","589478","538718","589478","538718","590193","539306","NA","NA","574897","509593","596430","NA","NA","555777","485297","539834","586693","9781","555778","NA","NA","NA","9782","NA","NA","555777","Orientation_PSA2018","13","59767","33","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Derek swung his bat as the ball approached.","batH.jpg","V","40","40","[5, 10, 14, 18, 21, 27, 30, 35, 37, 42, 47]","1844.88571429","1844.88571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","9","2","9","2","2","0","6","6","9","9","0","6","0","0","0","0","0","6","9","0","0","0","0","0","0","6","9","6","9","6","9","6","9","6","9","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/25/19 15:56:34","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","3","5","6","C:/Users/chopik/Desktop/Scripts/SP Data/101.csv","legacy","Kafkaesque Koffka","3.2.8","Becca used the scissors to carve her initials into the wet concrete.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","568","NA","15133","NA","NA","NA","NA","2630","4236","4157","NA","15932","NA","NA","NA","NA","568","586","NA","NA","NA","NA","NA","460369","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","9781","2852","596562","534585","NA","470154","NA","NA","NA","NA","4033","8996","NA","9770","NA","NA","NA","NA","9770","590698","590770","485297","539806","510115","534583","510115","510115","485297","597563","597563","535586","535586","590770","597563","590771","NA","590771","594930","NA","601802","538217","NA","539836","NA","NA","NA","NA","602303","538718","602303","538718","602873","539306","NA","NA","574897","509593","603373","NA","NA","555777","485297","539834","596560","9781","555778","NA","NA","NA","9782","NA","NA","555777","Orientation_PSA2018","14","64571","35","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashV.jpg","V","37.8378378378","37.8378378378","[5, 10, 14, 18, 21, 27, 30, 35, 37, 42, 47]","1847.72972973","1847.72972973","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","9","2","9","2","2","0","7","7","9","9","0","7","0","0","0","0","0","7","9","0","0","0","0","0","0","7","9","7","9","7","9","7","9","7","9","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/25/19 15:56:34","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","3","5","7","C:/Users/chopik/Desktop/Scripts/SP Data/101.csv","legacy","Kafkaesque Koffka","3.2.8","Becca used the scissors to carve her initials into the wet concrete.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","802","NA","15133","NA","NA","NA","NA","2630","2993","4157","NA","15932","NA","NA","NA","NA","802","586","NA","NA","NA","NA","NA","460369","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","9781","2852","603502","534585","NA","470154","NA","NA","NA","NA","4033","8996","NA","9770","NA","NA","NA","NA","9770","590698","590770","485297","539806","510115","534583","510115","510115","485297","604503","604503","535586","535586","590770","604503","590771","NA","590771","594930","NA","607497","538217","NA","539836","NA","NA","NA","NA","607998","538718","607998","538718","602873","539306","NA","NA","608802","509593","609302","NA","NA","555777","485297","539834","603501","9781","555778","NA","NA","NA","9782","NA","NA","555777","Orientation_PSA2018","14","68366","37","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","38.4615384615","38.4615384615","[5, 10, 14, 18, 21, 27, 30, 35, 37, 42, 47]","1808.17948718","1808.17948718","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","9","2","9","2","2","0","8","8","9","9","0","8","0","0","0","0","0","8","9","0","0","0","0","0","0","8","9","8","9","8","9","8","9","8","9","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/25/19 15:56:34","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","3","5","8","C:/Users/chopik/Desktop/Scripts/SP Data/101.csv","legacy","Kafkaesque Koffka","3.2.8","Becca used the scissors to carve her initials into the wet concrete.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","688","NA","15133","NA","NA","NA","NA","2630","1465","4157","NA","15932","NA","NA","NA","NA","688","586","NA","NA","NA","NA","NA","460369","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","Yes","NA","9781","2852","609421","534585","NA","470154","NA","NA","NA","NA","4033","8996","NA","9770","NA","NA","NA","NA","9770","590698","590770","485297","539806","510115","534583","510115","510115","485297","610422","610422","535586","535586","590770","610422","590771","NA","590771","594930","NA","611890","538217","NA","539836","NA","NA","NA","NA","612391","538718","612391","538718","613081","539306","NA","NA","608802","509593","613581","NA","NA","555777","485297","539834","609420","9781","555778","NA","NA","NA","9782","NA","NA","555777","Orientation_PSA2018","15","70519","39","yes","1024"
