"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","V","50","50","[7, 10, 15, 17, 22, 27, 31, 33, 38, 43, 46]","3524.21428571","3524.21428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/27/19 15:55:59","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/236","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","1274","NA","17613","NA","NA","NA","NA","2346","4221","NA","NA","6124","NA","NA","NA","NA","1274","968","NA","NA","NA","NA","NA","778359","NA","NA","2","legacy","1024","2","48000","-16","EXP","236","even","none of above","NA","6524","2126","865597","854017","NA","784886","NA","NA","NA","NA","2127","5835","NA","6514","NA","NA","NA","NA","6514","NA","NA","802509","859337","802524","854016","802524","802524","802509","866598","866598","855018","855018","NA","866598","NA","NA","NA","NA","NA","870821","857366","NA","859367","NA","NA","NA","NA","871322","857867","871322","857867","872597","858837","NA","812042","NA","NA","873097","NA","NA","865500","802509","859365","865596","6524","865501","NA","NA","NA","6525","NA","NA","865500","Orientation_PSA2018","7","49339","14","yes","1024"
"8552","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironV.jpg","V","50","50","[7, 10, 15, 17, 22, 27, 31, 33, 38, 43, 46]","3342.3125","3342.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/27/19 15:55:59","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/236","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","1192","NA","17613","NA","NA","NA","NA","2346","2946","NA","NA","6124","NA","NA","NA","NA","1192","968","NA","NA","NA","NA","NA","778359","NA","NA","2","legacy","1024","2","48000","-16","EXP","236","even","none of above","NA","6524","2126","873209","854017","NA","784886","NA","NA","NA","NA","2127","5835","NA","6514","NA","NA","NA","NA","6514","NA","NA","802509","859337","802524","854016","802524","802524","802509","874210","874210","855018","855018","NA","874210","NA","NA","NA","NA","NA","877157","857366","NA","859367","NA","NA","NA","NA","877659","857867","877659","857867","878853","858837","NA","812042","NA","NA","879353","NA","NA","865500","802509","859365","873208","6524","865501","NA","NA","NA","6525","NA","NA","865500","Orientation_PSA2018","8","53477","16","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","50","50","[7, 10, 15, 17, 22, 27, 31, 33, 38, 43, 46]","3090.33333333","3090.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/27/19 15:55:59","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/236","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","713","NA","17613","NA","NA","NA","NA","2346","1436","NA","NA","6124","NA","NA","NA","NA","713","968","NA","NA","NA","NA","NA","778359","NA","NA","2","legacy","1024","2","48000","-16","EXP","236","even","none of above","NA","6524","2126","879455","854017","NA","784886","NA","NA","NA","NA","2127","5835","NA","6514","NA","NA","NA","NA","6514","NA","NA","802509","859337","802524","854016","802524","802524","802509","880456","880456","855018","855018","NA","880456","NA","NA","NA","NA","NA","881894","857366","NA","859367","NA","NA","NA","NA","882395","857867","882395","857867","883109","858837","NA","812042","NA","NA","883609","NA","NA","865500","802509","859365","879454","6524","865501","NA","NA","NA","6525","NA","NA","865500","Orientation_PSA2018","9","55626","18","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Melissa volleyed the ball over the net.","house.jpg","V","50","50","[7, 10, 15, 17, 22, 27, 31, 33, 38, 43, 46]","2926.35","2926.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/27/19 15:55:59","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/236","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","937","NA","17613","NA","NA","NA","NA","2346","1964","NA","NA","6124","NA","NA","NA","NA","937","968","NA","NA","NA","NA","NA","778359","NA","NA","2","legacy","1024","2","48000","-16","EXP","236","even","none of above","NA","6524","2126","883711","854017","NA","784886","NA","NA","NA","NA","2127","5835","NA","6514","NA","NA","NA","NA","6514","NA","NA","802509","859337","802524","854016","802524","802524","802509","884712","884712","855018","855018","NA","884712","NA","NA","NA","NA","NA","886677","857366","NA","859367","NA","NA","NA","NA","887179","857867","887179","857867","888117","858837","NA","812042","NA","NA","888617","NA","NA","865500","802509","859365","883709","6524","865501","NA","NA","NA","6525","NA","NA","865500","Orientation_PSA2018","10","58527","20","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","50","50","[7, 10, 15, 17, 22, 27, 31, 33, 38, 43, 46]","2871.36363636","2871.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/27/19 15:55:59","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/236","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","1049","NA","17613","NA","NA","NA","NA","2346","3594","NA","NA","6124","NA","NA","NA","NA","1049","968","NA","NA","NA","NA","NA","778359","NA","NA","2","legacy","1024","2","48000","-16","EXP","236","even","none of above","NA","6524","2126","888720","854017","NA","784886","NA","NA","NA","NA","2127","5835","NA","6514","NA","NA","NA","NA","6514","NA","NA","802509","859337","802524","854016","802524","802524","802509","889721","889721","855018","855018","NA","889721","NA","NA","NA","NA","NA","893317","857366","NA","859367","NA","NA","NA","NA","893818","857867","893818","857867","894869","858837","NA","812042","NA","NA","895369","NA","NA","865500","802509","859365","888718","6524","865501","NA","NA","NA","6525","NA","NA","865500","Orientation_PSA2018","11","63170","22","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","50","50","[7, 10, 15, 17, 22, 27, 31, 33, 38, 43, 46]","2818.875","2818.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/27/19 15:55:59","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/236","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","666","NA","17613","NA","NA","NA","NA","2346","3817","NA","NA","6124","NA","NA","NA","NA","666","968","NA","NA","NA","NA","NA","778359","NA","NA","2","legacy","1024","2","48000","-16","EXP","236","even","none of above","NA","6524","2126","895473","854017","NA","784886","NA","NA","NA","NA","2127","5835","NA","6514","NA","NA","NA","NA","6514","NA","NA","802509","859337","802524","854016","802524","802524","802509","896474","896474","855018","855018","NA","896474","NA","NA","NA","NA","NA","900293","857366","NA","859367","NA","NA","NA","NA","900794","857867","900794","857867","901461","858837","NA","812042","NA","NA","901962","NA","NA","865500","802509","859365","895472","6524","865501","NA","NA","NA","6525","NA","NA","865500","Orientation_PSA2018","12","67653","24","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penH.jpg","V","50","50","[7, 10, 15, 17, 22, 27, 31, 33, 38, 43, 46]","2709.80769231","2709.80769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/27/19 15:55:59","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/236","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","1113","NA","17613","NA","NA","NA","NA","2346","1689","NA","NA","6124","NA","NA","NA","NA","1113","968","NA","NA","NA","NA","NA","778359","NA","NA","2","legacy","1024","2","48000","-16","EXP","236","even","none of above","NA","6524","2126","902065","854017","NA","784886","NA","NA","NA","NA","2127","5835","NA","6514","NA","NA","NA","NA","6514","NA","NA","802509","859337","802524","854016","802524","802524","802509","903067","903067","855018","855018","NA","903067","NA","NA","NA","NA","NA","904757","857366","NA","859367","NA","NA","NA","NA","905258","857867","905258","857867","906373","858837","NA","812042","NA","NA","906873","NA","NA","865500","802509","859365","902064","6524","865501","NA","NA","NA","6525","NA","NA","865500","Orientation_PSA2018","13","70455","26","yes","1024"
"8552","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashV.jpg","V","50","50","[7, 10, 15, 17, 22, 27, 31, 33, 38, 43, 46]","2670.57142857","2670.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/27/19 15:55:59","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/236","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","793","NA","17613","NA","NA","NA","NA","2346","3528","NA","NA","6124","NA","NA","NA","NA","793","968","NA","NA","NA","NA","NA","778359","NA","NA","2","legacy","1024","2","48000","-16","EXP","236","even","none of above","NA","6524","2126","906979","854017","NA","784886","NA","NA","NA","NA","2127","5835","NA","6514","NA","NA","NA","NA","6514","NA","NA","802509","859337","802524","854016","802524","802524","802509","907980","907980","855018","855018","NA","907980","NA","NA","NA","NA","NA","911510","857366","NA","859367","NA","NA","NA","NA","912011","857867","912011","857867","912806","858837","NA","812042","NA","NA","913306","NA","NA","865500","802509","859365","906977","6524","865501","NA","NA","NA","6525","NA","NA","865500","Orientation_PSA2018","14","74776","28","yes","1024"
"8552","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashV.jpg","M","51.724137931","51.724137931","[7, 10, 15, 17, 22, 27, 31, 33, 38, 43, 46]","2716.82758621","2716.82758621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/27/19 15:55:59","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","7","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/236","legacy","Kafkaesque Koffka","3.2.8","The thirsty mountain biker refilled his bottle at the waterfountain.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","4012","NA","17613","NA","NA","NA","NA","2346","3528","4012","NA","6124","NA","NA","NA","NA","793","968","NA","NA","NA","NA","NA","778359","NA","NA","2","legacy","1024","2","48000","-16","EXP","236","even","none of above","NA","6524","2126","906979","854017","NA","784886","NA","NA","NA","NA","2127","5835","NA","6514","NA","NA","NA","NA","6514","913316","913366","802509","859337","802524","854016","802524","802524","802509","907980","907980","855018","855018","913366","907980","913367","917381","913367","NA","NA","911510","857366","NA","859367","NA","NA","NA","NA","912011","857867","912011","857867","912806","858837","NA","812042","NA","NA","918881","NA","NA","865500","802509","859365","906977","6524","865501","NA","NA","NA","6525","NA","NA","865500","Orientation_PSA2018","15","78788","29","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","51.6129032258","51.6129032258","[7, 10, 15, 17, 22, 27, 31, 33, 38, 43, 46]","2651.58064516","2651.58064516","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/27/19 15:55:59","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/236","legacy","Kafkaesque Koffka","3.2.8","The thirsty mountain biker refilled his bottle at the waterfountain.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","874","NA","17613","NA","NA","NA","NA","2346","2537","4012","NA","6124","NA","NA","NA","NA","874","968","NA","NA","NA","NA","NA","778359","NA","NA","2","legacy","1024","2","48000","-16","EXP","236","even","none of above","NA","6524","2126","918993","854017","NA","784886","NA","NA","NA","NA","2127","5835","NA","6514","NA","NA","NA","NA","6514","913316","913366","802509","859337","802524","854016","802524","802524","802509","919994","919994","855018","855018","913366","919994","913367","917381","913367","NA","NA","922533","857366","NA","859367","NA","NA","NA","NA","923034","857867","923034","857867","923909","858837","NA","812042","NA","NA","924409","NA","NA","865500","802509","859365","918991","6524","865501","NA","NA","NA","6525","NA","NA","865500","Orientation_PSA2018","16","82199","31","yes","1024"
