"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","40","40","[6, 10, 13, 17, 23, 25, 29, 34, 38, 41, 46]","2233.85","2233.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","8","2","8","2","2","0","0","0","8","8","NA","0","NA","NA","NA","NA","0","0","8","0","0","0","0","0","0","0","8","0","8","0","8","0","8","0","8","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/03/19 18:59:01","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","0","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/362","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","922","NA","4173","NA","NA","NA","NA","2826","5167","NA","NA","8540","NA","NA","NA","NA","922","761","NA","NA","NA","NA","NA","486179","NA","NA","2","legacy","1024","2","48000","-16","EXP","362","even","none of above","NA","22538","2103","579399","565132","NA","508722","NA","NA","NA","NA","2104","21795","NA","22527","NA","NA","NA","NA","22527","NA","NA","512905","570725","535114","565131","535114","535114","512905","580400","580400","566133","566133","NA","580400","NA","NA","NA","NA","NA","585568","568961","NA","570755","NA","NA","NA","NA","586069","569462","586069","569462","586993","570225","NA","521532","NA","534593","587493","NA","NA","579304","512905","570754","579397","22538","579304","NA","NA","NA","22540","NA","NA","579304","Orientation_PSA2018","8","44677","20","yes","1024"
"8552","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushH.jpg","V","40.9090909091","40.9090909091","[6, 10, 13, 17, 23, 25, 29, 34, 38, 41, 46]","2194.04545455","2194.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","8","2","8","2","2","0","1","1","8","8","NA","1","NA","NA","NA","NA","0","1","8","0","0","0","0","0","0","1","8","1","8","1","8","1","8","1","8","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/03/19 18:59:01","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","3","5","1","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/362","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","729","NA","4173","NA","NA","NA","NA","2826","2863","NA","NA","8540","NA","NA","NA","NA","729","761","NA","NA","NA","NA","NA","486179","NA","NA","2","legacy","1024","2","48000","-16","EXP","362","even","none of above","NA","22538","2103","587607","565132","NA","508722","NA","NA","NA","NA","2104","21795","NA","22527","NA","NA","NA","NA","22527","NA","NA","512905","570725","535114","565131","535114","535114","512905","588608","588608","566133","566133","NA","588608","NA","NA","NA","NA","NA","591473","568961","NA","570755","NA","NA","NA","NA","591974","569462","591974","569462","592705","570225","NA","521532","NA","534593","593205","NA","NA","579304","512905","570754","587605","22538","579304","NA","NA","NA","22540","NA","NA","579304","Orientation_PSA2018","9","48269","22","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","41.6666666667","41.6666666667","[6, 10, 13, 17, 23, 25, 29, 34, 38, 41, 46]","2091.29166667","2091.29166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","8","2","8","2","2","0","2","2","8","8","NA","2","NA","NA","NA","NA","0","2","8","0","0","0","0","0","0","2","8","2","8","2","8","2","8","2","8","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/03/19 18:59:01","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","3","5","2","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/362","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","568","NA","4173","NA","NA","NA","NA","2826","1354","NA","NA","8540","NA","NA","NA","NA","568","761","NA","NA","NA","NA","NA","486179","NA","NA","2","legacy","1024","2","48000","-16","EXP","362","even","none of above","NA","22538","2103","593308","565132","NA","508722","NA","NA","NA","NA","2104","21795","NA","22527","NA","NA","NA","NA","22527","NA","NA","512905","570725","535114","565131","535114","535114","512905","594309","594309","566133","566133","NA","594309","NA","NA","NA","NA","NA","595665","568961","NA","570755","NA","NA","NA","NA","596166","569462","596166","569462","596736","570225","NA","521532","NA","534593","597236","NA","NA","579304","512905","570754","593306","22538","579304","NA","NA","NA","22540","NA","NA","579304","Orientation_PSA2018","10","50191","24","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batV.jpg","V","42.3076923077","42.3076923077","[6, 10, 13, 17, 23, 25, 29, 34, 38, 41, 46]","2056.57692308","2056.57692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","8","2","8","2","2","0","3","3","8","8","NA","3","NA","NA","NA","NA","0","3","8","0","0","0","0","0","0","3","8","3","8","3","8","3","8","3","8","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/03/19 18:59:01","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","5","3","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/362","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","536","NA","4173","NA","NA","NA","NA","2826","2744","NA","NA","8540","NA","NA","NA","NA","536","761","NA","NA","NA","NA","NA","486179","NA","NA","2","legacy","1024","2","48000","-16","EXP","362","even","none of above","NA","22538","2103","597342","565132","NA","508722","NA","NA","NA","NA","2104","21795","NA","22527","NA","NA","NA","NA","22527","NA","NA","512905","570725","535114","565131","535114","535114","512905","598343","598343","566133","566133","NA","598343","NA","NA","NA","NA","NA","601089","568961","NA","570755","NA","NA","NA","NA","601590","569462","601590","569462","602128","570225","NA","521532","NA","534593","602628","NA","NA","579304","512905","570754","597341","22538","579304","NA","NA","NA","22540","NA","NA","579304","Orientation_PSA2018","11","53471","26","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","42.8571428571","42.8571428571","[6, 10, 13, 17, 23, 25, 29, 34, 38, 41, 46]","2012.10714286","2012.10714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","8","2","8","2","2","0","4","4","8","8","NA","4","NA","NA","NA","NA","0","4","8","0","0","0","0","0","0","4","8","4","8","4","8","4","8","4","8","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/03/19 18:59:01","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","3","5","4","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/362","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","649","NA","4173","NA","NA","NA","NA","2826","2219","NA","NA","8540","NA","NA","NA","NA","649","761","NA","NA","NA","NA","NA","486179","NA","NA","2","legacy","1024","2","48000","-16","EXP","362","even","none of above","NA","22538","2103","602731","565132","NA","508722","NA","NA","NA","NA","2104","21795","NA","22527","NA","NA","NA","NA","22527","NA","NA","512905","570725","535114","565131","535114","535114","512905","603732","603732","566133","566133","NA","603732","NA","NA","NA","NA","NA","605953","568961","NA","570755","NA","NA","NA","NA","606454","569462","606454","569462","607105","570225","NA","521532","NA","534593","607605","NA","NA","579304","512905","570754","602730","22538","579304","NA","NA","NA","22540","NA","NA","579304","Orientation_PSA2018","12","56339","28","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","43.3333333333","43.3333333333","[6, 10, 13, 17, 23, 25, 29, 34, 38, 41, 46]","1950.63333333","1950.63333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","8","2","8","2","2","0","5","5","8","8","NA","5","NA","NA","NA","NA","0","5","8","0","0","0","0","0","0","5","8","5","8","5","8","5","8","5","8","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/03/19 18:59:01","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","3","5","5","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/362","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","569","NA","4173","NA","NA","NA","NA","2826","1611","NA","NA","8540","NA","NA","NA","NA","569","761","NA","NA","NA","NA","NA","486179","NA","NA","2","legacy","1024","2","48000","-16","EXP","362","even","none of above","NA","22538","2103","607707","565132","NA","508722","NA","NA","NA","NA","2104","21795","NA","22527","NA","NA","NA","NA","22527","NA","NA","512905","570725","535114","565131","535114","535114","512905","608708","608708","566133","566133","NA","608708","NA","NA","NA","NA","NA","610321","568961","NA","570755","NA","NA","NA","NA","610822","569462","610822","569462","611393","570225","NA","521532","NA","534593","611893","NA","NA","579304","512905","570754","607706","22538","579304","NA","NA","NA","22540","NA","NA","579304","Orientation_PSA2018","13","58519","30","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","43.75","43.75","[6, 10, 13, 17, 23, 25, 29, 34, 38, 41, 46]","1897.34375","1897.34375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","8","2","8","2","2","0","6","6","8","8","NA","6","NA","NA","NA","NA","0","6","8","0","0","0","0","0","0","6","8","6","8","6","8","6","8","6","8","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/03/19 18:59:01","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","3","5","6","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/362","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","586","NA","4173","NA","NA","NA","NA","2826","1610","NA","NA","8540","NA","NA","NA","NA","586","761","NA","NA","NA","NA","NA","486179","NA","NA","2","legacy","1024","2","48000","-16","EXP","362","even","none of above","NA","22538","2103","611996","565132","NA","508722","NA","NA","NA","NA","2104","21795","NA","22527","NA","NA","NA","NA","22527","NA","NA","512905","570725","535114","565131","535114","535114","512905","612997","612997","566133","566133","NA","612997","NA","NA","NA","NA","NA","614608","568961","NA","570755","NA","NA","NA","NA","615109","569462","615109","569462","615696","570225","NA","521532","NA","534593","616197","NA","NA","579304","512905","570754","611994","22538","579304","NA","NA","NA","22540","NA","NA","579304","Orientation_PSA2018","14","60715","32","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","M","45.4545454545","45.4545454545","[6, 10, 13, 17, 23, 25, 29, 34, 38, 41, 46]","1963.42424242","1963.42424242","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","8","2","8","2","2","0","6","6","8","8","0","6","0","0","0","0","0","6","8","0","0","0","0","0","0","6","8","6","8","6","8","6","8","6","8","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/03/19 18:59:01","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","6","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/362","legacy","Kafkaesque Koffka","3.2.8","Denise bought a ticket for the subway.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","4078","NA","4173","NA","NA","NA","NA","2826","1610","4078","NA","8540","NA","NA","NA","NA","586","761","NA","NA","NA","NA","NA","486179","NA","NA","2","legacy","1024","2","48000","-16","EXP","362","even","none of above","NA","22538","2103","611996","565132","NA","508722","NA","NA","NA","NA","2104","21795","NA","22527","NA","NA","NA","NA","22527","616207","616255","512905","570725","535114","565131","535114","535114","512905","612997","612997","566133","566133","616255","612997","616257","620337","616257","NA","NA","614608","568961","NA","570755","NA","NA","NA","NA","615109","569462","615109","569462","615696","570225","NA","521532","NA","534593","621837","NA","NA","579304","512905","570754","611994","22538","579304","NA","NA","NA","22540","NA","NA","579304","Orientation_PSA2018","15","64793","33","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","45.7142857143","45.7142857143","[6, 10, 13, 17, 23, 25, 29, 34, 38, 41, 46]","1975.2","1975.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","8","2","8","2","2","0","7","7","8","8","0","7","0","0","0","0","0","7","8","0","0","0","0","0","0","7","8","7","8","7","8","7","8","7","8","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/03/19 18:59:01","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","3","5","7","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/362","legacy","Kafkaesque Koffka","3.2.8","Denise bought a ticket for the subway.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","697","NA","4173","NA","NA","NA","NA","2826","3642","4078","NA","8540","NA","NA","NA","NA","697","761","NA","NA","NA","NA","NA","486179","NA","NA","2","legacy","1024","2","48000","-16","EXP","362","even","none of above","NA","22538","2103","621948","565132","NA","508722","NA","NA","NA","NA","2104","21795","NA","22527","NA","NA","NA","NA","22527","616207","616255","512905","570725","535114","565131","535114","535114","512905","622949","622949","566133","566133","616255","622949","616257","620337","616257","NA","NA","626593","568961","NA","570755","NA","NA","NA","NA","627094","569462","627094","569462","627793","570225","NA","521532","NA","534593","628293","NA","NA","579304","512905","570754","621947","22538","579304","NA","NA","NA","22540","NA","NA","579304","Orientation_PSA2018","16","69132","35","yes","1024"
"8552","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Rick hurriedly stuck his pencil in the desk drawer.","pencilH.jpg","V","45.9459459459","45.9459459459","[6, 10, 13, 17, 23, 25, 29, 34, 38, 41, 46]","1976.16216216","1976.16216216","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","8","2","8","2","2","0","8","8","8","8","0","8","0","0","0","0","0","8","8","0","0","0","0","0","0","8","8","8","8","8","8","8","8","8","8","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/03/19 18:59:01","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","3","5","8","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/362","legacy","Kafkaesque Koffka","3.2.8","Denise bought a ticket for the subway.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","505","NA","4173","NA","NA","NA","NA","2826","3481","4078","NA","8540","NA","NA","NA","NA","505","761","NA","NA","NA","NA","NA","486179","NA","NA","2","legacy","1024","2","48000","-16","EXP","362","even","none of above","NA","22538","2103","628397","565132","NA","508722","NA","NA","NA","NA","2104","21795","NA","22527","NA","NA","NA","NA","22527","616207","616255","512905","570725","535114","565131","535114","535114","512905","629398","629398","566133","566133","616255","629398","616257","620337","616257","NA","NA","632881","568961","NA","570755","NA","NA","NA","NA","633382","569462","633382","569462","633889","570225","NA","521532","NA","534593","634389","NA","NA","579304","512905","570754","628395","22538","579304","NA","NA","NA","22540","NA","NA","579304","Orientation_PSA2018","17","73118","37","yes","1024"
