"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeH.jpg","V","40","40","[5, 10, 14, 18, 21, 27, 29, 35, 37, 41, 46]","1578.86666667","1578.86666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","28","6","28","6","6","0","0","0","28","28","NA","0","NA","NA","NA","NA","0","0","28","0","0","0","0","0","0","0","28","0","28","0","28","0","28","0","28","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/25/19 14:38:28","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","7","5","0","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/097.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1145","NA","5981","NA","NA","NA","NA","985","3875","NA","NA","7980","NA","NA","NA","NA","1145","489","NA","NA","NA","NA","NA","1451892","NA","NA","2","legacy","1024","2","48000","-16","EXP","97","odd","none of above","NA","6142","2463","1623703","1612097","NA","1458038","NA","NA","NA","NA","2464","5420","NA","6131","NA","NA","NA","NA","6131","NA","NA","1464030","1615577","1592815","1612095","1592815","1592814","1464029","1624704","1624704","1613098","1613098","NA","1624704","NA","NA","NA","NA","NA","1628581","1614085","NA","1615607","NA","NA","NA","NA","1629082","1614586","1629082","1614586","1630229","1615077","NA","1553728","NA","1592293","1630729","NA","NA","1623597","1464029","1615605","1623701","6142","1623597","NA","NA","NA","6143","NA","NA","1623597","Orientation_PSA2018","24","94732","60","yes","1024"
"8552","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","V","40.3225806452","40.3225806452","[5, 10, 14, 18, 21, 27, 29, 35, 37, 41, 46]","1577.64516129","1577.64516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","28","6","28","6","6","0","1","1","28","28","NA","1","NA","NA","NA","NA","0","1","28","0","0","0","0","0","0","1","28","1","28","1","28","1","28","1","28","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/25/19 14:38:28","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","7","5","1","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/097.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1145","NA","5981","NA","NA","NA","NA","985","1937","NA","NA","7980","NA","NA","NA","NA","1145","489","NA","NA","NA","NA","NA","1451892","NA","NA","2","legacy","1024","2","48000","-16","EXP","97","odd","none of above","NA","6142","2463","1630841","1612097","NA","1458038","NA","NA","NA","NA","2464","5420","NA","6131","NA","NA","NA","NA","6131","NA","NA","1464030","1615577","1592815","1612095","1592815","1592814","1464029","1631842","1631842","1613098","1613098","NA","1631842","NA","NA","NA","NA","NA","1633781","1614085","NA","1615607","NA","NA","NA","NA","1634282","1614586","1634282","1614586","1635429","1615077","NA","1553728","NA","1592293","1635929","NA","NA","1623597","1464029","1615605","1630840","6142","1623597","NA","NA","NA","6143","NA","NA","1623597","Orientation_PSA2018","25","97814","62","yes","1024"
"8552","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The hunter shone the flashlight onto the floor of the cavern.","flashV.jpg","V","40.625","40.625","[5, 10, 14, 18, 21, 27, 29, 35, 37, 41, 46]","1582.078125","1582.078125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","28","6","28","6","6","0","2","2","28","28","NA","2","NA","NA","NA","NA","0","2","28","0","0","0","0","0","0","2","28","2","28","2","28","2","28","2","28","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/25/19 14:38:28","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","7","5","2","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/097.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","633","NA","5981","NA","NA","NA","NA","985","2806","NA","NA","7980","NA","NA","NA","NA","633","489","NA","NA","NA","NA","NA","1451892","NA","NA","2","legacy","1024","2","48000","-16","EXP","97","odd","none of above","NA","6142","2463","1636036","1612097","NA","1458038","NA","NA","NA","NA","2464","5420","NA","6131","NA","NA","NA","NA","6131","NA","NA","1464030","1615577","1592815","1612095","1592815","1592814","1464029","1637037","1637037","1613098","1613098","NA","1637037","NA","NA","NA","NA","NA","1639845","1614085","NA","1615607","NA","NA","NA","NA","1640346","1614586","1640346","1614586","1640981","1615077","NA","1553728","NA","1592293","1641481","NA","NA","1623597","1464029","1615605","1636035","6142","1623597","NA","NA","NA","6143","NA","NA","1623597","Orientation_PSA2018","26","101253","64","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","40.9090909091","40.9090909091","[5, 10, 14, 18, 21, 27, 29, 35, 37, 41, 46]","1579.81818182","1579.81818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","28","6","28","6","6","0","3","3","28","28","NA","3","NA","NA","NA","NA","0","3","28","0","0","0","0","0","0","3","28","3","28","3","28","3","28","3","28","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/25/19 14:38:28","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","7","5","3","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/097.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","857","NA","5981","NA","NA","NA","NA","985","2158","NA","NA","7980","NA","NA","NA","NA","857","489","NA","NA","NA","NA","NA","1451892","NA","NA","2","legacy","1024","2","48000","-16","EXP","97","odd","none of above","NA","6142","2463","1641580","1612097","NA","1458038","NA","NA","NA","NA","2464","5420","NA","6131","NA","NA","NA","NA","6131","NA","NA","1464030","1615577","1592815","1612095","1592815","1592814","1464029","1642581","1642581","1613098","1613098","NA","1642581","NA","NA","NA","NA","NA","1644741","1614085","NA","1615607","NA","NA","NA","NA","1645242","1614586","1645242","1614586","1646101","1615077","NA","1553728","NA","1592293","1646601","NA","NA","1623597","1464029","1615605","1641579","6142","1623597","NA","NA","NA","6143","NA","NA","1623597","Orientation_PSA2018","27","104268","66","yes","1024"
"8552","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassV.jpg","V","41.1764705882","41.1764705882","[5, 10, 14, 18, 21, 27, 29, 35, 37, 41, 46]","1590.20588235","1590.20588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","28","6","28","6","6","0","4","4","28","28","NA","4","NA","NA","NA","NA","0","4","28","0","0","0","0","0","0","4","28","4","28","4","28","4","28","4","28","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/25/19 14:38:28","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","7","5","4","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/097.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","825","NA","5981","NA","NA","NA","NA","985","3041","NA","NA","7980","NA","NA","NA","NA","825","489","NA","NA","NA","NA","NA","1451892","NA","NA","2","legacy","1024","2","48000","-16","EXP","97","odd","none of above","NA","6142","2463","1646713","1612097","NA","1458038","NA","NA","NA","NA","2464","5420","NA","6131","NA","NA","NA","NA","6131","NA","NA","1464030","1615577","1592815","1612095","1592815","1592814","1464029","1647714","1647714","1613098","1613098","NA","1647714","NA","NA","NA","NA","NA","1650757","1614085","NA","1615607","NA","NA","NA","NA","1651258","1614586","1651258","1614586","1652085","1615077","NA","1553728","NA","1592293","1652585","NA","NA","1623597","1464029","1615605","1646711","6142","1623597","NA","NA","NA","6143","NA","NA","1623597","Orientation_PSA2018","28","108134","68","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","41.4285714286","41.4285714286","[5, 10, 14, 18, 21, 27, 29, 35, 37, 41, 46]","1593","1593","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","28","6","28","6","6","0","5","5","28","28","NA","5","NA","NA","NA","NA","0","5","28","0","0","0","0","0","0","5","28","5","28","5","28","5","28","5","28","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/25/19 14:38:28","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","7","5","5","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/097.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","985","NA","5981","NA","NA","NA","NA","985","2391","NA","NA","7980","NA","NA","NA","NA","985","489","NA","NA","NA","NA","NA","1451892","NA","NA","2","legacy","1024","2","48000","-16","EXP","97","odd","none of above","NA","6142","2463","1652691","1612097","NA","1458038","NA","NA","NA","NA","2464","5420","NA","6131","NA","NA","NA","NA","6131","NA","NA","1464030","1615577","1592815","1612095","1592815","1592814","1464029","1653692","1653692","1613098","1613098","NA","1653692","NA","NA","NA","NA","NA","1656085","1614085","NA","1615607","NA","NA","NA","NA","1656586","1614586","1656586","1614586","1657573","1615077","NA","1553728","NA","1592293","1658073","NA","NA","1623597","1464029","1615605","1652689","6142","1623597","NA","NA","NA","6143","NA","NA","1623597","Orientation_PSA2018","29","111510","70","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","M","40.8450704225","40.8450704225","[5, 10, 14, 18, 21, 27, 29, 35, 37, 41, 46]","1619.16901408","1619.16901408","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","28","6","28","6","6","0","5","5","28","28","0","5","0","0","0","0","0","5","28","0","0","0","0","0","0","5","28","5","28","5","28","5","28","5","28","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/25/19 14:38:28","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","7","5","5","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/097.csv","legacy","Kafkaesque Koffka","3.2.8","The lab assistant put the key to the monkey cage in the lock.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","3451","NA","5981","NA","NA","NA","NA","985","2391","3451","NA","7980","NA","NA","NA","NA","985","489","NA","NA","NA","NA","NA","1451892","NA","NA","2","legacy","1024","2","48000","-16","EXP","97","odd","none of above","NA","6142","2463","1652691","1612097","NA","1458038","NA","NA","NA","NA","2464","5420","NA","6131","NA","NA","NA","NA","6131","1658083","1658133","1464030","1615577","1592815","1612095","1592815","1592814","1464029","1653692","1653692","1613098","1613098","1658133","1653692","1658135","NA","1658135","1661588","NA","1656085","1614085","NA","1615607","NA","NA","NA","NA","1656586","1614586","1656586","1614586","1657573","1615077","NA","1553728","NA","1592293","1663089","NA","NA","1623597","1464029","1615605","1652689","6142","1623597","NA","NA","NA","6143","NA","NA","1623597","Orientation_PSA2018","29","114961","71","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","41.095890411","41.095890411","[5, 10, 14, 18, 21, 27, 29, 35, 37, 41, 46]","1638.15068493","1638.15068493","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","28","6","28","6","6","0","6","6","28","28","0","6","0","0","0","0","0","6","28","0","0","0","0","0","0","6","28","6","28","6","28","6","28","6","28","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/25/19 14:38:28","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","7","5","6","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/097.csv","legacy","Kafkaesque Koffka","3.2.8","The lab assistant put the key to the monkey cage in the lock.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","841","NA","5981","NA","NA","NA","NA","985","3783","3451","NA","7980","NA","NA","NA","NA","841","489","NA","NA","NA","NA","NA","1451892","NA","NA","2","legacy","1024","2","48000","-16","EXP","97","odd","none of above","NA","6142","2463","1663203","1612097","NA","1458038","NA","NA","NA","NA","2464","5420","NA","6131","NA","NA","NA","NA","6131","1658083","1658133","1464030","1615577","1592815","1612095","1592815","1592814","1464029","1664204","1664204","1613098","1613098","1658133","1664204","1658135","NA","1658135","1661588","NA","1667989","1614085","NA","1615607","NA","NA","NA","NA","1668490","1614586","1668490","1614586","1669333","1615077","NA","1553728","NA","1592293","1669833","NA","NA","1623597","1464029","1615605","1663201","6142","1623597","NA","NA","NA","6143","NA","NA","1623597","Orientation_PSA2018","30","119585","73","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","41.3333333333","41.3333333333","[5, 10, 14, 18, 21, 27, 29, 35, 37, 41, 46]","1623.68","1623.68","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","28","6","28","6","6","0","7","7","28","28","0","7","0","0","0","0","0","7","28","0","0","0","0","0","0","7","28","7","28","7","28","7","28","7","28","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/25/19 14:38:28","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","7","5","7","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/097.csv","legacy","Kafkaesque Koffka","3.2.8","The lab assistant put the key to the monkey cage in the lock.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","681","NA","5981","NA","NA","NA","NA","985","1510","3451","NA","7980","NA","NA","NA","NA","681","489","NA","NA","NA","NA","NA","1451892","NA","NA","2","legacy","1024","2","48000","-16","EXP","97","odd","none of above","NA","6142","2463","1669940","1612097","NA","1458038","NA","NA","NA","NA","2464","5420","NA","6131","NA","NA","NA","NA","6131","1658083","1658133","1464030","1615577","1592815","1612095","1592815","1592814","1464029","1670941","1670941","1613098","1613098","1658133","1670941","1658135","NA","1658135","1661588","NA","1672453","1614085","NA","1615607","NA","NA","NA","NA","1672954","1614586","1672954","1614586","1673637","1615077","NA","1553728","NA","1592293","1674137","NA","NA","1623597","1464029","1615605","1669939","6142","1623597","NA","NA","NA","6143","NA","NA","1623597","Orientation_PSA2018","31","121776","75","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorH.jpg","V","41.5584415584","41.5584415584","[5, 10, 14, 18, 21, 27, 29, 35, 37, 41, 46]","1613.2987013","1613.2987013","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","28","6","28","6","6","0","8","8","28","28","0","8","0","0","0","0","0","8","28","0","0","0","0","0","0","8","28","8","28","8","28","8","28","8","28","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/25/19 14:38:28","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","7","5","8","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/097.csv","legacy","Kafkaesque Koffka","3.2.8","The lab assistant put the key to the monkey cage in the lock.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","697","NA","5981","NA","NA","NA","NA","985","1751","3451","NA","7980","NA","NA","NA","NA","697","489","NA","NA","NA","NA","NA","1451892","NA","NA","2","legacy","1024","2","48000","-16","EXP","97","odd","none of above","NA","6142","2463","1674243","1612097","NA","1458038","NA","NA","NA","NA","2464","5420","NA","6131","NA","NA","NA","NA","6131","1658083","1658133","1464030","1615577","1592815","1612095","1592815","1592814","1464029","1675244","1675244","1613098","1613098","1658133","1675244","1658135","NA","1658135","1661588","NA","1676997","1614085","NA","1615607","NA","NA","NA","NA","1677498","1614586","1677498","1614586","1678197","1615077","NA","1553728","NA","1592293","1678697","NA","NA","1623597","1464029","1615605","1674242","6142","1623597","NA","NA","NA","6143","NA","NA","1623597","Orientation_PSA2018","32","124224","77","yes","1024"
