"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","50","50","[5, 10, 15, 17, 23, 26, 29, 34, 39, 42, 47]","1878.78571429","1878.78571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/24/19 08:45:21","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/chopik/Desktop/Scripts/SP Data/034","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1193","NA","17942","NA","NA","NA","NA","1921","3065","NA","NA","19932","NA","NA","NA","NA","1193","866","NA","NA","NA","NA","NA","4637","NA","NA","2","legacy","1024","2","48000","-16","EXP","34","even","none of above","NA","1091110","3012","1168458","1143569","NA","1095751","NA","NA","NA","NA","3013","8066","NA","1091099","NA","NA","NA","NA","1091099","NA","NA","1113702","1148362","1113717","1143568","1113717","1113717","1113702","1169459","1169459","1144571","1144571","NA","1169459","NA","NA","NA","NA","NA","1172526","1146494","NA","1148392","NA","NA","NA","NA","1173027","1146995","1173027","1146995","1174222","1147862","NA","NA","NA","NA","1174722","NA","NA","1168334","1113702","1148390","1168456","1091110","1168334","NA","NA","NA","1091112","NA","NA","1168334","Orientation_PSA2018","7","26303","14","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","50","50","[5, 10, 15, 17, 23, 26, 29, 34, 39, 42, 47]","1843.75","1843.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/24/19 08:45:21","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/chopik/Desktop/Scripts/SP Data/034","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","897","NA","17942","NA","NA","NA","NA","1921","2300","NA","NA","19932","NA","NA","NA","NA","897","866","NA","NA","NA","NA","NA","4637","NA","NA","2","legacy","1024","2","48000","-16","EXP","34","even","none of above","NA","1091110","3012","1174847","1143569","NA","1095751","NA","NA","NA","NA","3013","8066","NA","1091099","NA","NA","NA","NA","1091099","NA","NA","1113702","1148362","1113717","1143568","1113717","1113717","1113702","1175848","1175848","1144571","1144571","NA","1175848","NA","NA","NA","NA","NA","1178150","1146494","NA","1148392","NA","NA","NA","NA","1178651","1146995","1178651","1146995","1179550","1147862","NA","NA","NA","NA","1180050","NA","NA","1168334","1113702","1148390","1174846","1091110","1168334","NA","NA","NA","1091112","NA","NA","1168334","Orientation_PSA2018","8","29500","16","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","50","50","[5, 10, 15, 17, 23, 26, 29, 34, 39, 42, 47]","1841.44444444","1841.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/24/19 08:45:21","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/chopik/Desktop/Scripts/SP Data/034","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","858","NA","17942","NA","NA","NA","NA","1921","2788","NA","NA","19932","NA","NA","NA","NA","858","866","NA","NA","NA","NA","NA","4637","NA","NA","2","legacy","1024","2","48000","-16","EXP","34","even","none of above","NA","1091110","3012","1180168","1143569","NA","1095751","NA","NA","NA","NA","3013","8066","NA","1091099","NA","NA","NA","NA","1091099","NA","NA","1113702","1148362","1113717","1143568","1113717","1113717","1113702","1181169","1181169","1144571","1144571","NA","1181169","NA","NA","NA","NA","NA","1183958","1146494","NA","1148392","NA","NA","NA","NA","1184459","1146995","1184459","1146995","1185318","1147862","NA","NA","NA","NA","1185818","NA","NA","1168334","1113702","1148390","1180167","1091110","1168334","NA","NA","NA","1091112","NA","NA","1168334","Orientation_PSA2018","9","33146","18","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","V","50","50","[5, 10, 15, 17, 23, 26, 29, 34, 39, 42, 47]","1877.15","1877.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/24/19 08:45:21","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/chopik/Desktop/Scripts/SP Data/034","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","833","NA","17942","NA","NA","NA","NA","1921","3564","NA","NA","19932","NA","NA","NA","NA","833","866","NA","NA","NA","NA","NA","4637","NA","NA","2","legacy","1024","2","48000","-16","EXP","34","even","none of above","NA","1091110","3012","1185936","1143569","NA","1095751","NA","NA","NA","NA","3013","8066","NA","1091099","NA","NA","NA","NA","1091099","NA","NA","1113702","1148362","1113717","1143568","1113717","1113717","1113702","1186937","1186937","1144571","1144571","NA","1186937","NA","NA","NA","NA","NA","1190502","1146494","NA","1148392","NA","NA","NA","NA","1191003","1146995","1191003","1146995","1191838","1147862","NA","NA","NA","NA","1192338","NA","NA","1168334","1113702","1148390","1185934","1091110","1168334","NA","NA","NA","1091112","NA","NA","1168334","Orientation_PSA2018","10","37543","20","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","V","50","50","[5, 10, 15, 17, 23, 26, 29, 34, 39, 42, 47]","1949.04545455","1949.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/24/19 08:45:21","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/chopik/Desktop/Scripts/SP Data/034","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1089","NA","17942","NA","NA","NA","NA","1921","4247","NA","NA","19932","NA","NA","NA","NA","1089","866","NA","NA","NA","NA","NA","4637","NA","NA","2","legacy","1024","2","48000","-16","EXP","34","even","none of above","NA","1091110","3012","1192460","1143569","NA","1095751","NA","NA","NA","NA","3013","8066","NA","1091099","NA","NA","NA","NA","1091099","NA","NA","1113702","1148362","1113717","1143568","1113717","1113717","1113702","1193462","1193462","1144571","1144571","NA","1193462","NA","NA","NA","NA","NA","1197710","1146494","NA","1148392","NA","NA","NA","NA","1198211","1146995","1198211","1146995","1199302","1147862","NA","NA","NA","NA","1199802","NA","NA","1168334","1113702","1148390","1192459","1091110","1168334","NA","NA","NA","1091112","NA","NA","1168334","Orientation_PSA2018","11","42879","22","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","50","50","[5, 10, 15, 17, 23, 26, 29, 34, 39, 42, 47]","1975.33333333","1975.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/24/19 08:45:21","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/chopik/Desktop/Scripts/SP Data/034","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","953","NA","17942","NA","NA","NA","NA","1921","3576","NA","NA","19932","NA","NA","NA","NA","953","866","NA","NA","NA","NA","NA","4637","NA","NA","2","legacy","1024","2","48000","-16","EXP","34","even","none of above","NA","1091110","3012","1199940","1143569","NA","1095751","NA","NA","NA","NA","3013","8066","NA","1091099","NA","NA","NA","NA","1091099","NA","NA","1113702","1148362","1113717","1143568","1113717","1113717","1113702","1200941","1200941","1144571","1144571","NA","1200941","NA","NA","NA","NA","NA","1204518","1146494","NA","1148392","NA","NA","NA","NA","1205019","1146995","1205019","1146995","1205974","1147862","NA","NA","NA","NA","1206474","NA","NA","1168334","1113702","1148390","1199938","1091110","1168334","NA","NA","NA","1091112","NA","NA","1168334","Orientation_PSA2018","12","47408","24","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","M","52","52","[5, 10, 15, 17, 23, 26, 29, 34, 39, 42, 47]","2047.04","2047.04","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/24/19 08:45:21","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","5","C:/Users/chopik/Desktop/Scripts/SP Data/034","legacy","Kafkaesque Koffka","3.2.8","The race car driver fastened the fire-extinguisher under his seat.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","3768","NA","17942","NA","NA","NA","NA","1921","3576","3768","NA","19932","NA","NA","NA","NA","953","866","NA","NA","NA","NA","NA","4637","NA","NA","2","legacy","1024","2","48000","-16","EXP","34","even","none of above","NA","1091110","3012","1199940","1143569","NA","1095751","NA","NA","NA","NA","3013","8066","NA","1091099","NA","NA","NA","NA","1091099","1206479","1206547","1113702","1148362","1113717","1143568","1113717","1113717","1113702","1200941","1200941","1144571","1144571","1206547","1200941","1206548","1210318","1206548","NA","NA","1204518","1146494","NA","1148392","NA","NA","NA","NA","1205019","1146995","1205019","1146995","1205974","1147862","NA","NA","NA","NA","1211818","NA","NA","1168334","1113702","1148390","1199938","1091110","1168334","NA","NA","NA","1091112","NA","NA","1168334","Orientation_PSA2018","13","51176","25","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleH.jpg","V","48.1481481481","48.1481481481","[5, 10, 15, 17, 23, 26, 29, 34, 39, 42, 47]","2135.07407407","2135.07407407","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/24/19 08:45:21","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/chopik/Desktop/Scripts/SP Data/034","legacy","Kafkaesque Koffka","3.2.8","The race car driver fastened the fire-extinguisher under his seat.","0","0","None","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","None","j","NA","NA","NA","NA","NA","space","NA","NA","2000","NA","17942","NA","NA","NA","NA","1921","4471","3768","NA","19932","NA","NA","NA","NA","2000","866","NA","NA","NA","NA","NA","4637","NA","NA","2","legacy","1024","2","48000","-16","EXP","34","even","none of above","NA","1091110","3012","1211948","1143569","NA","1095751","NA","NA","NA","NA","3013","8066","NA","1091099","NA","NA","NA","NA","1091099","1206479","1206547","1113702","1148362","1113717","1143568","1113717","1113717","1113702","1212949","1212949","1144571","1144571","1206547","1212949","1206548","1210318","1206548","NA","NA","1217422","1146494","NA","1148392","NA","NA","NA","NA","1217923","1146995","1217923","1146995","1205974","1147862","1220425","NA","1219924","NA","1220925","NA","NA","1168334","1113702","1148390","1211946","1091110","1168334","NA","NA","NA","1091112","NA","NA","1168334","Orientation_PSA2018","13","57647","27","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","48.275862069","48.275862069","[5, 10, 15, 17, 23, 26, 29, 34, 39, 42, 47]","2098","2098","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/24/19 08:45:21","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/chopik/Desktop/Scripts/SP Data/034","legacy","Kafkaesque Koffka","3.2.8","The race car driver fastened the fire-extinguisher under his seat.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1065","NA","17942","NA","NA","NA","NA","1921","2130","3768","NA","19932","NA","NA","NA","NA","1065","866","NA","NA","NA","NA","NA","4637","NA","NA","2","legacy","1024","2","48000","-16","EXP","34","even","none of above","NA","1091110","3012","1221042","1143569","NA","1095751","NA","NA","NA","NA","3013","8066","NA","1091099","NA","NA","NA","NA","1091099","1206479","1206547","1113702","1148362","1113717","1143568","1113717","1113717","1113702","1222043","1222043","1144571","1144571","1206547","1222043","1206548","1210318","1206548","NA","NA","1224174","1146494","NA","1148392","NA","NA","NA","NA","1224675","1146995","1224675","1146995","1225742","1147862","1220425","NA","1219924","NA","1226242","NA","NA","1168334","1113702","1148390","1221041","1091110","1168334","NA","NA","NA","1091112","NA","NA","1168334","Orientation_PSA2018","14","60842","29","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","48.3870967742","48.3870967742","[5, 10, 15, 17, 23, 26, 29, 34, 39, 42, 47]","2037.64516129","2037.64516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/24/19 08:45:21","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/chopik/Desktop/Scripts/SP Data/034","legacy","Kafkaesque Koffka","3.2.8","The race car driver fastened the fire-extinguisher under his seat.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","882","NA","17942","NA","NA","NA","NA","1921","1443","3768","NA","19932","NA","NA","NA","NA","882","866","NA","NA","NA","NA","NA","4637","NA","NA","2","legacy","1024","2","48000","-16","EXP","34","even","none of above","NA","1091110","3012","1226360","1143569","NA","1095751","NA","NA","NA","NA","3013","8066","NA","1091099","NA","NA","NA","NA","1091099","1206479","1206547","1113702","1148362","1113717","1143568","1113717","1113717","1113702","1227361","1227361","1144571","1144571","1206547","1227361","1206548","1210318","1206548","NA","NA","1228806","1146494","NA","1148392","NA","NA","NA","NA","1229307","1146995","1229307","1146995","1230190","1147862","1220425","NA","1219924","NA","1230691","NA","NA","1168334","1113702","1148390","1226358","1091110","1168334","NA","NA","NA","1091112","NA","NA","1168334","Orientation_PSA2018","15","63167","31","yes","1024"
