"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","50","50","[5, 11, 13, 19, 21, 27, 30, 34, 37, 41, 46]","1999.57142857","1999.57142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/23/19 08:32:52","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/Administrator/Desktop/Scripts/SP Data/006.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","622","NA","4093","NA","NA","NA","NA","2784","1870","NA","NA","4663","NA","NA","NA","NA","622","718","NA","NA","NA","NA","NA","2109151","NA","NA","2","legacy","1024","2","48000","-16","EXP","6","even","none of above","NA","9987","2722","2166654","2156210","NA","2119144","NA","NA","NA","NA","2723","8812","NA","9961","NA","NA","NA","NA","9961","NA","NA","2123259","2161725","2123289","2156207","2123289","2123289","2123259","2167656","2167656","2157213","2157213","NA","2167656","NA","NA","NA","NA","NA","2169529","2160001","NA","2161799","NA","NA","NA","NA","2170031","2160504","2170032","2160504","2170657","2161225","NA","NA","NA","NA","2171157","NA","NA","2166484","2123259","2161796","2166652","9987","2166485","NA","NA","NA","9990","NA","NA","2166485","Orientation_PSA2018","7","27994","14","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashH.jpg","V","50","50","[5, 11, 13, 19, 21, 27, 30, 34, 37, 41, 46]","1882.1875","1882.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/23/19 08:32:52","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/Administrator/Desktop/Scripts/SP Data/006.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","527","NA","4093","NA","NA","NA","NA","2784","1594","NA","NA","4663","NA","NA","NA","NA","527","718","NA","NA","NA","NA","NA","2109151","NA","NA","2","legacy","1024","2","48000","-16","EXP","6","even","none of above","NA","9987","2722","2171434","2156210","NA","2119144","NA","NA","NA","NA","2723","8812","NA","9961","NA","NA","NA","NA","9961","NA","NA","2123259","2161725","2123289","2156207","2123289","2123289","2123259","2172436","2172436","2157213","2157213","NA","2172436","NA","NA","NA","NA","NA","2174033","2160001","NA","2161799","NA","NA","NA","NA","2174535","2160504","2174535","2160504","2175065","2161225","NA","NA","NA","NA","2175565","NA","NA","2166484","2123259","2161796","2171431","9987","2166485","NA","NA","NA","9990","NA","NA","2166485","Orientation_PSA2018","8","30115","16","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinH.jpg","V","50","50","[5, 11, 13, 19, 21, 27, 30, 34, 37, 41, 46]","1792.5","1792.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/23/19 08:32:52","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/Administrator/Desktop/Scripts/SP Data/006.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","623","NA","4093","NA","NA","NA","NA","2784","1527","NA","NA","4663","NA","NA","NA","NA","623","718","NA","NA","NA","NA","NA","2109151","NA","NA","2","legacy","1024","2","48000","-16","EXP","6","even","none of above","NA","9987","2722","2175773","2156210","NA","2119144","NA","NA","NA","NA","2723","8812","NA","9961","NA","NA","NA","NA","9961","NA","NA","2123259","2161725","2123289","2156207","2123289","2123289","2123259","2176775","2176775","2157213","2157213","NA","2176775","NA","NA","NA","NA","NA","2178304","2160001","NA","2161799","NA","NA","NA","NA","2178806","2160504","2178806","2160504","2179432","2161225","NA","NA","NA","NA","2179932","NA","NA","2166484","2123259","2161796","2175770","9987","2166485","NA","NA","NA","9990","NA","NA","2166485","Orientation_PSA2018","9","32265","18","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailH.jpg","V","50","50","[5, 11, 13, 19, 21, 27, 30, 34, 37, 41, 46]","1732.45","1732.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/23/19 08:32:52","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/Administrator/Desktop/Scripts/SP Data/006.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","759","NA","4093","NA","NA","NA","NA","2784","1625","NA","NA","4663","NA","NA","NA","NA","759","718","NA","NA","NA","NA","NA","2109151","NA","NA","2","legacy","1024","2","48000","-16","EXP","6","even","none of above","NA","9987","2722","2180137","2156210","NA","2119144","NA","NA","NA","NA","2723","8812","NA","9961","NA","NA","NA","NA","9961","NA","NA","2123259","2161725","2123289","2156207","2123289","2123289","2123259","2181139","2181139","2157213","2157213","NA","2181140","NA","NA","NA","NA","NA","2182768","2160001","NA","2161799","NA","NA","NA","NA","2183270","2160504","2183270","2160504","2184032","2161225","NA","NA","NA","NA","2184532","NA","NA","2166484","2123259","2161796","2180135","9987","2166485","NA","NA","NA","9990","NA","NA","2166485","Orientation_PSA2018","10","34649","20","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","50","50","[5, 11, 13, 19, 21, 27, 30, 34, 37, 41, 46]","1664.90909091","1664.90909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/23/19 08:32:52","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/Administrator/Desktop/Scripts/SP Data/006.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","638","NA","4093","NA","NA","NA","NA","2784","1341","NA","NA","4663","NA","NA","NA","NA","638","718","NA","NA","NA","NA","NA","2109151","NA","NA","2","legacy","1024","2","48000","-16","EXP","6","even","none of above","NA","9987","2722","2184740","2156210","NA","2119144","NA","NA","NA","NA","2723","8812","NA","9961","NA","NA","NA","NA","9961","NA","NA","2123259","2161725","2123289","2156207","2123289","2123289","2123259","2185743","2185743","2157213","2157213","NA","2185744","NA","NA","NA","NA","NA","2187088","2160001","NA","2161799","NA","NA","NA","NA","2187590","2160504","2187591","2160504","2188232","2161225","NA","NA","NA","NA","2188732","NA","NA","2166484","2123259","2161796","2184737","9987","2166485","NA","NA","NA","9990","NA","NA","2166485","Orientation_PSA2018","11","36628","22","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilH.jpg","V","50","50","[5, 11, 13, 19, 21, 27, 30, 34, 37, 41, 46]","1595.08333333","1595.08333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/23/19 08:32:52","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/Administrator/Desktop/Scripts/SP Data/006.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","630","NA","4093","NA","NA","NA","NA","2784","1024","NA","NA","4663","NA","NA","NA","NA","630","718","NA","NA","NA","NA","NA","2109151","NA","NA","2","legacy","1024","2","48000","-16","EXP","6","even","none of above","NA","9987","2722","2188938","2156210","NA","2119144","NA","NA","NA","NA","2723","8812","NA","9961","NA","NA","NA","NA","9961","NA","NA","2123259","2161725","2123289","2156207","2123289","2123289","2123259","2189940","2189940","2157213","2157213","NA","2189941","NA","NA","NA","NA","NA","2190969","2160001","NA","2161799","NA","NA","NA","NA","2191471","2160504","2191471","2160504","2192104","2161225","NA","NA","NA","NA","2192604","NA","NA","2166484","2123259","2161796","2188935","9987","2166485","NA","NA","NA","9990","NA","NA","2166485","Orientation_PSA2018","12","38282","24","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilH.jpg","M","48","48","[5, 11, 13, 19, 21, 27, 30, 34, 37, 41, 46]","1742.84","1742.84","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/23/19 08:32:52","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","5","C:/Users/Administrator/Desktop/Scripts/SP Data/006.csv","legacy","Kafkaesque Koffka","3.2.8","Tim saw the elephant pulling down a tree with his trunk.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","5289","NA","4093","NA","NA","NA","NA","2784","1024","5289","NA","4663","NA","NA","NA","NA","630","718","NA","NA","NA","NA","NA","2109151","NA","NA","2","legacy","1024","2","48000","-16","EXP","6","even","none of above","NA","9987","2722","2188938","2156210","NA","2119144","NA","NA","NA","NA","2723","8812","NA","9961","NA","NA","NA","NA","9961","2192666","2192753","2123259","2161725","2123289","2156207","2123289","2123289","2123259","2189940","2189940","2157213","2157213","2192753","2189941","2192756","NA","2192756","2198049","NA","2190969","2160001","NA","2161799","NA","NA","NA","NA","2191471","2160504","2191471","2160504","2192104","2161225","NA","NA","NA","NA","2199549","NA","NA","2166484","2123259","2161796","2188935","9987","2166485","NA","NA","NA","9990","NA","NA","2166485","Orientation_PSA2018","12","43571","25","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","48.1481481481","48.1481481481","[5, 11, 13, 19, 21, 27, 30, 34, 37, 41, 46]","1751.59259259","1751.59259259","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/23/19 08:32:52","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/Administrator/Desktop/Scripts/SP Data/006.csv","legacy","Kafkaesque Koffka","3.2.8","Tim saw the elephant pulling down a tree with his trunk.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","629","NA","4093","NA","NA","NA","NA","2784","3093","5289","NA","4663","NA","NA","NA","NA","629","718","NA","NA","NA","NA","NA","2109151","NA","NA","2","legacy","1024","2","48000","-16","EXP","6","even","none of above","NA","9987","2722","2199781","2156210","NA","2119144","NA","NA","NA","NA","2723","8812","NA","9961","NA","NA","NA","NA","9961","2192666","2192753","2123259","2161725","2123289","2156207","2123289","2123289","2123259","2200783","2200783","2157213","2157213","2192753","2200784","2192756","NA","2192756","2198049","NA","2203880","2160001","NA","2161799","NA","NA","NA","NA","2204383","2160504","2204384","2160504","2205016","2161225","NA","NA","NA","NA","2205516","NA","NA","2166484","2123259","2161796","2199778","9987","2166485","NA","NA","NA","9990","NA","NA","2166485","Orientation_PSA2018","13","47293","27","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","48.275862069","48.275862069","[5, 11, 13, 19, 21, 27, 30, 34, 37, 41, 46]","1712.51724138","1712.51724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/23/19 08:32:52","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/Administrator/Desktop/Scripts/SP Data/006.csv","legacy","Kafkaesque Koffka","3.2.8","Tim saw the elephant pulling down a tree with his trunk.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","862","NA","4093","NA","NA","NA","NA","2784","1508","5289","NA","4663","NA","NA","NA","NA","862","718","NA","NA","NA","NA","NA","2109151","NA","NA","2","legacy","1024","2","48000","-16","EXP","6","even","none of above","NA","9987","2722","2205727","2156210","NA","2119144","NA","NA","NA","NA","2723","8812","NA","9961","NA","NA","NA","NA","9961","2192666","2192753","2123259","2161725","2123289","2156207","2123289","2123289","2123259","2206729","2206729","2157213","2157213","2192753","2206729","2192756","NA","2192756","2198049","NA","2208241","2160001","NA","2161799","NA","NA","NA","NA","2208743","2160504","2208743","2160504","2209609","2161225","NA","NA","NA","NA","2210109","NA","NA","2166484","2123259","2161796","2205724","9987","2166485","NA","NA","NA","9990","NA","NA","2166485","Orientation_PSA2018","14","49663","29","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","48.3870967742","48.3870967742","[5, 11, 13, 19, 21, 27, 30, 34, 37, 41, 46]","1666.87096774","1666.87096774","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/23/19 08:32:52","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/Administrator/Desktop/Scripts/SP Data/006.csv","legacy","Kafkaesque Koffka","3.2.8","Tim saw the elephant pulling down a tree with his trunk.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","551","NA","4093","NA","NA","NA","NA","2784","1459","5289","NA","4663","NA","NA","NA","NA","551","718","NA","NA","NA","NA","NA","2109151","NA","NA","2","legacy","1024","2","48000","-16","EXP","6","even","none of above","NA","9987","2722","2210311","2156210","NA","2119144","NA","NA","NA","NA","2723","8812","NA","9961","NA","NA","NA","NA","9961","2192666","2192753","2123259","2161725","2123289","2156207","2123289","2123289","2123259","2211313","2211313","2157213","2157213","2192753","2211314","2192756","NA","2192756","2198049","NA","2212776","2160001","NA","2161799","NA","NA","NA","NA","2213278","2160504","2213278","2160504","2213833","2161225","NA","NA","NA","NA","2214333","NA","NA","2166484","2123259","2161796","2210308","9987","2166485","NA","NA","NA","9990","NA","NA","2166485","Orientation_PSA2018","15","51673","31","yes","1024"
