"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","V","40","40","[5, 11, 15, 18, 23, 27, 30, 33, 37, 42, 46]","1771.13333333","1771.13333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","13","3","13","3","3","0","0","0","13","13","NA","0","NA","NA","NA","NA","0","0","13","0","0","0","0","0","0","0","13","0","13","0","13","0","13","0","13","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/27/19 14:33:36","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","4","5","0","C:/Users/chopik/Desktop/Scripts/SP Data/232.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","1073","NA","8982","NA","NA","NA","NA","1852","3412","NA","NA","7290","NA","NA","NA","NA","1073","985","NA","NA","NA","NA","NA","1924180","NA","NA","2","legacy","1024","2","48000","-16","EXP","232","even","none of above","NA","7598","2799","2028270","2015982","NA","1931781","NA","NA","NA","NA","2802","6773","NA","7587","NA","NA","NA","NA","7587","NA","NA","1940773","2020825","1991194","2015980","1991194","1991194","1940773","2029271","2029271","2016983","2016983","NA","2029271","NA","NA","NA","NA","NA","2032685","2018837","NA","2020857","NA","NA","NA","NA","2033186","2019338","2033186","2019338","2034261","2020325","NA","1990672","NA","1990171","2034761","NA","NA","2028156","1940773","2020855","2028268","7598","2028156","NA","NA","NA","7599","NA","NA","2028156","Orientation_PSA2018","12","53134","30","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","40.625","40.625","[5, 11, 15, 18, 23, 27, 30, 33, 37, 42, 46]","1753.375","1753.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","13","3","13","3","3","0","1","1","13","13","NA","1","NA","NA","NA","NA","0","1","13","0","0","0","0","0","0","1","13","1","13","1","13","1","13","1","13","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/27/19 14:33:36","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","4","5","1","C:/Users/chopik/Desktop/Scripts/SP Data/232.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","993","NA","8982","NA","NA","NA","NA","1852","1981","NA","NA","7290","NA","NA","NA","NA","993","985","NA","NA","NA","NA","NA","1924180","NA","NA","2","legacy","1024","2","48000","-16","EXP","232","even","none of above","NA","7598","2799","2034901","2015982","NA","1931781","NA","NA","NA","NA","2802","6773","NA","7587","NA","NA","NA","NA","7587","NA","NA","1940773","2020825","1991194","2015980","1991194","1991194","1940773","2035902","2035902","2016983","2016983","NA","2035902","NA","NA","NA","NA","NA","2037885","2018837","NA","2020857","NA","NA","NA","NA","2038386","2019338","2038386","2019338","2039381","2020325","NA","1990672","NA","1990171","2039881","NA","NA","2028156","1940773","2020855","2034899","7598","2028156","NA","NA","NA","7599","NA","NA","2028156","Orientation_PSA2018","13","56108","32","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","41.1764705882","41.1764705882","[5, 11, 15, 18, 23, 27, 30, 33, 37, 42, 46]","1740.47058824","1740.47058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","13","3","13","3","3","0","2","2","13","13","NA","2","NA","NA","NA","NA","0","2","13","0","0","0","0","0","0","2","13","2","13","2","13","2","13","2","13","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/27/19 14:33:36","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","4","5","2","C:/Users/chopik/Desktop/Scripts/SP Data/232.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","1049","NA","8982","NA","NA","NA","NA","1852","2019","NA","NA","7290","NA","NA","NA","NA","1049","985","NA","NA","NA","NA","NA","1924180","NA","NA","2","legacy","1024","2","48000","-16","EXP","232","even","none of above","NA","7598","2799","2040015","2015982","NA","1931781","NA","NA","NA","NA","2802","6773","NA","7587","NA","NA","NA","NA","7587","NA","NA","1940773","2020825","1991194","2015980","1991194","1991194","1940773","2041016","2041016","2016983","2016983","NA","2041016","NA","NA","NA","NA","NA","2043037","2018837","NA","2020857","NA","NA","NA","NA","2043538","2019338","2043538","2019338","2044589","2020325","NA","1990672","NA","1990171","2045089","NA","NA","2028156","1940773","2020855","2040013","7598","2028156","NA","NA","NA","7599","NA","NA","2028156","Orientation_PSA2018","14","59176","34","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","38.8888888889","38.8888888889","[5, 11, 15, 18, 23, 27, 30, 33, 37, 42, 46]","1669.69444444","1669.69444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","13","3","13","3","3","0","3","3","13","13","NA","3","NA","NA","NA","NA","0","3","13","0","0","0","0","0","0","3","13","3","13","3","13","3","13","3","13","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/27/19 14:33:36","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","4","5","3","C:/Users/chopik/Desktop/Scripts/SP Data/232.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","825","NA","8982","NA","NA","NA","NA","1852","108","NA","NA","7290","NA","NA","NA","NA","825","985","NA","NA","NA","NA","NA","1924180","NA","NA","2","legacy","1024","2","48000","-16","EXP","232","even","none of above","NA","7598","2799","2045206","2015982","NA","1931781","NA","NA","NA","NA","2802","6773","NA","7587","NA","NA","NA","NA","7587","NA","NA","1940773","2020825","1991194","2015980","1991194","1991194","1940773","2046207","2046207","2016983","2016983","NA","2046207","NA","NA","NA","NA","NA","2046317","2018837","NA","2020857","NA","NA","NA","NA","2046818","2019338","2046818","2019338","2044589","2020325","NA","1990672","2047644","1990171","2048144","NA","NA","2028156","1940773","2020855","2045205","7598","2028156","NA","NA","NA","7599","NA","NA","2028156","Orientation_PSA2018","14","60109","36","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateH.jpg","V","39.4736842105","39.4736842105","[5, 11, 15, 18, 23, 27, 30, 33, 37, 42, 46]","1689.5","1689.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","13","3","13","3","3","0","4","4","13","13","NA","4","NA","NA","NA","NA","0","4","13","0","0","0","0","0","0","4","13","4","13","4","13","4","13","4","13","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/27/19 14:33:36","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","5","4","C:/Users/chopik/Desktop/Scripts/SP Data/232.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","1690","NA","8982","NA","NA","NA","NA","1852","2402","NA","NA","7290","NA","NA","NA","NA","1690","985","NA","NA","NA","NA","NA","1924180","NA","NA","2","legacy","1024","2","48000","-16","EXP","232","even","none of above","NA","7598","2799","2048264","2015982","NA","1931781","NA","NA","NA","NA","2802","6773","NA","7587","NA","NA","NA","NA","7587","NA","NA","1940773","2020825","1991194","2015980","1991194","1991194","1940773","2049265","2049265","2016983","2016983","NA","2049265","NA","NA","NA","NA","NA","2051669","2018837","NA","2020857","NA","NA","NA","NA","2052170","2019338","2052170","2019338","2053861","2020325","2054362","1990672","2047644","1990171","2054862","NA","NA","2028156","1940773","2020855","2048263","7598","2028156","NA","NA","NA","7599","NA","NA","2028156","Orientation_PSA2018","15","64201","38","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","V","40","40","[5, 11, 15, 18, 23, 27, 30, 33, 37, 42, 46]","1667.7","1667.7","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","13","3","13","3","3","0","5","5","13","13","NA","5","NA","NA","NA","NA","0","5","13","0","0","0","0","0","0","5","13","5","13","5","13","5","13","5","13","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/27/19 14:33:36","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","4","5","5","C:/Users/chopik/Desktop/Scripts/SP Data/232.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","1017","NA","8982","NA","NA","NA","NA","1852","1490","NA","NA","7290","NA","NA","NA","NA","1017","985","NA","NA","NA","NA","NA","1924180","NA","NA","2","legacy","1024","2","48000","-16","EXP","232","even","none of above","NA","7598","2799","2054984","2015982","NA","1931781","NA","NA","NA","NA","2802","6773","NA","7587","NA","NA","NA","NA","7587","NA","NA","1940773","2020825","1991194","2015980","1991194","1991194","1940773","2055985","2055985","2016983","2016983","NA","2055985","NA","NA","NA","NA","NA","2057477","2018837","NA","2020857","NA","NA","NA","NA","2057978","2019338","2057978","2019338","2058997","2020325","2054362","1990672","2047644","1990171","2059497","NA","NA","2028156","1940773","2020855","2054982","7598","2028156","NA","NA","NA","7599","NA","NA","2028156","Orientation_PSA2018","16","66708","40","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","M","39.0243902439","39.0243902439","[5, 11, 15, 18, 23, 27, 30, 33, 37, 42, 46]","1742.48780488","1742.48780488","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","13","3","13","3","3","0","5","5","13","13","0","5","0","0","0","0","0","5","13","0","0","0","0","0","0","5","13","5","13","5","13","5","13","5","13","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/27/19 14:33:36","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","4","5","5","C:/Users/chopik/Desktop/Scripts/SP Data/232.csv","legacy","Kafkaesque Koffka","3.2.8","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","4734","NA","8982","NA","NA","NA","NA","1852","1490","4734","NA","7290","NA","NA","NA","NA","1017","985","NA","NA","NA","NA","NA","1924180","NA","NA","2","legacy","1024","2","48000","-16","EXP","232","even","none of above","NA","7598","2799","2054984","2015982","NA","1931781","NA","NA","NA","NA","2802","6773","NA","7587","NA","NA","NA","NA","7587","2059502","2059572","1940773","2020825","1991194","2015980","1991194","1991194","1940773","2055985","2055985","2016983","2016983","2059572","2055985","2059573","NA","2059573","2064309","NA","2057477","2018837","NA","2020857","NA","NA","NA","NA","2057978","2019338","2057978","2019338","2058997","2020325","2054362","1990672","2047644","1990171","2065809","NA","NA","2028156","1940773","2020855","2054982","7598","2028156","NA","NA","NA","7599","NA","NA","2028156","Orientation_PSA2018","16","71442","41","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","39.5348837209","39.5348837209","[5, 11, 15, 18, 23, 27, 30, 33, 37, 42, 46]","1755.46511628","1755.46511628","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","13","3","13","3","3","0","6","6","13","13","0","6","0","0","0","0","0","6","13","0","0","0","0","0","0","6","13","6","13","6","13","6","13","6","13","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/27/19 14:33:36","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","4","5","6","C:/Users/chopik/Desktop/Scripts/SP Data/232.csv","legacy","Kafkaesque Koffka","3.2.8","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","1833","NA","8982","NA","NA","NA","NA","1852","2210","4734","NA","7290","NA","NA","NA","NA","1833","985","NA","NA","NA","NA","NA","1924180","NA","NA","2","legacy","1024","2","48000","-16","EXP","232","even","none of above","NA","7598","2799","2065944","2015982","NA","1931781","NA","NA","NA","NA","2802","6773","NA","7587","NA","NA","NA","NA","7587","2059502","2059572","1940773","2020825","1991194","2015980","1991194","1991194","1940773","2066945","2066945","2016983","2016983","2059572","2066945","2059573","NA","2059573","2064309","NA","2069157","2018837","NA","2020857","NA","NA","NA","NA","2069658","2019338","2069658","2019338","2071493","2020325","2071994","1990672","2047644","1990171","2072494","NA","NA","2028156","1940773","2020855","2065943","7598","2028156","NA","NA","NA","7599","NA","NA","2028156","Orientation_PSA2018","17","75485","43","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookH.jpg","V","40","40","[5, 11, 15, 18, 23, 27, 30, 33, 37, 42, 46]","1746.6","1746.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","13","3","13","3","3","0","7","7","13","13","0","7","0","0","0","0","0","7","13","0","0","0","0","0","0","7","13","7","13","7","13","7","13","7","13","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/27/19 14:33:36","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","4","5","7","C:/Users/chopik/Desktop/Scripts/SP Data/232.csv","legacy","Kafkaesque Koffka","3.2.8","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","634","NA","8982","NA","NA","NA","NA","1852","2478","4734","NA","7290","NA","NA","NA","NA","634","985","NA","NA","NA","NA","NA","1924180","NA","NA","2","legacy","1024","2","48000","-16","EXP","232","even","none of above","NA","7598","2799","2072627","2015982","NA","1931781","NA","NA","NA","NA","2802","6773","NA","7587","NA","NA","NA","NA","7587","2059502","2059572","1940773","2020825","1991194","2015980","1991194","1991194","1940773","2073629","2073629","2016983","2016983","2059572","2073629","2059573","NA","2059573","2064309","NA","2076108","2018837","NA","2020857","NA","NA","NA","NA","2076609","2019338","2076609","2019338","2077245","2020325","2071994","1990672","2047644","1990171","2077745","NA","NA","2028156","1940773","2020855","2072626","7598","2028156","NA","NA","NA","7599","NA","NA","2028156","Orientation_PSA2018","18","78597","45","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","40.4255319149","40.4255319149","[5, 11, 15, 18, 23, 27, 30, 33, 37, 42, 46]","1746.72340426","1746.72340426","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","13","3","13","3","3","0","8","8","13","13","0","8","0","0","0","0","0","8","13","0","0","0","0","0","0","8","13","8","13","8","13","8","13","8","13","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/27/19 14:33:36","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","4","5","8","C:/Users/chopik/Desktop/Scripts/SP Data/232.csv","legacy","Kafkaesque Koffka","3.2.8","The builder pushed the wheelbarrow towards the pile of bricks.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","1129","NA","8982","NA","NA","NA","NA","1852","2370","4734","NA","7290","NA","NA","NA","NA","1129","985","NA","NA","NA","NA","NA","1924180","NA","NA","2","legacy","1024","2","48000","-16","EXP","232","even","none of above","NA","7598","2799","2077865","2015982","NA","1931781","NA","NA","NA","NA","2802","6773","NA","7587","NA","NA","NA","NA","7587","2059502","2059572","1940773","2020825","1991194","2015980","1991194","1991194","1940773","2078865","2078865","2016983","2016983","2059572","2078865","2059573","NA","2059573","2064309","NA","2081237","2018837","NA","2020857","NA","NA","NA","NA","2081738","2019338","2081738","2019338","2082869","2020325","2071994","1990672","2047644","1990171","2083369","NA","NA","2028156","1940773","2020855","2077864","7598","2028156","NA","NA","NA","7599","NA","NA","2028156","Orientation_PSA2018","19","82096","47","yes","1024"
