"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","50","50","[5, 9, 13, 19, 23, 27, 29, 34, 38, 41, 46]","2408.28571429","2408.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/01/19 12:49:47","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/Chopik1/Desktop/Scripts/SP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","814","NA","22781","NA","NA","NA","NA","3197","3029","NA","NA","12550","NA","NA","NA","NA","814","877","NA","NA","NA","NA","NA","767789","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","none of above","NA","10860","2647","857085","838180","NA","778655","NA","NA","NA","NA","2651","9732","NA","10832","NA","NA","NA","NA","10832","NA","NA","801460","844268","801488","838176","801488","801488","801460","858087","858087","839182","839183","NA","858087","NA","NA","NA","NA","NA","861119","842384","NA","844342","NA","NA","NA","NA","861621","842887","861622","842887","862439","843768","NA","NA","NA","NA","862939","NA","NA","856916","801460","844340","857083","10860","856917","NA","NA","NA","10863","NA","NA","856916","Orientation_PSA2018","7","33716","14","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","50","50","[5, 9, 13, 19, 23, 27, 29, 34, 38, 41, 46]","2462.125","2462.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/01/19 12:49:47","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/Chopik1/Desktop/Scripts/SP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","871","NA","22781","NA","NA","NA","NA","3197","4807","NA","NA","12550","NA","NA","NA","NA","871","877","NA","NA","NA","NA","NA","767789","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","none of above","NA","10860","2647","863186","838180","NA","778655","NA","NA","NA","NA","2651","9732","NA","10832","NA","NA","NA","NA","10832","NA","NA","801460","844268","801488","838176","801488","801488","801460","864188","864188","839182","839183","NA","864189","NA","NA","NA","NA","NA","868999","842384","NA","844342","NA","NA","NA","NA","869501","842887","869501","842887","870376","843768","NA","NA","NA","NA","870876","NA","NA","856916","801460","844340","863183","10860","856917","NA","NA","NA","10863","NA","NA","856916","Orientation_PSA2018","8","39394","16","yes","1024"
"8552","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","50","50","[5, 9, 13, 19, 23, 27, 29, 34, 38, 41, 46]","2344.77777778","2344.77777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/01/19 12:49:47","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/Chopik1/Desktop/Scripts/SP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","543","NA","22781","NA","NA","NA","NA","3197","2269","NA","NA","12550","NA","NA","NA","NA","543","877","NA","NA","NA","NA","NA","767789","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","none of above","NA","10860","2647","871093","838180","NA","778655","NA","NA","NA","NA","2651","9732","NA","10832","NA","NA","NA","NA","10832","NA","NA","801460","844268","801488","838176","801488","801488","801460","872095","872095","839182","839183","NA","872095","NA","NA","NA","NA","NA","874367","842384","NA","844342","NA","NA","NA","NA","874869","842887","874869","842887","875415","843768","NA","NA","NA","NA","875915","NA","NA","856916","801460","844340","871090","10860","856917","NA","NA","NA","10863","NA","NA","856916","Orientation_PSA2018","9","42206","18","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltH.jpg","V","50","50","[5, 9, 13, 19, 23, 27, 29, 34, 38, 41, 46]","2317.15","2317.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/01/19 12:49:47","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/Chopik1/Desktop/Scripts/SP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","567","NA","22781","NA","NA","NA","NA","3197","3570","NA","NA","12550","NA","NA","NA","NA","567","877","NA","NA","NA","NA","NA","767789","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","none of above","NA","10860","2647","876128","838180","NA","778655","NA","NA","NA","NA","2651","9732","NA","10832","NA","NA","NA","NA","10832","NA","NA","801460","844268","801488","838176","801488","801488","801460","877130","877130","839182","839183","NA","877130","NA","NA","NA","NA","NA","880703","842384","NA","844342","NA","NA","NA","NA","881205","842887","881205","842887","881775","843768","NA","NA","NA","NA","882275","NA","NA","856916","801460","844340","876125","10860","856917","NA","NA","NA","10863","NA","NA","856916","Orientation_PSA2018","10","46343","20","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","50","50","[5, 9, 13, 19, 23, 27, 29, 34, 38, 41, 46]","2276.18181818","2276.18181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/01/19 12:49:47","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/Chopik1/Desktop/Scripts/SP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","742","NA","22781","NA","NA","NA","NA","3197","2991","NA","NA","12550","NA","NA","NA","NA","742","877","NA","NA","NA","NA","NA","767789","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","none of above","NA","10860","2647","882475","838180","NA","778655","NA","NA","NA","NA","2651","9732","NA","10832","NA","NA","NA","NA","10832","NA","NA","801460","844268","801488","838176","801488","801488","801460","883477","883477","839182","839183","NA","883477","NA","NA","NA","NA","NA","886472","842384","NA","844342","NA","NA","NA","NA","886974","842887","886974","842887","887719","843768","NA","NA","NA","NA","888219","NA","NA","856916","801460","844340","882473","10860","856917","NA","NA","NA","10863","NA","NA","856916","Orientation_PSA2018","11","50076","22","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwH.jpg","V","50","50","[5, 9, 13, 19, 23, 27, 29, 34, 38, 41, 46]","2233.29166667","2233.29166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/01/19 12:49:47","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","598","NA","22781","NA","NA","NA","NA","3197","2925","NA","NA","12550","NA","NA","NA","NA","598","877","NA","NA","NA","NA","NA","767789","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","none of above","NA","10860","2647","888420","838180","NA","778655","NA","NA","NA","NA","2651","9732","NA","10832","NA","NA","NA","NA","10832","NA","NA","801460","844268","801488","838176","801488","801488","801460","889422","889422","839182","839183","NA","889423","NA","NA","NA","NA","NA","892352","842384","NA","844342","NA","NA","NA","NA","892854","842887","892854","842887","893455","843768","NA","NA","NA","NA","893955","NA","NA","856916","801460","844340","888417","10860","856917","NA","NA","NA","10863","NA","NA","856916","Orientation_PSA2018","12","53599","24","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Jim prepared to insert the screw into the side of the cabinet.","screwH.jpg","M","52","52","[5, 9, 13, 19, 23, 27, 29, 34, 38, 41, 46]","2299.08","2299.08","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/01/19 12:49:47","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","The anxious little boy knocked the salt shaker over onto the table.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","3878","NA","22781","NA","NA","NA","NA","3197","2925","3878","NA","12550","NA","NA","NA","NA","598","877","NA","NA","NA","NA","NA","767789","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","none of above","NA","10860","2647","888420","838180","NA","778655","NA","NA","NA","NA","2651","9732","NA","10832","NA","NA","NA","NA","10832","893985","894067","801460","844268","801488","838176","801488","801488","801460","889422","889422","839182","839183","894067","889423","894070","897952","894070","NA","NA","892352","842384","NA","844342","NA","NA","NA","NA","892854","842887","892854","842887","893455","843768","NA","NA","NA","NA","899452","NA","NA","856916","801460","844340","888417","10860","856917","NA","NA","NA","10863","NA","NA","856916","Orientation_PSA2018","13","57477","25","yes","1024"
"8552","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonV.jpg","V","51.8518518519","51.8518518519","[5, 9, 13, 19, 23, 27, 29, 34, 38, 41, 46]","2274.88888889","2274.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/01/19 12:49:47","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","The anxious little boy knocked the salt shaker over onto the table.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","726","NA","22781","NA","NA","NA","NA","3197","3219","3878","NA","12550","NA","NA","NA","NA","726","877","NA","NA","NA","NA","NA","767789","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","none of above","NA","10860","2647","899679","838180","NA","778655","NA","NA","NA","NA","2651","9732","NA","10832","NA","NA","NA","NA","10832","893985","894067","801460","844268","801488","838176","801488","801488","801460","900681","900681","839182","839183","894067","900681","894070","897952","894070","NA","NA","903903","842384","NA","844342","NA","NA","NA","NA","904405","842887","904406","842887","905135","843768","NA","NA","NA","NA","905635","NA","NA","856916","801460","844340","899676","10860","856917","NA","NA","NA","10863","NA","NA","856916","Orientation_PSA2018","14","61422","27","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","51.724137931","51.724137931","[5, 9, 13, 19, 23, 27, 29, 34, 38, 41, 46]","2224.03448276","2224.03448276","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/01/19 12:49:47","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","The anxious little boy knocked the salt shaker over onto the table.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","590","NA","22781","NA","NA","NA","NA","3197","2485","3878","NA","12550","NA","NA","NA","NA","590","877","NA","NA","NA","NA","NA","767789","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","none of above","NA","10860","2647","905844","838180","NA","778655","NA","NA","NA","NA","2651","9732","NA","10832","NA","NA","NA","NA","10832","893985","894067","801460","844268","801488","838176","801488","801488","801460","906846","906846","839182","839183","894067","906847","894070","897952","894070","NA","NA","909336","842384","NA","844342","NA","NA","NA","NA","909838","842887","909838","842887","910432","843768","NA","NA","NA","NA","910932","NA","NA","856916","801460","844340","905841","10860","856917","NA","NA","NA","10863","NA","NA","856916","Orientation_PSA2018","15","64497","29","yes","1024"
"8552","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The carpenter hammered the nail into the wall.","nailV.jpg","V","51.6129032258","51.6129032258","[5, 9, 13, 19, 23, 27, 29, 34, 38, 41, 46]","2152.67741935","2152.67741935","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/01/19 12:49:47","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/Chopik1/Desktop/Scripts/SP Data/268.csv","legacy","Kafkaesque Koffka","3.2.8","The anxious little boy knocked the salt shaker over onto the table.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","702","NA","22781","NA","NA","NA","NA","3197","1534","3878","NA","12550","NA","NA","NA","NA","702","877","NA","NA","NA","NA","NA","767789","NA","NA","2","legacy","1024","2","48000","-16","EXP","268","even","none of above","NA","10860","2647","911131","838180","NA","778655","NA","NA","NA","NA","2651","9732","NA","10832","NA","NA","NA","NA","10832","893985","894067","801460","844268","801488","838176","801488","801488","801460","912133","912133","839182","839183","894067","912134","894070","897952","894070","NA","NA","913672","842384","NA","844342","NA","NA","NA","NA","914174","842887","914174","842887","914880","843768","NA","NA","NA","NA","915380","NA","NA","856916","801460","844340","911129","10860","856917","NA","NA","NA","10863","NA","NA","856916","Orientation_PSA2018","16","66733","31","yes","1024"
