"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penV.jpg","V","43.75","43.75","[7, 9, 13, 19, 21, 25, 31, 34, 37, 43, 47]","2646.4375","2646.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/26/19 11:39:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","0","C:/Users/Chopik1/Desktop/Scripts/SP Data/143.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","511","NA","11988","NA","NA","NA","NA","1281","1181","NA","NA","10854","NA","NA","NA","NA","511","615","NA","NA","NA","NA","NA","1371354","NA","NA","2","legacy","1024","2","48000","-16","EXP","143","odd","Yes","NA","8917","2612","1459676","1444640","NA","1380279","NA","NA","NA","NA","2613","7992","NA","8893","NA","NA","NA","NA","8893","NA","NA","1392290","1448546","1407361","1444637","1407361","1407361","1392289","1460678","1460678","1445642","1445642","NA","1460678","NA","NA","NA","NA","NA","1461862","1446926","NA","1448621","NA","NA","NA","NA","1462364","1447428","1462364","1447428","1462878","1448046","NA","1406812","NA","1406310","1463378","NA","NA","1459497","1392289","1448619","1459673","8918","1459497","NA","NA","NA","8921","NA","NA","1459497","Orientation_PSA2018","7","42343","16","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","44.4444444444","44.4444444444","[7, 9, 13, 19, 21, 25, 31, 34, 37, 43, 47]","2472.94444444","2472.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/26/19 11:39:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","2","5","1","C:/Users/Chopik1/Desktop/Scripts/SP Data/143.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","639","NA","11988","NA","NA","NA","NA","1281","1531","NA","NA","10854","NA","NA","NA","NA","639","615","NA","NA","NA","NA","NA","1371354","NA","NA","2","legacy","1024","2","48000","-16","EXP","143","odd","Yes","NA","8917","2612","1463613","1444640","NA","1380279","NA","NA","NA","NA","2613","7992","NA","8893","NA","NA","NA","NA","8893","NA","NA","1392290","1448546","1407361","1444637","1407361","1407361","1392289","1464616","1464616","1445642","1445642","NA","1464616","NA","NA","NA","NA","NA","1466150","1446926","NA","1448621","NA","NA","NA","NA","1466652","1447428","1466652","1447428","1467294","1448046","NA","1406812","NA","1406310","1467794","NA","NA","1459497","1392289","1448619","1463610","8918","1459497","NA","NA","NA","8921","NA","NA","1459497","Orientation_PSA2018","8","44513","18","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","45","45","[7, 9, 13, 19, 21, 25, 31, 34, 37, 43, 47]","2292.1","2292.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/26/19 11:39:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","5","2","C:/Users/Chopik1/Desktop/Scripts/SP Data/143.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","414","NA","11988","NA","NA","NA","NA","1281","915","NA","NA","10854","NA","NA","NA","NA","414","615","NA","NA","NA","NA","NA","1371354","NA","NA","2","legacy","1024","2","48000","-16","EXP","143","odd","Yes","NA","8917","2612","1467990","1444640","NA","1380279","NA","NA","NA","NA","2613","7992","NA","8893","NA","NA","NA","NA","8893","NA","NA","1392290","1448546","1407361","1444637","1407361","1407361","1392289","1468992","1468992","1445642","1445642","NA","1468992","NA","NA","NA","NA","NA","1469910","1446926","NA","1448621","NA","NA","NA","NA","1470412","1447428","1470413","1447428","1470830","1448046","NA","1406812","NA","1406310","1471330","NA","NA","1459497","1392289","1448619","1467987","8918","1459497","NA","NA","NA","8921","NA","NA","1459497","Orientation_PSA2018","9","45842","20","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","45.4545454545","45.4545454545","[7, 9, 13, 19, 21, 25, 31, 34, 37, 43, 47]","2159.77272727","2159.77272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/26/19 11:39:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","2","5","3","C:/Users/Chopik1/Desktop/Scripts/SP Data/143.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","663","NA","11988","NA","NA","NA","NA","1281","1010","NA","NA","10854","NA","NA","NA","NA","663","615","NA","NA","NA","NA","NA","1371354","NA","NA","2","legacy","1024","2","48000","-16","EXP","143","odd","Yes","NA","8917","2612","1471534","1444640","NA","1380279","NA","NA","NA","NA","2613","7992","NA","8893","NA","NA","NA","NA","8893","NA","NA","1392290","1448546","1407361","1444637","1407361","1407361","1392289","1472537","1472537","1445642","1445642","NA","1472537","NA","NA","NA","NA","NA","1473550","1446926","NA","1448621","NA","NA","NA","NA","1474052","1447428","1474052","1447428","1474718","1448046","NA","1406812","NA","1406310","1475218","NA","NA","1459497","1392289","1448619","1471532","8918","1459497","NA","NA","NA","8921","NA","NA","1459497","Orientation_PSA2018","10","47515","22","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","41.6666666667","41.6666666667","[7, 9, 13, 19, 21, 25, 31, 34, 37, 43, 47]","2074","2074","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/26/19 11:39:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","2","5","4","C:/Users/Chopik1/Desktop/Scripts/SP Data/143.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","1023","NA","11988","NA","NA","NA","NA","1281","1238","NA","NA","10854","NA","NA","NA","NA","1023","615","NA","NA","NA","NA","NA","1371354","NA","NA","2","legacy","1024","2","48000","-16","EXP","143","odd","Yes","NA","8917","2612","1475419","1444640","NA","1380279","NA","NA","NA","NA","2613","7992","NA","8893","NA","NA","NA","NA","8893","NA","NA","1392290","1448546","1407361","1444637","1407361","1407361","1392289","1476421","1476421","1445642","1445642","NA","1476421","NA","NA","NA","NA","NA","1477662","1446926","NA","1448621","NA","NA","NA","NA","1478164","1447428","1478164","1447428","1474718","1448046","NA","1406812","1479190","1406310","1479690","NA","NA","1459497","1392289","1448619","1475416","8918","1459497","NA","NA","NA","8921","NA","NA","1459497","Orientation_PSA2018","10","49776","24","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorV.jpg","V","38.4615384615","38.4615384615","[7, 9, 13, 19, 21, 25, 31, 34, 37, 43, 47]","2031.80769231","2031.80769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/26/19 11:39:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","2","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/143.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","414","NA","11988","NA","NA","NA","NA","1281","2637","NA","NA","10854","NA","NA","NA","NA","414","615","NA","NA","NA","NA","NA","1371354","NA","NA","2","legacy","1024","2","48000","-16","EXP","143","odd","Yes","NA","8917","2612","1479892","1444640","NA","1380279","NA","NA","NA","NA","2613","7992","NA","8893","NA","NA","NA","NA","8893","NA","NA","1392290","1448546","1407361","1444637","1407361","1407361","1392289","1480894","1480894","1445642","1445642","NA","1480894","NA","NA","NA","NA","NA","1483534","1446926","NA","1448621","NA","NA","NA","NA","1484036","1447428","1484036","1447428","1474718","1448046","NA","1406812","1484454","1406310","1484954","NA","NA","1459497","1392289","1448619","1479889","8918","1459497","NA","NA","NA","8921","NA","NA","1459497","Orientation_PSA2018","10","52827","26","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","39.2857142857","39.2857142857","[7, 9, 13, 19, 21, 25, 31, 34, 37, 43, 47]","2005.14285714","2005.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/26/19 11:39:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","2","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/143.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","846","NA","11988","NA","NA","NA","NA","1281","2471","NA","NA","10854","NA","NA","NA","NA","846","615","NA","NA","NA","NA","NA","1371354","NA","NA","2","legacy","1024","2","48000","-16","EXP","143","odd","Yes","NA","8917","2612","1485153","1444640","NA","1380279","NA","NA","NA","NA","2613","7992","NA","8893","NA","NA","NA","NA","8893","NA","NA","1392290","1448546","1407361","1444637","1407361","1407361","1392289","1486156","1486156","1445642","1445642","NA","1486156","NA","NA","NA","NA","NA","1488630","1446926","NA","1448621","NA","NA","NA","NA","1489132","1447428","1489133","1447428","1489982","1448046","NA","1406812","1484454","1406310","1490482","NA","NA","1459497","1392289","1448619","1485150","8918","1459497","NA","NA","NA","8921","NA","NA","1459497","Orientation_PSA2018","11","56144","28","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","40","40","[7, 9, 13, 19, 21, 25, 31, 34, 37, 43, 47]","1940.33333333","1940.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","6","1","6","1","1","0","7","7","6","6","NA","7","NA","NA","NA","NA","0","7","6","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 11:39:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","2","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/143.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","662","NA","11988","NA","NA","NA","NA","1281","1404","NA","NA","10854","NA","NA","NA","NA","662","615","NA","NA","NA","NA","NA","1371354","NA","NA","2","legacy","1024","2","48000","-16","EXP","143","odd","Yes","NA","8917","2612","1490692","1444640","NA","1380279","NA","NA","NA","NA","2613","7992","NA","8893","NA","NA","NA","NA","8893","NA","NA","1392290","1448546","1407361","1444637","1407361","1407361","1392289","1491695","1491695","1445642","1445642","NA","1491695","NA","NA","NA","NA","NA","1493103","1446926","NA","1448621","NA","NA","NA","NA","1493605","1447428","1493605","1447428","1494270","1448046","NA","1406812","1484454","1406310","1494770","NA","NA","1459497","1392289","1448619","1490688","8918","1459497","NA","NA","NA","8921","NA","NA","1459497","Orientation_PSA2018","12","58210","30","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","M","41.935483871","41.935483871","[7, 9, 13, 19, 21, 25, 31, 34, 37, 43, 47]","1989.29032258","1989.29032258","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 11:39:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/143.csv","legacy","Kafkaesque Koffka","3.2.8","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","3458","NA","11988","NA","NA","NA","NA","1281","1404","3458","NA","10854","NA","NA","NA","NA","662","615","NA","NA","NA","NA","NA","1371354","NA","NA","2","legacy","1024","2","48000","-16","EXP","143","odd","Yes","NA","8917","2612","1490692","1444640","NA","1380279","NA","NA","NA","NA","2613","7992","NA","8893","NA","NA","NA","NA","8893","1494799","1494878","1392290","1448546","1407361","1444637","1407361","1407361","1392289","1491695","1491695","1445642","1445642","1494879","1491695","1494881","1498342","1494881","NA","NA","1493103","1446926","NA","1448621","NA","NA","NA","NA","1493605","1447428","1493605","1447428","1494270","1448046","NA","1406812","1484454","1406310","1499842","NA","NA","1459497","1392289","1448619","1490688","8918","1459497","NA","NA","NA","8921","NA","NA","1459497","Orientation_PSA2018","13","61668","31","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeV.jpg","V","42.4242424242","42.4242424242","[7, 9, 13, 19, 21, 25, 31, 34, 37, 43, 47]","1967.42424242","1967.42424242","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/26/19 11:39:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","2","5","8","C:/Users/Chopik1/Desktop/Scripts/SP Data/143.csv","legacy","Kafkaesque Koffka","3.2.8","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","431","NA","11988","NA","NA","NA","NA","1281","2826","3458","NA","10854","NA","NA","NA","NA","431","615","NA","NA","NA","NA","NA","1371354","NA","NA","2","legacy","1024","2","48000","-16","EXP","143","odd","Yes","NA","8917","2612","1500069","1444640","NA","1380279","NA","NA","NA","NA","2613","7992","NA","8893","NA","NA","NA","NA","8893","1494799","1494878","1392290","1448546","1407361","1444637","1407361","1407361","1392289","1501071","1501071","1445642","1445642","1494879","1501072","1494881","1498342","1494881","NA","NA","1503902","1446926","NA","1448621","NA","NA","NA","NA","1504404","1447428","1504404","1447428","1504838","1448046","NA","1406812","1484454","1406310","1505338","NA","NA","1459497","1392289","1448619","1500066","8918","1459497","NA","NA","NA","8921","NA","NA","1459497","Orientation_PSA2018","14","64925","33","yes","1024"
