"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","34.6153846154","34.6153846154","[6, 9, 13, 19, 22, 25, 29, 35, 39, 42, 46]","2520.5","2520.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","11","4","11","4","4","0","0","0","11","11","NA","0","NA","NA","NA","NA","0","0","11","0","0","0","0","0","0","0","11","0","11","0","11","0","11","0","11","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/04/19 14:27:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","5","5","0","C:/Users/Chopik1/Desktop/Scripts/SP Data/389","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","1055","NA","8563","NA","NA","NA","NA","4847","4482","NA","NA","45557","NA","NA","NA","NA","1055","1061","NA","NA","NA","NA","NA","2299898","NA","NA","2","legacy","1024","2","48000","-16","EXP","389","odd","none of above","NA","12184","2635","2453442","2399700","NA","2312091","NA","NA","NA","NA","2636","11378","NA","12158","NA","NA","NA","NA","12158","NA","NA","2320676","2407622","2368545","2399697","2368545","2368545","2320676","2454444","2454444","2400702","2400703","NA","2454444","NA","NA","NA","NA","NA","2458929","2405554","NA","2407697","NA","NA","NA","NA","2459431","2406056","2459431","2406057","2460489","2407122","NA","2360625","NA","2367993","2460989","NA","NA","2453277","2320676","2407694","2453439","12185","2453277","NA","NA","NA","12188","NA","NA","2453277","Orientation_PSA2018","9","65533","26","yes","1024"
"8552","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarH.jpg","V","35.7142857143","35.7142857143","[6, 9, 13, 19, 22, 25, 29, 35, 39, 42, 46]","2430.71428571","2430.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","11","4","11","4","4","0","1","1","11","11","NA","1","NA","NA","NA","NA","0","1","11","0","0","0","0","0","0","1","11","1","11","1","11","1","11","1","11","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/04/19 14:27:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","5","5","1","C:/Users/Chopik1/Desktop/Scripts/SP Data/389","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","630","NA","8563","NA","NA","NA","NA","4847","1897","NA","NA","45557","NA","NA","NA","NA","630","1061","NA","NA","NA","NA","NA","2299898","NA","NA","2","legacy","1024","2","48000","-16","EXP","389","odd","none of above","NA","12184","2635","2461210","2399700","NA","2312091","NA","NA","NA","NA","2636","11378","NA","12158","NA","NA","NA","NA","12158","NA","NA","2320676","2407622","2368545","2399697","2368545","2368545","2320676","2462212","2462212","2400702","2400703","NA","2462213","NA","NA","NA","NA","NA","2464113","2405554","NA","2407697","NA","NA","NA","NA","2464615","2406056","2464616","2406057","2465249","2407122","NA","2360625","NA","2367993","2465749","NA","NA","2453277","2320676","2407694","2461208","12185","2453277","NA","NA","NA","12188","NA","NA","2453277","Orientation_PSA2018","10","68060","28","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorV.jpg","V","36.6666666667","36.6666666667","[6, 9, 13, 19, 22, 25, 29, 35, 39, 42, 46]","2361.86666667","2361.86666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","11","4","11","4","4","0","2","2","11","11","NA","2","NA","NA","NA","NA","0","2","11","0","0","0","0","0","0","2","11","2","11","2","11","2","11","2","11","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/04/19 14:27:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","5","5","2","C:/Users/Chopik1/Desktop/Scripts/SP Data/389","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","631","NA","8563","NA","NA","NA","NA","4847","2165","NA","NA","45557","NA","NA","NA","NA","631","1061","NA","NA","NA","NA","NA","2299898","NA","NA","2","legacy","1024","2","48000","-16","EXP","389","odd","none of above","NA","12184","2635","2465951","2399700","NA","2312091","NA","NA","NA","NA","2636","11378","NA","12158","NA","NA","NA","NA","12158","NA","NA","2320676","2407622","2368545","2399697","2368545","2368545","2320676","2466953","2466953","2400702","2400703","NA","2466953","NA","NA","NA","NA","NA","2469121","2405554","NA","2407697","NA","NA","NA","NA","2469623","2406056","2469623","2406057","2470257","2407122","NA","2360625","NA","2367993","2470757","NA","NA","2453277","2320676","2407694","2465948","12185","2453277","NA","NA","NA","12188","NA","NA","2453277","Orientation_PSA2018","11","70856","30","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batV.jpg","V","37.5","37.5","[6, 9, 13, 19, 22, 25, 29, 35, 39, 42, 46]","2311.9375","2311.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","11","4","11","4","4","0","3","3","11","11","NA","3","NA","NA","NA","NA","0","3","11","0","0","0","0","0","0","3","11","3","11","3","11","3","11","3","11","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/04/19 14:27:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","5","5","3","C:/Users/Chopik1/Desktop/Scripts/SP Data/389","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","607","NA","8563","NA","NA","NA","NA","4847","2519","NA","NA","45557","NA","NA","NA","NA","607","1061","NA","NA","NA","NA","NA","2299898","NA","NA","2","legacy","1024","2","48000","-16","EXP","389","odd","none of above","NA","12184","2635","2470965","2399700","NA","2312091","NA","NA","NA","NA","2636","11378","NA","12158","NA","NA","NA","NA","12158","NA","NA","2320676","2407622","2368545","2399697","2368545","2368545","2320676","2471967","2471967","2400702","2400703","NA","2471967","NA","NA","NA","NA","NA","2474489","2405554","NA","2407697","NA","NA","NA","NA","2474991","2406056","2474991","2406057","2475602","2407122","NA","2360625","NA","2367993","2476102","NA","NA","2453277","2320676","2407694","2470962","12185","2453277","NA","NA","NA","12188","NA","NA","2453277","Orientation_PSA2018","12","73982","32","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","38.2352941176","38.2352941176","[6, 9, 13, 19, 22, 25, 29, 35, 39, 42, 46]","2281.76470588","2281.76470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","11","4","11","4","4","0","4","4","11","11","NA","4","NA","NA","NA","NA","0","4","11","0","0","0","0","0","0","4","11","4","11","4","11","4","11","4","11","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/04/19 14:27:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","5","5","4","C:/Users/Chopik1/Desktop/Scripts/SP Data/389","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","591","NA","8563","NA","NA","NA","NA","4847","3007","NA","NA","45557","NA","NA","NA","NA","591","1061","NA","NA","NA","NA","NA","2299898","NA","NA","2","legacy","1024","2","48000","-16","EXP","389","odd","none of above","NA","12184","2635","2476301","2399700","NA","2312091","NA","NA","NA","NA","2636","11378","NA","12158","NA","NA","NA","NA","12158","NA","NA","2320676","2407622","2368545","2399697","2368545","2368545","2320676","2477303","2477303","2400702","2400703","NA","2477303","NA","NA","NA","NA","NA","2480313","2405554","NA","2407697","NA","NA","NA","NA","2480815","2406056","2480815","2406057","2481409","2407122","NA","2360625","NA","2367993","2481909","NA","NA","2453277","2320676","2407694","2476298","12185","2453277","NA","NA","NA","12188","NA","NA","2453277","Orientation_PSA2018","13","77580","34","yes","1024"
"8552","ENG_LIST3.csv","N","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinH.jpg","V","38.8888888889","38.8888888889","[6, 9, 13, 19, 22, 25, 29, 35, 39, 42, 46]","2282.30555556","2282.30555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","11","4","11","4","4","0","5","5","11","11","NA","5","NA","NA","NA","NA","0","5","11","0","0","0","0","0","0","5","11","5","11","5","11","5","11","5","11","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/04/19 14:27:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/389","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","1295","NA","8563","NA","NA","NA","NA","4847","3288","NA","NA","45557","NA","NA","NA","NA","1295","1061","NA","NA","NA","NA","NA","2299898","NA","NA","2","legacy","1024","2","48000","-16","EXP","389","odd","none of above","NA","12184","2635","2482100","2399700","NA","2312091","NA","NA","NA","NA","2636","11378","NA","12158","NA","NA","NA","NA","12158","NA","NA","2320676","2407622","2368545","2399697","2368545","2368545","2320676","2483102","2483102","2400702","2400703","NA","2483102","NA","NA","NA","NA","NA","2486393","2405554","NA","2407697","NA","NA","NA","NA","2486895","2406056","2486895","2406057","2488193","2407122","NA","2360625","NA","2367993","2488693","NA","NA","2453277","2320676","2407694","2482097","12185","2453277","NA","NA","NA","12188","NA","NA","2453277","Orientation_PSA2018","14","82163","36","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","39.4736842105","39.4736842105","[6, 9, 13, 19, 22, 25, 29, 35, 39, 42, 46]","2258.55263158","2258.55263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","11","4","11","4","4","0","6","6","11","11","NA","6","NA","NA","NA","NA","0","6","11","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/04/19 14:27:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","5","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/389","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","871","NA","8563","NA","NA","NA","NA","4847","2791","NA","NA","45557","NA","NA","NA","NA","871","1061","NA","NA","NA","NA","NA","2299898","NA","NA","2","legacy","1024","2","48000","-16","EXP","389","odd","none of above","NA","12184","2635","2488893","2399700","NA","2312091","NA","NA","NA","NA","2636","11378","NA","12158","NA","NA","NA","NA","12158","NA","NA","2320676","2407622","2368545","2399697","2368545","2368545","2320676","2489895","2489895","2400702","2400703","NA","2489895","NA","NA","NA","NA","NA","2492689","2405554","NA","2407697","NA","NA","NA","NA","2493191","2406056","2493191","2406057","2494065","2407122","NA","2360625","NA","2367993","2494565","NA","NA","2453277","2320676","2407694","2488891","12185","2453277","NA","NA","NA","12188","NA","NA","2453277","Orientation_PSA2018","15","85825","38","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","M","41.0256410256","41.0256410256","[6, 9, 13, 19, 22, 25, 29, 35, 39, 42, 46]","2340.41025641","2340.41025641","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","11","4","11","4","4","0","6","6","11","11","0","6","0","0","0","0","0","6","11","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/04/19 14:27:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","5","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/389","legacy","Kafkaesque Koffka","3.2.8","Derek held his bat high as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","5451","NA","8563","NA","NA","NA","NA","4847","2791","5451","NA","45557","NA","NA","NA","NA","871","1061","NA","NA","NA","NA","NA","2299898","NA","NA","2","legacy","1024","2","48000","-16","EXP","389","odd","none of above","NA","12184","2635","2488893","2399700","NA","2312091","NA","NA","NA","NA","2636","11378","NA","12158","NA","NA","NA","NA","12158","2494591","2494672","2320676","2407622","2368545","2399697","2368545","2368545","2320676","2489895","2489895","2400702","2400703","2494672","2489895","2494675","2500130","2494675","NA","NA","2492689","2405554","NA","2407697","NA","NA","NA","NA","2493191","2406056","2493191","2406057","2494065","2407122","NA","2360625","NA","2367993","2501630","NA","NA","2453277","2320676","2407694","2488891","12185","2453277","NA","NA","NA","12188","NA","NA","2453277","Orientation_PSA2018","16","91276","39","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltV.jpg","V","41.4634146341","41.4634146341","[6, 9, 13, 19, 22, 25, 29, 35, 39, 42, 46]","2316.14634146","2316.14634146","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","11","4","11","4","4","0","7","7","11","11","0","7","0","0","0","0","0","7","11","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/04/19 14:27:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","5","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/389","legacy","Kafkaesque Koffka","3.2.8","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","751","NA","8563","NA","NA","NA","NA","4847","2935","5451","NA","45557","NA","NA","NA","NA","751","1061","NA","NA","NA","NA","NA","2299898","NA","NA","2","legacy","1024","2","48000","-16","EXP","389","odd","none of above","NA","12184","2635","2501852","2399700","NA","2312091","NA","NA","NA","NA","2636","11378","NA","12158","NA","NA","NA","NA","12158","2494591","2494672","2320676","2407622","2368545","2399697","2368545","2368545","2320676","2502855","2502855","2400702","2400703","2494672","2502855","2494675","2500130","2494675","NA","NA","2505793","2405554","NA","2407697","NA","NA","NA","NA","2506295","2406056","2506295","2406057","2507050","2407122","NA","2360625","NA","2367993","2507550","NA","NA","2453277","2320676","2407694","2501850","12185","2453277","NA","NA","NA","12188","NA","NA","2453277","Orientation_PSA2018","17","94962","41","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","41.8604651163","41.8604651163","[6, 9, 13, 19, 22, 25, 29, 35, 39, 42, 46]","2255.20930233","2255.20930233","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","11","4","11","4","4","0","8","8","11","11","0","8","0","0","0","0","0","8","11","0","0","0","0","0","0","8","11","8","11","8","11","8","11","8","11","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/04/19 14:27:35","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","5","5","8","C:/Users/Chopik1/Desktop/Scripts/SP Data/389","legacy","Kafkaesque Koffka","3.2.8","Derek held his bat high as the ball approached.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","550","NA","8563","NA","NA","NA","NA","4847","1462","5451","NA","45557","NA","NA","NA","NA","550","1061","NA","NA","NA","NA","NA","2299898","NA","NA","2","legacy","1024","2","48000","-16","EXP","389","odd","none of above","NA","12184","2635","2507742","2399700","NA","2312091","NA","NA","NA","NA","2636","11378","NA","12158","NA","NA","NA","NA","12158","2494591","2494672","2320676","2407622","2368545","2399697","2368545","2368545","2320676","2508744","2508744","2400702","2400703","2494672","2508744","2494675","2500130","2494675","NA","NA","2510210","2405554","NA","2407697","NA","NA","NA","NA","2510712","2406056","2510712","2406057","2511265","2407122","NA","2360625","NA","2367993","2511765","NA","NA","2453277","2320676","2407694","2507739","12185","2453277","NA","NA","NA","12188","NA","NA","2453277","Orientation_PSA2018","18","96974","43","yes","1024"
