"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassV.jpg","V","44.4444444444","44.4444444444","[6, 9, 13, 19, 21, 26, 30, 34, 37, 42, 47]","2980.5","2980.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","7","1","7","1","1","0","0","0","7","7","NA","0","NA","NA","NA","NA","0","0","7","0","0","0","0","0","0","0","7","0","7","0","7","0","7","0","7","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/03/19 19:01:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","0","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/363","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","970","NA","3053","NA","NA","NA","NA","1533","2890","NA","NA","3997","NA","NA","NA","NA","970","634","NA","NA","NA","NA","NA","3783609","NA","NA","2","legacy","1024","2","48000","-16","EXP","363","odd","none of above","NA","8506","2098","3865763","3857456","NA","3792120","NA","NA","NA","NA","2098","7634","NA","8496","NA","NA","NA","NA","8496","NA","NA","3795184","3861628","3814225","3857455","3814225","3814225","3795184","3866764","3866764","3858457","3858457","NA","3866764","NA","NA","NA","NA","NA","3869655","3859991","NA","3861657","NA","NA","NA","NA","3870156","3860492","3870156","3860492","3871127","3861127","NA","NA","NA","3813704","3871627","NA","NA","3865663","3795184","3861655","3865761","8507","3865663","NA","NA","NA","8508","NA","NA","3865663","Orientation_PSA2018","8","53649","18","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","45","45","[6, 9, 13, 19, 21, 26, 30, 34, 37, 42, 47]","2787.8","2787.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","7","1","7","1","1","0","1","1","7","7","NA","1","NA","NA","NA","NA","0","1","7","0","0","0","0","0","0","1","7","1","7","1","7","1","7","1","7","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/03/19 19:01:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","2","5","1","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/363","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","617","NA","3053","NA","NA","NA","NA","1533","1490","NA","NA","3997","NA","NA","NA","NA","617","634","NA","NA","NA","NA","NA","3783609","NA","NA","2","legacy","1024","2","48000","-16","EXP","363","odd","none of above","NA","8506","2098","3871738","3857456","NA","3792120","NA","NA","NA","NA","2098","7634","NA","8496","NA","NA","NA","NA","8496","NA","NA","3795184","3861628","3814225","3857455","3814225","3814225","3795184","3872739","3872739","3858457","3858457","NA","3872739","NA","NA","NA","NA","NA","3874231","3859991","NA","3861657","NA","NA","NA","NA","3874732","3860492","3874732","3860492","3875351","3861127","NA","NA","NA","3813704","3875851","NA","NA","3865663","3795184","3861655","3871736","8507","3865663","NA","NA","NA","8508","NA","NA","3865663","Orientation_PSA2018","9","55756","20","yes","1024"
"8552","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarV.jpg","V","45.4545454545","45.4545454545","[6, 9, 13, 19, 21, 26, 30, 34, 37, 42, 47]","2675.63636364","2675.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","7","1","7","1","1","0","2","2","7","7","NA","2","NA","NA","NA","NA","0","2","7","0","0","0","0","0","0","2","7","2","7","2","7","2","7","2","7","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/03/19 19:01:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","5","2","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/363","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","1065","NA","3053","NA","NA","NA","NA","1533","2043","NA","NA","3997","NA","NA","NA","NA","1065","634","NA","NA","NA","NA","NA","3783609","NA","NA","2","legacy","1024","2","48000","-16","EXP","363","odd","none of above","NA","8506","2098","3875954","3857456","NA","3792120","NA","NA","NA","NA","2098","7634","NA","8496","NA","NA","NA","NA","8496","NA","NA","3795184","3861628","3814225","3857455","3814225","3814225","3795184","3876955","3876955","3858457","3858457","NA","3876955","NA","NA","NA","NA","NA","3879000","3859991","NA","3861657","NA","NA","NA","NA","3879501","3860492","3879501","3860492","3880568","3861127","NA","NA","NA","3813704","3881068","NA","NA","3865663","3795184","3861655","3875952","8507","3865663","NA","NA","NA","8508","NA","NA","3865663","Orientation_PSA2018","10","58864","22","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorH.jpg","V","45.8333333333","45.8333333333","[6, 9, 13, 19, 21, 26, 30, 34, 37, 42, 47]","2560.66666667","2560.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","7","1","7","1","1","0","3","3","7","7","NA","3","NA","NA","NA","NA","0","3","7","0","0","0","0","0","0","3","7","3","7","3","7","3","7","3","7","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/03/19 19:01:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","2","5","3","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/363","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","648","NA","3053","NA","NA","NA","NA","1533","1944","NA","NA","3997","NA","NA","NA","NA","648","634","NA","NA","NA","NA","NA","3783609","NA","NA","2","legacy","1024","2","48000","-16","EXP","363","odd","none of above","NA","8506","2098","3881173","3857456","NA","3792120","NA","NA","NA","NA","2098","7634","NA","8496","NA","NA","NA","NA","8496","NA","NA","3795184","3861628","3814225","3857455","3814225","3814225","3795184","3882174","3882174","3858457","3858457","NA","3882174","NA","NA","NA","NA","NA","3884120","3859991","NA","3861657","NA","NA","NA","NA","3884621","3860492","3884621","3860492","3885271","3861127","NA","NA","NA","3813704","3885771","NA","NA","3865663","3795184","3861655","3881172","8507","3865663","NA","NA","NA","8508","NA","NA","3865663","Orientation_PSA2018","11","61456","24","yes","1024"
"8552","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarV.jpg","V","46.1538461538","46.1538461538","[6, 9, 13, 19, 21, 26, 30, 34, 37, 42, 47]","2491.15384615","2491.15384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","7","1","7","1","1","0","4","4","7","7","NA","4","NA","NA","NA","NA","0","4","7","0","0","0","0","0","0","4","7","4","7","4","7","4","7","4","7","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/03/19 19:01:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","2","5","4","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/363","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","986","NA","3053","NA","NA","NA","NA","1533","2328","NA","NA","3997","NA","NA","NA","NA","986","634","NA","NA","NA","NA","NA","3783609","NA","NA","2","legacy","1024","2","48000","-16","EXP","363","odd","none of above","NA","8506","2098","3885876","3857456","NA","3792120","NA","NA","NA","NA","2098","7634","NA","8496","NA","NA","NA","NA","8496","NA","NA","3795184","3861628","3814225","3857455","3814225","3814225","3795184","3886877","3886877","3858457","3858457","NA","3886877","NA","NA","NA","NA","NA","3889207","3859991","NA","3861657","NA","NA","NA","NA","3889708","3860492","3889708","3860492","3890696","3861127","NA","NA","NA","3813704","3891196","NA","NA","3865663","3795184","3861655","3885875","8507","3865663","NA","NA","NA","8508","NA","NA","3865663","Orientation_PSA2018","12","64770","26","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","46.4285714286","46.4285714286","[6, 9, 13, 19, 21, 26, 30, 34, 37, 42, 47]","2423.5","2423.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","7","1","7","1","1","0","5","5","7","7","NA","5","NA","NA","NA","NA","0","5","7","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/03/19 19:01:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","2","5","5","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/363","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","1192","NA","3053","NA","NA","NA","NA","1533","1896","NA","NA","3997","NA","NA","NA","NA","1192","634","NA","NA","NA","NA","NA","3783609","NA","NA","2","legacy","1024","2","48000","-16","EXP","363","odd","none of above","NA","8506","2098","3891301","3857456","NA","3792120","NA","NA","NA","NA","2098","7634","NA","8496","NA","NA","NA","NA","8496","NA","NA","3795184","3861628","3814225","3857455","3814225","3814225","3795184","3892302","3892302","3858457","3858457","NA","3892302","NA","NA","NA","NA","NA","3894200","3859991","NA","3861657","NA","NA","NA","NA","3894701","3860492","3894701","3860492","3895895","3861127","NA","NA","NA","3813704","3896395","NA","NA","3865663","3795184","3861655","3891299","8507","3865663","NA","NA","NA","8508","NA","NA","3865663","Orientation_PSA2018","13","67858","28","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penH.jpg","V","46.6666666667","46.6666666667","[6, 9, 13, 19, 21, 26, 30, 34, 37, 42, 47]","2368.13333333","2368.13333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","7","1","7","1","1","0","6","6","7","7","NA","6","NA","NA","NA","NA","0","6","7","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/03/19 19:01:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","2","5","6","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/363","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","666","NA","3053","NA","NA","NA","NA","1533","2520","NA","NA","3997","NA","NA","NA","NA","666","634","NA","NA","NA","NA","NA","3783609","NA","NA","2","legacy","1024","2","48000","-16","EXP","363","odd","none of above","NA","8506","2098","3896500","3857456","NA","3792120","NA","NA","NA","NA","2098","7634","NA","8496","NA","NA","NA","NA","8496","NA","NA","3795184","3861628","3814225","3857455","3814225","3814225","3795184","3897501","3897501","3858457","3858457","NA","3897501","NA","NA","NA","NA","NA","3900023","3859991","NA","3861657","NA","NA","NA","NA","3900524","3860492","3900524","3860492","3901191","3861127","NA","NA","NA","3813704","3901692","NA","NA","3865663","3795184","3861655","3896498","8507","3865663","NA","NA","NA","8508","NA","NA","3865663","Orientation_PSA2018","14","71044","30","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penH.jpg","M","48.3870967742","48.3870967742","[6, 9, 13, 19, 21, 26, 30, 34, 37, 42, 47]","2634.38709677","2634.38709677","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","7","1","7","1","1","0","6","6","7","7","0","6","0","0","0","0","0","6","7","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/03/19 19:01:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","6","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/363","legacy","Kafkaesque Koffka","3.2.8","Mick strummed his guitar as he warmed up for the concert.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","10622","NA","3053","NA","NA","NA","NA","1533","2520","10622","NA","3997","NA","NA","NA","NA","666","634","NA","NA","NA","NA","NA","3783609","NA","NA","2","legacy","1024","2","48000","-16","EXP","363","odd","none of above","NA","8506","2098","3896500","3857456","NA","3792120","NA","NA","NA","NA","2098","7634","NA","8496","NA","NA","NA","NA","8496","3901702","3901750","3795184","3861628","3814225","3857455","3814225","3814225","3795184","3897501","3897501","3858457","3858457","3901750","3897501","3901752","3912376","3901752","NA","NA","3900023","3859991","NA","3861657","NA","NA","NA","NA","3900524","3860492","3900524","3860492","3901191","3861127","NA","NA","NA","3813704","3913876","NA","NA","3865663","3795184","3861655","3896498","8507","3865663","NA","NA","NA","8508","NA","NA","3865663","Orientation_PSA2018","15","81666","31","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltH.jpg","V","48.4848484848","48.4848484848","[6, 9, 13, 19, 21, 26, 30, 34, 37, 42, 47]","2708","2708","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","1","7","1","1","0","7","7","7","7","0","7","0","0","0","0","0","7","7","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/03/19 19:01:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","2","5","7","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/363","legacy","Kafkaesque Koffka","3.2.8","Mick strummed his guitar as he warmed up for the concert.","0","0","j","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","681","NA","3053","NA","NA","NA","NA","1533","7017","10622","NA","3997","NA","NA","NA","NA","681","634","NA","NA","NA","NA","NA","3783609","NA","NA","2","legacy","1024","2","48000","-16","EXP","363","odd","none of above","NA","8506","2098","3913988","3857456","NA","3792120","NA","NA","NA","NA","2098","7634","NA","8496","NA","NA","NA","NA","8496","3901702","3901750","3795184","3861628","3814225","3857455","3814225","3814225","3795184","3914989","3914989","3858457","3858457","3901750","3914989","3901752","3912376","3901752","NA","NA","3922008","3859991","NA","3861657","NA","NA","NA","NA","3922509","3860492","3922509","3860492","3923192","3861127","NA","NA","NA","3813704","3923692","NA","NA","3865663","3795184","3861655","3913987","8507","3865663","NA","NA","NA","8508","NA","NA","3865663","Orientation_PSA2018","16","89364","33","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","48.5714285714","48.5714285714","[6, 9, 13, 19, 21, 26, 30, 34, 37, 42, 47]","2647.97142857","2647.97142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","7","1","7","1","1","0","8","8","7","7","0","8","0","0","0","0","0","8","7","0","0","0","0","0","0","8","7","8","7","8","7","8","7","8","7","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/03/19 19:01:12","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","2","5","8","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/363","legacy","Kafkaesque Koffka","3.2.8","Mick strummed his guitar as he warmed up for the concert.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","906","NA","3053","NA","NA","NA","NA","1533","2409","10622","NA","3997","NA","NA","NA","NA","906","634","NA","NA","NA","NA","NA","3783609","NA","NA","2","legacy","1024","2","48000","-16","EXP","363","odd","none of above","NA","8506","2098","3923795","3857456","NA","3792120","NA","NA","NA","NA","2098","7634","NA","8496","NA","NA","NA","NA","8496","3901702","3901750","3795184","3861628","3814225","3857455","3814225","3814225","3795184","3924796","3924796","3858457","3858457","3901750","3924796","3901752","3912376","3901752","NA","NA","3927207","3859991","NA","3861657","NA","NA","NA","NA","3927708","3860492","3927708","3860492","3928615","3861127","NA","NA","NA","3813704","3929115","NA","NA","3865663","3795184","3861655","3923794","8507","3865663","NA","NA","NA","8508","NA","NA","3865663","Orientation_PSA2018","17","92679","35","yes","1024"
