"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashV.jpg","V","50","50","[7, 10, 15, 18, 23, 27, 30, 35, 37, 42, 46]","3138.92857143","3138.92857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/04/19 14:30:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/Chopik2/Desktop/Scripts/SP Data/391","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","890","NA","9676","NA","NA","NA","NA","3671","4051","NA","NA","15232","NA","NA","NA","NA","890","1673","NA","NA","NA","NA","NA","2140551","NA","NA","2","legacy","1024","2","48000","-16","EXP","391","odd","none of above","NA","7076","2106","2225666","2202445","NA","2147633","NA","NA","NA","NA","2717","6308","NA","7065","NA","NA","NA","NA","7065","NA","NA","2157319","2210296","2157334","2202444","2157334","2157334","2157319","2226667","2226667","2203446","2203446","NA","2226667","NA","NA","NA","NA","NA","2230719","2207119","NA","2210325","NA","NA","NA","NA","2231220","2207620","2231220","2207620","2232111","2209295","NA","2209796","NA","NA","2232611","NA","NA","2225567","2157319","2210323","2225664","7076","2225567","NA","NA","NA","7078","NA","NA","2225567","Orientation_PSA2018","7","43945","14","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","50","50","[7, 10, 15, 18, 23, 27, 30, 35, 37, 42, 46]","3263.75","3263.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/04/19 14:30:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/Chopik2/Desktop/Scripts/SP Data/391","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","785","NA","9676","NA","NA","NA","NA","3671","7490","NA","NA","15232","NA","NA","NA","NA","785","1673","NA","NA","NA","NA","NA","2140551","NA","NA","2","legacy","1024","2","48000","-16","EXP","391","odd","none of above","NA","7076","2106","2232715","2202445","NA","2147633","NA","NA","NA","NA","2717","6308","NA","7065","NA","NA","NA","NA","7065","NA","NA","2157319","2210296","2157334","2202444","2157334","2157334","2157319","2233716","2233716","2203446","2203446","NA","2233716","NA","NA","NA","NA","NA","2241207","2207119","NA","2210325","NA","NA","NA","NA","2241708","2207620","2241708","2207620","2242495","2209295","NA","2209796","NA","NA","2242995","NA","NA","2225567","2157319","2210323","2232713","7076","2225567","NA","NA","NA","7078","NA","NA","2225567","Orientation_PSA2018","8","52220","16","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","50","50","[7, 10, 15, 18, 23, 27, 30, 35, 37, 42, 46]","3124.22222222","3124.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/04/19 14:30:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/Chopik2/Desktop/Scripts/SP Data/391","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","625","NA","9676","NA","NA","NA","NA","3671","3391","NA","NA","15232","NA","NA","NA","NA","625","1673","NA","NA","NA","NA","NA","2140551","NA","NA","2","legacy","1024","2","48000","-16","EXP","391","odd","none of above","NA","7076","2106","2243093","2202445","NA","2147633","NA","NA","NA","NA","2717","6308","NA","7065","NA","NA","NA","NA","7065","NA","NA","2157319","2210296","2157334","2202444","2157334","2157334","2157319","2244094","2244094","2203446","2203446","NA","2244094","NA","NA","NA","NA","NA","2247487","2207119","NA","2210325","NA","NA","NA","NA","2247988","2207620","2247988","2207620","2248615","2209295","NA","2209796","NA","NA","2249115","NA","NA","2225567","2157319","2210323","2243091","7076","2225567","NA","NA","NA","7078","NA","NA","2225567","Orientation_PSA2018","9","56236","18","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","50","50","[7, 10, 15, 18, 23, 27, 30, 35, 37, 42, 46]","2936.95","2936.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/04/19 14:30:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/Chopik2/Desktop/Scripts/SP Data/391","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","562","NA","9676","NA","NA","NA","NA","3671","1941","NA","NA","15232","NA","NA","NA","NA","562","1673","NA","NA","NA","NA","NA","2140551","NA","NA","2","legacy","1024","2","48000","-16","EXP","391","odd","none of above","NA","7076","2106","2249208","2202445","NA","2147633","NA","NA","NA","NA","2717","6308","NA","7065","NA","NA","NA","NA","7065","NA","NA","2157319","2210296","2157334","2202444","2157334","2157334","2157319","2250209","2250209","2203446","2203446","NA","2250209","NA","NA","NA","NA","NA","2252151","2207119","NA","2210325","NA","NA","NA","NA","2252652","2207620","2252652","2207620","2253216","2209295","NA","2209796","NA","NA","2253716","NA","NA","2225567","2157319","2210323","2249207","7076","2225567","NA","NA","NA","7078","NA","NA","2225567","Orientation_PSA2018","10","58739","20","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeH.jpg","V","50","50","[7, 10, 15, 18, 23, 27, 30, 35, 37, 42, 46]","2899.54545455","2899.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/04/19 14:30:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/Chopik2/Desktop/Scripts/SP Data/391","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","610","NA","9676","NA","NA","NA","NA","3671","4441","NA","NA","15232","NA","NA","NA","NA","610","1673","NA","NA","NA","NA","NA","2140551","NA","NA","2","legacy","1024","2","48000","-16","EXP","391","odd","none of above","NA","7076","2106","2253812","2202445","NA","2147633","NA","NA","NA","NA","2717","6308","NA","7065","NA","NA","NA","NA","7065","NA","NA","2157319","2210296","2157334","2202444","2157334","2157334","2157319","2254813","2254813","2203446","2203446","NA","2254813","NA","NA","NA","NA","NA","2259255","2207119","NA","2210325","NA","NA","NA","NA","2259756","2207620","2259756","2207620","2260368","2209295","NA","2209796","NA","NA","2260868","NA","NA","2225567","2157319","2210323","2253811","7076","2225567","NA","NA","NA","7078","NA","NA","2225567","Orientation_PSA2018","11","63790","22","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateH.jpg","V","50","50","[7, 10, 15, 18, 23, 27, 30, 35, 37, 42, 46]","2864.875","2864.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/04/19 14:30:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/Chopik2/Desktop/Scripts/SP Data/391","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","560","NA","9676","NA","NA","NA","NA","3671","4407","NA","NA","15232","NA","NA","NA","NA","560","1673","NA","NA","NA","NA","NA","2140551","NA","NA","2","legacy","1024","2","48000","-16","EXP","391","odd","none of above","NA","7076","2106","2260966","2202445","NA","2147633","NA","NA","NA","NA","2717","6308","NA","7065","NA","NA","NA","NA","7065","NA","NA","2157319","2210296","2157334","2202444","2157334","2157334","2157319","2261967","2261967","2203446","2203446","NA","2261967","NA","NA","NA","NA","NA","2266375","2207119","NA","2210325","NA","NA","NA","NA","2266877","2207620","2266877","2207620","2267439","2209295","NA","2209796","NA","NA","2267939","NA","NA","2225567","2157319","2210323","2260964","7076","2225567","NA","NA","NA","7078","NA","NA","2225567","Orientation_PSA2018","12","68757","24","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushV.jpg","V","50","50","[7, 10, 15, 18, 23, 27, 30, 35, 37, 42, 46]","3486.07692308","3486.07692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/04/19 14:30:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/Chopik2/Desktop/Scripts/SP Data/391","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","496","NA","9676","NA","NA","NA","NA","3671","21385","NA","NA","15232","NA","NA","NA","NA","496","1673","NA","NA","NA","NA","NA","2140551","NA","NA","2","legacy","1024","2","48000","-16","EXP","391","odd","none of above","NA","7076","2106","2268035","2202445","NA","2147633","NA","NA","NA","NA","2717","6308","NA","7065","NA","NA","NA","NA","7065","NA","NA","2157319","2210296","2157334","2202444","2157334","2157334","2157319","2269037","2269037","2203446","2203446","NA","2269037","NA","NA","NA","NA","NA","2290423","2207119","NA","2210325","NA","NA","NA","NA","2290925","2207620","2290925","2207620","2291423","2209295","NA","2209796","NA","NA","2291923","NA","NA","2225567","2157319","2210323","2268034","7076","2225567","NA","NA","NA","7078","NA","NA","2225567","Orientation_PSA2018","13","90638","26","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","50","50","[7, 10, 15, 18, 23, 27, 30, 35, 37, 42, 46]","3381.10714286","3381.10714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/04/19 14:30:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/Chopik2/Desktop/Scripts/SP Data/391","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","576","NA","9676","NA","NA","NA","NA","3671","3457","NA","NA","15232","NA","NA","NA","NA","576","1673","NA","NA","NA","NA","NA","2140551","NA","NA","2","legacy","1024","2","48000","-16","EXP","391","odd","none of above","NA","7076","2106","2292028","2202445","NA","2147633","NA","NA","NA","NA","2717","6308","NA","7065","NA","NA","NA","NA","7065","NA","NA","2157319","2210296","2157334","2202444","2157334","2157334","2157319","2293029","2293029","2203446","2203446","NA","2293029","NA","NA","NA","NA","NA","2296488","2207119","NA","2210325","NA","NA","NA","NA","2296989","2207620","2296989","2207620","2297567","2209295","NA","2209796","NA","NA","2298067","NA","NA","2225567","2157319","2210323","2292027","7076","2225567","NA","NA","NA","7078","NA","NA","2225567","Orientation_PSA2018","14","94671","28","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","M","48.275862069","48.275862069","[7, 10, 15, 18, 23, 27, 30, 35, 37, 42, 46]","3413.48275862","3413.48275862","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/04/19 14:30:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","7","C:/Users/Chopik2/Desktop/Scripts/SP Data/391","legacy","Kafkaesque Koffka","3.2.8","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","4320","NA","9676","NA","NA","NA","NA","3671","3457","4320","NA","15232","NA","NA","NA","NA","576","1673","NA","NA","NA","NA","NA","2140551","NA","NA","2","legacy","1024","2","48000","-16","EXP","391","odd","none of above","NA","7076","2106","2292028","2202445","NA","2147633","NA","NA","NA","NA","2717","6308","NA","7065","NA","NA","NA","NA","7065","2298070","2298123","2157319","2210296","2157334","2202444","2157334","2157334","2157319","2293029","2293029","2203446","2203446","2298123","2293029","2298125","NA","2298125","2302447","NA","2296488","2207119","NA","2210325","NA","NA","NA","NA","2296989","2207620","2296989","2207620","2297567","2209295","NA","2209796","NA","NA","2303947","NA","NA","2225567","2157319","2210323","2292027","7076","2225567","NA","NA","NA","7078","NA","NA","2225567","Orientation_PSA2018","14","98991","29","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","48.3870967742","48.3870967742","[7, 10, 15, 18, 23, 27, 30, 35, 37, 42, 46]","3538.61290323","3538.61290323","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/04/19 14:30:27","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/Chopik2/Desktop/Scripts/SP Data/391","legacy","Kafkaesque Koffka","3.2.8","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","562","NA","9676","NA","NA","NA","NA","3671","10144","4320","NA","15232","NA","NA","NA","NA","562","1673","NA","NA","NA","NA","NA","2140551","NA","NA","2","legacy","1024","2","48000","-16","EXP","391","odd","none of above","NA","7076","2106","2304052","2202445","NA","2147633","NA","NA","NA","NA","2717","6308","NA","7065","NA","NA","NA","NA","7065","2298070","2298123","2157319","2210296","2157334","2202444","2157334","2157334","2157319","2305053","2305053","2203446","2203446","2298123","2305053","2298125","NA","2298125","2302447","NA","2315199","2207119","NA","2210325","NA","NA","NA","NA","2315700","2207620","2315700","2207620","2316264","2209295","NA","2209796","NA","NA","2316764","NA","NA","2225567","2157319","2210323","2304050","7076","2225567","NA","NA","NA","7078","NA","NA","2225567","Orientation_PSA2018","15","109697","31","yes","1024"
