"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","50","50","[5, 10, 14, 19, 21, 26, 31, 34, 38, 41, 47]","3113.5","3113.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/25/19 18:32:36","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/Administrator/Desktop/Scripts/114.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","879","NA","6780","NA","NA","NA","NA","3441","2793","NA","NA","25296","NA","NA","NA","NA","879","1031","NA","NA","NA","NA","NA","1970152","NA","NA","2","legacy","1024","2","48000","-16","EXP","114","even","none of above","NA","28305","2882","2084216","2052167","NA","1998464","NA","NA","NA","NA","2883","27531","NA","28279","NA","NA","NA","NA","28279","NA","NA","2005266","2058651","2005294","2052165","2005294","2005294","2005266","2085218","2085218","2053170","2053170","NA","2085219","NA","NA","NA","NA","NA","2088015","2056614","NA","2058724","NA","NA","NA","NA","2088517","2057116","2088517","2057116","2089399","2058151","NA","2024325","NA","NA","2089899","NA","NA","2084042","2005266","2058721","2084213","28305","2084042","NA","NA","NA","28308","NA","NA","2084042","Orientation_PSA2018","7","43589","14","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","V","50","50","[5, 10, 14, 19, 21, 26, 31, 34, 38, 41, 47]","2973.6875","2973.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/25/19 18:32:36","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/Administrator/Desktop/Scripts/114.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","855","NA","6780","NA","NA","NA","NA","3441","3135","NA","NA","25296","NA","NA","NA","NA","855","1031","NA","NA","NA","NA","NA","1970152","NA","NA","2","legacy","1024","2","48000","-16","EXP","114","even","none of above","NA","28305","2882","2090226","2052167","NA","1998464","NA","NA","NA","NA","2883","27531","NA","28279","NA","NA","NA","NA","28279","NA","NA","2005266","2058651","2005294","2052165","2005294","2005294","2005266","2091228","2091228","2053170","2053170","NA","2091229","NA","NA","NA","NA","NA","2094367","2056614","NA","2058724","NA","NA","NA","NA","2094869","2057116","2094869","2057116","2095727","2058151","NA","2024325","NA","NA","2096227","NA","NA","2084042","2005266","2058721","2090224","28305","2084042","NA","NA","NA","28308","NA","NA","2084042","Orientation_PSA2018","8","47579","16","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailV.jpg","V","50","50","[5, 10, 14, 19, 21, 26, 31, 34, 38, 41, 47]","2854.22222222","2854.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/25/19 18:32:36","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/Administrator/Desktop/Scripts/114.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","726","NA","6780","NA","NA","NA","NA","3441","3071","NA","NA","25296","NA","NA","NA","NA","726","1031","NA","NA","NA","NA","NA","1970152","NA","NA","2","legacy","1024","2","48000","-16","EXP","114","even","none of above","NA","28305","2882","2096443","2052167","NA","1998464","NA","NA","NA","NA","2883","27531","NA","28279","NA","NA","NA","NA","28279","NA","NA","2005266","2058651","2005294","2052165","2005294","2005294","2005266","2097445","2097445","2053170","2053170","NA","2097445","NA","NA","NA","NA","NA","2100519","2056614","NA","2058724","NA","NA","NA","NA","2101021","2057116","2101022","2057116","2101751","2058151","NA","2024325","NA","NA","2102251","NA","NA","2084042","2005266","2058721","2096440","28305","2084042","NA","NA","NA","28308","NA","NA","2084042","Orientation_PSA2018","9","51376","18","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarV.jpg","V","50","50","[5, 10, 14, 19, 21, 26, 31, 34, 38, 41, 47]","2695.6","2695.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/25/19 18:32:36","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/Administrator/Desktop/Scripts/114.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","590","NA","6780","NA","NA","NA","NA","3441","1946","NA","NA","25296","NA","NA","NA","NA","590","1031","NA","NA","NA","NA","NA","1970152","NA","NA","2","legacy","1024","2","48000","-16","EXP","114","even","none of above","NA","28305","2882","2102472","2052167","NA","1998464","NA","NA","NA","NA","2883","27531","NA","28279","NA","NA","NA","NA","28279","NA","NA","2005266","2058651","2005294","2052165","2005294","2005294","2005266","2103474","2103474","2053170","2053170","NA","2103474","NA","NA","NA","NA","NA","2105423","2056614","NA","2058724","NA","NA","NA","NA","2105925","2057116","2105926","2057116","2106519","2058151","NA","2024325","NA","NA","2107019","NA","NA","2084042","2005266","2058721","2102469","28305","2084042","NA","NA","NA","28308","NA","NA","2084042","Orientation_PSA2018","10","53912","20","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomH.jpg","V","50","50","[5, 10, 14, 19, 21, 26, 31, 34, 38, 41, 47]","2709.5","2709.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/25/19 18:32:36","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/Administrator/Desktop/Scripts/114.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","862","NA","6780","NA","NA","NA","NA","3441","4835","NA","NA","25296","NA","NA","NA","NA","862","1031","NA","NA","NA","NA","NA","1970152","NA","NA","2","legacy","1024","2","48000","-16","EXP","114","even","none of above","NA","28305","2882","2107238","2052167","NA","1998464","NA","NA","NA","NA","2883","27531","NA","28279","NA","NA","NA","NA","28279","NA","NA","2005266","2058651","2005294","2052165","2005294","2005294","2005266","2108240","2108240","2053170","2053170","NA","2108241","NA","NA","NA","NA","NA","2113079","2056614","NA","2058724","NA","NA","NA","NA","2113581","2057116","2113582","2057116","2114447","2058151","NA","2024325","NA","NA","2114948","NA","NA","2084042","2005266","2058721","2107235","28305","2084042","NA","NA","NA","28308","NA","NA","2084042","Orientation_PSA2018","11","59609","22","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookH.jpg","V","50","50","[5, 10, 14, 19, 21, 26, 31, 34, 38, 41, 47]","2586.91666667","2586.91666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/25/19 18:32:36","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/Administrator/Desktop/Scripts/114.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","614","NA","6780","NA","NA","NA","NA","3441","1863","NA","NA","25296","NA","NA","NA","NA","614","1031","NA","NA","NA","NA","NA","1970152","NA","NA","2","legacy","1024","2","48000","-16","EXP","114","even","none of above","NA","28305","2882","2115154","2052167","NA","1998464","NA","NA","NA","NA","2883","27531","NA","28279","NA","NA","NA","NA","28279","NA","NA","2005266","2058651","2005294","2052165","2005294","2005294","2005266","2116156","2116156","2053170","2053170","NA","2116156","NA","NA","NA","NA","NA","2118023","2056614","NA","2058724","NA","NA","NA","NA","2118525","2057116","2118525","2057116","2119143","2058151","NA","2024325","NA","NA","2119643","NA","NA","2084042","2005266","2058721","2115150","28305","2084042","NA","NA","NA","28308","NA","NA","2084042","Orientation_PSA2018","12","62086","24","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookH.jpg","M","48","48","[5, 10, 14, 19, 21, 26, 31, 34, 38, 41, 47]","2692.36","2692.36","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/25/19 18:32:36","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","5","C:/Users/Administrator/Desktop/Scripts/114.csv","legacy","Kafkaesque Koffka","3.2.8","The carpenter hammered the nail into the floor plank.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","5223","NA","6780","NA","NA","NA","NA","3441","1863","5223","NA","25296","NA","NA","NA","NA","614","1031","NA","NA","NA","NA","NA","1970152","NA","NA","2","legacy","1024","2","48000","-16","EXP","114","even","none of above","NA","28305","2882","2115154","2052167","NA","1998464","NA","NA","NA","NA","2883","27531","NA","28279","NA","NA","NA","NA","28279","2119661","2119745","2005266","2058651","2005294","2052165","2005294","2005294","2005266","2116156","2116156","2053170","2053170","2119745","2116156","2119748","NA","2119748","2124974","NA","2118023","2056614","NA","2058724","NA","NA","NA","NA","2118525","2057116","2118525","2057116","2119143","2058151","NA","2024325","NA","NA","2126475","NA","NA","2084042","2005266","2058721","2115150","28305","2084042","NA","NA","NA","28308","NA","NA","2084042","Orientation_PSA2018","12","67309","25","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","48.1481481481","48.1481481481","[5, 10, 14, 19, 21, 26, 31, 34, 38, 41, 47]","2771.48148148","2771.48148148","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/25/19 18:32:36","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/Administrator/Desktop/Scripts/114.csv","legacy","Kafkaesque Koffka","3.2.8","The carpenter hammered the nail into the floor plank.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","869","NA","6780","NA","NA","NA","NA","3441","6652","5223","NA","25296","NA","NA","NA","NA","869","1031","NA","NA","NA","NA","NA","1970152","NA","NA","2","legacy","1024","2","48000","-16","EXP","114","even","none of above","NA","28305","2882","2126700","2052167","NA","1998464","NA","NA","NA","NA","2883","27531","NA","28279","NA","NA","NA","NA","28279","2119661","2119745","2005266","2058651","2005294","2052165","2005294","2005294","2005266","2127703","2127703","2053170","2053170","2119745","2127703","2119748","NA","2119748","2124974","NA","2134359","2056614","NA","2058724","NA","NA","NA","NA","2134861","2057116","2134862","2057116","2135735","2058151","NA","2024325","NA","NA","2136235","NA","NA","2084042","2005266","2058721","2126697","28305","2084042","NA","NA","NA","28308","NA","NA","2084042","Orientation_PSA2018","13","74830","27","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","48.275862069","48.275862069","[5, 10, 14, 19, 21, 26, 31, 34, 38, 41, 47]","2704.10344828","2704.10344828","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/25/19 18:32:36","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/Administrator/Desktop/Scripts/114.csv","legacy","Kafkaesque Koffka","3.2.8","The carpenter hammered the nail into the floor plank.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","869","NA","6780","NA","NA","NA","NA","3441","2720","5223","NA","25296","NA","NA","NA","NA","869","1031","NA","NA","NA","NA","NA","1970152","NA","NA","2","legacy","1024","2","48000","-16","EXP","114","even","none of above","NA","28305","2882","2136456","2052167","NA","1998464","NA","NA","NA","NA","2883","27531","NA","28279","NA","NA","NA","NA","28279","2119661","2119745","2005266","2058651","2005294","2052165","2005294","2005294","2005266","2137458","2137458","2053170","2053170","2119745","2137459","2119748","NA","2119748","2124974","NA","2140183","2056614","NA","2058724","NA","NA","NA","NA","2140685","2057116","2140686","2057116","2141559","2058151","NA","2024325","NA","NA","2142059","NA","NA","2084042","2005266","2058721","2136454","28305","2084042","NA","NA","NA","28308","NA","NA","2084042","Orientation_PSA2018","14","78419","29","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Sara situated the expensive plate on its holder on the shelf.","plateH.jpg","V","48.3870967742","48.3870967742","[5, 10, 14, 19, 21, 26, 31, 34, 38, 41, 47]","2712.41935484","2712.41935484","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/25/19 18:32:36","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/Administrator/Desktop/Scripts/114.csv","legacy","Kafkaesque Koffka","3.2.8","The carpenter hammered the nail into the floor plank.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","886","NA","6780","NA","NA","NA","NA","3441","4780","5223","NA","25296","NA","NA","NA","NA","886","1031","NA","NA","NA","NA","NA","1970152","NA","NA","2","legacy","1024","2","48000","-16","EXP","114","even","none of above","NA","28305","2882","2142269","2052167","NA","1998464","NA","NA","NA","NA","2883","27531","NA","28279","NA","NA","NA","NA","28279","2119661","2119745","2005266","2058651","2005294","2052165","2005294","2005294","2005266","2143271","2143271","2053170","2053170","2119745","2143271","2119748","NA","2119748","2124974","NA","2148055","2056614","NA","2058724","NA","NA","NA","NA","2148557","2057116","2148557","2057116","2149447","2058151","NA","2024325","NA","NA","2149947","NA","NA","2084042","2005266","2058721","2142266","28305","2084042","NA","NA","NA","28308","NA","NA","2084042","Orientation_PSA2018","15","84085","31","yes","1024"
