"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlV.jpg","V","44.4444444444","44.4444444444","[7, 10, 15, 17, 23, 26, 31, 33, 37, 42, 45]","3909.83333333","3909.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","7","1","7","1","1","0","0","0","7","7","NA","0","NA","NA","NA","NA","0","0","7","0","0","0","0","0","0","0","7","0","7","0","7","0","7","0","7","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/04/19 15:34:24","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","0","C:/Users/Chopik1/Desktop/Scripts/SP Data/394","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","525","NA","11892","NA","NA","NA","NA","3049","5900","NA","NA","5575","NA","NA","NA","NA","525","701","NA","NA","NA","NA","NA","1859682","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","none of above","NA","8184","2674","1966833","1955227","NA","1867875","NA","NA","NA","NA","3717","7274","NA","8159","NA","NA","NA","NA","8158","NA","NA","1879789","1960990","1905122","1955224","1905122","1905122","1879789","1967835","1967835","1956229","1956229","NA","1967835","NA","NA","NA","NA","NA","1973738","1959282","NA","1961063","NA","NA","NA","NA","1974240","1959784","1974241","1959785","1974770","1960490","NA","NA","NA","1904570","1975270","NA","NA","1966662","1879789","1961060","1966830","8185","1966662","NA","NA","NA","8188","NA","NA","1966662","Orientation_PSA2018","8","70377","18","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The coach threw his water bottle on the ground in anger.","ftball.jpg","V","45","45","[7, 10, 15, 17, 23, 26, 31, 33, 37, 42, 45]","3656.15","3656.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","7","1","7","1","1","0","1","1","7","7","NA","1","NA","NA","NA","NA","0","1","7","0","0","0","0","0","0","1","7","1","7","1","7","1","7","1","7","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/04/19 15:34:24","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","2","5","1","C:/Users/Chopik1/Desktop/Scripts/SP Data/394","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","630","NA","11892","NA","NA","NA","NA","3049","2116","NA","NA","5575","NA","NA","NA","NA","630","701","NA","NA","NA","NA","NA","1859682","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","none of above","NA","8184","2674","1975519","1955227","NA","1867875","NA","NA","NA","NA","3717","7274","NA","8159","NA","NA","NA","NA","8158","NA","NA","1879789","1960990","1905122","1955224","1905122","1905122","1879789","1976521","1976521","1956229","1956229","NA","1976522","NA","NA","NA","NA","NA","1978642","1959282","NA","1961063","NA","NA","NA","NA","1979144","1959784","1979144","1959785","1979778","1960490","NA","NA","NA","1904570","1980278","NA","NA","1966662","1879789","1961060","1975515","8185","1966662","NA","NA","NA","8188","NA","NA","1966662","Orientation_PSA2018","9","73123","20","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","45.4545454545","45.4545454545","[7, 10, 15, 17, 23, 26, 31, 33, 37, 42, 45]","3471.54545455","3471.54545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","7","1","7","1","1","0","2","2","7","7","NA","2","NA","NA","NA","NA","0","2","7","0","0","0","0","0","0","2","7","2","7","2","7","2","7","2","7","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/04/19 15:34:24","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","5","2","C:/Users/Chopik1/Desktop/Scripts/SP Data/394","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","679","NA","11892","NA","NA","NA","NA","3049","2572","NA","NA","5575","NA","NA","NA","NA","679","701","NA","NA","NA","NA","NA","1859682","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","none of above","NA","8184","2674","1980488","1955227","NA","1867875","NA","NA","NA","NA","3717","7274","NA","8159","NA","NA","NA","NA","8158","NA","NA","1879789","1960990","1905122","1955224","1905122","1905122","1879789","1981490","1981490","1956229","1956229","NA","1981490","NA","NA","NA","NA","NA","1984065","1959282","NA","1961063","NA","NA","NA","NA","1984567","1959784","1984567","1959785","1985250","1960490","NA","NA","NA","1904570","1985750","NA","NA","1966662","1879789","1961060","1980485","8185","1966662","NA","NA","NA","8188","NA","NA","1966662","Orientation_PSA2018","10","76374","22","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","45.8333333333","45.8333333333","[7, 10, 15, 17, 23, 26, 31, 33, 37, 42, 45]","3294.79166667","3294.79166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","7","1","7","1","1","0","3","3","7","7","NA","3","NA","NA","NA","NA","0","3","7","0","0","0","0","0","0","3","7","3","7","3","7","3","7","3","7","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/04/19 15:34:24","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","2","5","3","C:/Users/Chopik1/Desktop/Scripts/SP Data/394","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","725","NA","11892","NA","NA","NA","NA","3049","1976","NA","NA","5575","NA","NA","NA","NA","725","701","NA","NA","NA","NA","NA","1859682","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","none of above","NA","8184","2674","1985956","1955227","NA","1867875","NA","NA","NA","NA","3717","7274","NA","8159","NA","NA","NA","NA","8158","NA","NA","1879789","1960990","1905122","1955224","1905122","1905122","1879789","1986958","1986958","1956229","1956229","NA","1986959","NA","NA","NA","NA","NA","1988938","1959282","NA","1961063","NA","NA","NA","NA","1989440","1959784","1989441","1959785","1990170","1960490","NA","NA","NA","1904570","1990670","NA","NA","1966662","1879789","1961060","1985953","8185","1966662","NA","NA","NA","8188","NA","NA","1966662","Orientation_PSA2018","11","79075","24","yes","1024"
"8552","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyH.jpg","V","46.1538461538","46.1538461538","[7, 10, 15, 17, 23, 26, 31, 33, 37, 42, 45]","3279.92307692","3279.92307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","7","1","7","1","1","0","4","4","7","7","NA","4","NA","NA","NA","NA","0","4","7","0","0","0","0","0","0","4","7","4","7","4","7","4","7","4","7","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/04/19 15:34:24","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","2","5","4","C:/Users/Chopik1/Desktop/Scripts/SP Data/394","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","406","NA","11892","NA","NA","NA","NA","3049","5797","NA","NA","5575","NA","NA","NA","NA","406","701","NA","NA","NA","NA","NA","1859682","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","none of above","NA","8184","2674","1990886","1955227","NA","1867875","NA","NA","NA","NA","3717","7274","NA","8159","NA","NA","NA","NA","8158","NA","NA","1879789","1960990","1905122","1955224","1905122","1905122","1879789","1991888","1991888","1956229","1956229","NA","1991889","NA","NA","NA","NA","NA","1997690","1959282","NA","1961063","NA","NA","NA","NA","1998192","1959784","1998192","1959785","1998602","1960490","NA","NA","NA","1904570","1999102","NA","NA","1966662","1879789","1961060","1990883","8185","1966662","NA","NA","NA","8188","NA","NA","1966662","Orientation_PSA2018","12","85278","26","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","46.4285714286","46.4285714286","[7, 10, 15, 17, 23, 26, 31, 33, 37, 42, 45]","3135.89285714","3135.89285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","7","1","7","1","1","0","5","5","7","7","NA","5","NA","NA","NA","NA","0","5","7","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/04/19 15:34:24","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","2","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/394","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","534","NA","11892","NA","NA","NA","NA","3049","1993","NA","NA","5575","NA","NA","NA","NA","534","701","NA","NA","NA","NA","NA","1859682","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","none of above","NA","8184","2674","1999315","1955227","NA","1867875","NA","NA","NA","NA","3717","7274","NA","8159","NA","NA","NA","NA","8158","NA","NA","1879789","1960990","1905122","1955224","1905122","1905122","1879789","2000317","2000317","1956229","1956229","NA","2000317","NA","NA","NA","NA","NA","2002314","1959282","NA","1961063","NA","NA","NA","NA","2002816","1959784","2002816","1959785","2003354","1960490","NA","NA","NA","1904570","2003854","NA","NA","1966662","1879789","1961060","1999312","8185","1966662","NA","NA","NA","8188","NA","NA","1966662","Orientation_PSA2018","13","87805","28","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The tour guide led his group to the top of the amphitheatre.","wndmil.jpg","V","43.3333333333","43.3333333333","[7, 10, 15, 17, 23, 26, 31, 33, 37, 42, 45]","3182.5","3182.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","7","1","7","1","1","0","6","6","7","7","NA","6","NA","NA","NA","NA","0","6","7","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/04/19 15:34:24","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","2","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/394","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","965","NA","11892","NA","NA","NA","NA","3049","6705","NA","NA","5575","NA","NA","NA","NA","965","701","NA","NA","NA","NA","NA","1859682","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","none of above","NA","8184","2674","2004075","1955227","NA","1867875","NA","NA","NA","NA","3717","7274","NA","8159","NA","NA","NA","NA","8158","NA","NA","1879789","1960990","1905122","1955224","1905122","1905122","1879789","2005077","2005077","1956229","1956229","NA","2005077","NA","NA","NA","NA","NA","2011786","1959282","NA","1961063","NA","NA","NA","NA","2012288","1959784","2012289","1959785","2003354","1960490","NA","NA","2013258","1904570","2013758","NA","NA","1966662","1879789","1961060","2004072","8185","1966662","NA","NA","NA","8188","NA","NA","1966662","Orientation_PSA2018","13","95475","30","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","43.75","43.75","[7, 10, 15, 17, 23, 26, 31, 33, 37, 42, 45]","3215.96875","3215.96875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","7","1","7","1","1","0","7","7","7","7","NA","7","NA","NA","NA","NA","0","7","7","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/04/19 15:34:24","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","2","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/394","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","445","NA","11892","NA","NA","NA","NA","3049","6991","NA","NA","5575","NA","NA","NA","NA","445","701","NA","NA","NA","NA","NA","1859682","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","none of above","NA","8184","2674","2013981","1955227","NA","1867875","NA","NA","NA","NA","3717","7274","NA","8159","NA","NA","NA","NA","8158","NA","NA","1879789","1960990","1905122","1955224","1905122","1905122","1879789","2014983","2014983","1956229","1956229","NA","2014983","NA","NA","NA","NA","NA","2021978","1959282","NA","1961063","NA","NA","NA","NA","2022481","1959784","2022481","1959785","2022930","1960490","NA","NA","2013258","1904570","2023430","NA","NA","1966662","1879789","1961060","2013978","8185","1966662","NA","NA","NA","8188","NA","NA","1966662","Orientation_PSA2018","14","102911","32","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","M","42.4242424242","42.4242424242","[7, 10, 15, 17, 23, 26, 31, 33, 37, 42, 45]","3498.03030303","3498.03030303","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","1","7","1","1","0","7","7","7","7","0","7","0","0","0","0","0","7","7","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/04/19 15:34:24","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/394","legacy","Kafkaesque Koffka","3.2.8","Sara situated the expensive plate on its mat on the table.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","12524","NA","11892","NA","NA","NA","NA","3049","6991","12524","NA","5575","NA","NA","NA","NA","445","701","NA","NA","NA","NA","NA","1859682","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","none of above","NA","8184","2674","2013981","1955227","NA","1867875","NA","NA","NA","NA","3717","7274","NA","8159","NA","NA","NA","NA","8158","2023449","2023527","1879789","1960990","1905122","1955224","1905122","1905122","1879789","2014983","2014983","1956229","1956229","2023527","2014983","2023530","NA","2023530","2036058","NA","2021978","1959282","NA","1961063","NA","NA","NA","NA","2022481","1959784","2022481","1959785","2022930","1960490","NA","NA","2013258","1904570","2037558","NA","NA","1966662","1879789","1961060","2013978","8185","1966662","NA","NA","NA","8188","NA","NA","1966662","Orientation_PSA2018","14","115435","33","yes","1024"
"8552","ENG_LIST3.csv","Y","H","ENG_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironH.jpg","V","42.8571428571","42.8571428571","[7, 10, 15, 17, 23, 26, 31, 33, 37, 42, 45]","3616.6","3616.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","7","1","7","1","1","0","8","8","7","7","0","8","0","0","0","0","0","8","7","0","0","0","0","0","0","8","7","8","7","8","7","8","7","8","7","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/04/19 15:34:24","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","2","5","8","C:/Users/Chopik1/Desktop/Scripts/SP Data/394","legacy","Kafkaesque Koffka","3.2.8","Sara situated the expensive plate on its mat on the table.","0","0","j","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","437","NA","11892","NA","NA","NA","NA","3049","10709","12524","NA","5575","NA","NA","NA","NA","437","701","NA","NA","NA","NA","NA","1859682","NA","NA","2","legacy","1024","2","48000","-16","EXP","394","even","none of above","NA","8184","2674","2037798","1955227","NA","1867875","NA","NA","NA","NA","3717","7274","NA","8159","NA","NA","NA","NA","8158","2023449","2023527","1879789","1960990","1905122","1955224","1905122","1905122","1879789","2038800","2038801","1956229","1956229","2023527","2038801","2023530","NA","2023530","2036058","NA","2049514","1959282","NA","1961063","NA","NA","NA","NA","2050016","1959784","2050017","1959785","2050458","1960490","NA","NA","2013258","1904570","2050958","NA","NA","1966662","1879789","1961060","2037795","8185","1966662","NA","NA","NA","8188","NA","NA","1966662","Orientation_PSA2018","15","126581","35","yes","1024"
