"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarV.jpg","V","50","50","[7, 11, 13, 19, 21, 25, 31, 34, 39, 42, 47]","2853.28571429","2853.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/26/19 13:41:18","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/Administrator/Desktop/Scripts/SP Data/161.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1030","NA","15749","NA","NA","NA","NA","2566","1911","NA","NA","13814","NA","NA","NA","NA","1030","782","NA","NA","NA","NA","NA","1242961","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","8261","3210","1330999","1311553","NA","1251228","NA","NA","NA","NA","3211","7288","NA","8237","NA","NA","NA","NA","8237","NA","NA","1266999","1316912","1267027","1311550","1267027","1267027","1266999","1332001","1332002","1312555","1312555","NA","1332002","NA","NA","NA","NA","NA","1333916","1315124","NA","1316987","NA","NA","NA","NA","1334419","1315626","1334419","1315627","1335452","1316412","NA","NA","NA","NA","1335952","NA","NA","1330824","1266999","1316984","1330996","8262","1330824","NA","NA","NA","8264","NA","NA","1330824","Orientation_PSA2018","7","39946","14","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The frog caught a fly using its tongue.","stove.jpg","V","50","50","[7, 11, 13, 19, 21, 25, 31, 34, 39, 42, 47]","2754.6875","2754.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/26/19 13:41:18","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/Administrator/Desktop/Scripts/SP Data/161.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","766","NA","15749","NA","NA","NA","NA","2566","3363","NA","NA","13814","NA","NA","NA","NA","766","782","NA","NA","NA","NA","NA","1242961","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","8261","3210","1336179","1311553","NA","1251228","NA","NA","NA","NA","3211","7288","NA","8237","NA","NA","NA","NA","8237","NA","NA","1266999","1316912","1267027","1311550","1267027","1267027","1266999","1337181","1337181","1312555","1312555","NA","1337182","NA","NA","NA","NA","NA","1340548","1315124","NA","1316987","NA","NA","NA","NA","1341050","1315626","1341051","1315627","1341820","1316412","NA","NA","NA","NA","1342320","NA","NA","1330824","1266999","1316984","1336175","8262","1330824","NA","NA","NA","8264","NA","NA","1330824","Orientation_PSA2018","8","44075","16","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Abby had a swiss army knife with many nifty tools.","watch.jpg","V","50","50","[7, 11, 13, 19, 21, 25, 31, 34, 39, 42, 47]","2652.38888889","2652.38888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/26/19 13:41:18","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/Administrator/Desktop/Scripts/SP Data/161.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","894","NA","15749","NA","NA","NA","NA","2566","2774","NA","NA","13814","NA","NA","NA","NA","894","782","NA","NA","NA","NA","NA","1242961","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","8261","3210","1342520","1311553","NA","1251228","NA","NA","NA","NA","3211","7288","NA","8237","NA","NA","NA","NA","8237","NA","NA","1266999","1316912","1267027","1311550","1267027","1267027","1266999","1343522","1343523","1312555","1312555","NA","1343523","NA","NA","NA","NA","NA","1346300","1315124","NA","1316987","NA","NA","NA","NA","1346803","1315626","1346803","1315627","1347700","1316412","NA","NA","NA","NA","1348201","NA","NA","1330824","1266999","1316984","1342517","8262","1330824","NA","NA","NA","8264","NA","NA","1330824","Orientation_PSA2018","9","47743","18","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlH.jpg","V","50","50","[7, 11, 13, 19, 21, 25, 31, 34, 39, 42, 47]","2721.65","2721.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/26/19 13:41:18","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/Administrator/Desktop/Scripts/SP Data/161.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","838","NA","15749","NA","NA","NA","NA","2566","5852","NA","NA","13814","NA","NA","NA","NA","838","782","NA","NA","NA","NA","NA","1242961","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","8261","3210","1348426","1311553","NA","1251228","NA","NA","NA","NA","3211","7288","NA","8237","NA","NA","NA","NA","8237","NA","NA","1266999","1316912","1267027","1311550","1267027","1267027","1266999","1349429","1349429","1312555","1312555","NA","1349429","NA","NA","NA","NA","NA","1355284","1315124","NA","1316987","NA","NA","NA","NA","1355787","1315626","1355787","1315627","1356628","1316412","NA","NA","NA","NA","1357129","NA","NA","1330824","1266999","1316984","1348423","8262","1330824","NA","NA","NA","8264","NA","NA","1330824","Orientation_PSA2018","10","54433","20","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","V","50","50","[7, 11, 13, 19, 21, 25, 31, 34, 39, 42, 47]","2812.59090909","2812.59090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/26/19 13:41:18","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/Administrator/Desktop/Scripts/SP Data/161.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","710","NA","15749","NA","NA","NA","NA","2566","6734","NA","NA","13814","NA","NA","NA","NA","710","782","NA","NA","NA","NA","NA","1242961","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","8261","3210","1357336","1311553","NA","1251228","NA","NA","NA","NA","3211","7288","NA","8237","NA","NA","NA","NA","8237","NA","NA","1266999","1316912","1267027","1311550","1267027","1267027","1266999","1358338","1358339","1312555","1312555","NA","1358339","NA","NA","NA","NA","NA","1365076","1315124","NA","1316987","NA","NA","NA","NA","1365579","1315626","1365579","1315627","1366293","1316412","NA","NA","NA","NA","1366793","NA","NA","1330824","1266999","1316984","1357332","8262","1330824","NA","NA","NA","8264","NA","NA","1330824","Orientation_PSA2018","11","61877","22","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","50","50","[7, 11, 13, 19, 21, 25, 31, 34, 39, 42, 47]","2878.20833333","2878.20833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/26/19 13:41:18","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/Administrator/Desktop/Scripts/SP Data/161.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1718","NA","15749","NA","NA","NA","NA","2566","5482","NA","NA","13814","NA","NA","NA","NA","1718","782","NA","NA","NA","NA","NA","1242961","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","8261","3210","1366988","1311553","NA","1251228","NA","NA","NA","NA","3211","7288","NA","8237","NA","NA","NA","NA","8237","NA","NA","1266999","1316912","1267027","1311550","1267027","1267027","1266999","1367991","1367991","1312555","1312555","NA","1367991","NA","NA","NA","NA","NA","1373476","1315124","NA","1316987","NA","NA","NA","NA","1373978","1315626","1373979","1315627","1375700","1316412","1376202","NA","NA","NA","1376702","NA","NA","1330824","1266999","1316984","1366985","8262","1330824","NA","NA","NA","8264","NA","NA","1330824","Orientation_PSA2018","12","69077","24","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeH.jpg","V","50","50","[7, 11, 13, 19, 21, 25, 31, 34, 39, 42, 47]","2907.88461538","2907.88461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/26/19 13:41:18","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/Administrator/Desktop/Scripts/SP Data/161.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","446","NA","15749","NA","NA","NA","NA","2566","6082","NA","NA","13814","NA","NA","NA","NA","446","782","NA","NA","NA","NA","NA","1242961","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","8261","3210","1376908","1311553","NA","1251228","NA","NA","NA","NA","3211","7288","NA","8237","NA","NA","NA","NA","8237","NA","NA","1266999","1316912","1267027","1311550","1267027","1267027","1266999","1377911","1377911","1312555","1312555","NA","1377911","NA","NA","NA","NA","NA","1383996","1315124","NA","1316987","NA","NA","NA","NA","1384499","1315626","1384499","1315627","1384948","1316412","1376202","NA","NA","NA","1385448","NA","NA","1330824","1266999","1316984","1376905","8262","1330824","NA","NA","NA","8264","NA","NA","1330824","Orientation_PSA2018","13","75605","26","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","50","50","[7, 11, 13, 19, 21, 25, 31, 34, 39, 42, 47]","2846.17857143","2846.17857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 13:41:18","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/Administrator/Desktop/Scripts/SP Data/161.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","493","NA","15749","NA","NA","NA","NA","2566","3595","NA","NA","13814","NA","NA","NA","NA","493","782","NA","NA","NA","NA","NA","1242961","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","8261","3210","1385659","1311553","NA","1251228","NA","NA","NA","NA","3211","7288","NA","8237","NA","NA","NA","NA","8237","NA","NA","1266999","1316912","1267027","1311550","1267027","1267027","1266999","1386661","1386662","1312555","1312555","NA","1386662","NA","NA","NA","NA","NA","1390260","1315124","NA","1316987","NA","NA","NA","NA","1390764","1315626","1390764","1315627","1391260","1316412","1376202","NA","NA","NA","1391760","NA","NA","1330824","1266999","1316984","1385655","8262","1330824","NA","NA","NA","8264","NA","NA","1330824","Orientation_PSA2018","14","79693","28","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","M","48.275862069","48.275862069","[7, 11, 13, 19, 21, 25, 31, 34, 39, 42, 47]","2908.75862069","2908.75862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 13:41:18","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","7","C:/Users/Administrator/Desktop/Scripts/SP Data/161.csv","legacy","Kafkaesque Koffka","3.2.8","The race car driver fastened the fire-extinguisher under his seat.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","4661","NA","15749","NA","NA","NA","NA","2566","3595","4661","NA","13814","NA","NA","NA","NA","493","782","NA","NA","NA","NA","NA","1242961","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","8261","3210","1385659","1311553","NA","1251228","NA","NA","NA","NA","3211","7288","NA","8237","NA","NA","NA","NA","8237","1391790","1391873","1266999","1316912","1267027","1311550","1267027","1267027","1266999","1386661","1386662","1312555","1312555","1391873","1386662","1391876","NA","1391876","1396540","NA","1390260","1315124","NA","1316987","NA","NA","NA","NA","1390764","1315626","1390764","1315627","1391260","1316412","1376202","NA","NA","NA","1398040","NA","NA","1330824","1266999","1316984","1385655","8262","1330824","NA","NA","NA","8264","NA","NA","1330824","Orientation_PSA2018","14","84354","29","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Because the newborn cub was on display the zoo was more crowded than usual.","skirt.jpg","V","48.3870967742","48.3870967742","[7, 11, 13, 19, 21, 25, 31, 34, 39, 42, 47]","2855.09677419","2855.09677419","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/26/19 13:41:18","Matching Tasks","yes","","SP.osexp","C:\Users\Administrator\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/Administrator/Desktop/Scripts/SP Data/161.csv","legacy","Kafkaesque Koffka","3.2.8","The race car driver fastened the fire-extinguisher under his seat.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","693","NA","15749","NA","NA","NA","NA","2566","3461","4661","NA","13814","NA","NA","NA","NA","693","782","NA","NA","NA","NA","NA","1242961","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","8261","3210","1398273","1311553","NA","1251228","NA","NA","NA","NA","3211","7288","NA","8237","NA","NA","NA","NA","8237","1391790","1391873","1266999","1316912","1267027","1311550","1267027","1267027","1266999","1399276","1399276","1312555","1312555","1391873","1399276","1391876","NA","1391876","1396540","NA","1402741","1315124","NA","1316987","NA","NA","NA","NA","1403244","1315626","1403244","1315627","1403941","1316412","1376202","NA","NA","NA","1404441","NA","NA","1330824","1266999","1316984","1398270","8262","1330824","NA","NA","NA","8264","NA","NA","1330824","Orientation_PSA2018","15","88508","31","yes","1024"
