"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST3.csv","N","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinH.jpg","V","38.4615384615","38.4615384615","[6, 10, 15, 19, 22, 27, 29, 33, 37, 41, 45]","1800.5","1800.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","11","3","11","3","3","0","0","0","11","11","NA","0","NA","NA","NA","NA","0","0","11","0","0","0","0","0","0","0","11","0","11","0","11","0","11","0","11","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/27/19 13:37:34","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","4","5","0","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/229.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","984","NA","7308","NA","NA","NA","NA","2167","2510","NA","NA","9134","NA","NA","NA","NA","984","618","NA","NA","NA","NA","NA","1742965","NA","NA","2","legacy","1024","2","48000","-16","EXP","229","odd","none of above","NA","8013","2418","1837373","1823316","NA","1750983","NA","NA","NA","NA","2420","7308","NA","8002","NA","NA","NA","NA","8002","NA","NA","1758301","1828105","1799939","1823314","1799939","1799939","1758301","1838374","1838374","1824317","1824317","NA","1838374","NA","NA","NA","NA","NA","1840885","1826485","NA","1828134","NA","NA","NA","NA","1841387","1826986","1841387","1826986","1842373","1827605","NA","1795168","NA","1799413","1842873","NA","NA","1837277","1758301","1828132","1837372","8013","1837277","NA","NA","NA","8015","NA","NA","1837277","Orientation_PSA2018","10","46813","26","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Ted showed off his new motor cycle to his friends.","spider.jpg","V","39.2857142857","39.2857142857","[6, 10, 15, 19, 22, 27, 29, 33, 37, 41, 45]","1757.53571429","1757.53571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","11","3","11","3","3","0","1","1","11","11","NA","1","NA","NA","NA","NA","0","1","11","0","0","0","0","0","0","1","11","1","11","1","11","1","11","1","11","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/27/19 13:37:34","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","4","5","1","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/229.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","745","NA","7308","NA","NA","NA","NA","2167","1653","NA","NA","9134","NA","NA","NA","NA","745","618","NA","NA","NA","NA","NA","1742965","NA","NA","2","legacy","1024","2","48000","-16","EXP","229","odd","none of above","NA","8013","2418","1842981","1823316","NA","1750983","NA","NA","NA","NA","2420","7308","NA","8002","NA","NA","NA","NA","8002","NA","NA","1758301","1828105","1799939","1823314","1799939","1799939","1758301","1843982","1843982","1824317","1824317","NA","1843982","NA","NA","NA","NA","NA","1845637","1826485","NA","1828134","NA","NA","NA","NA","1846138","1826986","1846138","1826986","1846885","1827605","NA","1795168","NA","1799413","1847385","NA","NA","1837277","1758301","1828132","1842980","8013","1837277","NA","NA","NA","8015","NA","NA","1837277","Orientation_PSA2018","11","49211","28","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Clarissa hoped that she would get a red bike for her birthday.","trmpet.jpg","V","40","40","[6, 10, 15, 19, 22, 27, 29, 33, 37, 41, 45]","1749.86666667","1749.86666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","11","3","11","3","3","0","2","2","11","11","NA","2","NA","NA","NA","NA","0","2","11","0","0","0","0","0","0","2","11","2","11","2","11","2","11","2","11","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/27/19 13:37:34","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","4","5","2","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/229.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","618","NA","7308","NA","NA","NA","NA","2167","2667","NA","NA","9134","NA","NA","NA","NA","618","618","NA","NA","NA","NA","NA","1742965","NA","NA","2","legacy","1024","2","48000","-16","EXP","229","odd","none of above","NA","8013","2418","1847488","1823316","NA","1750983","NA","NA","NA","NA","2420","7308","NA","8002","NA","NA","NA","NA","8002","NA","NA","1758301","1828105","1799939","1823314","1799939","1799939","1758301","1848489","1848489","1824317","1824317","NA","1848489","NA","NA","NA","NA","NA","1851157","1826485","NA","1828134","NA","NA","NA","NA","1851658","1826986","1851658","1826986","1852277","1827605","NA","1795168","NA","1799413","1852777","NA","NA","1837277","1758301","1828132","1847487","8013","1837277","NA","NA","NA","8015","NA","NA","1837277","Orientation_PSA2018","12","52496","30","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorV.jpg","V","40.625","40.625","[6, 10, 15, 19, 22, 27, 29, 33, 37, 41, 45]","1729","1729","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","11","3","11","3","3","0","3","3","11","11","NA","3","NA","NA","NA","NA","0","3","11","0","0","0","0","0","0","3","11","3","11","3","11","3","11","3","11","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/27/19 13:37:34","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","4","5","3","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/229.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","873","NA","7308","NA","NA","NA","NA","2167","1959","NA","NA","9134","NA","NA","NA","NA","873","618","NA","NA","NA","NA","NA","1742965","NA","NA","2","legacy","1024","2","48000","-16","EXP","229","odd","none of above","NA","8013","2418","1852883","1823316","NA","1750983","NA","NA","NA","NA","2420","7308","NA","8002","NA","NA","NA","NA","8002","NA","NA","1758301","1828105","1799939","1823314","1799939","1799939","1758301","1853884","1853884","1824317","1824317","NA","1853884","NA","NA","NA","NA","NA","1855845","1826485","NA","1828134","NA","NA","NA","NA","1856346","1826986","1856346","1826986","1857221","1827605","NA","1795168","NA","1799413","1857721","NA","NA","1837277","1758301","1828132","1852882","8013","1837277","NA","NA","NA","8015","NA","NA","1837277","Orientation_PSA2018","13","55328","32","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","Sara situated the expensive plate on its mat on the table.","plateV.jpg","V","41.1764705882","41.1764705882","[6, 10, 15, 19, 22, 27, 29, 33, 37, 41, 45]","1740.08823529","1740.08823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","11","3","11","3","3","0","4","4","11","11","NA","4","NA","NA","NA","NA","0","4","11","0","0","0","0","0","0","4","11","4","11","4","11","4","11","4","11","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/27/19 13:37:34","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","5","4","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/229.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1257","NA","7308","NA","NA","NA","NA","2167","2578","NA","NA","9134","NA","NA","NA","NA","1257","618","NA","NA","NA","NA","NA","1742965","NA","NA","2","legacy","1024","2","48000","-16","EXP","229","odd","none of above","NA","8013","2418","1857832","1823316","NA","1750983","NA","NA","NA","NA","2420","7308","NA","8002","NA","NA","NA","NA","8002","NA","NA","1758301","1828105","1799939","1823314","1799939","1799939","1758301","1858833","1858833","1824317","1824317","NA","1858833","NA","NA","NA","NA","NA","1861413","1826485","NA","1828134","NA","NA","NA","NA","1861914","1826986","1861914","1826986","1863173","1827605","NA","1795168","NA","1799413","1863673","NA","NA","1837277","1758301","1828132","1857830","8013","1837277","NA","NA","NA","8015","NA","NA","1837277","Orientation_PSA2018","14","59163","34","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The monkey effortlessly climbed up the tree to eat his banana.","wrench.jpg","V","41.6666666667","41.6666666667","[6, 10, 15, 19, 22, 27, 29, 33, 37, 41, 45]","1733.69444444","1733.69444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","11","3","11","3","3","0","5","5","11","11","NA","5","NA","NA","NA","NA","0","5","11","0","0","0","0","0","0","5","11","5","11","5","11","5","11","5","11","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/27/19 13:37:34","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","4","5","5","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/229.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","569","NA","7308","NA","NA","NA","NA","2167","2681","NA","NA","9134","NA","NA","NA","NA","569","618","NA","NA","NA","NA","NA","1742965","NA","NA","2","legacy","1024","2","48000","-16","EXP","229","odd","none of above","NA","8013","2418","1863777","1823316","NA","1750983","NA","NA","NA","NA","2420","7308","NA","8002","NA","NA","NA","NA","8002","NA","NA","1758301","1828105","1799939","1823314","1799939","1799939","1758301","1864778","1864778","1824317","1824317","NA","1864778","NA","NA","NA","NA","NA","1867461","1826485","NA","1828134","NA","NA","NA","NA","1867962","1826986","1867962","1826986","1868533","1827605","NA","1795168","NA","1799413","1869033","NA","NA","1837277","1758301","1828132","1863775","8013","1837277","NA","NA","NA","8015","NA","NA","1837277","Orientation_PSA2018","15","62413","36","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireV.jpg","V","39.4736842105","39.4736842105","[6, 10, 15, 19, 22, 27, 29, 33, 37, 41, 45]","1729.97368421","1729.97368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","11","3","11","3","3","0","6","6","11","11","NA","6","NA","NA","NA","NA","0","6","11","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/27/19 13:37:34","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","4","5","6","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/229.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","761","NA","7308","NA","NA","NA","NA","2167","2565","NA","NA","9134","NA","NA","NA","NA","761","618","NA","NA","NA","NA","NA","1742965","NA","NA","2","legacy","1024","2","48000","-16","EXP","229","odd","none of above","NA","8013","2418","1869141","1823316","NA","1750983","NA","NA","NA","NA","2420","7308","NA","8002","NA","NA","NA","NA","8002","NA","NA","1758301","1828105","1799939","1823314","1799939","1799939","1758301","1870142","1870142","1824317","1824317","NA","1870142","NA","NA","NA","NA","NA","1872709","1826485","NA","1828134","NA","NA","NA","NA","1873210","1826986","1873210","1826986","1868533","1827605","NA","1795168","1873973","1799413","1874473","NA","NA","1837277","1758301","1828132","1869139","8013","1837277","NA","NA","NA","8015","NA","NA","1837277","Orientation_PSA2018","15","65739","38","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireV.jpg","M","38.4615384615","38.4615384615","[6, 10, 15, 19, 22, 27, 29, 33, 37, 41, 45]","1827.51282051","1827.51282051","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","11","3","11","3","3","0","6","6","11","11","0","6","0","0","0","0","0","6","11","0","0","0","0","0","0","6","11","6","11","6","11","6","11","6","11","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/27/19 13:37:34","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","4","5","6","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/229.csv","legacy","Kafkaesque Koffka","3.2.8","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","5534","NA","7308","NA","NA","NA","NA","2167","2565","5534","NA","9134","NA","NA","NA","NA","761","618","NA","NA","NA","NA","NA","1742965","NA","NA","2","legacy","1024","2","48000","-16","EXP","229","odd","none of above","NA","8013","2418","1869141","1823316","NA","1750983","NA","NA","NA","NA","2420","7308","NA","8002","NA","NA","NA","NA","8002","1874483","1874532","1758301","1828105","1799939","1823314","1799939","1799939","1758301","1870142","1870142","1824317","1824317","1874532","1870142","1874533","NA","1874533","1880069","NA","1872709","1826485","NA","1828134","NA","NA","NA","NA","1873210","1826986","1873210","1826986","1868533","1827605","NA","1795168","1873973","1799413","1881569","NA","NA","1837277","1758301","1828132","1869139","8013","1837277","NA","NA","NA","8015","NA","NA","1837277","Orientation_PSA2018","15","71273","39","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookV.jpg","V","39.0243902439","39.0243902439","[6, 10, 15, 19, 22, 27, 29, 33, 37, 41, 45]","1831.31707317","1831.31707317","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","11","3","11","3","3","0","7","7","11","11","0","7","0","0","0","0","0","7","11","0","0","0","0","0","0","7","11","7","11","7","11","7","11","7","11","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/27/19 13:37:34","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","4","5","7","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/229.csv","legacy","Kafkaesque Koffka","3.2.8","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1162","NA","7308","NA","NA","NA","NA","2167","2649","5534","NA","9134","NA","NA","NA","NA","1162","618","NA","NA","NA","NA","NA","1742965","NA","NA","2","legacy","1024","2","48000","-16","EXP","229","odd","none of above","NA","8013","2418","1881681","1823316","NA","1750983","NA","NA","NA","NA","2420","7308","NA","8002","NA","NA","NA","NA","8002","1874483","1874532","1758301","1828105","1799939","1823314","1799939","1799939","1758301","1882682","1882682","1824317","1824317","1874532","1882682","1874533","NA","1874533","1880069","NA","1885333","1826485","NA","1828134","NA","NA","NA","NA","1885834","1826986","1885834","1826986","1886999","1827605","NA","1795168","1873973","1799413","1887499","NA","NA","1837277","1758301","1828132","1881679","8013","1837277","NA","NA","NA","8015","NA","NA","1837277","Orientation_PSA2018","16","75084","41","yes","1024"
"8552","ENG_LIST3.csv","N","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarH.jpg","V","39.5348837209","39.5348837209","[6, 10, 15, 19, 22, 27, 29, 33, 37, 41, 45]","1809.06976744","1809.06976744","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","11","3","11","3","3","0","8","8","11","11","0","8","0","0","0","0","0","8","11","0","0","0","0","0","0","8","11","8","11","8","11","8","11","8","11","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/27/19 13:37:34","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","4","5","8","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/229.csv","legacy","Kafkaesque Koffka","3.2.8","Becca used the scissors to carve her initials into the tree.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","856","NA","7308","NA","NA","NA","NA","2167","1850","5534","NA","9134","NA","NA","NA","NA","856","618","NA","NA","NA","NA","NA","1742965","NA","NA","2","legacy","1024","2","48000","-16","EXP","229","odd","none of above","NA","8013","2418","1887601","1823316","NA","1750983","NA","NA","NA","NA","2420","7308","NA","8002","NA","NA","NA","NA","8002","1874483","1874532","1758301","1828105","1799939","1823314","1799939","1799939","1758301","1888602","1888602","1824317","1824317","1874532","1888602","1874533","NA","1874533","1880069","NA","1890454","1826485","NA","1828134","NA","NA","NA","NA","1890955","1826986","1890955","1826986","1891813","1827605","NA","1795168","1873973","1799413","1892313","NA","NA","1837277","1758301","1828132","1887599","8013","1837277","NA","NA","NA","8015","NA","NA","1837277","Orientation_PSA2018","17","77790","43","yes","1024"
