"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_postdata_E","count_postdata_TC","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_postdata_E","time_postdata_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","8552","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","568.823529412","568.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","NA","NA","10/04/19 11:36:48","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","10","10","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/378.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","582","NA","NA","582","NA","5101","NA","NA","NA","NA","638","NA","2534626","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","378","even","NA","4850","1728","1729","3457","4840","4840","NA","NA","2554975","2571098","2548195","2539488","2549862","2571599","2571096","4850","2554975","2571599","2572183","NA","NA","2539488","2549835","2539502","2548193","2539502","2539502","2539488","NA","2549864","NA","NA","NA","NA","2548696","2548696","2549335","NA","NA","2572683","NA","4852","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","9670","17","yes","1024"
"F","8552","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","569.055555556","569.055555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","NA","NA","10/04/19 11:36:48","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","11","11","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/378.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","573","NA","NA","573","NA","5101","NA","NA","NA","NA","638","NA","2534626","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","378","even","NA","4850","1728","1729","3457","4840","4840","NA","NA","2554975","2572771","2548195","2539488","2549862","2573272","2572769","4850","2554975","2573272","2573847","NA","NA","2539488","2549835","2539502","2548193","2539502","2539502","2539488","NA","2549864","NA","NA","NA","NA","2548696","2548696","2549335","NA","NA","2574347","NA","4852","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10243","18","yes","1024"
"N","8552","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","560.736842105","560.736842105","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","NA","NA","10/04/19 11:36:48","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","12","12","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/378.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","411","NA","NA","411","NA","5101","NA","NA","NA","NA","638","NA","2534626","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","378","even","NA","4850","1728","1729","3457","4840","4840","NA","NA","2554975","2574437","2548195","2539488","2549862","2574938","2574435","4850","2554975","2574938","2575351","NA","NA","2539488","2549835","2539502","2548193","2539502","2539502","2539488","NA","2549864","NA","NA","NA","NA","2548696","2548696","2549335","NA","NA","2575851","NA","4852","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","10654","19","yes","1024"
"N","8552","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","554.1","554.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","NA","NA","10/04/19 11:36:48","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","13","13","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/378.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","428","NA","NA","428","NA","5101","NA","NA","NA","NA","638","NA","2534626","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","378","even","NA","4850","1728","1729","3457","4840","4840","NA","NA","2554975","2575941","2548195","2539488","2549862","2576442","2575940","4850","2554975","2576442","2576871","NA","NA","2539488","2549835","2539502","2548193","2539502","2539502","2539488","NA","2549864","NA","NA","NA","NA","2548696","2548696","2549335","NA","NA","2577371","NA","4852","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","11082","20","yes","1024"
"F","8552","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","100","100","551.904761905","551.904761905","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","NA","NA","10/04/19 11:36:48","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","14","14","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/378.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","508","NA","NA","508","NA","5101","NA","NA","NA","NA","638","NA","2534626","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","378","even","NA","4850","1728","1729","3457","4840","4840","NA","NA","2554975","2577459","2548195","2539488","2549862","2577961","2577457","4850","2554975","2577961","2578471","NA","NA","2539488","2549835","2539502","2548193","2539502","2539502","2539488","NA","2549864","NA","NA","NA","NA","2548696","2548696","2549335","NA","NA","2578971","NA","4852","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","11590","21","yes","1024"
"F","8552","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","100","100","547.727272727","547.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","NA","NA","10/04/19 11:36:48","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","15","15","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/378.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","460","NA","NA","460","NA","5101","NA","NA","NA","NA","638","NA","2534626","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","378","even","NA","4850","1728","1729","3457","4840","4840","NA","NA","2554975","2579060","2548195","2539488","2549862","2579561","2579059","4850","2554975","2579561","2580023","NA","NA","2539488","2549835","2539502","2548193","2539502","2539502","2539488","NA","2549864","NA","NA","NA","NA","2548696","2548696","2549335","NA","NA","2580523","NA","4852","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","22","12050","22","yes","1024"
"N","8552","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","100","100","543.913043478","543.913043478","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","NA","NA","10/04/19 11:36:48","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","16","16","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/378.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","460","NA","NA","460","NA","5101","NA","NA","NA","NA","638","NA","2534626","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","378","even","NA","4850","1728","1729","3457","4840","4840","NA","NA","2554975","2580612","2548195","2539488","2549862","2581113","2580610","4850","2554975","2581113","2581575","NA","NA","2539488","2549835","2539502","2548193","2539502","2539502","2539488","NA","2549864","NA","NA","NA","NA","2548696","2548696","2549335","NA","NA","2582075","NA","4852","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","23","12510","23","yes","1024"
"N","8552","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","541.541666667","541.541666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","NA","NA","10/04/19 11:36:48","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","17","17","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/378.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","487","NA","NA","487","NA","5101","NA","NA","NA","NA","638","NA","2534626","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","378","even","NA","4850","1728","1729","3457","4840","4840","NA","NA","2554975","2582170","2548195","2539488","2549862","2582671","2582168","4850","2554975","2582671","2583160","NA","NA","2539488","2549835","2539502","2548193","2539502","2539502","2539488","NA","2549864","NA","NA","NA","NA","2548696","2548696","2549335","NA","NA","2583660","NA","4852","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","24","12997","24","yes","1024"
"F","8552","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","100","100","537.68","537.68","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","NA","NA","10/04/19 11:36:48","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","18","18","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/378.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","445","NA","NA","445","NA","5101","NA","NA","NA","NA","638","NA","2534626","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","378","even","NA","4850","1728","1729","3457","4840","4840","NA","NA","2554975","2583748","2548195","2539488","2549862","2584249","2583747","4850","2554975","2584249","2584695","NA","NA","2539488","2549835","2539502","2548193","2539502","2539502","2539488","NA","2549864","NA","NA","NA","NA","2548696","2548696","2549335","NA","NA","2585196","NA","4852","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","25","13442","25","yes","1024"
"F","8552","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","100","100","534.730769231","534.730769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","NA","NA","10/04/19 11:36:48","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","19","19","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/378.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","461","NA","NA","461","NA","5101","NA","NA","NA","NA","638","NA","2534626","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","378","even","NA","4850","1728","1729","3457","4840","4840","NA","NA","2554975","2585284","2548195","2539488","2549862","2585785","2585283","4850","2554975","2585785","2586247","NA","NA","2539488","2549835","2539502","2548193","2539502","2539502","2539488","NA","2549864","NA","NA","NA","NA","2548696","2548696","2549335","NA","NA","2586747","NA","4852","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","26","13903","26","yes","1024"
"N","8552","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","100","100","531.37037037","531.37037037","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","NA","NA","10/04/19 11:36:48","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","20","20","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/378.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","444","NA","NA","444","NA","5101","NA","NA","NA","NA","638","NA","2534626","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","378","even","NA","4850","1728","1729","3457","4840","4840","NA","NA","2554975","2586836","2548195","2539488","2549862","2587337","2586835","4850","2554975","2587337","2587783","NA","NA","2539488","2549835","2539502","2548193","2539502","2539502","2539488","NA","2549864","NA","NA","NA","NA","2548696","2548696","2549335","NA","NA","2588283","NA","4852","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","27","14347","27","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","100","100","528","528","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","NA","NA","10/04/19 11:36:48","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","21","21","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/378.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","437","NA","NA","437","NA","5101","NA","NA","NA","NA","638","NA","2534626","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","378","even","NA","4850","1728","1729","3457","4840","4840","NA","NA","2554975","2588379","2548195","2539488","2549862","2588880","2588378","4850","2554975","2588880","2589319","NA","NA","2539488","2549835","2539502","2548193","2539502","2539502","2539488","NA","2549864","NA","NA","NA","NA","2548696","2548696","2549335","NA","NA","2589819","NA","4852","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","28","14784","28","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","100","100","522.344827586","522.344827586","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","NA","NA","10/04/19 11:36:48","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","22","22","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/378.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","364","NA","NA","364","NA","5101","NA","NA","NA","NA","638","NA","2534626","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","378","even","NA","4850","1728","1729","3457","4840","4840","NA","NA","2554975","2589908","2548195","2539488","2549862","2590409","2589907","4850","2554975","2590409","2590775","NA","NA","2539488","2549835","2539502","2548193","2539502","2539502","2539488","NA","2549864","NA","NA","NA","NA","2548696","2548696","2549335","NA","NA","2591275","NA","4852","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","15148","29","yes","1024"
"F","8552","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","522.133333333","522.133333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","NA","NA","10/04/19 11:36:48","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","23","23","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/378.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","516","NA","NA","516","NA","5101","NA","NA","NA","NA","638","NA","2534626","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","378","even","NA","4850","1728","1729","3457","4840","4840","NA","NA","2554975","2591372","2548195","2539488","2549862","2591873","2591370","4850","2554975","2591873","2592391","NA","NA","2539488","2549835","2539502","2548193","2539502","2539502","2539488","NA","2549864","NA","NA","NA","NA","2548696","2548696","2549335","NA","NA","2592891","NA","4852","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","15664","30","yes","1024"
"Y","8552","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","100","100","506","506","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","NA","NA","10/04/19 11:36:48","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","24","24","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/378.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","506","6186","NA","506","NA","5101","NA","NA","NA","NA","638","NA","2534626","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","378","even","NA","4850","1728","1729","3457","4840","4840","2592924","NA","2554975","2599191","2548195","2539488","2549862","2599692","2599189","4850","2554975","2599692","2600199","NA","NA","2539488","2549835","2539502","2548193","2539502","2539502","2539488","NA","2549864","NA","NA","NA","NA","2548696","2548696","2549335","NA","NA","2600699","NA","4852","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","506","1","yes","1024"
"F","8552","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","556","556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","NA","NA","10/04/19 11:36:48","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","25","25","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/378.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","606","6186","NA","606","NA","5101","NA","NA","NA","NA","638","NA","2534626","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","378","even","NA","4850","1728","1729","3457","4840","4840","2592924","NA","2554975","2600786","2548195","2539488","2549862","2601287","2600784","4850","2554975","2601287","2601895","NA","NA","2539488","2549835","2539502","2548193","2539502","2539502","2539488","NA","2549864","NA","NA","NA","NA","2548696","2548696","2549335","NA","NA","2602395","NA","4852","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1112","2","yes","1024"
"Y","8552","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","100","100","529.333333333","529.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","NA","NA","10/04/19 11:36:48","Matching Tasks","yes","","PP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","26","26","1","5","C:/Users/psy-chop89-8/Desktop/Scripts/PP Data/378.csv","legacy","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","476","6186","NA","476","NA","5101","NA","NA","NA","NA","638","NA","2534626","NA","NA","NA","NA","2","legacy","1024","2","48000","-16","EXP","378","even","NA","4850","1728","1729","3457","4840","4840","2592924","NA","2554975","2602484","2548195","2539488","2549862","2602985","2602482","4850","2554975","2602985","2603463","NA","NA","2539488","2549835","2539502","2548193","2539502","2539502","2539488","NA","2549864","NA","NA","NA","NA","2548696","2548696","2549335","NA","NA","2603963","NA","4852","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1588","3","yes","1024"
