"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","42.8571428571","42.8571428571","[7, 10, 15, 19, 21, 27, 29, 34, 39, 41, 46]","2393.39285714","2393.39285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","12","2","12","2","2","0","0","0","12","12","NA","0","NA","NA","NA","NA","0","0","12","0","0","0","0","0","0","0","12","0","12","0","12","0","12","0","12","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/30/19 14:20:12","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","0","C:/Users/Chopik1/Desktop/Scripts/SP Data/250.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","F","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","918","NA","6861","NA","NA","NA","NA","1921","2947","NA","NA","18139","NA","NA","NA","NA","918","654","NA","NA","NA","NA","NA","114657","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","9594","2817","241337","218339","NA","124258","NA","NA","NA","NA","2819","8979","NA","9567","NA","NA","NA","NA","9567","NA","NA","131145","222927","193510","218336","193510","193509","131145","242339","242339","219341","219342","NA","242340","NA","NA","NA","NA","NA","245290","221266","NA","223004","NA","NA","NA","NA","245792","221768","245793","221769","246714","222427","NA","142219","NA","192954","247215","NA","NA","241166","131145","223001","241334","9595","241167","NA","NA","NA","9598","NA","NA","241167","Orientation_PSA2018","12","67015","28","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashV.jpg","V","43.3333333333","43.3333333333","[7, 10, 15, 19, 21, 27, 29, 34, 39, 41, 46]","2368.93333333","2368.93333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","12","2","12","2","2","0","1","1","12","12","NA","1","NA","NA","NA","NA","0","1","12","0","0","0","0","0","0","1","12","1","12","1","12","1","12","1","12","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/30/19 14:20:12","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","3","5","1","C:/Users/Chopik1/Desktop/Scripts/SP Data/250.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","J","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","933","NA","6861","NA","NA","NA","NA","1921","3120","NA","NA","18139","NA","NA","NA","NA","933","654","NA","NA","NA","NA","NA","114657","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","9594","2817","247492","218339","NA","124258","NA","NA","NA","NA","2819","8979","NA","9567","NA","NA","NA","NA","9567","NA","NA","131145","222927","193510","218336","193510","193509","131145","248495","248495","219341","219342","NA","248495","NA","NA","NA","NA","NA","251618","221266","NA","223004","NA","NA","NA","NA","252122","221768","252122","221769","253058","222427","NA","142219","NA","192954","253558","NA","NA","241166","131145","223001","247489","9595","241167","NA","NA","NA","9598","NA","NA","241167","Orientation_PSA2018","13","71068","30","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","43.75","43.75","[7, 10, 15, 19, 21, 27, 29, 34, 39, 41, 46]","2316.03125","2316.03125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","12","2","12","2","2","0","2","2","12","12","NA","2","NA","NA","NA","NA","0","2","12","0","0","0","0","0","0","2","12","2","12","2","12","2","12","2","12","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/30/19 14:20:12","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","3","5","2","C:/Users/Chopik1/Desktop/Scripts/SP Data/250.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","F","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","821","NA","6861","NA","NA","NA","NA","1921","2224","NA","NA","18139","NA","NA","NA","NA","821","654","NA","NA","NA","NA","NA","114657","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","9594","2817","253788","218339","NA","124258","NA","NA","NA","NA","2819","8979","NA","9567","NA","NA","NA","NA","9567","NA","NA","131145","222927","193510","218336","193510","193509","131145","254790","254790","219341","219342","NA","254791","NA","NA","NA","NA","NA","257019","221266","NA","223004","NA","NA","NA","NA","257521","221768","257522","221769","258346","222427","NA","142219","NA","192954","258846","NA","NA","241166","131145","223001","253785","9595","241167","NA","NA","NA","9598","NA","NA","241167","Orientation_PSA2018","14","74113","32","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","44.1176470588","44.1176470588","[7, 10, 15, 19, 21, 27, 29, 34, 39, 41, 46]","2371.76470588","2371.76470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","12","2","12","2","2","0","3","3","12","12","NA","3","NA","NA","NA","NA","0","3","12","0","0","0","0","0","0","3","12","3","12","3","12","3","12","3","12","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/30/19 14:20:12","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","5","3","C:/Users/Chopik1/Desktop/Scripts/SP Data/250.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","F","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","814","NA","6861","NA","NA","NA","NA","1921","5713","NA","NA","18139","NA","NA","NA","NA","814","654","NA","NA","NA","NA","NA","114657","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","9594","2817","259084","218339","NA","124258","NA","NA","NA","NA","2819","8979","NA","9567","NA","NA","NA","NA","9567","NA","NA","131145","222927","193510","218336","193510","193509","131145","260086","260086","219341","219342","NA","260086","NA","NA","NA","NA","NA","265803","221266","NA","223004","NA","NA","NA","NA","266305","221768","266305","221769","267123","222427","NA","142219","NA","192954","267623","NA","NA","241166","131145","223001","259081","9595","241167","NA","NA","NA","9598","NA","NA","241167","Orientation_PSA2018","15","80640","34","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","44.4444444444","44.4444444444","[7, 10, 15, 19, 21, 27, 29, 34, 39, 41, 46]","2318.97222222","2318.97222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","12","2","12","2","2","0","4","4","12","12","NA","4","NA","NA","NA","NA","0","4","12","0","0","0","0","0","0","4","12","4","12","4","12","4","12","4","12","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/30/19 14:20:12","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","3","5","4","C:/Users/Chopik1/Desktop/Scripts/SP Data/250.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","F","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","814","NA","6861","NA","NA","NA","NA","1921","2029","NA","NA","18139","NA","NA","NA","NA","814","654","NA","NA","NA","NA","NA","114657","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","9594","2817","267864","218339","NA","124258","NA","NA","NA","NA","2819","8979","NA","9567","NA","NA","NA","NA","9567","NA","NA","131145","222927","193510","218336","193510","193509","131145","268866","268866","219341","219342","NA","268866","NA","NA","NA","NA","NA","270898","221266","NA","223004","NA","NA","NA","NA","271400","221768","271401","221769","272218","222427","NA","142219","NA","192954","272718","NA","NA","241166","131145","223001","267861","9595","241167","NA","NA","NA","9598","NA","NA","241167","Orientation_PSA2018","16","83483","36","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","44.7368421053","44.7368421053","[7, 10, 15, 19, 21, 27, 29, 34, 39, 41, 46]","2284.73684211","2284.73684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","12","2","12","2","2","0","5","5","12","12","NA","5","NA","NA","NA","NA","0","5","12","0","0","0","0","0","0","5","12","5","12","5","12","5","12","5","12","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/30/19 14:20:12","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","3","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/250.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","F","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","894","NA","6861","NA","NA","NA","NA","1921","2443","NA","NA","18139","NA","NA","NA","NA","894","654","NA","NA","NA","NA","NA","114657","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","9594","2817","272946","218339","NA","124258","NA","NA","NA","NA","2819","8979","NA","9567","NA","NA","NA","NA","9567","NA","NA","131145","222927","193510","218336","193510","193509","131145","273948","273948","219341","219342","NA","273948","NA","NA","NA","NA","NA","276395","221266","NA","223004","NA","NA","NA","NA","276897","221768","276897","221769","277795","222427","NA","142219","NA","192954","278295","NA","NA","241166","131145","223001","272943","9595","241167","NA","NA","NA","9598","NA","NA","241167","Orientation_PSA2018","17","86820","38","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","45","45","[7, 10, 15, 19, 21, 27, 29, 34, 39, 41, 46]","2256.9","2256.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","12","2","12","2","2","0","6","6","12","12","NA","6","NA","NA","NA","NA","0","6","12","0","0","0","0","0","0","6","12","6","12","6","12","6","12","6","12","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/30/19 14:20:12","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","3","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/250.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","F","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","903","NA","6861","NA","NA","NA","NA","1921","2553","NA","NA","18139","NA","NA","NA","NA","903","654","NA","NA","NA","NA","NA","114657","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","9594","2817","278507","218339","NA","124258","NA","NA","NA","NA","2819","8979","NA","9567","NA","NA","NA","NA","9567","NA","NA","131145","222927","193510","218336","193510","193509","131145","279509","279509","219341","219342","NA","279510","NA","NA","NA","NA","NA","282066","221266","NA","223004","NA","NA","NA","NA","282568","221768","282568","221769","283475","222427","NA","142219","NA","192954","283975","NA","NA","241166","131145","223001","278504","9595","241167","NA","NA","NA","9598","NA","NA","241167","Orientation_PSA2018","18","90276","40","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorH.jpg","V","45.2380952381","45.2380952381","[7, 10, 15, 19, 21, 27, 29, 34, 39, 41, 46]","2231.14285714","2231.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","12","2","12","2","2","0","7","7","12","12","NA","7","NA","NA","NA","NA","0","7","12","0","0","0","0","0","0","7","12","7","12","7","12","7","12","7","12","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/30/19 14:20:12","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","3","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/250.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","J","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","806","NA","6861","NA","NA","NA","NA","1921","2626","NA","NA","18139","NA","NA","NA","NA","806","654","NA","NA","NA","NA","NA","114657","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","9594","2817","284202","218339","NA","124258","NA","NA","NA","NA","2819","8979","NA","9567","NA","NA","NA","NA","9567","NA","NA","131145","222927","193510","218336","193510","193509","131145","285204","285205","219341","219342","NA","285205","NA","NA","NA","NA","NA","287834","221266","NA","223004","NA","NA","NA","NA","288337","221768","288337","221769","289147","222427","NA","142219","NA","192954","289647","NA","NA","241166","131145","223001","284199","9595","241167","NA","NA","NA","9598","NA","NA","241167","Orientation_PSA2018","19","93708","42","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorH.jpg","M","44.1860465116","44.1860465116","[7, 10, 15, 19, 21, 27, 29, 34, 39, 41, 46]","2303.1627907","2303.1627907","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","12","2","12","2","2","0","7","7","12","12","0","7","0","0","0","0","0","7","12","0","0","0","0","0","0","7","12","7","12","7","12","7","12","7","12","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/30/19 14:20:12","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/250.csv","legacy","Kafkaesque Koffka","3.2.8","The mother put the carrot in her daughter's lunch bag.","0","0","J","NA","space","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","5328","NA","6861","NA","NA","NA","NA","1921","2626","5328","NA","18139","NA","NA","NA","NA","806","654","NA","NA","NA","NA","NA","114657","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","9594","2817","284202","218339","NA","124258","NA","NA","NA","NA","2819","8979","NA","9567","NA","NA","NA","NA","9567","289689","289772","131145","222927","193510","218336","193510","193509","131145","285204","285205","219341","219342","289772","285205","289775","NA","289775","295107","NA","287834","221266","NA","223004","NA","NA","NA","NA","288337","221768","288337","221769","289147","222427","NA","142219","NA","192954","296607","NA","NA","241166","131145","223001","284199","9595","241167","NA","NA","NA","9598","NA","NA","241167","Orientation_PSA2018","19","99036","43","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","44.4444444444","44.4444444444","[7, 10, 15, 19, 21, 27, 29, 34, 39, 41, 46]","2311.22222222","2311.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","12","2","12","2","2","0","8","8","12","12","0","8","0","0","0","0","0","8","12","0","0","0","0","0","0","8","12","8","12","8","12","8","12","8","12","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/30/19 14:20:12","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","3","5","8","C:/Users/Chopik1/Desktop/Scripts/SP Data/250.csv","legacy","Kafkaesque Koffka","3.2.8","The mother put the carrot in her daughter's lunch bag.","0","0","J","NA","space","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","982","NA","6861","NA","NA","NA","NA","1921","3987","5328","NA","18139","NA","NA","NA","NA","982","654","NA","NA","NA","NA","NA","114657","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","9594","2817","296841","218339","NA","124258","NA","NA","NA","NA","2819","8979","NA","9567","NA","NA","NA","NA","9567","289689","289772","131145","222927","193510","218336","193510","193509","131145","297843","297843","219341","219342","289772","297844","289775","NA","289775","295107","NA","301835","221266","NA","223004","NA","NA","NA","NA","302337","221768","302337","221769","303323","222427","NA","142219","NA","192954","303823","NA","NA","241166","131145","223001","296837","9595","241167","NA","NA","NA","9598","NA","NA","241167","Orientation_PSA2018","20","104005","45","yes","1024"
