"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","50","50","[5, 11, 13, 18, 23, 27, 31, 33, 39, 43, 47]","3026.21428571","3026.21428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/26/19 19:48:29","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/189","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","489","NA","3276","NA","NA","NA","NA","3021","4412","NA","NA","2574","NA","NA","NA","NA","489","489","NA","NA","NA","NA","NA","1104782","NA","NA","2","legacy","1024","2","48000","-16","EXP","189","odd","none of above","NA","7749","2147","1169487","1161262","NA","1112535","NA","NA","NA","NA","3181","6916","NA","7738","NA","NA","NA","NA","7738","NA","NA","1115821","1166777","1115836","1161261","1115836","1115836","1115821","1170488","1170488","1162263","1162263","NA","1170488","NA","NA","NA","NA","NA","1174902","1165285","NA","1166806","NA","NA","NA","NA","1175403","1165786","1175403","1165786","1175893","1166277","NA","1155451","NA","NA","1176393","NA","NA","1169389","1115821","1166805","1169486","7749","1169395","NA","NA","NA","7750","NA","NA","1169389","Orientation_PSA2018","7","42367","14","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","50","50","[5, 11, 13, 18, 23, 27, 31, 33, 39, 43, 47]","2884.5625","2884.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/26/19 19:48:29","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/189","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","554","NA","3276","NA","NA","NA","NA","3021","3232","NA","NA","2574","NA","NA","NA","NA","554","489","NA","NA","NA","NA","NA","1104782","NA","NA","2","legacy","1024","2","48000","-16","EXP","189","odd","none of above","NA","7749","2147","1176507","1161262","NA","1112535","NA","NA","NA","NA","3181","6916","NA","7738","NA","NA","NA","NA","7738","NA","NA","1115821","1166777","1115836","1161261","1115836","1115836","1115821","1177508","1177508","1162263","1162263","NA","1177508","NA","NA","NA","NA","NA","1180741","1165285","NA","1166806","NA","NA","NA","NA","1181242","1165786","1181242","1165786","1181798","1166277","NA","1155451","NA","NA","1182298","NA","NA","1169389","1115821","1166805","1176506","7749","1169395","NA","NA","NA","7750","NA","NA","1169389","Orientation_PSA2018","8","46153","16","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","V","50","50","[5, 11, 13, 18, 23, 27, 31, 33, 39, 43, 47]","2862.66666667","2862.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/26/19 19:48:29","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/189","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","442","NA","3276","NA","NA","NA","NA","3021","4933","NA","NA","2574","NA","NA","NA","NA","442","489","NA","NA","NA","NA","NA","1104782","NA","NA","2","legacy","1024","2","48000","-16","EXP","189","odd","none of above","NA","7749","2147","1182405","1161262","NA","1112535","NA","NA","NA","NA","3181","6916","NA","7738","NA","NA","NA","NA","7738","NA","NA","1115821","1166777","1115836","1161261","1115836","1115836","1115821","1183406","1183406","1162263","1162263","NA","1183406","NA","NA","NA","NA","NA","1188341","1165285","NA","1166806","NA","NA","NA","NA","1188842","1165786","1188842","1165786","1189285","1166277","NA","1155451","NA","NA","1189785","NA","NA","1169389","1115821","1166805","1182404","7749","1169395","NA","NA","NA","7750","NA","NA","1169389","Orientation_PSA2018","9","51528","18","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashV.jpg","V","50","50","[5, 11, 13, 18, 23, 27, 31, 33, 39, 43, 47]","2956.35","2956.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/26/19 19:48:29","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/189","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","506","NA","3276","NA","NA","NA","NA","3021","7093","NA","NA","2574","NA","NA","NA","NA","506","489","NA","NA","NA","NA","NA","1104782","NA","NA","2","legacy","1024","2","48000","-16","EXP","189","odd","none of above","NA","7749","2147","1189893","1161262","NA","1112535","NA","NA","NA","NA","3181","6916","NA","7738","NA","NA","NA","NA","7738","NA","NA","1115821","1166777","1115836","1161261","1115836","1115836","1115821","1190894","1190894","1162263","1162263","NA","1190894","NA","NA","NA","NA","NA","1197989","1165285","NA","1166806","NA","NA","NA","NA","1198490","1165786","1198490","1165786","1198998","1166277","NA","1155451","NA","NA","1199498","NA","NA","1169389","1115821","1166805","1189891","7749","1169395","NA","NA","NA","7750","NA","NA","1169389","Orientation_PSA2018","10","59127","20","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyV.jpg","V","50","50","[5, 11, 13, 18, 23, 27, 31, 33, 39, 43, 47]","2862.31818182","2862.31818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/26/19 19:48:29","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/189","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1082","NA","3276","NA","NA","NA","NA","3021","2762","NA","NA","2574","NA","NA","NA","NA","1082","489","NA","NA","NA","NA","NA","1104782","NA","NA","2","legacy","1024","2","48000","-16","EXP","189","odd","none of above","NA","7749","2147","1199601","1161262","NA","1112535","NA","NA","NA","NA","3181","6916","NA","7738","NA","NA","NA","NA","7738","NA","NA","1115821","1166777","1115836","1161261","1115836","1115836","1115821","1200602","1200602","1162263","1162263","NA","1200602","NA","NA","NA","NA","NA","1203365","1165285","NA","1166806","NA","NA","NA","NA","1203866","1165786","1203866","1165786","1204950","1166277","NA","1155451","NA","NA","1205450","NA","NA","1169389","1115821","1166805","1199600","7749","1169395","NA","NA","NA","7750","NA","NA","1169389","Orientation_PSA2018","11","62971","22","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireH.jpg","V","50","50","[5, 11, 13, 18, 23, 27, 31, 33, 39, 43, 47]","2783.79166667","2783.79166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/26/19 19:48:29","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/189","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","649","NA","3276","NA","NA","NA","NA","3021","3191","NA","NA","2574","NA","NA","NA","NA","649","489","NA","NA","NA","NA","NA","1104782","NA","NA","2","legacy","1024","2","48000","-16","EXP","189","odd","none of above","NA","7749","2147","1205556","1161262","NA","1112535","NA","NA","NA","NA","3181","6916","NA","7738","NA","NA","NA","NA","7738","NA","NA","1115821","1166777","1115836","1161261","1115836","1115836","1115821","1206557","1206557","1162263","1162263","NA","1206557","NA","NA","NA","NA","NA","1209750","1165285","NA","1166806","NA","NA","NA","NA","1210251","1165786","1210251","1165786","1210902","1166277","NA","1155451","NA","NA","1211402","NA","NA","1169389","1115821","1166805","1205555","7749","1169395","NA","NA","NA","7750","NA","NA","1169389","Orientation_PSA2018","12","66811","24","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireH.jpg","M","52","52","[5, 11, 13, 18, 23, 27, 31, 33, 39, 43, 47]","2931.48","2931.48","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","5","0","5","0","0","0","5","5","5","5","0","5","0","0","0","0","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/26/19 19:48:29","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","5","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/189","legacy","Kafkaesque Koffka","3.2.8","The lab assistant put the key to the monkey cage on the hook.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","6476","NA","3276","NA","NA","NA","NA","3021","3191","6476","NA","2574","NA","NA","NA","NA","649","489","NA","NA","NA","NA","NA","1104782","NA","NA","2","legacy","1024","2","48000","-16","EXP","189","odd","none of above","NA","7749","2147","1205556","1161262","NA","1112535","NA","NA","NA","NA","3181","6916","NA","7738","NA","NA","NA","NA","7738","1211412","1211461","1115821","1166777","1115836","1161261","1115836","1115836","1115821","1206557","1206557","1162263","1162263","1211462","1206557","1211463","1217941","1211463","NA","NA","1209750","1165285","NA","1166806","NA","NA","NA","NA","1210251","1165786","1210251","1165786","1210902","1166277","NA","1155451","NA","NA","1219441","NA","NA","1169389","1115821","1166805","1205555","7749","1169395","NA","NA","NA","7750","NA","NA","1169389","Orientation_PSA2018","13","73287","25","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","51.8518518519","51.8518518519","[5, 11, 13, 18, 23, 27, 31, 33, 39, 43, 47]","2829.44444444","2829.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/26/19 19:48:29","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/189","legacy","Kafkaesque Koffka","3.2.8","The lab assistant put the key to the monkey cage on the hook.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","649","NA","3276","NA","NA","NA","NA","3021","2459","6476","NA","2574","NA","NA","NA","NA","649","489","NA","NA","NA","NA","NA","1104782","NA","NA","2","legacy","1024","2","48000","-16","EXP","189","odd","none of above","NA","7749","2147","1219552","1161262","NA","1112535","NA","NA","NA","NA","3181","6916","NA","7738","NA","NA","NA","NA","7738","1211412","1211461","1115821","1166777","1115836","1161261","1115836","1115836","1115821","1220553","1220553","1162263","1162263","1211462","1220553","1211463","1217941","1211463","NA","NA","1223014","1165285","NA","1166806","NA","NA","NA","NA","1223515","1165786","1223515","1165786","1224166","1166277","NA","1155451","NA","NA","1224666","NA","NA","1169389","1115821","1166805","1219551","7749","1169395","NA","NA","NA","7750","NA","NA","1169389","Orientation_PSA2018","14","76395","27","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeH.jpg","V","51.724137931","51.724137931","[5, 11, 13, 18, 23, 27, 31, 33, 39, 43, 47]","2795.93103448","2795.93103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 19:48:29","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/189","legacy","Kafkaesque Koffka","3.2.8","The lab assistant put the key to the monkey cage on the hook.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","601","NA","3276","NA","NA","NA","NA","3021","4086","6476","NA","2574","NA","NA","NA","NA","601","489","NA","NA","NA","NA","NA","1104782","NA","NA","2","legacy","1024","2","48000","-16","EXP","189","odd","none of above","NA","7749","2147","1224773","1161262","NA","1112535","NA","NA","NA","NA","3181","6916","NA","7738","NA","NA","NA","NA","7738","1211412","1211461","1115821","1166777","1115836","1161261","1115836","1115836","1115821","1225774","1225774","1162263","1162263","1211462","1225774","1211463","1217941","1211463","NA","NA","1229862","1165285","NA","1166806","NA","NA","NA","NA","1230363","1165786","1230363","1165786","1230965","1166277","NA","1155451","NA","NA","1231465","NA","NA","1169389","1115821","1166805","1224771","7749","1169395","NA","NA","NA","7750","NA","NA","1169389","Orientation_PSA2018","15","81082","29","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookH.jpg","V","51.6129032258","51.6129032258","[5, 11, 13, 18, 23, 27, 31, 33, 39, 43, 47]","2705.48387097","2705.48387097","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/26/19 19:48:29","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/189","legacy","Kafkaesque Koffka","3.2.8","The lab assistant put the key to the monkey cage on the hook.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","425","NA","3276","NA","NA","NA","NA","3021","2363","6476","NA","2574","NA","NA","NA","NA","425","489","NA","NA","NA","NA","NA","1104782","NA","NA","2","legacy","1024","2","48000","-16","EXP","189","odd","none of above","NA","7749","2147","1231568","1161262","NA","1112535","NA","NA","NA","NA","3181","6916","NA","7738","NA","NA","NA","NA","7738","1211412","1211461","1115821","1166777","1115836","1161261","1115836","1115836","1115821","1232569","1232569","1162263","1162263","1211462","1232569","1211463","1217941","1211463","NA","NA","1234934","1165285","NA","1166806","NA","NA","NA","NA","1235435","1165786","1235435","1165786","1235862","1166277","NA","1155451","NA","NA","1236362","NA","NA","1169389","1115821","1166805","1231567","7749","1169395","NA","NA","NA","7750","NA","NA","1169389","Orientation_PSA2018","16","83870","31","yes","1024"
