"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batV.jpg","V","40","40","[5, 11, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2661.4","2661.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","13","3","13","3","3","0","0","0","13","13","NA","0","NA","NA","NA","NA","0","0","13","0","0","0","0","0","0","0","13","0","13","0","13","0","13","0","13","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 13:38:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","4","5","0","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/298.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","505","NA","13341","NA","NA","NA","NA","2905","4010","NA","NA","18839","NA","NA","NA","NA","505","457","NA","NA","NA","NA","NA","1583245","NA","NA","2","legacy","1024","2","48000","-16","EXP","298","even","none of above","NA","11209","2647","1732261","1707910","NA","1594459","NA","NA","NA","NA","2649","10601","NA","11199","NA","NA","NA","NA","11199","NA","NA","1607811","1713278","1681858","1707908","1681858","1681858","1607811","1733262","1733262","1708911","1708911","NA","1733262","NA","NA","NA","NA","NA","1737274","1711818","NA","1713314","NA","NA","NA","NA","1737775","1712319","1737775","1712319","1738281","1712778","NA","1644959","NA","1681338","1738781","NA","NA","1732161","1607811","1713312","1732260","11210","1732162","NA","NA","NA","11211","NA","NA","1732161","Orientation_PSA2018","12","79842","30","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","40.625","40.625","[5, 11, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2603.4375","2603.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","13","3","13","3","3","0","1","1","13","13","NA","1","NA","NA","NA","NA","0","1","13","0","0","0","0","0","0","1","13","1","13","1","13","1","13","1","13","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/02/19 13:38:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","4","5","1","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/298.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","665","NA","13341","NA","NA","NA","NA","2905","2803","NA","NA","18839","NA","NA","NA","NA","665","457","NA","NA","NA","NA","NA","1583245","NA","NA","2","legacy","1024","2","48000","-16","EXP","298","even","none of above","NA","11209","2647","1738892","1707910","NA","1594459","NA","NA","NA","NA","2649","10601","NA","11199","NA","NA","NA","NA","11199","NA","NA","1607811","1713278","1681858","1707908","1681858","1681858","1607811","1739893","1739893","1708911","1708911","NA","1739893","NA","NA","NA","NA","NA","1742698","1711818","NA","1713314","NA","NA","NA","NA","1743199","1712319","1743199","1712319","1743866","1712778","NA","1644959","NA","1681338","1744366","NA","NA","1732161","1607811","1713312","1738891","11210","1732162","NA","NA","NA","11211","NA","NA","1732161","Orientation_PSA2018","13","83310","32","yes","1024"
"8552","ENG_LIST3.csv","N","H","ENG_Prac1.csv","The accountant stuck his pen behind his ear.","penV.jpg","V","41.1764705882","41.1764705882","[5, 11, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2558.17647059","2558.17647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","13","3","13","3","3","0","2","2","13","13","NA","2","NA","NA","NA","NA","0","2","13","0","0","0","0","0","0","2","13","2","13","2","13","2","13","2","13","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/02/19 13:38:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","4","5","2","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/298.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","681","NA","13341","NA","NA","NA","NA","2905","2987","NA","NA","18839","NA","NA","NA","NA","681","457","NA","NA","NA","NA","NA","1583245","NA","NA","2","legacy","1024","2","48000","-16","EXP","298","even","none of above","NA","11209","2647","1744469","1707910","NA","1594459","NA","NA","NA","NA","2649","10601","NA","11199","NA","NA","NA","NA","11199","NA","NA","1607811","1713278","1681858","1707908","1681858","1681858","1607811","1745470","1745470","1708911","1708911","NA","1745470","NA","NA","NA","NA","NA","1748458","1711818","NA","1713314","NA","NA","NA","NA","1748959","1712319","1748959","1712319","1749642","1712778","NA","1644959","NA","1681338","1750142","NA","NA","1732161","1607811","1713312","1744467","11210","1732162","NA","NA","NA","11211","NA","NA","1732161","Orientation_PSA2018","14","86978","34","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","41.6666666667","41.6666666667","[5, 11, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2497.91666667","2497.91666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","13","3","13","3","3","0","3","3","13","13","NA","3","NA","NA","NA","NA","0","3","13","0","0","0","0","0","0","3","13","3","13","3","13","3","13","3","13","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/02/19 13:38:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","4","5","3","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/298.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","553","NA","13341","NA","NA","NA","NA","2905","2394","NA","NA","18839","NA","NA","NA","NA","553","457","NA","NA","NA","NA","NA","1583245","NA","NA","2","legacy","1024","2","48000","-16","EXP","298","even","none of above","NA","11209","2647","1750245","1707910","NA","1594459","NA","NA","NA","NA","2649","10601","NA","11199","NA","NA","NA","NA","11199","NA","NA","1607811","1713278","1681858","1707908","1681858","1681858","1607811","1751246","1751246","1708911","1708911","NA","1751246","NA","NA","NA","NA","NA","1753642","1711818","NA","1713314","NA","NA","NA","NA","1754143","1712319","1754143","1712319","1754698","1712778","NA","1644959","NA","1681338","1755198","NA","NA","1732161","1607811","1713312","1750244","11210","1732162","NA","NA","NA","11211","NA","NA","1732161","Orientation_PSA2018","15","89925","36","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","42.1052631579","42.1052631579","[5, 11, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2445.68421053","2445.68421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","13","3","13","3","3","0","4","4","13","13","NA","4","NA","NA","NA","NA","0","4","13","0","0","0","0","0","0","4","13","4","13","4","13","4","13","4","13","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/02/19 13:38:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","5","4","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/298.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","889","NA","13341","NA","NA","NA","NA","2905","2122","NA","NA","18839","NA","NA","NA","NA","889","457","NA","NA","NA","NA","NA","1583245","NA","NA","2","legacy","1024","2","48000","-16","EXP","298","even","none of above","NA","11209","2647","1755301","1707910","NA","1594459","NA","NA","NA","NA","2649","10601","NA","11199","NA","NA","NA","NA","11199","NA","NA","1607811","1713278","1681858","1707908","1681858","1681858","1607811","1756302","1756302","1708911","1708911","NA","1756302","NA","NA","NA","NA","NA","1758426","1711818","NA","1713314","NA","NA","NA","NA","1758927","1712319","1758927","1712319","1759818","1712778","NA","1644959","NA","1681338","1760318","NA","NA","1732161","1607811","1713312","1755299","11210","1732162","NA","NA","NA","11211","NA","NA","1732161","Orientation_PSA2018","16","92936","38","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","V","42.5","42.5","[5, 11, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2399.425","2399.425","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","13","3","13","3","3","0","5","5","13","13","NA","5","NA","NA","NA","NA","0","5","13","0","0","0","0","0","0","5","13","5","13","5","13","5","13","5","13","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/02/19 13:38:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","4","5","5","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/298.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","649","NA","13341","NA","NA","NA","NA","2905","2392","NA","NA","18839","NA","NA","NA","NA","649","457","NA","NA","NA","NA","NA","1583245","NA","NA","2","legacy","1024","2","48000","-16","EXP","298","even","none of above","NA","11209","2647","1760423","1707910","NA","1594459","NA","NA","NA","NA","2649","10601","NA","11199","NA","NA","NA","NA","11199","NA","NA","1607811","1713278","1681858","1707908","1681858","1681858","1607811","1761424","1761424","1708911","1708911","NA","1761424","NA","NA","NA","NA","NA","1763818","1711818","NA","1713314","NA","NA","NA","NA","1764319","1712319","1764319","1712319","1764970","1712778","NA","1644959","NA","1681338","1765470","NA","NA","1732161","1607811","1713312","1760421","11210","1732162","NA","NA","NA","11211","NA","NA","1732161","Orientation_PSA2018","17","95977","40","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The flowers that were planted last week had survived the storm.","nut.jpg","M","41.4634146341","41.4634146341","[5, 11, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2425.48780488","2425.48780488","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","13","3","13","3","3","0","5","5","13","13","0","5","0","0","0","0","0","5","13","0","0","0","0","0","0","5","13","5","13","5","13","5","13","5","13","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/02/19 13:38:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","4","5","5","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/298.csv","legacy","Kafkaesque Koffka","3.2.8","The accountant stuck his pen behind his ear.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","3468","NA","13341","NA","NA","NA","NA","2905","2392","3468","NA","18839","NA","NA","NA","NA","649","457","NA","NA","NA","NA","NA","1583245","NA","NA","2","legacy","1024","2","48000","-16","EXP","298","even","none of above","NA","11209","2647","1760423","1707910","NA","1594459","NA","NA","NA","NA","2649","10601","NA","11199","NA","NA","NA","NA","11199","1765481","1765530","1607811","1713278","1681858","1707908","1681858","1681858","1607811","1761424","1761424","1708911","1708911","1765530","1761424","1765532","NA","1765532","1769002","NA","1763818","1711818","NA","1713314","NA","NA","NA","NA","1764319","1712319","1764319","1712319","1764970","1712778","NA","1644959","NA","1681338","1770502","NA","NA","1732161","1607811","1713312","1760421","11210","1732162","NA","NA","NA","11211","NA","NA","1732161","Orientation_PSA2018","17","99445","41","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","Jessica stuck the bottle in the ice, anticipating a romantic evening.","bottleV.jpg","V","41.8604651163","41.8604651163","[5, 11, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2409.79069767","2409.79069767","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","13","3","13","3","3","0","6","6","13","13","0","6","0","0","0","0","0","6","13","0","0","0","0","0","0","6","13","6","13","6","13","6","13","6","13","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/02/19 13:38:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","4","5","6","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/298.csv","legacy","Kafkaesque Koffka","3.2.8","The accountant stuck his pen behind his ear.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","857","NA","13341","NA","NA","NA","NA","2905","3319","3468","NA","18839","NA","NA","NA","NA","857","457","NA","NA","NA","NA","NA","1583245","NA","NA","2","legacy","1024","2","48000","-16","EXP","298","even","none of above","NA","11209","2647","1770616","1707910","NA","1594459","NA","NA","NA","NA","2649","10601","NA","11199","NA","NA","NA","NA","11199","1765481","1765530","1607811","1713278","1681858","1707908","1681858","1681858","1607811","1771617","1771617","1708911","1708911","1765530","1771617","1765532","NA","1765532","1769002","NA","1774938","1711818","NA","1713314","NA","NA","NA","NA","1775439","1712319","1775439","1712319","1776298","1712778","NA","1644959","NA","1681338","1776798","NA","NA","1732161","1607811","1713312","1770615","11210","1732162","NA","NA","NA","11211","NA","NA","1732161","Orientation_PSA2018","18","103621","43","yes","1024"
"8552","ENG_LIST3.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","42.2222222222","42.2222222222","[5, 11, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2396.64444444","2396.64444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","13","3","13","3","3","0","7","7","13","13","0","7","0","0","0","0","0","7","13","0","0","0","0","0","0","7","13","7","13","7","13","7","13","7","13","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/02/19 13:38:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","4","5","7","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/298.csv","legacy","Kafkaesque Koffka","3.2.8","The accountant stuck his pen behind his ear.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","569","NA","13341","NA","NA","NA","NA","2905","3659","3468","NA","18839","NA","NA","NA","NA","569","457","NA","NA","NA","NA","NA","1583245","NA","NA","2","legacy","1024","2","48000","-16","EXP","298","even","none of above","NA","11209","2647","1776900","1707910","NA","1594459","NA","NA","NA","NA","2649","10601","NA","11199","NA","NA","NA","NA","11199","1765481","1765530","1607811","1713278","1681858","1707908","1681858","1681858","1607811","1777901","1777901","1708911","1708911","1765530","1777901","1765532","NA","1765532","1769002","NA","1781562","1711818","NA","1713314","NA","NA","NA","NA","1782063","1712319","1782063","1712319","1782634","1712778","NA","1644959","NA","1681338","1783134","NA","NA","1732161","1607811","1713312","1776899","11210","1732162","NA","NA","NA","11211","NA","NA","1732161","Orientation_PSA2018","19","107849","45","yes","1024"
"8552","ENG_LIST3.csv","Y","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlV.jpg","V","42.5531914894","42.5531914894","[5, 11, 13, 19, 22, 27, 30, 35, 37, 42, 47]","2384.72340426","2384.72340426","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","13","3","13","3","3","0","8","8","13","13","0","8","0","0","0","0","0","8","13","0","0","0","0","0","0","8","13","8","13","8","13","8","13","8","13","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/02/19 13:38:57","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","4","5","8","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/298.csv","legacy","Kafkaesque Koffka","3.2.8","The accountant stuck his pen behind his ear.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","665","NA","13341","NA","NA","NA","NA","2905","3568","3468","NA","18839","NA","NA","NA","NA","665","457","NA","NA","NA","NA","NA","1583245","NA","NA","2","legacy","1024","2","48000","-16","EXP","298","even","none of above","NA","11209","2647","1783247","1707910","NA","1594459","NA","NA","NA","NA","2649","10601","NA","11199","NA","NA","NA","NA","11199","1765481","1765530","1607811","1713278","1681858","1707908","1681858","1681858","1607811","1784248","1784248","1708911","1708911","1765530","1784248","1765532","NA","1765532","1769002","NA","1787818","1711818","NA","1713314","NA","NA","NA","NA","1788319","1712319","1788319","1712319","1788986","1712778","NA","1644959","NA","1681338","1789486","NA","NA","1732161","1607811","1713312","1783245","11210","1732162","NA","NA","NA","11211","NA","NA","1732161","Orientation_PSA2018","20","112082","47","yes","1024"
