"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","43.75","43.75","[7, 10, 14, 19, 23, 26, 29, 34, 38, 43, 45]","2241.4375","2241.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 13:31:58","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","0","C:/Users/chopik/Desktop/Scripts/SP Data/295.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","770","NA","4629","NA","NA","NA","NA","2274","5012","NA","NA","5301","NA","NA","NA","NA","770","401","NA","NA","NA","NA","NA","2006658","NA","NA","2","legacy","1024","2","48000","-16","EXP","295","odd","none of above","NA","7538","2874","2069609","2059467","NA","2014201","NA","NA","NA","NA","2875","6651","NA","7527","NA","NA","NA","NA","7527","NA","NA","2018841","2064148","2030077","2059465","2030077","2030077","2018840","2070610","2070610","2060468","2060468","NA","2070610","NA","NA","NA","NA","NA","2075624","2062744","NA","2064178","NA","NA","NA","NA","2076125","2063245","2076125","2063245","2076896","2063648","NA","2029555","NA","2029054","2077396","NA","NA","2069488","2018840","2064176","2069607","7538","2069488","NA","NA","NA","7540","NA","NA","2069488","Orientation_PSA2018","7","35863","16","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailV.jpg","V","44.4444444444","44.4444444444","[7, 10, 14, 19, 23, 26, 29, 34, 38, 43, 45]","2173.38888889","2173.38888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/02/19 13:31:58","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","2","5","1","C:/Users/chopik/Desktop/Scripts/SP Data/295.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","776","NA","4629","NA","NA","NA","NA","2274","2482","NA","NA","5301","NA","NA","NA","NA","776","401","NA","NA","NA","NA","NA","2006658","NA","NA","2","legacy","1024","2","48000","-16","EXP","295","odd","none of above","NA","7538","2874","2077524","2059467","NA","2014201","NA","NA","NA","NA","2875","6651","NA","7527","NA","NA","NA","NA","7527","NA","NA","2018841","2064148","2030077","2059465","2030077","2030077","2018840","2078525","2078525","2060468","2060468","NA","2078525","NA","NA","NA","NA","NA","2081008","2062744","NA","2064178","NA","NA","NA","NA","2081510","2063245","2081510","2063245","2082288","2063648","NA","2029555","NA","2029054","2082788","NA","NA","2069488","2018840","2064176","2077522","7538","2069488","NA","NA","NA","7540","NA","NA","2069488","Orientation_PSA2018","8","39121","18","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","45","45","[7, 10, 14, 19, 23, 26, 29, 34, 38, 43, 45]","2099.95","2099.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/02/19 13:31:58","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","5","2","C:/Users/chopik/Desktop/Scripts/SP Data/295.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","561","NA","4629","NA","NA","NA","NA","2274","2317","NA","NA","5301","NA","NA","NA","NA","561","401","NA","NA","NA","NA","NA","2006658","NA","NA","2","legacy","1024","2","48000","-16","EXP","295","odd","none of above","NA","7538","2874","2082920","2059467","NA","2014201","NA","NA","NA","NA","2875","6651","NA","7527","NA","NA","NA","NA","7527","NA","NA","2018841","2064148","2030077","2059465","2030077","2030077","2018840","2083921","2083921","2060468","2060468","NA","2083921","NA","NA","NA","NA","NA","2086240","2062744","NA","2064178","NA","NA","NA","NA","2086741","2063245","2086741","2063245","2087304","2063648","NA","2029555","NA","2029054","2087804","NA","NA","2069488","2018840","2064176","2082918","7538","2069488","NA","NA","NA","7540","NA","NA","2069488","Orientation_PSA2018","9","41999","20","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","V","45.4545454545","45.4545454545","[7, 10, 14, 19, 23, 26, 29, 34, 38, 43, 45]","2104.72727273","2104.72727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/02/19 13:31:58","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","2","5","3","C:/Users/chopik/Desktop/Scripts/SP Data/295.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","642","NA","4629","NA","NA","NA","NA","2274","3663","NA","NA","5301","NA","NA","NA","NA","642","401","NA","NA","NA","NA","NA","2006658","NA","NA","2","legacy","1024","2","48000","-16","EXP","295","odd","none of above","NA","7538","2874","2087926","2059467","NA","2014201","NA","NA","NA","NA","2875","6651","NA","7527","NA","NA","NA","NA","7527","NA","NA","2018841","2064148","2030077","2059465","2030077","2030077","2018840","2088927","2088927","2060468","2060468","NA","2088927","NA","NA","NA","NA","NA","2092592","2062744","NA","2064178","NA","NA","NA","NA","2093092","2063245","2093092","2063245","2093736","2063648","NA","2029555","NA","2029054","2094236","NA","NA","2069488","2018840","2064176","2087925","7538","2069488","NA","NA","NA","7540","NA","NA","2069488","Orientation_PSA2018","10","46304","22","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The elderly man took his hat off and sat down in the chair.","buggy.jpg","V","45.8333333333","45.8333333333","[7, 10, 14, 19, 23, 26, 29, 34, 38, 43, 45]","2073.875","2073.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/02/19 13:31:58","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","2","5","4","C:/Users/chopik/Desktop/Scripts/SP Data/295.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","681","NA","4629","NA","NA","NA","NA","2274","2788","NA","NA","5301","NA","NA","NA","NA","681","401","NA","NA","NA","NA","NA","2006658","NA","NA","2","legacy","1024","2","48000","-16","EXP","295","odd","none of above","NA","7538","2874","2094353","2059467","NA","2014201","NA","NA","NA","NA","2875","6651","NA","7527","NA","NA","NA","NA","7527","NA","NA","2018841","2064148","2030077","2059465","2030077","2030077","2018840","2095355","2095355","2060468","2060468","NA","2095355","NA","NA","NA","NA","NA","2098144","2062744","NA","2064178","NA","NA","NA","NA","2098645","2063245","2098645","2063245","2099328","2063648","NA","2029555","NA","2029054","2099828","NA","NA","2069488","2018840","2064176","2094352","7538","2069488","NA","NA","NA","7540","NA","NA","2069488","Orientation_PSA2018","11","49773","24","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","V","46.1538461538","46.1538461538","[7, 10, 14, 19, 23, 26, 29, 34, 38, 43, 45]","2023.23076923","2023.23076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/02/19 13:31:58","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","2","5","5","C:/Users/chopik/Desktop/Scripts/SP Data/295.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","425","NA","4629","NA","NA","NA","NA","2274","2406","NA","NA","5301","NA","NA","NA","NA","425","401","NA","NA","NA","NA","NA","2006658","NA","NA","2","legacy","1024","2","48000","-16","EXP","295","odd","none of above","NA","7538","2874","2099950","2059467","NA","2014201","NA","NA","NA","NA","2875","6651","NA","7527","NA","NA","NA","NA","7527","NA","NA","2018841","2064148","2030077","2059465","2030077","2030077","2018840","2100952","2100952","2060468","2060468","NA","2100952","NA","NA","NA","NA","NA","2103360","2062744","NA","2064178","NA","NA","NA","NA","2103861","2063245","2103861","2063245","2104288","2063648","NA","2029555","NA","2029054","2104788","NA","NA","2069488","2018840","2064176","2099949","7538","2069488","NA","NA","NA","7540","NA","NA","2069488","Orientation_PSA2018","12","52604","26","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","46.4285714286","46.4285714286","[7, 10, 14, 19, 23, 26, 29, 34, 38, 43, 45]","2012.71428571","2012.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/02/19 13:31:58","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","2","5","6","C:/Users/chopik/Desktop/Scripts/SP Data/295.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","506","NA","4629","NA","NA","NA","NA","2274","3246","NA","NA","5301","NA","NA","NA","NA","506","401","NA","NA","NA","NA","NA","2006658","NA","NA","2","legacy","1024","2","48000","-16","EXP","295","odd","none of above","NA","7538","2874","2104911","2059467","NA","2014201","NA","NA","NA","NA","2875","6651","NA","7527","NA","NA","NA","NA","7527","NA","NA","2018841","2064148","2030077","2059465","2030077","2030077","2018840","2105912","2105912","2060468","2060468","NA","2105912","NA","NA","NA","NA","NA","2109160","2062744","NA","2064178","NA","NA","NA","NA","2109661","2063245","2109661","2063245","2110169","2063648","NA","2029555","NA","2029054","2110669","NA","NA","2069488","2018840","2064176","2104909","7538","2069488","NA","NA","NA","7540","NA","NA","2069488","Orientation_PSA2018","13","56356","28","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwH.jpg","V","46.6666666667","46.6666666667","[7, 10, 14, 19, 23, 26, 29, 34, 38, 43, 45]","2048.9","2048.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","6","1","6","1","1","0","7","7","6","6","NA","7","NA","NA","NA","NA","0","7","6","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/02/19 13:31:58","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","2","5","7","C:/Users/chopik/Desktop/Scripts/SP Data/295.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","610","NA","4629","NA","NA","NA","NA","2274","4501","NA","NA","5301","NA","NA","NA","NA","610","401","NA","NA","NA","NA","NA","2006658","NA","NA","2","legacy","1024","2","48000","-16","EXP","295","odd","none of above","NA","7538","2874","2110792","2059467","NA","2014201","NA","NA","NA","NA","2875","6651","NA","7527","NA","NA","NA","NA","7527","NA","NA","2018841","2064148","2030077","2059465","2030077","2030077","2018840","2111793","2111793","2060468","2060468","NA","2111793","NA","NA","NA","NA","NA","2116296","2062744","NA","2064178","NA","NA","NA","NA","2116797","2063245","2116797","2063245","2117408","2063648","NA","2029555","NA","2029054","2117909","NA","NA","2069488","2018840","2064176","2110790","7538","2069488","NA","NA","NA","7540","NA","NA","2069488","Orientation_PSA2018","14","61467","30","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwH.jpg","M","48.3870967742","48.3870967742","[7, 10, 14, 19, 23, 26, 29, 34, 38, 43, 45]","2206.12903226","2206.12903226","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/02/19 13:31:58","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","7","C:/Users/chopik/Desktop/Scripts/SP Data/295.csv","legacy","Kafkaesque Koffka","3.2.8","The ant walked towards the pot of honey and tried to climb in.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","6923","NA","4629","NA","NA","NA","NA","2274","4501","6923","NA","5301","NA","NA","NA","NA","610","401","NA","NA","NA","NA","NA","2006658","NA","NA","2","legacy","1024","2","48000","-16","EXP","295","odd","none of above","NA","7538","2874","2110792","2059467","NA","2014201","NA","NA","NA","NA","2875","6651","NA","7527","NA","NA","NA","NA","7527","2117914","2117993","2018841","2064148","2030077","2059465","2030077","2030077","2018840","2111793","2111793","2060468","2060468","2117993","2111793","2117995","2124920","2117995","NA","NA","2116296","2062744","NA","2064178","NA","NA","NA","NA","2116797","2063245","2116797","2063245","2117408","2063648","NA","2029555","NA","2029054","2126420","NA","NA","2069488","2018840","2064176","2110790","7538","2069488","NA","NA","NA","7540","NA","NA","2069488","Orientation_PSA2018","15","68390","31","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinV.jpg","V","48.4848484848","48.4848484848","[7, 10, 14, 19, 23, 26, 29, 34, 38, 43, 45]","2266.39393939","2266.39393939","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/02/19 13:31:58","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","2","5","8","C:/Users/chopik/Desktop/Scripts/SP Data/295.csv","legacy","Kafkaesque Koffka","3.2.8","The ant walked towards the pot of honey and tried to climb in.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","538","NA","4629","NA","NA","NA","NA","2274","5863","6923","NA","5301","NA","NA","NA","NA","538","401","NA","NA","NA","NA","NA","2006658","NA","NA","2","legacy","1024","2","48000","-16","EXP","295","odd","none of above","NA","7538","2874","2126558","2059467","NA","2014201","NA","NA","NA","NA","2875","6651","NA","7527","NA","NA","NA","NA","7527","2117914","2117993","2018841","2064148","2030077","2059465","2030077","2030077","2018840","2127559","2127559","2060468","2060468","2117993","2127559","2117995","2124920","2117995","NA","NA","2133424","2062744","NA","2064178","NA","NA","NA","NA","2133925","2063245","2133925","2063245","2134464","2063648","NA","2029555","NA","2029054","2134964","NA","NA","2069488","2018840","2064176","2126556","7538","2069488","NA","NA","NA","7540","NA","NA","2069488","Orientation_PSA2018","16","74791","33","yes","1024"
