"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","50","50","[6, 10, 15, 19, 21, 27, 30, 34, 38, 42, 45]","2215.92857143","2215.92857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/27/19 08:05:41","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/194","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","682","NA","5230","NA","NA","NA","NA","3420","3325","NA","NA","3495","NA","NA","NA","NA","682","649","NA","NA","NA","NA","NA","183470","NA","NA","2","legacy","1024","2","48000","-16","EXP","194","even","none of above","NA","7111","2121","238961","229250","NA","190585","NA","NA","NA","NA","2121","6094","NA","7101","NA","NA","NA","NA","7100","NA","NA","195825","235325","195840","229248","195840","195840","195825","239962","239962","230251","230251","NA","239962","NA","NA","NA","NA","NA","243288","233673","NA","235360","NA","NA","NA","NA","243789","234174","243789","234174","244473","234825","NA","NA","NA","NA","244973","NA","NA","238865","195825","235358","238959","7111","238865","NA","NA","NA","7113","NA","NA","238865","Orientation_PSA2018","7","31023","14","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Jessica stuck the bottle in the wine rack, anticipating a romantic evening.","bottleH.jpg","V","50","50","[6, 10, 15, 19, 21, 27, 30, 34, 38, 42, 45]","2302.4375","2302.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/27/19 08:05:41","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/194","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","649","NA","5230","NA","NA","NA","NA","3420","5167","NA","NA","3495","NA","NA","NA","NA","649","649","NA","NA","NA","NA","NA","183470","NA","NA","2","legacy","1024","2","48000","-16","EXP","194","even","none of above","NA","7111","2121","245087","229250","NA","190585","NA","NA","NA","NA","2121","6094","NA","7101","NA","NA","NA","NA","7100","NA","NA","195825","235325","195840","229248","195840","195840","195825","246088","246088","230251","230251","NA","246088","NA","NA","NA","NA","NA","251257","233673","NA","235360","NA","NA","NA","NA","251758","234174","251758","234174","252409","234825","NA","NA","NA","NA","252909","NA","NA","238865","195825","235358","245085","7111","238865","NA","NA","NA","7113","NA","NA","238865","Orientation_PSA2018","8","36839","16","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilV.jpg","V","50","50","[6, 10, 15, 19, 21, 27, 30, 34, 38, 42, 45]","2310.61111111","2310.61111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/27/19 08:05:41","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/194","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","665","NA","5230","NA","NA","NA","NA","3420","4087","NA","NA","3495","NA","NA","NA","NA","665","649","NA","NA","NA","NA","NA","183470","NA","NA","2","legacy","1024","2","48000","-16","EXP","194","even","none of above","NA","7111","2121","253015","229250","NA","190585","NA","NA","NA","NA","2121","6094","NA","7101","NA","NA","NA","NA","7100","NA","NA","195825","235325","195840","229248","195840","195840","195825","254016","254016","230251","230251","NA","254016","NA","NA","NA","NA","NA","258105","233673","NA","235360","NA","NA","NA","NA","258606","234174","258606","234174","259273","234825","NA","NA","NA","NA","259773","NA","NA","238865","195825","235358","253014","7111","238865","NA","NA","NA","7113","NA","NA","238865","Orientation_PSA2018","9","41591","18","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","50","50","[6, 10, 15, 19, 21, 27, 30, 34, 38, 42, 45]","2258.05","2258.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/27/19 08:05:41","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/194","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","761","NA","5230","NA","NA","NA","NA","3420","2809","NA","NA","3495","NA","NA","NA","NA","761","649","NA","NA","NA","NA","NA","183470","NA","NA","2","legacy","1024","2","48000","-16","EXP","194","even","none of above","NA","7111","2121","259877","229250","NA","190585","NA","NA","NA","NA","2121","6094","NA","7101","NA","NA","NA","NA","7100","NA","NA","195825","235325","195840","229248","195840","195840","195825","260878","260878","230251","230251","NA","260878","NA","NA","NA","NA","NA","263689","233673","NA","235360","NA","NA","NA","NA","264190","234174","264190","234174","264953","234825","NA","NA","NA","NA","265453","NA","NA","238865","195825","235358","259876","7111","238865","NA","NA","NA","7113","NA","NA","238865","Orientation_PSA2018","10","45161","20","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","50","50","[6, 10, 15, 19, 21, 27, 30, 34, 38, 42, 45]","2200.45454545","2200.45454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/27/19 08:05:41","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/194","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","650","NA","5230","NA","NA","NA","NA","3420","2599","NA","NA","3495","NA","NA","NA","NA","650","649","NA","NA","NA","NA","NA","183470","NA","NA","2","legacy","1024","2","48000","-16","EXP","194","even","none of above","NA","7111","2121","265559","229250","NA","190585","NA","NA","NA","NA","2121","6094","NA","7101","NA","NA","NA","NA","7100","NA","NA","195825","235325","195840","229248","195840","195840","195825","266560","266560","230251","230251","NA","266560","NA","NA","NA","NA","NA","269160","233673","NA","235360","NA","NA","NA","NA","269661","234174","269661","234174","270312","234825","NA","NA","NA","NA","270812","NA","NA","238865","195825","235358","265558","7111","238865","NA","NA","NA","7113","NA","NA","238865","Orientation_PSA2018","11","48410","22","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","50","50","[6, 10, 15, 19, 21, 27, 30, 34, 38, 42, 45]","2112.45833333","2112.45833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/27/19 08:05:41","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/194","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","617","NA","5230","NA","NA","NA","NA","3420","1672","NA","NA","3495","NA","NA","NA","NA","617","649","NA","NA","NA","NA","NA","183470","NA","NA","2","legacy","1024","2","48000","-16","EXP","194","even","none of above","NA","7111","2121","270918","229250","NA","190585","NA","NA","NA","NA","2121","6094","NA","7101","NA","NA","NA","NA","7100","NA","NA","195825","235325","195840","229248","195840","195840","195825","271919","271919","230251","230251","NA","271919","NA","NA","NA","NA","NA","273593","233673","NA","235360","NA","NA","NA","NA","274094","234174","274094","234174","274713","234825","NA","NA","NA","NA","275213","NA","NA","238865","195825","235358","270916","7111","238865","NA","NA","NA","7113","NA","NA","238865","Orientation_PSA2018","12","50699","24","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","50","50","[6, 10, 15, 19, 21, 27, 30, 34, 38, 42, 45]","2095.23076923","2095.23076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/27/19 08:05:41","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/194","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1209","NA","5230","NA","NA","NA","NA","3420","2568","NA","NA","3495","NA","NA","NA","NA","1209","649","NA","NA","NA","NA","NA","183470","NA","NA","2","legacy","1024","2","48000","-16","EXP","194","even","none of above","NA","7111","2121","275318","229250","NA","190585","NA","NA","NA","NA","2121","6094","NA","7101","NA","NA","NA","NA","7100","NA","NA","195825","235325","195840","229248","195840","195840","195825","276319","276319","230251","230251","NA","276319","NA","NA","NA","NA","NA","278888","233673","NA","235360","NA","NA","NA","NA","279390","234174","279390","234174","280600","234825","NA","NA","NA","NA","281100","NA","NA","238865","195825","235358","275316","7111","238865","NA","NA","NA","7113","NA","NA","238865","Orientation_PSA2018","13","54476","26","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","M","51.8518518519","51.8518518519","[6, 10, 15, 19, 21, 27, 30, 34, 38, 42, 45]","2158.03703704","2158.03703704","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/27/19 08:05:41","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","6","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/194","legacy","Kafkaesque Koffka","3.2.8","In the park a bison ran towards them.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","3791","NA","5230","NA","NA","NA","NA","3420","2568","3791","NA","3495","NA","NA","NA","NA","1209","649","NA","NA","NA","NA","NA","183470","NA","NA","2","legacy","1024","2","48000","-16","EXP","194","even","none of above","NA","7111","2121","275318","229250","NA","190585","NA","NA","NA","NA","2121","6094","NA","7101","NA","NA","NA","NA","7100","281110","281159","195825","235325","195840","229248","195840","195840","195825","276319","276319","230251","230251","281159","276319","281160","284953","281160","NA","NA","278888","233673","NA","235360","NA","NA","NA","NA","279390","234174","279390","234174","280600","234825","NA","NA","NA","NA","286453","NA","NA","238865","195825","235358","275316","7111","238865","NA","NA","NA","7113","NA","NA","238865","Orientation_PSA2018","14","58267","27","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarV.jpg","V","51.724137931","51.724137931","[6, 10, 15, 19, 21, 27, 30, 34, 38, 42, 45]","2123.93103448","2123.93103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/27/19 08:05:41","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/194","legacy","Kafkaesque Koffka","3.2.8","In the park a bison ran towards them.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","633","NA","5230","NA","NA","NA","NA","3420","2694","3791","NA","3495","NA","NA","NA","NA","633","649","NA","NA","NA","NA","NA","183470","NA","NA","2","legacy","1024","2","48000","-16","EXP","194","even","none of above","NA","7111","2121","286568","229250","NA","190585","NA","NA","NA","NA","2121","6094","NA","7101","NA","NA","NA","NA","7100","281110","281159","195825","235325","195840","229248","195840","195840","195825","287569","287569","230251","230251","281159","287569","281160","284953","281160","NA","NA","290265","233673","NA","235360","NA","NA","NA","NA","290766","234174","290766","234174","291400","234825","NA","NA","NA","NA","291900","NA","NA","238865","195825","235358","286566","7111","238865","NA","NA","NA","7113","NA","NA","238865","Orientation_PSA2018","15","61594","29","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","V","51.6129032258","51.6129032258","[6, 10, 15, 19, 21, 27, 30, 34, 38, 42, 45]","2159.87096774","2159.87096774","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/27/19 08:05:41","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/194","legacy","Kafkaesque Koffka","3.2.8","In the park a bison ran towards them.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1338","NA","5230","NA","NA","NA","NA","3420","4024","3791","NA","3495","NA","NA","NA","NA","1338","649","NA","NA","NA","NA","NA","183470","NA","NA","2","legacy","1024","2","48000","-16","EXP","194","even","none of above","NA","7111","2121","292005","229250","NA","190585","NA","NA","NA","NA","2121","6094","NA","7101","NA","NA","NA","NA","7100","281110","281159","195825","235325","195840","229248","195840","195840","195825","293006","293006","230251","230251","281159","293006","281160","284953","281160","NA","NA","297032","233673","NA","235360","NA","NA","NA","NA","297533","234174","297533","234174","298873","234825","NA","NA","NA","NA","299373","NA","NA","238865","195825","235358","292003","7111","238865","NA","NA","NA","7113","NA","NA","238865","Orientation_PSA2018","16","66956","31","yes","1024"
