"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassV.jpg","V","38.2352941176","38.2352941176","[7, 10, 13, 19, 22, 25, 29, 35, 37, 41, 47]","1975.47058824","1975.47058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","15","4","15","4","4","0","0","0","15","15","NA","0","NA","NA","NA","NA","0","0","15","0","0","0","0","0","0","0","15","0","15","0","15","0","15","0","15","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/03/19 15:30:26","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","5","5","0","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/351.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","504","NA","10734","NA","NA","NA","NA","1499","3227","NA","NA","6877","NA","NA","NA","NA","504","329","NA","NA","NA","NA","NA","1918216","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","6438","2457","2040123","2029275","NA","1924657","NA","NA","NA","NA","2458","5709","NA","6427","NA","NA","NA","NA","6427","NA","NA","1935401","2033108","2009673","2029273","2009673","2009673","1935401","2041124","2041124","2030276","2030276","NA","2041124","NA","NA","NA","NA","NA","2044353","2031777","NA","2033138","NA","NA","NA","NA","2044854","2032278","2044854","2032278","2045360","2032608","NA","1997595","NA","2009152","2045860","NA","NA","2040025","1935401","2033136","2040121","6438","2040025","NA","NA","NA","6439","NA","NA","2040025","Orientation_PSA2018","13","67166","34","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","V","36.1111111111","36.1111111111","[7, 10, 13, 19, 22, 25, 29, 35, 37, 41, 47]","1948.19444444","1948.19444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","15","4","15","4","4","0","1","1","15","15","NA","1","NA","NA","NA","NA","0","1","15","0","0","0","0","0","0","1","15","1","15","1","15","1","15","1","15","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/03/19 15:30:26","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","5","5","1","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/351.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","505","NA","10734","NA","NA","NA","NA","1499","2464","NA","NA","6877","NA","NA","NA","NA","505","329","NA","NA","NA","NA","NA","1918216","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","6438","2457","2045974","2029275","NA","1924657","NA","NA","NA","NA","2458","5709","NA","6427","NA","NA","NA","NA","6427","NA","NA","1935401","2033108","2009673","2029273","2009673","2009673","1935401","2046975","2046975","2030276","2030276","NA","2046975","NA","NA","NA","NA","NA","2049441","2031777","NA","2033138","NA","NA","NA","NA","2049942","2032278","2049942","2032278","2045360","2032608","NA","1997595","2050449","2009152","2050949","NA","NA","2040025","1935401","2033136","2045972","6438","2040025","NA","NA","NA","6439","NA","NA","2040025","Orientation_PSA2018","13","70135","36","yes","1024"
"8552","ENG_LIST1.csv","Y","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironV.jpg","V","36.8421052632","36.8421052632","[7, 10, 13, 19, 22, 25, 29, 35, 37, 41, 47]","1899.60526316","1899.60526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","15","4","15","4","4","0","2","2","15","15","NA","2","NA","NA","NA","NA","0","2","15","0","0","0","0","0","0","2","15","2","15","2","15","2","15","2","15","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/03/19 15:30:26","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","5","5","2","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/351.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","617","NA","10734","NA","NA","NA","NA","1499","1433","NA","NA","6877","NA","NA","NA","NA","617","329","NA","NA","NA","NA","NA","1918216","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","6438","2457","2051053","2029275","NA","1924657","NA","NA","NA","NA","2458","5709","NA","6427","NA","NA","NA","NA","6427","NA","NA","1935401","2033108","2009673","2029273","2009673","2009673","1935401","2052054","2052054","2030276","2030276","NA","2052054","NA","NA","NA","NA","NA","2053489","2031777","NA","2033138","NA","NA","NA","NA","2053990","2032278","2053990","2032278","2054609","2032608","NA","1997595","2050449","2009152","2055109","NA","NA","2040025","1935401","2033136","2051051","6438","2040025","NA","NA","NA","6439","NA","NA","2040025","Orientation_PSA2018","14","72185","38","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorH.jpg","V","37.5","37.5","[7, 10, 13, 19, 22, 25, 29, 35, 37, 41, 47]","1870.675","1870.675","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","15","4","15","4","4","0","3","3","15","15","NA","3","NA","NA","NA","NA","0","3","15","0","0","0","0","0","0","3","15","3","15","3","15","3","15","3","15","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/03/19 15:30:26","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","5","5","3","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/351.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","618","NA","10734","NA","NA","NA","NA","1499","2024","NA","NA","6877","NA","NA","NA","NA","618","329","NA","NA","NA","NA","NA","1918216","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","6438","2457","2055214","2029275","NA","1924657","NA","NA","NA","NA","2458","5709","NA","6427","NA","NA","NA","NA","6427","NA","NA","1935401","2033108","2009673","2029273","2009673","2009673","1935401","2056215","2056215","2030276","2030276","NA","2056215","NA","NA","NA","NA","NA","2058240","2031777","NA","2033138","NA","NA","NA","NA","2058741","2032278","2058741","2032278","2059360","2032608","NA","1997595","2050449","2009152","2059860","NA","NA","2040025","1935401","2033136","2055213","6438","2040025","NA","NA","NA","6439","NA","NA","2040025","Orientation_PSA2018","15","74827","40","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltH.jpg","V","38.0952380952","38.0952380952","[7, 10, 13, 19, 22, 25, 29, 35, 37, 41, 47]","1829.30952381","1829.30952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","15","4","15","4","4","0","4","4","15","15","NA","4","NA","NA","NA","NA","0","4","15","0","0","0","0","0","0","4","15","4","15","4","15","4","15","4","15","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/03/19 15:30:26","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","5","5","4","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/351.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","553","NA","10734","NA","NA","NA","NA","1499","1451","NA","NA","6877","NA","NA","NA","NA","553","329","NA","NA","NA","NA","NA","1918216","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","6438","2457","2059963","2029275","NA","1924657","NA","NA","NA","NA","2458","5709","NA","6427","NA","NA","NA","NA","6427","NA","NA","1935401","2033108","2009673","2029273","2009673","2009673","1935401","2060964","2060964","2030276","2030276","NA","2060964","NA","NA","NA","NA","NA","2062417","2031777","NA","2033138","NA","NA","NA","NA","2062918","2032278","2062918","2032278","2063473","2032608","NA","1997595","2050449","2009152","2063973","NA","NA","2040025","1935401","2033136","2059962","6438","2040025","NA","NA","NA","6439","NA","NA","2040025","Orientation_PSA2018","16","76831","42","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomH.jpg","V","38.6363636364","38.6363636364","[7, 10, 13, 19, 22, 25, 29, 35, 37, 41, 47]","1836","1836","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","15","4","15","4","4","0","5","5","15","15","NA","5","NA","NA","NA","NA","0","5","15","0","0","0","0","0","0","5","15","5","15","5","15","5","15","5","15","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/03/19 15:30:26","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","5","5","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/351.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","441","NA","10734","NA","NA","NA","NA","1499","3512","NA","NA","6877","NA","NA","NA","NA","441","329","NA","NA","NA","NA","NA","1918216","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","6438","2457","2064078","2029275","NA","1924657","NA","NA","NA","NA","2458","5709","NA","6427","NA","NA","NA","NA","6427","NA","NA","1935401","2033108","2009673","2029273","2009673","2009673","1935401","2065079","2065079","2030276","2030276","NA","2065079","NA","NA","NA","NA","NA","2068593","2031777","NA","2033138","NA","NA","NA","NA","2069094","2032278","2069094","2032278","2069537","2032608","NA","1997595","2050449","2009152","2070037","NA","NA","2040025","1935401","2033136","2064077","6438","2040025","NA","NA","NA","6439","NA","NA","2040025","Orientation_PSA2018","17","80784","44","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","39.1304347826","39.1304347826","[7, 10, 13, 19, 22, 25, 29, 35, 37, 41, 47]","1813.58695652","1813.58695652","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","15","4","15","4","4","0","6","6","15","15","NA","6","NA","NA","NA","NA","0","6","15","0","0","0","0","0","0","6","15","6","15","6","15","6","15","6","15","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/03/19 15:30:26","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","5","5","6","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/351.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","649","NA","10734","NA","NA","NA","NA","1499","1992","NA","NA","6877","NA","NA","NA","NA","649","329","NA","NA","NA","NA","NA","1918216","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","6438","2457","2070142","2029275","NA","1924657","NA","NA","NA","NA","2458","5709","NA","6427","NA","NA","NA","NA","6427","NA","NA","1935401","2033108","2009673","2029273","2009673","2009673","1935401","2071143","2071143","2030276","2030276","NA","2071143","NA","NA","NA","NA","NA","2073137","2031777","NA","2033138","NA","NA","NA","NA","2073638","2032278","2073638","2032278","2074289","2032608","NA","1997595","2050449","2009152","2074789","NA","NA","2040025","1935401","2033136","2070141","6438","2040025","NA","NA","NA","6439","NA","NA","2040025","Orientation_PSA2018","18","83425","46","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","39.5833333333","39.5833333333","[7, 10, 13, 19, 22, 25, 29, 35, 37, 41, 47]","1777.77083333","1777.77083333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","15","4","15","4","4","0","7","7","15","15","NA","7","NA","NA","NA","NA","0","7","15","0","0","0","0","0","0","7","15","7","15","7","15","7","15","7","15","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/03/19 15:30:26","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","5","5","7","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/351.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","697","NA","10734","NA","NA","NA","NA","1499","1211","NA","NA","6877","NA","NA","NA","NA","697","329","NA","NA","NA","NA","NA","1918216","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","6438","2457","2074891","2029275","NA","1924657","NA","NA","NA","NA","2458","5709","NA","6427","NA","NA","NA","NA","6427","NA","NA","1935401","2033108","2009673","2029273","2009673","2009673","1935401","2075892","2075892","2030276","2030276","NA","2075892","NA","NA","NA","NA","NA","2077105","2031777","NA","2033138","NA","NA","NA","NA","2077606","2032278","2077606","2032278","2078305","2032608","NA","1997595","2050449","2009152","2078805","NA","NA","2040025","1935401","2033136","2074890","6438","2040025","NA","NA","NA","6439","NA","NA","2040025","Orientation_PSA2018","19","85333","48","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","M","40.8163265306","40.8163265306","[7, 10, 13, 19, 22, 25, 29, 35, 37, 41, 47]","1822.06122449","1822.06122449","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","15","4","15","4","4","0","7","7","15","15","0","7","0","0","0","0","0","7","15","0","0","0","0","0","0","7","15","7","15","7","15","7","15","7","15","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/03/19 15:30:26","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","5","5","7","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/351.csv","legacy","Kafkaesque Koffka","3.2.8","Justin appeared on the balcony and immediately the fans started screaming.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","3948","NA","10734","NA","NA","NA","NA","1499","1211","3948","NA","6877","NA","NA","NA","NA","697","329","NA","NA","NA","NA","NA","1918216","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","6438","2457","2074891","2029275","NA","1924657","NA","NA","NA","NA","2458","5709","NA","6427","NA","NA","NA","NA","6427","2078815","2078866","1935401","2033108","2009673","2029273","2009673","2009673","1935401","2075892","2075892","2030276","2030276","2078866","2075892","2078867","2082817","2078867","NA","NA","2077105","2031777","NA","2033138","NA","NA","NA","NA","2077606","2032278","2077606","2032278","2078305","2032608","NA","1997595","2050449","2009152","2084317","NA","NA","2040025","1935401","2033136","2074890","6438","2040025","NA","NA","NA","6439","NA","NA","2040025","Orientation_PSA2018","20","89281","49","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","41.1764705882","41.1764705882","[7, 10, 13, 19, 22, 25, 29, 35, 37, 41, 47]","1795.78431373","1795.78431373","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","15","4","15","4","4","0","8","8","15","15","0","8","0","0","0","0","0","8","15","0","0","0","0","0","0","8","15","8","15","8","15","8","15","8","15","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/03/19 15:30:26","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-8\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","5","5","8","C:/Users/psy-chop89-8/Desktop/Scripts/SP Data/351.csv","legacy","Kafkaesque Koffka","3.2.8","Justin appeared on the balcony and immediately the fans started screaming.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","697","NA","10734","NA","NA","NA","NA","1499","1607","3948","NA","6877","NA","NA","NA","NA","697","329","NA","NA","NA","NA","NA","1918216","NA","NA","2","legacy","1024","2","48000","-16","EXP","0","even","none of above","NA","6438","2457","2084431","2029275","NA","1924657","NA","NA","NA","NA","2458","5709","NA","6427","NA","NA","NA","NA","6427","2078815","2078866","1935401","2033108","2009673","2029273","2009673","2009673","1935401","2085432","2085432","2030276","2030276","2078866","2085432","2078867","2082817","2078867","NA","NA","2087041","2031777","NA","2033138","NA","NA","NA","NA","2087542","2032278","2087542","2032278","2088241","2032608","NA","1997595","2050449","2009152","2088741","NA","NA","2040025","1935401","2033136","2084430","6438","2040025","NA","NA","NA","6439","NA","NA","2040025","Orientation_PSA2018","21","91585","51","yes","1024"
