"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","50","50","[7, 9, 13, 18, 21, 26, 31, 35, 39, 42, 45]","1643.92857143","1643.92857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/26/19 08:51:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/Chopik2/Desktop/Scripts/SP Data/125.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","721","NA","15044","NA","NA","NA","NA","1352","2716","NA","NA","12797","NA","NA","NA","NA","721","897","NA","NA","NA","NA","NA","826758","NA","NA","2","legacy","1024","2","48000","-16","EXP","125","odd","Yes","NA","10625","2500","897411","880232","NA","837388","NA","NA","NA","NA","2503","9704","NA","10615","NA","NA","NA","NA","10614","NA","NA","852442","884486","852457","880231","852457","852457","852442","898412","898412","881233","881233","NA","898412","NA","NA","NA","NA","NA","901130","882586","NA","884515","NA","NA","NA","NA","901631","883087","901631","883087","902354","883986","NA","NA","NA","NA","902854","NA","NA","897322","852442","884513","897410","10625","897322","NA","NA","NA","10626","NA","NA","897322","Orientation_PSA2018","7","23015","14","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlH.jpg","V","50","50","[7, 9, 13, 18, 21, 26, 31, 35, 39, 42, 45]","1635.625","1635.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/26/19 08:51:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/Chopik2/Desktop/Scripts/SP Data/125.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","850","NA","15044","NA","NA","NA","NA","1352","2305","NA","NA","12797","NA","NA","NA","NA","850","897","NA","NA","NA","NA","NA","826758","NA","NA","2","legacy","1024","2","48000","-16","EXP","125","odd","Yes","NA","10625","2500","902958","880232","NA","837388","NA","NA","NA","NA","2503","9704","NA","10615","NA","NA","NA","NA","10614","NA","NA","852442","884486","852457","880231","852457","852457","852442","903959","903959","881233","881233","NA","903959","NA","NA","NA","NA","NA","906266","882586","NA","884515","NA","NA","NA","NA","906767","883087","906767","883087","907618","883986","NA","NA","NA","NA","908119","NA","NA","897322","852442","884513","902957","10625","897322","NA","NA","NA","10626","NA","NA","897322","Orientation_PSA2018","8","26170","16","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","50","50","[7, 9, 13, 18, 21, 26, 31, 35, 39, 42, 45]","1569.27777778","1569.27777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/26/19 08:51:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/Chopik2/Desktop/Scripts/SP Data/125.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","882","NA","15044","NA","NA","NA","NA","1352","1195","NA","NA","12797","NA","NA","NA","NA","882","897","NA","NA","NA","NA","NA","826758","NA","NA","2","legacy","1024","2","48000","-16","EXP","125","odd","Yes","NA","10625","2500","908212","880232","NA","837388","NA","NA","NA","NA","2503","9704","NA","10615","NA","NA","NA","NA","10614","NA","NA","852442","884486","852457","880231","852457","852457","852442","909213","909213","881233","881233","NA","909213","NA","NA","NA","NA","NA","910410","882586","NA","884515","NA","NA","NA","NA","910911","883087","910911","883087","911794","883986","NA","NA","NA","NA","912294","NA","NA","897322","852442","884513","908211","10625","897322","NA","NA","NA","10626","NA","NA","897322","Orientation_PSA2018","9","28247","18","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Harry gave his girlfriend a beautiful ring, hoping she would say yes.","house.jpg","V","50","50","[7, 9, 13, 18, 21, 26, 31, 35, 39, 42, 45]","1563.65","1563.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/26/19 08:51:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/Chopik2/Desktop/Scripts/SP Data/125.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","833","NA","15044","NA","NA","NA","NA","1352","2193","NA","NA","12797","NA","NA","NA","NA","833","897","NA","NA","NA","NA","NA","826758","NA","NA","2","legacy","1024","2","48000","-16","EXP","125","odd","Yes","NA","10625","2500","912390","880232","NA","837388","NA","NA","NA","NA","2503","9704","NA","10615","NA","NA","NA","NA","10614","NA","NA","852442","884486","852457","880231","852457","852457","852442","913391","913391","881233","881233","NA","913391","NA","NA","NA","NA","NA","915586","882586","NA","884515","NA","NA","NA","NA","916087","883087","916087","883087","916922","883986","NA","NA","NA","NA","917422","NA","NA","897322","852442","884513","912389","10625","897322","NA","NA","NA","10626","NA","NA","897322","Orientation_PSA2018","10","31273","20","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","The accountant stuck his pen into his pocket protector.","penH.jpg","V","50","50","[7, 9, 13, 18, 21, 26, 31, 35, 39, 42, 45]","1538.09090909","1538.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/26/19 08:51:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/Chopik2/Desktop/Scripts/SP Data/125.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","497","NA","15044","NA","NA","NA","NA","1352","2068","NA","NA","12797","NA","NA","NA","NA","497","897","NA","NA","NA","NA","NA","826758","NA","NA","2","legacy","1024","2","48000","-16","EXP","125","odd","Yes","NA","10625","2500","917515","880232","NA","837388","NA","NA","NA","NA","2503","9704","NA","10615","NA","NA","NA","NA","10614","NA","NA","852442","884486","852457","880231","852457","852457","852442","918516","918516","881233","881233","NA","918516","NA","NA","NA","NA","NA","920586","882586","NA","884515","NA","NA","NA","NA","921087","883087","921087","883087","921585","883986","NA","NA","NA","NA","922086","NA","NA","897322","852442","884513","917513","10625","897322","NA","NA","NA","10626","NA","NA","897322","Orientation_PSA2018","11","33838","22","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","50","50","[7, 9, 13, 18, 21, 26, 31, 35, 39, 42, 45]","1611.375","1611.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/26/19 08:51:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/Chopik2/Desktop/Scripts/SP Data/125.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","785","NA","15044","NA","NA","NA","NA","1352","4050","NA","NA","12797","NA","NA","NA","NA","785","897","NA","NA","NA","NA","NA","826758","NA","NA","2","legacy","1024","2","48000","-16","EXP","125","odd","Yes","NA","10625","2500","922181","880232","NA","837388","NA","NA","NA","NA","2503","9704","NA","10615","NA","NA","NA","NA","10614","NA","NA","852442","884486","852457","880231","852457","852457","852442","923182","923182","881233","881233","NA","923182","NA","NA","NA","NA","NA","927234","882586","NA","884515","NA","NA","NA","NA","927735","883087","927735","883087","928522","883986","NA","NA","NA","NA","929022","NA","NA","897322","852442","884513","922180","10625","897322","NA","NA","NA","10626","NA","NA","897322","Orientation_PSA2018","12","38673","24","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","50","50","[7, 9, 13, 18, 21, 26, 31, 35, 39, 42, 45]","1628.34615385","1628.34615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/26/19 08:51:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/Chopik2/Desktop/Scripts/SP Data/125.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","681","NA","15044","NA","NA","NA","NA","1352","2983","NA","NA","12797","NA","NA","NA","NA","681","897","NA","NA","NA","NA","NA","826758","NA","NA","2","legacy","1024","2","48000","-16","EXP","125","odd","Yes","NA","10625","2500","929121","880232","NA","837388","NA","NA","NA","NA","2503","9704","NA","10615","NA","NA","NA","NA","10614","NA","NA","852442","884486","852457","880231","852457","852457","852442","930122","930122","881233","881233","NA","930122","NA","NA","NA","NA","NA","933107","882586","NA","884515","NA","NA","NA","NA","933608","883087","933608","883087","934291","883986","NA","NA","NA","NA","934791","NA","NA","897322","852442","884513","929119","10625","897322","NA","NA","NA","10626","NA","NA","897322","Orientation_PSA2018","13","42337","26","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","V","50","50","[7, 9, 13, 18, 21, 26, 31, 35, 39, 42, 45]","1732.10714286","1732.10714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 08:51:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/Chopik2/Desktop/Scripts/SP Data/125.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1161","NA","15044","NA","NA","NA","NA","1352","5001","NA","NA","12797","NA","NA","NA","NA","1161","897","NA","NA","NA","NA","NA","826758","NA","NA","2","legacy","1024","2","48000","-16","EXP","125","odd","Yes","NA","10625","2500","934886","880232","NA","837388","NA","NA","NA","NA","2503","9704","NA","10615","NA","NA","NA","NA","10614","NA","NA","852442","884486","852457","880231","852457","852457","852442","935887","935887","881233","881233","NA","935887","NA","NA","NA","NA","NA","940890","882586","NA","884515","NA","NA","NA","NA","941391","883087","941391","883087","942554","883986","NA","NA","NA","NA","943054","NA","NA","897322","852442","884513","934885","10625","897322","NA","NA","NA","10626","NA","NA","897322","Orientation_PSA2018","14","48499","28","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Justin appeared on the balcony and immediately the fans started screaming.","wrench.jpg","M","51.724137931","51.724137931","[7, 9, 13, 18, 21, 26, 31, 35, 39, 42, 45]","1870.79310345","1870.79310345","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 08:51:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","7","C:/Users/Chopik2/Desktop/Scripts/SP Data/125.csv","legacy","Kafkaesque Koffka","3.2.8","Justin appeared on the balcony and immediately the fans started screaming.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","5754","NA","15044","NA","NA","NA","NA","1352","5001","5754","NA","12797","NA","NA","NA","NA","1161","897","NA","NA","NA","NA","NA","826758","NA","NA","2","legacy","1024","2","48000","-16","EXP","125","odd","Yes","NA","10625","2500","934886","880232","NA","837388","NA","NA","NA","NA","2503","9704","NA","10615","NA","NA","NA","NA","10614","943057","943108","852442","884486","852457","880231","852457","852457","852442","935887","935887","881233","881233","943108","935887","943110","948866","943110","NA","NA","940890","882586","NA","884515","NA","NA","NA","NA","941391","883087","941391","883087","942554","883986","NA","NA","NA","NA","950366","NA","NA","897322","852442","884513","934885","10625","897322","NA","NA","NA","10626","NA","NA","897322","Orientation_PSA2018","15","54253","29","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","51.6129032258","51.6129032258","[7, 9, 13, 18, 21, 26, 31, 35, 39, 42, 45]","1857.06451613","1857.06451613","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/26/19 08:51:19","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/Chopik2/Desktop/Scripts/SP Data/125.csv","legacy","Kafkaesque Koffka","3.2.8","Justin appeared on the balcony and immediately the fans started screaming.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","722","NA","15044","NA","NA","NA","NA","1352","2594","5754","NA","12797","NA","NA","NA","NA","722","897","NA","NA","NA","NA","NA","826758","NA","NA","2","legacy","1024","2","48000","-16","EXP","125","odd","Yes","NA","10625","2500","950469","880232","NA","837388","NA","NA","NA","NA","2503","9704","NA","10615","NA","NA","NA","NA","10614","943057","943108","852442","884486","852457","880231","852457","852457","852442","951470","951470","881233","881233","943108","951470","943110","948866","943110","NA","NA","954066","882586","NA","884515","NA","NA","NA","NA","954567","883087","954567","883087","955290","883986","NA","NA","NA","NA","955790","NA","NA","897322","852442","884513","950467","10625","897322","NA","NA","NA","10626","NA","NA","897322","Orientation_PSA2018","16","57569","31","yes","1024"
