"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","44.4444444444","44.4444444444","[5, 9, 15, 18, 22, 26, 29, 33, 37, 42, 47]","3604.5","3604.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","7","1","7","1","1","0","0","0","7","7","NA","0","NA","NA","NA","NA","0","0","7","0","0","0","0","0","0","0","7","0","7","0","7","0","7","0","7","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/26/19 12:33:46","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","0","C:/Users/Chopik1/Desktop/Scripts/SP Data/147.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","869","NA","3245","NA","NA","NA","NA","3853","6790","NA","NA","4255","NA","NA","NA","NA","869","822","NA","NA","NA","NA","NA","1725213","NA","NA","2","legacy","1024","2","48000","-16","EXP","147","odd","Yes","NA","9932","2628","1817908","1806710","NA","1735152","NA","NA","NA","NA","2630","9290","NA","9904","NA","NA","NA","NA","9904","NA","NA","1738419","1813396","1760941","1806707","1760941","1760941","1738419","1818910","1818910","1807712","1807712","NA","1818911","NA","NA","NA","NA","NA","1825705","1811568","NA","1813470","NA","NA","NA","NA","1826208","1812071","1826208","1812071","1827080","1812896","NA","1760390","NA","1759888","1827581","NA","NA","1817747","1738419","1813467","1817905","9933","1817747","NA","NA","NA","9936","NA","NA","1817747","Orientation_PSA2018","8","64881","18","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironH.jpg","V","45","45","[5, 9, 15, 18, 22, 26, 29, 33, 37, 42, 47]","3642.95","3642.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","7","1","7","1","1","0","1","1","7","7","NA","1","NA","NA","NA","NA","0","1","7","0","0","0","0","0","0","1","7","1","7","1","7","1","7","1","7","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/26/19 12:33:46","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","2","5","1","C:/Users/Chopik1/Desktop/Scripts/SP Data/147.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1167","NA","3245","NA","NA","NA","NA","3853","6811","NA","NA","4255","NA","NA","NA","NA","1167","822","NA","NA","NA","NA","NA","1725213","NA","NA","2","legacy","1024","2","48000","-16","EXP","147","odd","Yes","NA","9932","2628","1827831","1806710","NA","1735152","NA","NA","NA","NA","2630","9290","NA","9904","NA","NA","NA","NA","9904","NA","NA","1738419","1813396","1760941","1806707","1760941","1760941","1738419","1828833","1828833","1807712","1807712","NA","1828834","NA","NA","NA","NA","NA","1835648","1811568","NA","1813470","NA","NA","NA","NA","1836150","1812071","1836150","1812071","1837320","1812896","NA","1760390","NA","1759888","1837820","NA","NA","1817747","1738419","1813467","1827828","9933","1817747","NA","NA","NA","9936","NA","NA","1817747","Orientation_PSA2018","9","72859","20","yes","1024"
"8552","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeV.jpg","V","40.9090909091","40.9090909091","[5, 9, 15, 18, 22, 26, 29, 33, 37, 42, 47]","3721","3721","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","7","1","7","1","1","0","2","2","7","7","NA","2","NA","NA","NA","NA","0","2","7","0","0","0","0","0","0","2","7","2","7","2","7","2","7","2","7","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/26/19 12:33:46","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","5","2","C:/Users/Chopik1/Desktop/Scripts/SP Data/147.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1015","NA","3245","NA","NA","NA","NA","3853","7988","NA","NA","4255","NA","NA","NA","NA","1015","822","NA","NA","NA","NA","NA","1725213","NA","NA","2","legacy","1024","2","48000","-16","EXP","147","odd","Yes","NA","9932","2628","1838038","1806710","NA","1735152","NA","NA","NA","NA","2630","9290","NA","9904","NA","NA","NA","NA","9904","NA","NA","1738419","1813396","1760941","1806707","1760941","1760941","1738419","1839040","1839040","1807712","1807712","NA","1839041","NA","NA","NA","NA","NA","1847032","1811568","NA","1813470","NA","NA","NA","NA","1847534","1812071","1847534","1812071","1837320","1812896","NA","1760390","1848552","1759888","1849052","NA","NA","1817747","1738419","1813467","1838035","9933","1817747","NA","NA","NA","9936","NA","NA","1817747","Orientation_PSA2018","9","81862","22","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassH.jpg","V","41.6666666667","41.6666666667","[5, 9, 15, 18, 22, 26, 29, 33, 37, 42, 47]","3717.91666667","3717.91666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","7","1","7","1","1","0","3","3","7","7","NA","3","NA","NA","NA","NA","0","3","7","0","0","0","0","0","0","3","7","3","7","3","7","3","7","3","7","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/26/19 12:33:46","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","2","5","3","C:/Users/Chopik1/Desktop/Scripts/SP Data/147.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1030","NA","3245","NA","NA","NA","NA","3853","6338","NA","NA","4255","NA","NA","NA","NA","1030","822","NA","NA","NA","NA","NA","1725213","NA","NA","2","legacy","1024","2","48000","-16","EXP","147","odd","Yes","NA","9932","2628","1849281","1806710","NA","1735152","NA","NA","NA","NA","2630","9290","NA","9904","NA","NA","NA","NA","9904","NA","NA","1738419","1813396","1760941","1806707","1760941","1760941","1738419","1850283","1850283","1807712","1807712","NA","1850283","NA","NA","NA","NA","NA","1856624","1811568","NA","1813470","NA","NA","NA","NA","1857126","1812071","1857126","1812071","1858160","1812896","NA","1760390","1848552","1759888","1858660","NA","NA","1817747","1738419","1813467","1849278","9933","1817747","NA","NA","NA","9936","NA","NA","1817747","Orientation_PSA2018","10","89230","24","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonH.jpg","V","42.3076923077","42.3076923077","[5, 9, 15, 18, 22, 26, 29, 33, 37, 42, 47]","3631.61538462","3631.61538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","7","1","7","1","1","0","4","4","7","7","NA","4","NA","NA","NA","NA","0","4","7","0","0","0","0","0","0","4","7","4","7","4","7","4","7","4","7","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/26/19 12:33:46","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","2","5","4","C:/Users/Chopik1/Desktop/Scripts/SP Data/147.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","773","NA","3245","NA","NA","NA","NA","3853","4419","NA","NA","4255","NA","NA","NA","NA","773","822","NA","NA","NA","NA","NA","1725213","NA","NA","2","legacy","1024","2","48000","-16","EXP","147","odd","Yes","NA","9932","2628","1858880","1806710","NA","1735152","NA","NA","NA","NA","2630","9290","NA","9904","NA","NA","NA","NA","9904","NA","NA","1738419","1813396","1760941","1806707","1760941","1760941","1738419","1859882","1859882","1807712","1807712","NA","1859882","NA","NA","NA","NA","NA","1864304","1811568","NA","1813470","NA","NA","NA","NA","1864806","1812071","1864807","1812071","1865584","1812896","NA","1760390","1848552","1759888","1866084","NA","NA","1817747","1738419","1813467","1858877","9933","1817747","NA","NA","NA","9936","NA","NA","1817747","Orientation_PSA2018","11","94422","26","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","42.8571428571","42.8571428571","[5, 9, 15, 18, 22, 26, 29, 33, 37, 42, 47]","3748.28571429","3748.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","7","1","7","1","1","0","5","5","7","7","NA","5","NA","NA","NA","NA","0","5","7","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/26/19 12:33:46","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","2","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/147.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1438","NA","3245","NA","NA","NA","NA","3853","9092","NA","NA","4255","NA","NA","NA","NA","1438","822","NA","NA","NA","NA","NA","1725213","NA","NA","2","legacy","1024","2","48000","-16","EXP","147","odd","Yes","NA","9932","2628","1866286","1806710","NA","1735152","NA","NA","NA","NA","2630","9290","NA","9904","NA","NA","NA","NA","9904","NA","NA","1738419","1813396","1760941","1806707","1760941","1760941","1738419","1867289","1867289","1807712","1807712","NA","1867289","NA","NA","NA","NA","NA","1876384","1811568","NA","1813470","NA","NA","NA","NA","1876887","1812071","1876887","1812071","1878328","1812896","NA","1760390","1848552","1759888","1878828","NA","NA","1817747","1738419","1813467","1866283","9933","1817747","NA","NA","NA","9936","NA","NA","1817747","Orientation_PSA2018","12","104952","28","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","M","41.3793103448","41.3793103448","[5, 9, 15, 18, 22, 26, 29, 33, 37, 42, 47]","3856.96551724","3856.96551724","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","7","1","7","1","1","0","5","5","7","7","0","5","0","0","0","0","0","5","7","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/26/19 12:33:46","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/147.csv","legacy","Kafkaesque Koffka","3.2.8","Penny threw the plant across the living room at Sheldon.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","6900","NA","3245","NA","NA","NA","NA","3853","9092","6900","NA","4255","NA","NA","NA","NA","1438","822","NA","NA","NA","NA","NA","1725213","NA","NA","2","legacy","1024","2","48000","-16","EXP","147","odd","Yes","NA","9932","2628","1866286","1806710","NA","1735152","NA","NA","NA","NA","2630","9290","NA","9904","NA","NA","NA","NA","9904","1878868","1878950","1738419","1813396","1760941","1806707","1760941","1760941","1738419","1867289","1867289","1807712","1807712","1878950","1867289","1878953","NA","1878953","1885857","NA","1876384","1811568","NA","1813470","NA","NA","NA","NA","1876887","1812071","1876887","1812071","1878328","1812896","NA","1760390","1848552","1759888","1887357","NA","NA","1817747","1738419","1813467","1866283","9933","1817747","NA","NA","NA","9936","NA","NA","1817747","Orientation_PSA2018","12","111852","29","yes","1024"
"8552","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireV.jpg","V","41.935483871","41.935483871","[5, 9, 15, 18, 22, 26, 29, 33, 37, 42, 47]","3958.29032258","3958.29032258","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","7","1","7","1","1","0","6","6","7","7","0","6","0","0","0","0","0","6","7","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/26/19 12:33:46","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","2","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/147.csv","legacy","Kafkaesque Koffka","3.2.8","Penny threw the plant across the living room at Sheldon.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","679","NA","3245","NA","NA","NA","NA","3853","10176","6900","NA","4255","NA","NA","NA","NA","679","822","NA","NA","NA","NA","NA","1725213","NA","NA","2","legacy","1024","2","48000","-16","EXP","147","odd","Yes","NA","9932","2628","1887587","1806710","NA","1735152","NA","NA","NA","NA","2630","9290","NA","9904","NA","NA","NA","NA","9904","1878868","1878950","1738419","1813396","1760941","1806707","1760941","1760941","1738419","1888589","1888589","1807712","1807712","1878950","1888589","1878953","NA","1878953","1885857","NA","1898768","1811568","NA","1813470","NA","NA","NA","NA","1899270","1812071","1899270","1812071","1899952","1812896","NA","1760390","1848552","1759888","1900452","NA","NA","1817747","1738419","1813467","1887584","9933","1817747","NA","NA","NA","9936","NA","NA","1817747","Orientation_PSA2018","13","122707","31","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The colorful puzzle was much harder than the little boy had expected.","nut.jpg","V","42.4242424242","42.4242424242","[5, 9, 15, 18, 22, 26, 29, 33, 37, 42, 47]","3897","3897","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","1","7","1","1","0","7","7","7","7","0","7","0","0","0","0","0","7","7","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 12:33:46","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","2","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/147.csv","legacy","Kafkaesque Koffka","3.2.8","Penny threw the plant across the living room at Sheldon.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","743","NA","3245","NA","NA","NA","NA","3853","5151","6900","NA","4255","NA","NA","NA","NA","743","822","NA","NA","NA","NA","NA","1725213","NA","NA","2","legacy","1024","2","48000","-16","EXP","147","odd","Yes","NA","9932","2628","1900660","1806710","NA","1735152","NA","NA","NA","NA","2630","9290","NA","9904","NA","NA","NA","NA","9904","1878868","1878950","1738419","1813396","1760941","1806707","1760941","1760941","1738419","1901662","1901662","1807712","1807712","1878950","1901662","1878953","NA","1878953","1885857","NA","1906816","1811568","NA","1813470","NA","NA","NA","NA","1907318","1812071","1907318","1812071","1908064","1812896","NA","1760390","1848552","1759888","1908564","NA","NA","1817747","1738419","1813467","1900657","9933","1817747","NA","NA","NA","9936","NA","NA","1817747","Orientation_PSA2018","14","128601","33","yes","1024"
"8552","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","Becca used the scissors to carve her initials into the wet concrete.","scssorV.jpg","V","40","40","[5, 9, 15, 18, 22, 26, 29, 33, 37, 42, 47]","3845.82857143","3845.82857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","7","1","7","1","1","0","8","8","7","7","0","8","0","0","0","0","0","8","7","0","0","0","0","0","0","8","7","8","7","8","7","8","7","8","7","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/26/19 12:33:46","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","2","5","8","C:/Users/Chopik1/Desktop/Scripts/SP Data/147.csv","legacy","Kafkaesque Koffka","3.2.8","Penny threw the plant across the living room at Sheldon.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1341","NA","3245","NA","NA","NA","NA","3853","4662","6900","NA","4255","NA","NA","NA","NA","1341","822","NA","NA","NA","NA","NA","1725213","NA","NA","2","legacy","1024","2","48000","-16","EXP","147","odd","Yes","NA","9932","2628","1908788","1806710","NA","1735152","NA","NA","NA","NA","2630","9290","NA","9904","NA","NA","NA","NA","9904","1878868","1878950","1738419","1813396","1760941","1806707","1760941","1760941","1738419","1909791","1909791","1807712","1807712","1878950","1909791","1878953","NA","1878953","1885857","NA","1914456","1811568","NA","1813470","NA","NA","NA","NA","1914958","1812071","1914959","1812071","1908064","1812896","NA","1760390","1916304","1759888","1916804","NA","NA","1817747","1738419","1813467","1908784","9933","1817747","NA","NA","NA","9936","NA","NA","1817747","Orientation_PSA2018","14","134604","35","yes","1024"
