"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","31.25","31.25","[5, 11, 13, 18, 23, 27, 29, 35, 39, 42, 46]","4682.1875","4682.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","14","5","14","5","5","0","0","0","14","14","NA","0","NA","NA","NA","NA","0","0","14","0","0","0","0","0","0","0","14","0","14","0","14","0","14","0","14","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/30/19 09:43:16","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","6","5","0","C:/Users/Chopik1/Desktop/Scripts/SP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","741","NA","27548","NA","NA","NA","NA","1405","3839","NA","NA","7880","NA","NA","NA","NA","741","790","NA","NA","NA","NA","NA","564138","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","none of above","NA","68716","2780","848775","836418","NA","632861","NA","NA","NA","NA","2782","67532","NA","68689","NA","NA","NA","NA","68689","NA","NA","660439","840625","737780","836415","737780","737780","660439","849777","849777","837420","837420","NA","849778","NA","NA","NA","NA","NA","853621","838829","NA","840705","NA","NA","NA","NA","854124","839331","854124","839331","NA","840125","NA","737228","854869","736726","855369","NA","NA","848608","660439","840702","848772","68716","848608","NA","NA","NA","68719","NA","NA","848608","Orientation_PSA2018","10","149830","32","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The race car driver fastened the fire-extinguisher under his seat.","fire_extinguisherV.jpg","V","32.3529411765","32.3529411765","[5, 11, 13, 18, 23, 27, 29, 35, 39, 42, 46]","4516.44117647","4516.44117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","14","5","14","5","5","0","1","1","14","14","NA","1","NA","NA","NA","NA","0","1","14","0","0","0","0","0","0","1","14","1","14","1","14","1","14","1","14","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/30/19 09:43:16","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","6","5","1","C:/Users/Chopik1/Desktop/Scripts/SP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","1093","NA","27548","NA","NA","NA","NA","1405","2636","NA","NA","7880","NA","NA","NA","NA","1093","790","NA","NA","NA","NA","NA","564138","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","none of above","NA","68716","2780","855602","836418","NA","632861","NA","NA","NA","NA","2782","67532","NA","68689","NA","NA","NA","NA","68689","NA","NA","660439","840625","737780","836415","737780","737780","660439","856604","856604","837420","837420","NA","856605","NA","NA","NA","NA","NA","859245","838829","NA","840705","NA","NA","NA","NA","859747","839331","859748","839331","860845","840125","NA","737228","854869","736726","861345","NA","NA","848608","660439","840702","855599","68716","848608","NA","NA","NA","68719","NA","NA","848608","Orientation_PSA2018","11","153559","34","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The forensic investigator found the suspect's fingerprints on the shovel which was the murder weapon.","ladder.jpg","V","33.3333333333","33.3333333333","[5, 11, 13, 18, 23, 27, 29, 35, 39, 42, 46]","4374.97222222","4374.97222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","14","5","14","5","5","0","2","2","14","14","NA","2","NA","NA","NA","NA","0","2","14","0","0","0","0","0","0","2","14","2","14","2","14","2","14","2","14","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/30/19 09:43:16","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","6","5","2","C:/Users/Chopik1/Desktop/Scripts/SP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","701","NA","27548","NA","NA","NA","NA","1405","3239","NA","NA","7880","NA","NA","NA","NA","701","790","NA","NA","NA","NA","NA","564138","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","none of above","NA","68716","2780","861550","836418","NA","632861","NA","NA","NA","NA","2782","67532","NA","68689","NA","NA","NA","NA","68689","NA","NA","660439","840625","737780","836415","737780","737780","660439","862553","862553","837420","837420","NA","862554","NA","NA","NA","NA","NA","865797","838829","NA","840705","NA","NA","NA","NA","866299","839331","866300","839331","867005","840125","NA","737228","854869","736726","867505","NA","NA","848608","660439","840702","861547","68716","848608","NA","NA","NA","68719","NA","NA","848608","Orientation_PSA2018","12","157499","36","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeH.jpg","V","34.2105263158","34.2105263158","[5, 11, 13, 18, 23, 27, 29, 35, 39, 42, 46]","4263.81578947","4263.81578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","14","5","14","5","5","0","3","3","14","14","NA","3","NA","NA","NA","NA","0","3","14","0","0","0","0","0","0","3","14","3","14","3","14","3","14","3","14","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/30/19 09:43:16","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","6","5","3","C:/Users/Chopik1/Desktop/Scripts/SP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","1229","NA","27548","NA","NA","NA","NA","1405","3297","NA","NA","7880","NA","NA","NA","NA","1229","790","NA","NA","NA","NA","NA","564138","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","none of above","NA","68716","2780","867709","836418","NA","632861","NA","NA","NA","NA","2782","67532","NA","68689","NA","NA","NA","NA","68689","NA","NA","660439","840625","737780","836415","737780","737780","660439","868711","868712","837420","837420","NA","868712","NA","NA","NA","NA","NA","872013","838829","NA","840705","NA","NA","NA","NA","872515","839331","872516","839331","873749","840125","NA","737228","854869","736726","874249","NA","NA","848608","660439","840702","867706","68716","848608","NA","NA","NA","68719","NA","NA","848608","Orientation_PSA2018","13","162025","38","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","In the park a bison ran towards them.","ring.jpg","V","35","35","[5, 11, 13, 18, 23, 27, 29, 35, 39, 42, 46]","4122.725","4122.725","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","14","5","14","5","5","0","4","4","14","14","NA","4","NA","NA","NA","NA","0","4","14","0","0","0","0","0","0","4","14","4","14","4","14","4","14","4","14","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/30/19 09:43:16","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","6","5","4","C:/Users/Chopik1/Desktop/Scripts/SP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","798","NA","27548","NA","NA","NA","NA","1405","2086","NA","NA","7880","NA","NA","NA","NA","798","790","NA","NA","NA","NA","NA","564138","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","none of above","NA","68716","2780","874464","836418","NA","632861","NA","NA","NA","NA","2782","67532","NA","68689","NA","NA","NA","NA","68689","NA","NA","660439","840625","737780","836415","737780","737780","660439","875466","875467","837420","837420","NA","875467","NA","NA","NA","NA","NA","877557","838829","NA","840705","NA","NA","NA","NA","878059","839331","878059","839331","878861","840125","NA","737228","854869","736726","879361","NA","NA","848608","660439","840702","874461","68716","848608","NA","NA","NA","68719","NA","NA","848608","Orientation_PSA2018","14","164909","40","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookH.jpg","V","35.7142857143","35.7142857143","[5, 11, 13, 18, 23, 27, 29, 35, 39, 42, 46]","3973.83333333","3973.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","14","5","14","5","5","0","5","5","14","14","NA","5","NA","NA","NA","NA","0","5","14","0","0","0","0","0","0","5","14","5","14","5","14","5","14","5","14","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/30/19 09:43:16","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","6","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","557","NA","27548","NA","NA","NA","NA","1405","1435","NA","NA","7880","NA","NA","NA","NA","557","790","NA","NA","NA","NA","NA","564138","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","none of above","NA","68716","2780","879595","836418","NA","632861","NA","NA","NA","NA","2782","67532","NA","68689","NA","NA","NA","NA","68689","NA","NA","660439","840625","737780","836415","737780","737780","660439","880597","880598","837420","837420","NA","880598","NA","NA","NA","NA","NA","882037","838829","NA","840705","NA","NA","NA","NA","882539","839331","882540","839331","883101","840125","NA","737228","854869","736726","883601","NA","NA","848608","660439","840702","879592","68716","848608","NA","NA","NA","68719","NA","NA","848608","Orientation_PSA2018","15","166901","42","yes","1024"
"8552","ENG_LIST1.csv","Y","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookH.jpg","M","37.2093023256","37.2093023256","[5, 11, 13, 18, 23, 27, 29, 35, 39, 42, 46]","4080.18604651","4080.18604651","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","14","5","14","5","5","0","5","5","14","14","0","5","0","0","0","0","0","5","14","0","0","0","0","0","0","5","14","5","14","5","14","5","14","5","14","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/30/19 09:43:16","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","6","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","8547","NA","27548","NA","NA","NA","NA","1405","1435","8547","NA","7880","NA","NA","NA","NA","557","790","NA","NA","NA","NA","NA","564138","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","none of above","NA","68716","2780","879595","836418","NA","632861","NA","NA","NA","NA","2782","67532","NA","68689","NA","NA","NA","NA","68689","883631","883715","660439","840625","737780","836415","737780","737780","660439","880597","880598","837420","837420","883716","880598","883718","892269","883718","NA","NA","882037","838829","NA","840705","NA","NA","NA","NA","882539","839331","882540","839331","883101","840125","NA","737228","854869","736726","893769","NA","NA","848608","660439","840702","879592","68716","848608","NA","NA","NA","68719","NA","NA","848608","Orientation_PSA2018","16","175448","43","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Bert drove his truck from the harbor to downtown.","piano.jpg","V","35.5555555556","35.5555555556","[5, 11, 13, 18, 23, 27, 29, 35, 39, 42, 46]","4043.06666667","4043.06666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","14","5","14","5","5","0","6","6","14","14","0","6","0","0","0","0","0","6","14","0","0","0","0","0","0","6","14","6","14","6","14","6","14","6","14","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/30/19 09:43:16","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","6","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","None","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","None","f","NA","NA","NA","NA","NA","space","NA","NA","2000","NA","27548","NA","NA","NA","NA","1405","4490","8547","NA","7880","NA","NA","NA","NA","2000","790","NA","NA","NA","NA","NA","564138","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","none of above","NA","68716","2780","894012","836418","NA","632861","NA","NA","NA","NA","2782","67532","NA","68689","NA","NA","NA","NA","68689","883631","883715","660439","840625","737780","836415","737780","737780","660439","895014","895014","837420","837420","883716","895015","883718","892269","883718","NA","NA","899509","838829","NA","840705","NA","NA","NA","NA","900011","839331","900012","839331","883101","840125","902518","737228","902015","736726","903018","NA","NA","848608","660439","840702","894008","68716","848608","NA","NA","NA","68719","NA","NA","848608","Orientation_PSA2018","16","181938","45","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","V","36.170212766","36.170212766","[5, 11, 13, 18, 23, 27, 29, 35, 39, 42, 46]","3929.34042553","3929.34042553","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","14","5","14","5","5","0","7","7","14","14","0","7","0","0","0","0","0","7","14","0","0","0","0","0","0","7","14","7","14","7","14","7","14","7","14","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/30/19 09:43:16","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","6","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","685","NA","27548","NA","NA","NA","NA","1405","2056","8547","NA","7880","NA","NA","NA","NA","685","790","NA","NA","NA","NA","NA","564138","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","none of above","NA","68716","2780","903230","836418","NA","632861","NA","NA","NA","NA","2782","67532","NA","68689","NA","NA","NA","NA","68689","883631","883715","660439","840625","737780","836415","737780","737780","660439","904232","904233","837420","837420","883716","904233","883718","892269","883718","NA","NA","906293","838829","NA","840705","NA","NA","NA","NA","906796","839331","906796","839331","907485","840125","902518","737228","902015","736726","907985","NA","NA","848608","660439","840702","903227","68716","848608","NA","NA","NA","68719","NA","NA","848608","Orientation_PSA2018","17","184679","47","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Boris put the candle on the table when he heard his girlfriend's car on the driveway.","umberella.jpg","V","36.7346938776","36.7346938776","[5, 11, 13, 18, 23, 27, 29, 35, 39, 42, 46]","3859.04081633","3859.04081633","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","14","5","14","5","5","0","8","8","14","14","0","8","0","0","0","0","0","8","14","0","0","0","0","0","0","8","14","8","14","8","14","8","14","8","14","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/30/19 09:43:16","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","6","5","8","C:/Users/Chopik1/Desktop/Scripts/SP Data/242.csv","legacy","Kafkaesque Koffka","3.2.8","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","1213","NA","27548","NA","NA","NA","NA","1405","3201","8547","NA","7880","NA","NA","NA","NA","1213","790","NA","NA","NA","NA","NA","564138","NA","NA","2","legacy","1024","2","48000","-16","EXP","242","even","none of above","NA","68716","2780","908197","836418","NA","632861","NA","NA","NA","NA","2782","67532","NA","68689","NA","NA","NA","NA","68689","883631","883715","660439","840625","737780","836415","737780","737780","660439","909199","909200","837420","837420","883716","909200","883718","892269","883718","NA","NA","912405","838829","NA","840705","NA","NA","NA","NA","912907","839331","912908","839331","914125","840125","902518","737228","902015","736726","914625","NA","NA","848608","660439","840702","908194","68716","848608","NA","NA","NA","68719","NA","NA","848608","Orientation_PSA2018","18","189093","49","yes","1024"
