"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","35.7142857143","35.7142857143","[5, 10, 14, 19, 21, 26, 30, 33, 39, 41, 46]","2931.32142857","2931.32142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","12","4","12","4","4","0","0","0","12","12","NA","0","NA","NA","NA","NA","0","0","12","0","0","0","0","0","0","0","12","0","12","0","12","0","12","0","12","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/27/19 15:58:29","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","5","5","0","C:/Users/Chopik2/Desktop/Scripts/SP Data/238","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","F","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","712","NA","43677","NA","NA","NA","NA","1213","12013","NA","NA","20341","NA","NA","NA","NA","712","273","NA","NA","NA","NA","NA","633166","NA","NA","2","legacy","1024","2","48000","-16","EXP","238","even","none of above","NA","7850","2095","802067","778099","NA","641020","NA","NA","NA","NA","2096","6904","NA","7838","NA","NA","NA","NA","7838","NA","NA","684706","781590","751683","778097","751683","751683","684706","803068","803068","779100","779100","NA","803068","NA","NA","NA","NA","NA","815083","780314","NA","781620","NA","NA","NA","NA","815584","780815","815584","780815","816298","781090","NA","701725","NA","751162","816798","NA","NA","801971","684706","781618","802065","7850","801971","NA","NA","NA","7851","NA","NA","801971","Orientation_PSA2018","10","82077","28","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilH.jpg","V","33.3333333333","33.3333333333","[5, 10, 14, 19, 21, 26, 30, 33, 39, 41, 46]","2843.93333333","2843.93333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","12","4","12","4","4","0","1","1","12","12","NA","1","NA","NA","NA","NA","0","1","12","0","0","0","0","0","0","1","12","1","12","1","12","1","12","1","12","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/27/19 15:58:29","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","5","5","1","C:/Users/Chopik2/Desktop/Scripts/SP Data/238","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","F","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","497","NA","43677","NA","NA","NA","NA","1213","2744","NA","NA","20341","NA","NA","NA","NA","497","273","NA","NA","NA","NA","NA","633166","NA","NA","2","legacy","1024","2","48000","-16","EXP","238","even","none of above","NA","7850","2095","816904","778099","NA","641020","NA","NA","NA","NA","2096","6904","NA","7838","NA","NA","NA","NA","7838","NA","NA","684706","781590","751683","778097","751683","751683","684706","817905","817905","779100","779100","NA","817905","NA","NA","NA","NA","NA","820651","780314","NA","781620","NA","NA","NA","NA","821152","780815","821152","780815","816298","781090","NA","701725","821651","751162","822151","NA","NA","801971","684706","781618","816903","7850","801971","NA","NA","NA","7851","NA","NA","801971","Orientation_PSA2018","10","85318","30","yes","1024"
"8552","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The young husband prepared to place the spare tire onto the wheel.","tireV.jpg","V","31.25","31.25","[5, 10, 14, 19, 21, 26, 30, 33, 39, 41, 46]","2835.40625","2835.40625","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","12","4","12","4","4","0","2","2","12","12","NA","2","NA","NA","NA","NA","0","2","12","0","0","0","0","0","0","2","12","2","12","2","12","2","12","2","12","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/27/19 15:58:29","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","5","5","2","C:/Users/Chopik2/Desktop/Scripts/SP Data/238","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","F","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","402","NA","43677","NA","NA","NA","NA","1213","5013","NA","NA","20341","NA","NA","NA","NA","402","273","NA","NA","NA","NA","NA","633166","NA","NA","2","legacy","1024","2","48000","-16","EXP","238","even","none of above","NA","7850","2095","822249","778099","NA","641020","NA","NA","NA","NA","2096","6904","NA","7838","NA","NA","NA","NA","7838","NA","NA","684706","781590","751683","778097","751683","751683","684706","823251","823251","779100","779100","NA","823251","NA","NA","NA","NA","NA","828266","780314","NA","781620","NA","NA","NA","NA","828767","780815","828767","780815","816298","781090","NA","701725","829170","751162","829670","NA","NA","801971","684706","781618","822248","7850","801971","NA","NA","NA","7851","NA","NA","801971","Orientation_PSA2018","10","90733","32","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The ant walked towards the pot of honey and tried to climb in.","sutcse.jpg","V","32.3529411765","32.3529411765","[5, 10, 14, 19, 21, 26, 30, 33, 39, 41, 46]","2800.29411765","2800.29411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","12","4","12","4","4","0","3","3","12","12","NA","3","NA","NA","NA","NA","0","3","12","0","0","0","0","0","0","3","12","3","12","3","12","3","12","3","12","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/27/19 15:58:29","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","5","5","3","C:/Users/Chopik2/Desktop/Scripts/SP Data/238","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","F","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","449","NA","43677","NA","NA","NA","NA","1213","4028","NA","NA","20341","NA","NA","NA","NA","449","273","NA","NA","NA","NA","NA","633166","NA","NA","2","legacy","1024","2","48000","-16","EXP","238","even","none of above","NA","7850","2095","829763","778099","NA","641020","NA","NA","NA","NA","2096","6904","NA","7838","NA","NA","NA","NA","7838","NA","NA","684706","781590","751683","778097","751683","751683","684706","830764","830764","779100","779100","NA","830764","NA","NA","NA","NA","NA","834794","780314","NA","781620","NA","NA","NA","NA","835295","780815","835295","780815","835746","781090","NA","701725","829170","751162","836246","NA","NA","801971","684706","781618","829762","7850","801971","NA","NA","NA","7851","NA","NA","801971","Orientation_PSA2018","11","95210","34","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashH.jpg","V","33.3333333333","33.3333333333","[5, 10, 14, 19, 21, 26, 30, 33, 39, 41, 46]","2745.80555556","2745.80555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","12","4","12","4","4","0","4","4","12","12","NA","4","NA","NA","NA","NA","0","4","12","0","0","0","0","0","0","4","12","4","12","4","12","4","12","4","12","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/27/19 15:58:29","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","5","5","4","C:/Users/Chopik2/Desktop/Scripts/SP Data/238","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","J","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","528","NA","43677","NA","NA","NA","NA","1213","3111","NA","NA","20341","NA","NA","NA","NA","528","273","NA","NA","NA","NA","NA","633166","NA","NA","2","legacy","1024","2","48000","-16","EXP","238","even","none of above","NA","7850","2095","836345","778099","NA","641020","NA","NA","NA","NA","2096","6904","NA","7838","NA","NA","NA","NA","7838","NA","NA","684706","781590","751683","778097","751683","751683","684706","837346","837346","779100","779100","NA","837346","NA","NA","NA","NA","NA","840459","780314","NA","781620","NA","NA","NA","NA","840960","780815","840960","780815","841490","781090","NA","701725","829170","751162","841990","NA","NA","801971","684706","781618","836343","7850","801971","NA","NA","NA","7851","NA","NA","801971","Orientation_PSA2018","12","98849","36","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyH.jpg","V","34.2105263158","34.2105263158","[5, 10, 14, 19, 21, 26, 30, 33, 39, 41, 46]","2750.26315789","2750.26315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","12","4","12","4","4","0","5","5","12","12","NA","5","NA","NA","NA","NA","0","5","12","0","0","0","0","0","0","5","12","5","12","5","12","5","12","5","12","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/27/19 15:58:29","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","5","5","C:/Users/Chopik2/Desktop/Scripts/SP Data/238","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","J","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","425","NA","43677","NA","NA","NA","NA","1213","5236","NA","NA","20341","NA","NA","NA","NA","425","273","NA","NA","NA","NA","NA","633166","NA","NA","2","legacy","1024","2","48000","-16","EXP","238","even","none of above","NA","7850","2095","842084","778099","NA","641020","NA","NA","NA","NA","2096","6904","NA","7838","NA","NA","NA","NA","7838","NA","NA","684706","781590","751683","778097","751683","751683","684706","843085","843085","779100","779100","NA","843085","NA","NA","NA","NA","NA","848323","780314","NA","781620","NA","NA","NA","NA","848824","780815","848824","780815","849251","781090","NA","701725","829170","751162","849751","NA","NA","801971","684706","781618","842082","7850","801971","NA","NA","NA","7851","NA","NA","801971","Orientation_PSA2018","13","104510","38","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The lab assistant put the key to the monkey cage on the hook.","keyH.jpg","M","35.8974358974","35.8974358974","[5, 10, 14, 19, 21, 26, 30, 33, 39, 41, 46]","2874.53846154","2874.53846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","12","4","12","4","4","0","5","5","12","12","0","5","0","0","0","0","0","5","12","0","0","0","0","0","0","5","12","5","12","5","12","5","12","5","12","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/27/19 15:58:29","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","5","5","5","C:/Users/Chopik2/Desktop/Scripts/SP Data/238","legacy","Kafkaesque Koffka","3.2.8","The ant walked towards the pot of honey and tried to climb in.","0","0","J","NA","space","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","7597","NA","43677","NA","NA","NA","NA","1213","5236","7597","NA","20341","NA","NA","NA","NA","425","273","NA","NA","NA","NA","NA","633166","NA","NA","2","legacy","1024","2","48000","-16","EXP","238","even","none of above","NA","7850","2095","842084","778099","NA","641020","NA","NA","NA","NA","2096","6904","NA","7838","NA","NA","NA","NA","7838","849755","849802","684706","781590","751683","778097","751683","751683","684706","843085","843085","779100","779100","849802","843085","849803","857402","849803","NA","NA","848323","780314","NA","781620","NA","NA","NA","NA","848824","780815","848824","780815","849251","781090","NA","701725","829170","751162","858902","NA","NA","801971","684706","781618","842082","7850","801971","NA","NA","NA","7851","NA","NA","801971","Orientation_PSA2018","14","112107","39","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","36.5853658537","36.5853658537","[5, 10, 14, 19, 21, 26, 30, 33, 39, 41, 46]","2836.85365854","2836.85365854","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","12","4","12","4","4","0","6","6","12","12","0","6","0","0","0","0","0","6","12","0","0","0","0","0","0","6","12","6","12","6","12","6","12","6","12","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/27/19 15:58:29","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","5","5","6","C:/Users/Chopik2/Desktop/Scripts/SP Data/238","legacy","Kafkaesque Koffka","3.2.8","The ant walked towards the pot of honey and tried to climb in.","0","0","F","NA","space","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","601","NA","43677","NA","NA","NA","NA","1213","3603","7597","NA","20341","NA","NA","NA","NA","601","273","NA","NA","NA","NA","NA","633166","NA","NA","2","legacy","1024","2","48000","-16","EXP","238","even","none of above","NA","7850","2095","859004","778099","NA","641020","NA","NA","NA","NA","2096","6904","NA","7838","NA","NA","NA","NA","7838","849755","849802","684706","781590","751683","778097","751683","751683","684706","860005","860005","779100","779100","849802","860005","849803","857402","849803","NA","NA","863610","780314","NA","781620","NA","NA","NA","NA","864111","780815","864111","780815","864714","781090","NA","701725","829170","751162","865214","NA","NA","801971","684706","781618","859003","7850","801971","NA","NA","NA","7851","NA","NA","801971","Orientation_PSA2018","15","116311","41","yes","1024"
"8552","ENG_LIST2.csv","Y","V","ENG_Prac2.csv","The anxious little boy placed the salt shaker onto the table.","saltV.jpg","V","37.2093023256","37.2093023256","[5, 10, 14, 19, 21, 26, 30, 33, 39, 41, 46]","2825.74418605","2825.74418605","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","12","4","12","4","4","0","7","7","12","12","0","7","0","0","0","0","0","7","12","0","0","0","0","0","0","7","12","7","12","7","12","7","12","7","12","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/27/19 15:58:29","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","5","5","7","C:/Users/Chopik2/Desktop/Scripts/SP Data/238","legacy","Kafkaesque Koffka","3.2.8","The ant walked towards the pot of honey and tried to climb in.","0","0","J","NA","space","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","space","NA","NA","418","NA","43677","NA","NA","NA","NA","1213","4778","7597","NA","20341","NA","NA","NA","NA","418","273","NA","NA","NA","NA","NA","633166","NA","NA","2","legacy","1024","2","48000","-16","EXP","238","even","none of above","NA","7850","2095","865309","778099","NA","641020","NA","NA","NA","NA","2096","6904","NA","7838","NA","NA","NA","NA","7838","849755","849802","684706","781590","751683","778097","751683","751683","684706","866310","866310","779100","779100","849802","866310","849803","857402","849803","NA","NA","871090","780314","NA","781620","NA","NA","NA","NA","871591","780815","871591","780815","872011","781090","NA","701725","829170","751162","872511","NA","NA","801971","684706","781618","865307","7850","801971","NA","NA","NA","7851","NA","NA","801971","Orientation_PSA2018","16","121507","43","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","When the gym teacher took out his stopwatch all students started whining.","needle.jpg","V","37.7777777778","37.7777777778","[5, 10, 14, 19, 21, 26, 30, 33, 39, 41, 46]","2851.15555556","2851.15555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","12","4","12","4","4","0","8","8","12","12","0","8","0","0","0","0","0","8","12","0","0","0","0","0","0","8","12","8","12","8","12","8","12","8","12","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/27/19 15:58:29","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik2\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","5","5","8","C:/Users/Chopik2/Desktop/Scripts/SP Data/238","legacy","Kafkaesque Koffka","3.2.8","The ant walked towards the pot of honey and tried to climb in.","0","0","F","NA","space","NA","NA","NA","NA","space","space","J","NA","space","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","space","NA","NA","545","NA","43677","NA","NA","NA","NA","1213","6250","7597","NA","20341","NA","NA","NA","NA","545","273","NA","NA","NA","NA","NA","633166","NA","NA","2","legacy","1024","2","48000","-16","EXP","238","even","none of above","NA","7850","2095","872606","778099","NA","641020","NA","NA","NA","NA","2096","6904","NA","7838","NA","NA","NA","NA","7838","849755","849802","684706","781590","751683","778097","751683","751683","684706","873607","873607","779100","779100","849802","873607","849803","857402","849803","NA","NA","879859","780314","NA","781620","NA","NA","NA","NA","880360","780815","880360","780815","880907","781090","NA","701725","829170","751162","881407","NA","NA","801971","684706","781618","872605","7850","801971","NA","NA","NA","7851","NA","NA","801971","Orientation_PSA2018","17","128302","45","yes","1024"
