"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassV.jpg","V","38.8888888889","38.8888888889","[7, 9, 15, 17, 23, 25, 30, 34, 38, 42, 46]","2460.61111111","2460.61111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","7","2","7","2","2","0","0","0","7","7","NA","0","NA","NA","NA","NA","0","0","7","0","0","0","0","0","0","0","7","0","7","0","7","0","7","0","7","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/26/19 17:45:02","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","0","C:/Users/Chopik1/Desktop/Scripts/SP Data/177.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","615","NA","17435","NA","NA","NA","NA","2613","2812","NA","NA","2057","NA","NA","NA","NA","615","751","NA","NA","NA","NA","NA","4722562","NA","NA","2","legacy","1024","2","48000","-16","EXP","177","odd","none of above","NA","17519","2628","4818535","4810821","NA","4740090","NA","NA","NA","NA","2633","9817","NA","17495","NA","NA","NA","NA","17495","NA","NA","4757547","4816196","4777056","4810818","4777056","4777055","4757547","4819537","4819537","4811823","4811824","NA","4819537","NA","NA","NA","NA","NA","4822352","4814440","NA","4816268","NA","NA","NA","NA","4822854","4814942","4822854","4814942","4823472","4815696","NA","4769847","NA","4776504","4823972","NA","NA","4818348","4757547","4816265","4818532","17520","4818348","NA","NA","NA","17523","NA","NA","4818348","Orientation_PSA2018","7","44291","18","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The anxious little boy knocked the salt shaker over onto the table.","saltH.jpg","V","35","35","[7, 9, 15, 17, 23, 25, 30, 34, 38, 42, 46]","2277.1","2277.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","7","2","7","2","2","0","1","1","7","7","NA","1","NA","NA","NA","NA","0","1","7","0","0","0","0","0","0","1","7","1","7","1","7","1","7","1","7","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/26/19 17:45:02","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","3","5","1","C:/Users/Chopik1/Desktop/Scripts/SP Data/177.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","982","NA","17435","NA","NA","NA","NA","2613","269","NA","NA","2057","NA","NA","NA","NA","982","751","NA","NA","NA","NA","NA","4722562","NA","NA","2","legacy","1024","2","48000","-16","EXP","177","odd","none of above","NA","17519","2628","4824198","4810821","NA","4740090","NA","NA","NA","NA","2633","9817","NA","17495","NA","NA","NA","NA","17495","NA","NA","4757547","4816196","4777056","4810818","4777056","4777055","4757547","4825200","4825200","4811823","4811824","NA","4825200","NA","NA","NA","NA","NA","4825472","4814440","NA","4816268","NA","NA","NA","NA","4825974","4814942","4825975","4814942","4823472","4815696","NA","4769847","4826961","4776504","4827461","NA","NA","4818348","4757547","4816265","4824195","17520","4818348","NA","NA","NA","17523","NA","NA","4818348","Orientation_PSA2018","7","45542","20","yes","1024"
"8552","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonV.jpg","V","36.3636363636","36.3636363636","[7, 9, 15, 17, 23, 25, 30, 34, 38, 42, 46]","2186.27272727","2186.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","7","2","7","2","2","0","2","2","7","7","NA","2","NA","NA","NA","NA","0","2","7","0","0","0","0","0","0","2","7","2","7","2","7","2","7","2","7","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/26/19 17:45:02","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","3","5","2","C:/Users/Chopik1/Desktop/Scripts/SP Data/177.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","799","NA","17435","NA","NA","NA","NA","2613","1757","NA","NA","2057","NA","NA","NA","NA","799","751","NA","NA","NA","NA","NA","4722562","NA","NA","2","legacy","1024","2","48000","-16","EXP","177","odd","none of above","NA","17519","2628","4827694","4810821","NA","4740090","NA","NA","NA","NA","2633","9817","NA","17495","NA","NA","NA","NA","17495","NA","NA","4757547","4816196","4777056","4810818","4777056","4777055","4757547","4828696","4828696","4811823","4811824","NA","4828696","NA","NA","NA","NA","NA","4830456","4814440","NA","4816268","NA","NA","NA","NA","4830958","4814942","4830958","4814942","4831760","4815696","NA","4769847","4826961","4776504","4832260","NA","NA","4818348","4757547","4816265","4827691","17520","4818348","NA","NA","NA","17523","NA","NA","4818348","Orientation_PSA2018","8","48098","22","yes","1024"
"8552","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","37.5","37.5","[7, 9, 15, 17, 23, 25, 30, 34, 38, 42, 46]","2100.95833333","2100.95833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","7","2","7","2","2","0","3","3","7","7","NA","3","NA","NA","NA","NA","0","3","7","0","0","0","0","0","0","3","7","3","7","3","7","3","7","3","7","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/26/19 17:45:02","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","3","5","3","C:/Users/Chopik1/Desktop/Scripts/SP Data/177.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","486","NA","17435","NA","NA","NA","NA","2613","1839","NA","NA","2057","NA","NA","NA","NA","486","751","NA","NA","NA","NA","NA","4722562","NA","NA","2","legacy","1024","2","48000","-16","EXP","177","odd","none of above","NA","17519","2628","4832467","4810821","NA","4740090","NA","NA","NA","NA","2633","9817","NA","17495","NA","NA","NA","NA","17495","NA","NA","4757547","4816196","4777056","4810818","4777056","4777055","4757547","4833470","4833470","4811823","4811824","NA","4833470","NA","NA","NA","NA","NA","4835312","4814440","NA","4816268","NA","NA","NA","NA","4835815","4814942","4835815","4814942","4836305","4815696","NA","4769847","4826961","4776504","4836805","NA","NA","4818348","4757547","4816265","4832464","17520","4818348","NA","NA","NA","17523","NA","NA","4818348","Orientation_PSA2018","9","50423","24","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","38.4615384615","38.4615384615","[7, 9, 15, 17, 23, 25, 30, 34, 38, 42, 46]","2006.92307692","2006.92307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","7","2","7","2","2","0","4","4","7","7","NA","4","NA","NA","NA","NA","0","4","7","0","0","0","0","0","0","4","7","4","7","4","7","4","7","4","7","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/26/19 17:45:02","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","3","5","4","C:/Users/Chopik1/Desktop/Scripts/SP Data/177.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","607","NA","17435","NA","NA","NA","NA","2613","1150","NA","NA","2057","NA","NA","NA","NA","607","751","NA","NA","NA","NA","NA","4722562","NA","NA","2","legacy","1024","2","48000","-16","EXP","177","odd","none of above","NA","17519","2628","4837005","4810821","NA","4740090","NA","NA","NA","NA","2633","9817","NA","17495","NA","NA","NA","NA","17495","NA","NA","4757547","4816196","4777056","4810818","4777056","4777055","4757547","4838007","4838007","4811823","4811824","NA","4838007","NA","NA","NA","NA","NA","4839160","4814440","NA","4816268","NA","NA","NA","NA","4839662","4814942","4839662","4814942","4840273","4815696","NA","4769847","4826961","4776504","4840773","NA","NA","4818348","4757547","4816265","4837002","17520","4818348","NA","NA","NA","17523","NA","NA","4818348","Orientation_PSA2018","10","52180","26","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","39.2857142857","39.2857142857","[7, 9, 15, 17, 23, 25, 30, 34, 38, 42, 46]","1936.53571429","1936.53571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","7","2","7","2","2","0","5","5","7","7","NA","5","NA","NA","NA","NA","0","5","7","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/26/19 17:45:02","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","3","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/177.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","621","NA","17435","NA","NA","NA","NA","2613","1422","NA","NA","2057","NA","NA","NA","NA","621","751","NA","NA","NA","NA","NA","4722562","NA","NA","2","legacy","1024","2","48000","-16","EXP","177","odd","none of above","NA","17519","2628","4840965","4810821","NA","4740090","NA","NA","NA","NA","2633","9817","NA","17495","NA","NA","NA","NA","17495","NA","NA","4757547","4816196","4777056","4810818","4777056","4777055","4757547","4841967","4841967","4811823","4811824","NA","4841967","NA","NA","NA","NA","NA","4843393","4814440","NA","4816268","NA","NA","NA","NA","4843895","4814942","4843896","4814942","4844521","4815696","NA","4769847","4826961","4776504","4845021","NA","NA","4818348","4757547","4816265","4840962","17520","4818348","NA","NA","NA","17523","NA","NA","4818348","Orientation_PSA2018","11","54223","28","yes","1024"
"8552","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The lab assistant put the key to the monkey cage in the lock.","keyV.jpg","V","40","40","[7, 9, 15, 17, 23, 25, 30, 34, 38, 42, 46]","1881.16666667","1881.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","7","2","7","2","2","0","6","6","7","7","NA","6","NA","NA","NA","NA","0","6","7","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/26/19 17:45:02","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","3","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/177.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","622","NA","17435","NA","NA","NA","NA","2613","1590","NA","NA","2057","NA","NA","NA","NA","622","751","NA","NA","NA","NA","NA","4722562","NA","NA","2","legacy","1024","2","48000","-16","EXP","177","odd","none of above","NA","17519","2628","4845213","4810821","NA","4740090","NA","NA","NA","NA","2633","9817","NA","17495","NA","NA","NA","NA","17495","NA","NA","4757547","4816196","4777056","4810818","4777056","4777055","4757547","4846215","4846215","4811823","4811824","NA","4846215","NA","NA","NA","NA","NA","4847809","4814440","NA","4816268","NA","NA","NA","NA","4848311","4814942","4848311","4814942","4848936","4815696","NA","4769847","4826961","4776504","4849436","NA","NA","4818348","4757547","4816265","4845210","17520","4818348","NA","NA","NA","17523","NA","NA","4818348","Orientation_PSA2018","12","56435","30","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","40.625","40.625","[7, 9, 15, 17, 23, 25, 30, 34, 38, 42, 46]","1823.96875","1823.96875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","7","2","7","2","2","0","7","7","7","7","NA","7","NA","NA","NA","NA","0","7","7","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 17:45:02","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","3","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/177.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","885","NA","17435","NA","NA","NA","NA","2613","1047","NA","NA","2057","NA","NA","NA","NA","885","751","NA","NA","NA","NA","NA","4722562","NA","NA","2","legacy","1024","2","48000","-16","EXP","177","odd","none of above","NA","17519","2628","4849636","4810821","NA","4740090","NA","NA","NA","NA","2633","9817","NA","17495","NA","NA","NA","NA","17495","NA","NA","4757547","4816196","4777056","4810818","4777056","4777055","4757547","4850638","4850638","4811823","4811824","NA","4850638","NA","NA","NA","NA","NA","4851689","4814440","NA","4816268","NA","NA","NA","NA","4852191","4814942","4852192","4814942","4853081","4815696","NA","4769847","4826961","4776504","4853581","NA","NA","4818348","4757547","4816265","4849634","17520","4818348","NA","NA","NA","17523","NA","NA","4818348","Orientation_PSA2018","13","58367","32","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","M","39.3939393939","39.3939393939","[7, 9, 15, 17, 23, 25, 30, 34, 38, 42, 46]","1927.57575758","1927.57575758","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","2","7","2","2","0","7","7","7","7","0","7","0","0","0","0","0","7","7","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 17:45:02","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","3","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/177.csv","legacy","Kafkaesque Koffka","3.2.8","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","5243","NA","17435","NA","NA","NA","NA","2613","1047","5243","NA","2057","NA","NA","NA","NA","885","751","NA","NA","NA","NA","NA","4722562","NA","NA","2","legacy","1024","2","48000","-16","EXP","177","odd","none of above","NA","17519","2628","4849636","4810821","NA","4740090","NA","NA","NA","NA","2633","9817","NA","17495","NA","NA","NA","NA","17495","4853616","4853696","4757547","4816196","4777056","4810818","4777056","4777055","4757547","4850638","4850638","4811823","4811824","4853696","4850638","4853698","NA","4853698","4858945","NA","4851689","4814440","NA","4816268","NA","NA","NA","NA","4852191","4814942","4852192","4814942","4853081","4815696","NA","4769847","4826961","4776504","4860445","NA","NA","4818348","4757547","4816265","4849634","17520","4818348","NA","NA","NA","17523","NA","NA","4818348","Orientation_PSA2018","13","63610","33","yes","1024"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","V","40","40","[7, 9, 15, 17, 23, 25, 30, 34, 38, 42, 46]","1921.88571429","1921.88571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","7","2","7","2","2","0","8","8","7","7","0","8","0","0","0","0","0","8","7","0","0","0","0","0","0","8","7","8","7","8","7","8","7","8","7","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/26/19 17:45:02","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","3","5","8","C:/Users/Chopik1/Desktop/Scripts/SP Data/177.csv","legacy","Kafkaesque Koffka","3.2.8","Derek held his bat high as the ball approached.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","893","NA","17435","NA","NA","NA","NA","2613","2763","5243","NA","2057","NA","NA","NA","NA","893","751","NA","NA","NA","NA","NA","4722562","NA","NA","2","legacy","1024","2","48000","-16","EXP","177","odd","none of above","NA","17519","2628","4860679","4810821","NA","4740090","NA","NA","NA","NA","2633","9817","NA","17495","NA","NA","NA","NA","17495","4853616","4853696","4757547","4816196","4777056","4810818","4777056","4777055","4757547","4861681","4861681","4811823","4811824","4853696","4861682","4853698","NA","4853698","4858945","NA","4864449","4814440","NA","4816268","NA","NA","NA","NA","4864951","4814942","4864952","4814942","4865848","4815696","NA","4769847","4826961","4776504","4866349","NA","NA","4818348","4757547","4816265","4860676","17520","4818348","NA","NA","NA","17523","NA","NA","4818348","Orientation_PSA2018","14","67266","35","yes","1024"
