"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Susan wished that her parents had a swimming pool in their back yard.","pumpkin.jpg","V","50","50","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","1891.71428571","1891.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/04/19 13:41:36","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","0","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/387.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","536","NA","3838","NA","NA","NA","NA","2778","2938","NA","NA","3464","NA","NA","NA","NA","536","1897","NA","NA","NA","NA","NA","1263128","NA","NA","2","legacy","1024","2","48000","-16","EXP","387","odd","none of above","NA","6905","2456","1313488","1302704","NA","1270036","NA","NA","NA","NA","2457","5921","NA","6894","NA","NA","NA","NA","6894","NA","NA","1273884","1309885","1273899","1302702","1273899","1273899","1273884","1314489","1314489","1303705","1303705","NA","1314489","NA","NA","NA","NA","NA","1317429","1306485","NA","1309915","NA","NA","NA","NA","1317930","1306986","1317930","1306986","1318468","1308884","NA","1309385","NA","NA","1318968","NA","NA","1313388","1273884","1309913","1313487","6905","1313388","NA","NA","NA","6906","NA","NA","1313388","Orientation_PSA2018","7","26484","14","yes","1024"
"8552","ENG_LIST2.csv","N","H","ENG_Prac2.csv","James placed the bowl into an open space in the cabinet.","bowlV.jpg","V","43.75","43.75","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","1916.75","1916.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/04/19 13:41:36","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","1","5","1","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/387.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","730","NA","3838","NA","NA","NA","NA","2778","3454","NA","NA","3464","NA","NA","NA","NA","730","1897","NA","NA","NA","NA","NA","1263128","NA","NA","2","legacy","1024","2","48000","-16","EXP","387","odd","none of above","NA","6905","2456","1319084","1302704","NA","1270036","NA","NA","NA","NA","2457","5921","NA","6894","NA","NA","NA","NA","6894","NA","NA","1273884","1309885","1273899","1302702","1273899","1273899","1273884","1320085","1320085","1303705","1303705","NA","1320085","NA","NA","NA","NA","NA","1323540","1306485","NA","1309915","NA","NA","NA","NA","1324041","1306986","1324041","1306986","1318468","1308884","NA","1309385","1324773","NA","1325273","NA","NA","1313388","1273884","1309913","1319083","6905","1313388","NA","NA","NA","6906","NA","NA","1313388","Orientation_PSA2018","7","30668","16","yes","1024"
"8552","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookV.jpg","V","44.4444444444","44.4444444444","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","1910.11111111","1910.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/04/19 13:41:36","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","1","5","2","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/387.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","601","NA","3838","NA","NA","NA","NA","2778","3113","NA","NA","3464","NA","NA","NA","NA","601","1897","NA","NA","NA","NA","NA","1263128","NA","NA","2","legacy","1024","2","48000","-16","EXP","387","odd","none of above","NA","6905","2456","1325377","1302704","NA","1270036","NA","NA","NA","NA","2457","5921","NA","6894","NA","NA","NA","NA","6894","NA","NA","1273884","1309885","1273899","1302702","1273899","1273899","1273884","1326378","1326378","1303705","1303705","NA","1326378","NA","NA","NA","NA","NA","1329493","1306485","NA","1309915","NA","NA","NA","NA","1329994","1306986","1329994","1306986","1330597","1308884","NA","1309385","1324773","NA","1331097","NA","NA","1313388","1273884","1309913","1325376","6905","1313388","NA","NA","NA","6906","NA","NA","1313388","Orientation_PSA2018","8","34382","18","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The archeologist studied the hieroglyphs on the tombstone.","mitten.jpg","V","45","45","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","1931.1","1931.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/04/19 13:41:36","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","1","5","3","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/387.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1130","NA","3838","NA","NA","NA","NA","2778","3110","NA","NA","3464","NA","NA","NA","NA","1130","1897","NA","NA","NA","NA","NA","1263128","NA","NA","2","legacy","1024","2","48000","-16","EXP","387","odd","none of above","NA","6905","2456","1331203","1302704","NA","1270036","NA","NA","NA","NA","2457","5921","NA","6894","NA","NA","NA","NA","6894","NA","NA","1273884","1309885","1273899","1302702","1273899","1273899","1273884","1332204","1332204","1303705","1303705","NA","1332204","NA","NA","NA","NA","NA","1335316","1306485","NA","1309915","NA","NA","NA","NA","1335817","1306986","1335817","1306986","1336949","1308884","NA","1309385","1324773","NA","1337449","NA","NA","1313388","1273884","1309913","1331201","6905","1313388","NA","NA","NA","6906","NA","NA","1313388","Orientation_PSA2018","9","38622","20","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The caterpillar inched along the tree branch.","caterpillarH.jpg","V","45.4545454545","45.4545454545","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","1895.09090909","1895.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/04/19 13:41:36","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","1","5","4","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/387.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","601","NA","3838","NA","NA","NA","NA","2778","2469","NA","NA","3464","NA","NA","NA","NA","601","1897","NA","NA","NA","NA","NA","1263128","NA","NA","2","legacy","1024","2","48000","-16","EXP","387","odd","none of above","NA","6905","2456","1337557","1302704","NA","1270036","NA","NA","NA","NA","2457","5921","NA","6894","NA","NA","NA","NA","6894","NA","NA","1273884","1309885","1273899","1302702","1273899","1273899","1273884","1338558","1338558","1303705","1303705","NA","1338558","NA","NA","NA","NA","NA","1341029","1306485","NA","1309915","NA","NA","NA","NA","1341530","1306986","1341530","1306986","1342132","1308884","NA","1309385","1324773","NA","1342632","NA","NA","1313388","1273884","1309913","1337555","6905","1313388","NA","NA","NA","6906","NA","NA","1313388","Orientation_PSA2018","10","41692","22","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The waiter filled the wineglass while admiring Maureen's gown.","glassH.jpg","V","45.8333333333","45.8333333333","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","1920.95833333","1920.95833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/04/19 13:41:36","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","1","5","5","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/387.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","537","NA","3838","NA","NA","NA","NA","2778","3874","NA","NA","3464","NA","NA","NA","NA","537","1897","NA","NA","NA","NA","NA","1263128","NA","NA","2","legacy","1024","2","48000","-16","EXP","387","odd","none of above","NA","6905","2456","1342743","1302704","NA","1270036","NA","NA","NA","NA","2457","5921","NA","6894","NA","NA","NA","NA","6894","NA","NA","1273884","1309885","1273899","1302702","1273899","1273899","1273884","1343744","1343744","1303705","1303705","NA","1343744","NA","NA","NA","NA","NA","1347620","1306485","NA","1309915","NA","NA","NA","NA","1348121","1306986","1348121","1306986","1348660","1308884","NA","1309385","1324773","NA","1349160","NA","NA","1313388","1273884","1309913","1342741","6905","1313388","NA","NA","NA","6906","NA","NA","1313388","Orientation_PSA2018","11","46103","24","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailH.jpg","V","46.1538461538","46.1538461538","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","1882.23076923","1882.23076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/04/19 13:41:36","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","1","5","6","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/387.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","553","NA","3838","NA","NA","NA","NA","2778","2282","NA","NA","3464","NA","NA","NA","NA","553","1897","NA","NA","NA","NA","NA","1263128","NA","NA","2","legacy","1024","2","48000","-16","EXP","387","odd","none of above","NA","6905","2456","1349264","1302704","NA","1270036","NA","NA","NA","NA","2457","5921","NA","6894","NA","NA","NA","NA","6894","NA","NA","1273884","1309885","1273899","1302702","1273899","1273899","1273884","1350265","1350265","1303705","1303705","NA","1350265","NA","NA","NA","NA","NA","1352549","1306485","NA","1309915","NA","NA","NA","NA","1353050","1306986","1353050","1306986","1353605","1308884","NA","1309385","1324773","NA","1354105","NA","NA","1313388","1273884","1309913","1349263","6905","1313388","NA","NA","NA","6906","NA","NA","1313388","Orientation_PSA2018","12","48938","26","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushH.jpg","V","46.4285714286","46.4285714286","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","1859.71428571","1859.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/04/19 13:41:36","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","1","5","7","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/387.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","538","NA","3838","NA","NA","NA","NA","2778","2596","NA","NA","3464","NA","NA","NA","NA","538","1897","NA","NA","NA","NA","NA","1263128","NA","NA","2","legacy","1024","2","48000","-16","EXP","387","odd","none of above","NA","6905","2456","1354213","1302704","NA","1270036","NA","NA","NA","NA","2457","5921","NA","6894","NA","NA","NA","NA","6894","NA","NA","1273884","1309885","1273899","1302702","1273899","1273899","1273884","1355214","1355214","1303705","1303705","NA","1355214","NA","NA","NA","NA","NA","1357812","1306485","NA","1309915","NA","NA","NA","NA","1358313","1306986","1358313","1306986","1358853","1308884","NA","1309385","1324773","NA","1359353","NA","NA","1313388","1273884","1309913","1354211","6905","1313388","NA","NA","NA","6906","NA","NA","1313388","Orientation_PSA2018","13","52072","28","yes","1024"
"8552","ENG_LIST2.csv","Y","H","ENG_Prac2.csv","The teenager placed her brush in the bottom of her bag, looking forward to the party.","brushH.jpg","M","48.275862069","48.275862069","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","1921.27586207","1921.27586207","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/04/19 13:41:36","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","1","5","7","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/387.csv","legacy","Kafkaesque Koffka","3.2.8","The caterpillar inched along the tree branch.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","3645","NA","3838","NA","NA","NA","NA","2778","2596","3645","NA","3464","NA","NA","NA","NA","538","1897","NA","NA","NA","NA","NA","1263128","NA","NA","2","legacy","1024","2","48000","-16","EXP","387","odd","none of above","NA","6905","2456","1354213","1302704","NA","1270036","NA","NA","NA","NA","2457","5921","NA","6894","NA","NA","NA","NA","6894","1359363","1359412","1273884","1309885","1273899","1302702","1273899","1273899","1273884","1355214","1355214","1303705","1303705","1359412","1355214","1359413","1363060","1359413","NA","NA","1357812","1306485","NA","1309915","NA","NA","NA","NA","1358313","1306986","1358313","1306986","1358853","1308884","NA","1309385","1324773","NA","1364560","NA","NA","1313388","1273884","1309913","1354211","6905","1313388","NA","NA","NA","6906","NA","NA","1313388","Orientation_PSA2018","14","55717","29","yes","1024"
"8552","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The lumberjack left his axe sticking in the top of the stump after winning the axe toss.","axeV.jpg","V","48.3870967742","48.3870967742","[7, 9, 14, 19, 22, 25, 31, 34, 37, 43, 46]","1941.70967742","1941.70967742","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/04/19 13:41:36","Matching Tasks","yes","","SP.osexp","C:\Users\psy-chop89-7\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","1","5","8","C:/Users/psy-chop89-7/Desktop/Scripts/SP Data/387.csv","legacy","Kafkaesque Koffka","3.2.8","The caterpillar inched along the tree branch.","0","0","j","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","537","NA","3838","NA","NA","NA","NA","2778","3939","3645","NA","3464","NA","NA","NA","NA","537","1897","NA","NA","NA","NA","NA","1263128","NA","NA","2","legacy","1024","2","48000","-16","EXP","387","odd","none of above","NA","6905","2456","1364677","1302704","NA","1270036","NA","NA","NA","NA","2457","5921","NA","6894","NA","NA","NA","NA","6894","1359363","1359412","1273884","1309885","1273899","1302702","1273899","1273899","1273884","1365679","1365679","1303705","1303705","1359412","1365679","1359413","1363060","1359413","NA","NA","1369621","1306485","NA","1309915","NA","NA","NA","NA","1370122","1306986","1370122","1306986","1370661","1308884","NA","1309385","1324773","NA","1371161","NA","NA","1313388","1273884","1309913","1364675","6905","1313388","NA","NA","NA","6906","NA","NA","1313388","Orientation_PSA2018","15","60193","31","yes","1024"
