"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The mother put the carrot in her daughter's lunch bag.","tiger.jpg","V","36.6666666667","36.6666666667","[6, 10, 14, 17, 21, 25, 31, 35, 39, 41, 47]","3412.16666667","3412.16666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","13","4","13","4","4","0","0","0","13","13","NA","0","NA","NA","NA","NA","0","0","13","0","0","0","0","0","0","0","13","0","13","0","13","0","13","0","13","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/01/19 09:22:54","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","5","5","0","C:/Users/chopik/Desktop/Scripts/SP Data/258.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","953","NA","32654","NA","NA","NA","NA","3338","3097","NA","NA","17958","NA","NA","NA","NA","953","1930","NA","NA","NA","NA","NA","2361730","NA","NA","2","legacy","1024","2","48000","-16","EXP","258","even","none of above","NA","12009","2474","2554796","2528891","NA","2373744","NA","NA","NA","NA","2474","11025","NA","11999","NA","NA","NA","NA","11999","NA","NA","2406408","2536665","2492890","2528890","2492890","2492890","2406408","2555797","2555797","2529892","2529892","NA","2555797","NA","NA","NA","NA","NA","2558896","2533231","NA","2536695","NA","NA","NA","NA","2559397","2533732","2559397","2533732","2560352","2535664","NA","2536165","NA","2492368","2560852","NA","NA","2554663","2406408","2536693","2554795","12010","2554663","NA","NA","NA","12011","NA","NA","2554663","Orientation_PSA2018","11","102365","30","yes","1024"
"8552","ENG_LIST1.csv","N","V","ENG_Prac2.csv","Jim prepared to insert the screw into the top of the cabinet.","screwH.jpg","V","37.5","37.5","[6, 10, 14, 17, 21, 25, 31, 35, 39, 41, 47]","3323.65625","3323.65625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","13","4","13","4","4","0","1","1","13","13","NA","1","NA","NA","NA","NA","0","1","13","0","0","0","0","0","0","1","13","1","13","1","13","1","13","1","13","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/01/19 09:22:54","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","5","5","1","C:/Users/chopik/Desktop/Scripts/SP Data/258.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","729","NA","32654","NA","NA","NA","NA","3338","3263","NA","NA","17958","NA","NA","NA","NA","729","1930","NA","NA","NA","NA","NA","2361730","NA","NA","2","legacy","1024","2","48000","-16","EXP","258","even","none of above","NA","12009","2474","2560982","2528891","NA","2373744","NA","NA","NA","NA","2474","11025","NA","11999","NA","NA","NA","NA","11999","NA","NA","2406408","2536665","2492890","2528890","2492890","2492890","2406408","2561983","2561983","2529892","2529892","NA","2561983","NA","NA","NA","NA","NA","2565248","2533231","NA","2536695","NA","NA","NA","NA","2565749","2533732","2565749","2533732","2566480","2535664","NA","2536165","NA","2492368","2566980","NA","NA","2554663","2406408","2536693","2560981","12010","2554663","NA","NA","NA","12011","NA","NA","2554663","Orientation_PSA2018","12","106357","32","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The plumber noticed that the pipe had many leaks and needed replacement.","couch.jpg","V","38.2352941176","38.2352941176","[6, 10, 14, 17, 21, 25, 31, 35, 39, 41, 47]","3226.5","3226.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","13","4","13","4","4","0","2","2","13","13","NA","2","NA","NA","NA","NA","0","2","13","0","0","0","0","0","0","2","13","2","13","2","13","2","13","2","13","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/01/19 09:22:54","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","5","5","2","C:/Users/chopik/Desktop/Scripts/SP Data/258.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","529","NA","32654","NA","NA","NA","NA","3338","2815","NA","NA","17958","NA","NA","NA","NA","529","1930","NA","NA","NA","NA","NA","2361730","NA","NA","2","legacy","1024","2","48000","-16","EXP","258","even","none of above","NA","12009","2474","2567102","2528891","NA","2373744","NA","NA","NA","NA","2474","11025","NA","11999","NA","NA","NA","NA","11999","NA","NA","2406408","2536665","2492890","2528890","2492890","2492890","2406408","2568103","2568103","2529892","2529892","NA","2568103","NA","NA","NA","NA","NA","2570919","2533231","NA","2536695","NA","NA","NA","NA","2571420","2533732","2571420","2533732","2571951","2535664","NA","2536165","NA","2492368","2572451","NA","NA","2554663","2406408","2536693","2567101","12010","2554663","NA","NA","NA","12011","NA","NA","2554663","Orientation_PSA2018","13","109701","34","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Duff played his bagpipe at odd hours causing his neighbors to complain.","knife.jpg","V","38.8888888889","38.8888888889","[6, 10, 14, 17, 21, 25, 31, 35, 39, 41, 47]","3221.72222222","3221.72222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","13","4","13","4","4","0","3","3","13","13","NA","3","NA","NA","NA","NA","0","3","13","0","0","0","0","0","0","3","13","3","13","3","13","3","13","3","13","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/01/19 09:22:54","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","5","5","3","C:/Users/chopik/Desktop/Scripts/SP Data/258.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","817","NA","32654","NA","NA","NA","NA","3338","5464","NA","NA","17958","NA","NA","NA","NA","817","1930","NA","NA","NA","NA","NA","2361730","NA","NA","2","legacy","1024","2","48000","-16","EXP","258","even","none of above","NA","12009","2474","2572573","2528891","NA","2373744","NA","NA","NA","NA","2474","11025","NA","11999","NA","NA","NA","NA","11999","NA","NA","2406408","2536665","2492890","2528890","2492890","2492890","2406408","2573574","2573574","2529892","2529892","NA","2573574","NA","NA","NA","NA","NA","2579040","2533231","NA","2536695","NA","NA","NA","NA","2579541","2533732","2579541","2533732","2580360","2535664","NA","2536165","NA","2492368","2580860","NA","NA","2554663","2406408","2536693","2572572","12010","2554663","NA","NA","NA","12011","NA","NA","2554663","Orientation_PSA2018","14","115982","36","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The toddler drew a kitty cat with his crayon on his bedroom door.","crayonV.jpg","V","39.4736842105","39.4736842105","[6, 10, 14, 17, 21, 25, 31, 35, 39, 41, 47]","3165.63157895","3165.63157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","13","4","13","4","4","0","4","4","13","13","NA","4","NA","NA","NA","NA","0","4","13","0","0","0","0","0","0","4","13","4","13","4","13","4","13","4","13","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/01/19 09:22:54","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","5","5","4","C:/Users/chopik/Desktop/Scripts/SP Data/258.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","433","NA","32654","NA","NA","NA","NA","3338","3879","NA","NA","17958","NA","NA","NA","NA","433","1930","NA","NA","NA","NA","NA","2361730","NA","NA","2","legacy","1024","2","48000","-16","EXP","258","even","none of above","NA","12009","2474","2580982","2528891","NA","2373744","NA","NA","NA","NA","2474","11025","NA","11999","NA","NA","NA","NA","11999","NA","NA","2406408","2536665","2492890","2528890","2492890","2492890","2406408","2581983","2581983","2529892","2529892","NA","2581983","NA","NA","NA","NA","NA","2585864","2533231","NA","2536695","NA","NA","NA","NA","2586365","2533732","2586365","2533732","2586800","2535664","NA","2536165","NA","2492368","2587300","NA","NA","2554663","2406408","2536693","2580981","12010","2554663","NA","NA","NA","12011","NA","NA","2554663","Orientation_PSA2018","15","120294","38","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","The builder pushed the wheelbarrow towards the pile of bricks.","trmpet.jpg","V","40","40","[6, 10, 14, 17, 21, 25, 31, 35, 39, 41, 47]","3125.525","3125.525","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","13","4","13","4","4","0","5","5","13","13","NA","5","NA","NA","NA","NA","0","5","13","0","0","0","0","0","0","5","13","5","13","5","13","5","13","5","13","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/01/19 09:22:54","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","5","5","5","C:/Users/chopik/Desktop/Scripts/SP Data/258.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","697","NA","32654","NA","NA","NA","NA","3338","4030","NA","NA","17958","NA","NA","NA","NA","697","1930","NA","NA","NA","NA","NA","2361730","NA","NA","2","legacy","1024","2","48000","-16","EXP","258","even","none of above","NA","12009","2474","2587431","2528891","NA","2373744","NA","NA","NA","NA","2474","11025","NA","11999","NA","NA","NA","NA","11999","NA","NA","2406408","2536665","2492890","2528890","2492890","2492890","2406408","2588432","2588432","2529892","2529892","NA","2588432","NA","NA","NA","NA","NA","2592464","2533231","NA","2536695","NA","NA","NA","NA","2592965","2533732","2592965","2533732","2593664","2535664","NA","2536165","NA","2492368","2594164","NA","NA","2554663","2406408","2536693","2587430","12010","2554663","NA","NA","NA","12011","NA","NA","2554663","Orientation_PSA2018","16","125021","40","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashV.jpg","V","40.4761904762","40.4761904762","[6, 10, 14, 17, 21, 25, 31, 35, 39, 41, 47]","3148.30952381","3148.30952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","13","4","13","4","4","0","6","6","13","13","NA","6","NA","NA","NA","NA","0","6","13","0","0","0","0","0","0","6","13","6","13","6","13","6","13","6","13","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/01/19 09:22:54","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","5","5","6","C:/Users/chopik/Desktop/Scripts/SP Data/258.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","505","NA","32654","NA","NA","NA","NA","3338","6703","NA","NA","17958","NA","NA","NA","NA","505","1930","NA","NA","NA","NA","NA","2361730","NA","NA","2","legacy","1024","2","48000","-16","EXP","258","even","none of above","NA","12009","2474","2594286","2528891","NA","2373744","NA","NA","NA","NA","2474","11025","NA","11999","NA","NA","NA","NA","11999","NA","NA","2406408","2536665","2492890","2528890","2492890","2492890","2406408","2595287","2595287","2529892","2529892","NA","2595287","NA","NA","NA","NA","NA","2601992","2533231","NA","2536695","NA","NA","NA","NA","2602493","2533732","2602493","2533732","2603000","2535664","NA","2536165","NA","2492368","2603500","NA","NA","2554663","2406408","2536693","2594285","12010","2554663","NA","NA","NA","12011","NA","NA","2554663","Orientation_PSA2018","17","132229","42","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","The hunter shone the flashlight into the mouth of the cavern.","flashV.jpg","M","41.8604651163","41.8604651163","[6, 10, 14, 17, 21, 25, 31, 35, 39, 41, 47]","3266.46511628","3266.46511628","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","13","4","13","4","4","0","6","6","13","13","0","6","0","0","0","0","0","6","13","0","0","0","0","0","0","6","13","6","13","6","13","6","13","6","13","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/01/19 09:22:54","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","5","5","6","C:/Users/chopik/Desktop/Scripts/SP Data/258.csv","legacy","Kafkaesque Koffka","3.2.8","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","8229","NA","32654","NA","NA","NA","NA","3338","6703","8229","NA","17958","NA","NA","NA","NA","505","1930","NA","NA","NA","NA","NA","2361730","NA","NA","2","legacy","1024","2","48000","-16","EXP","258","even","none of above","NA","12009","2474","2594286","2528891","NA","2373744","NA","NA","NA","NA","2474","11025","NA","11999","NA","NA","NA","NA","11999","2603504","2603574","2406408","2536665","2492890","2528890","2492890","2492890","2406408","2595287","2595287","2529892","2529892","2603574","2595287","2603576","2611807","2603576","NA","NA","2601992","2533231","NA","2536695","NA","NA","NA","NA","2602493","2533732","2602493","2533732","2603000","2535664","NA","2536165","NA","2492368","2613307","NA","NA","2554663","2406408","2536693","2594285","12010","2554663","NA","NA","NA","12011","NA","NA","2554663","Orientation_PSA2018","18","140458","43","yes","1024"
"8552","ENG_LIST1.csv","F","F","ENG_Prac2.csv","Tim saw the elephant pulling down a tree with his trunk.","wndmil.jpg","V","42.2222222222","42.2222222222","[6, 10, 14, 17, 21, 25, 31, 35, 39, 41, 47]","3230.91111111","3230.91111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","13","4","13","4","4","0","7","7","13","13","0","7","0","0","0","0","0","7","13","0","0","0","0","0","0","7","13","7","13","7","13","7","13","7","13","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/01/19 09:22:54","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","5","5","7","C:/Users/chopik/Desktop/Scripts/SP Data/258.csv","legacy","Kafkaesque Koffka","3.2.8","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","977","NA","32654","NA","NA","NA","NA","3338","3956","8229","NA","17958","NA","NA","NA","NA","977","1930","NA","NA","NA","NA","NA","2361730","NA","NA","2","legacy","1024","2","48000","-16","EXP","258","even","none of above","NA","12009","2474","2613441","2528891","NA","2373744","NA","NA","NA","NA","2474","11025","NA","11999","NA","NA","NA","NA","11999","2603504","2603574","2406408","2536665","2492890","2528890","2492890","2492890","2406408","2614442","2614442","2529892","2529892","2603574","2614442","2603576","2611807","2603576","NA","NA","2618400","2533231","NA","2536695","NA","NA","NA","NA","2618901","2533732","2618901","2533732","2619880","2535664","NA","2536165","NA","2492368","2620380","NA","NA","2554663","2406408","2536693","2613439","12010","2554663","NA","NA","NA","12011","NA","NA","2554663","Orientation_PSA2018","19","145391","45","yes","1024"
"8552","ENG_LIST1.csv","N","H","ENG_Prac2.csv","Laura threw the decoration in the drawer with the clothespin.","clothespinV.jpg","V","42.5531914894","42.5531914894","[6, 10, 14, 17, 21, 25, 31, 35, 39, 41, 47]","3136.36170213","3136.36170213","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","13","4","13","4","4","0","8","8","13","13","0","8","0","0","0","0","0","8","13","0","0","0","0","0","0","8","13","8","13","8","13","8","13","8","13","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/01/19 09:22:54","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","5","5","8","C:/Users/chopik/Desktop/Scripts/SP Data/258.csv","legacy","Kafkaesque Koffka","3.2.8","Duff played his bagpipe at odd hours causing his neighbors to complain.","0","0","j","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1888","NA","32654","NA","NA","NA","NA","3338","130","8229","NA","17958","NA","NA","NA","NA","1888","1930","NA","NA","NA","NA","NA","2361730","NA","NA","2","legacy","1024","2","48000","-16","EXP","258","even","none of above","NA","12009","2474","2620515","2528891","NA","2373744","NA","NA","NA","NA","2474","11025","NA","11999","NA","NA","NA","NA","11999","2603504","2603574","2406408","2536665","2492890","2528890","2492890","2492890","2406408","2621516","2621516","2529892","2529892","2603574","2621516","2603576","2611807","2603576","NA","NA","2621648","2533231","NA","2536695","NA","NA","NA","NA","2622149","2533732","2622149","2533732","2624039","2535664","2624540","2536165","NA","2492368","2625040","NA","NA","2554663","2406408","2536693","2620513","12010","2554663","NA","NA","NA","12011","NA","NA","2554663","Orientation_PSA2018","20","147409","47","yes","1024"
