"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The photographer told the model to lie down in the sand.","tiger.jpg","V","41.1764705882","41.1764705882","[7, 9, 14, 19, 23, 26, 29, 33, 39, 43, 46]","2388.14705882","2388.14705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","15","3","15","3","3","0","0","0","15","15","NA","0","NA","NA","NA","NA","0","0","15","0","0","0","0","0","0","0","15","0","15","0","15","0","15","0","15","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:29:44","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","4","5","0","C:/Users/Chopik1/Desktop/Scripts/SP Data/299.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","637","NA","12571","NA","NA","NA","NA","1618","4055","NA","NA","5079","NA","NA","NA","NA","637","278","NA","NA","NA","NA","NA","2050442","NA","NA","2","legacy","1024","2","48000","-16","EXP","299","odd","none of above","NA","7232","2621","2187195","2177936","NA","2057682","NA","NA","NA","NA","2622","6283","NA","7207","NA","NA","NA","NA","7207","NA","NA","2070275","2181845","2155832","2177933","2155832","2155832","2070275","2188197","2188198","2178939","2178939","NA","2188198","NA","NA","NA","NA","NA","2192257","2180561","NA","2181918","NA","NA","NA","NA","2192759","2181063","2192760","2181063","2193401","2181345","NA","2080792","NA","2155281","2193901","NA","NA","2187020","2070275","2181915","2187192","7232","2187020","NA","NA","NA","7235","NA","NA","2187020","Orientation_PSA2018","14","81197","34","yes","1024"
"8552","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushV.jpg","V","38.8888888889","38.8888888889","[7, 9, 14, 19, 23, 26, 29, 33, 39, 43, 46]","2408.05555556","2408.05555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","1","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","15","3","15","3","3","0","1","1","15","15","NA","1","NA","NA","NA","NA","0","1","15","0","0","0","0","0","0","1","15","1","15","1","15","1","15","1","15","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","10/02/19 14:29:44","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","4","5","1","C:/Users/Chopik1/Desktop/Scripts/SP Data/299.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","692","NA","12571","NA","NA","NA","NA","1618","4801","NA","NA","5079","NA","NA","NA","NA","692","278","NA","NA","NA","NA","NA","2050442","NA","NA","2","legacy","1024","2","48000","-16","EXP","299","odd","none of above","NA","7232","2621","2194146","2177936","NA","2057682","NA","NA","NA","NA","2622","6283","NA","7207","NA","NA","NA","NA","7207","NA","NA","2070275","2181845","2155832","2177933","2155832","2155832","2070275","2195149","2195149","2178939","2178939","NA","2195149","NA","NA","NA","NA","NA","2199953","2180561","NA","2181918","NA","NA","NA","NA","2200457","2181063","2200457","2181063","2193401","2181345","NA","2080792","2201153","2155281","2201653","NA","NA","2187020","2070275","2181915","2194143","7232","2187020","NA","NA","NA","7235","NA","NA","2187020","Orientation_PSA2018","14","86690","36","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Denise bought a ticket for the subway.","sutcse.jpg","V","39.4736842105","39.4736842105","[7, 9, 14, 19, 23, 26, 29, 33, 39, 43, 46]","2363.92105263","2363.92105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","15","3","15","3","3","0","2","2","15","15","NA","2","NA","NA","NA","NA","0","2","15","0","0","0","0","0","0","2","15","2","15","2","15","2","15","2","15","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","10/02/19 14:29:44","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","4","5","2","C:/Users/Chopik1/Desktop/Scripts/SP Data/299.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","902","NA","12571","NA","NA","NA","NA","1618","2237","NA","NA","5079","NA","NA","NA","NA","902","278","NA","NA","NA","NA","NA","2050442","NA","NA","2","legacy","1024","2","48000","-16","EXP","299","odd","none of above","NA","7232","2621","2201918","2177936","NA","2057682","NA","NA","NA","NA","2622","6283","NA","7207","NA","NA","NA","NA","7207","NA","NA","2070275","2181845","2155832","2177933","2155832","2155832","2070275","2202920","2202920","2178939","2178939","NA","2202920","NA","NA","NA","NA","NA","2205161","2180561","NA","2181918","NA","NA","NA","NA","2205663","2181063","2205663","2181063","2206569","2181345","NA","2080792","2201153","2155281","2207069","NA","NA","2187020","2070275","2181915","2201915","7232","2187020","NA","NA","NA","7235","NA","NA","2187020","Orientation_PSA2018","15","89829","38","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The swimmers were startled by the alligator.","stove.jpg","V","40","40","[7, 9, 14, 19, 23, 26, 29, 33, 39, 43, 46]","2313.025","2313.025","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","15","3","15","3","3","0","3","3","15","15","NA","3","NA","NA","NA","NA","0","3","15","0","0","0","0","0","0","3","15","3","15","3","15","3","15","3","15","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","10/02/19 14:29:44","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","4","5","3","C:/Users/Chopik1/Desktop/Scripts/SP Data/299.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","734","NA","12571","NA","NA","NA","NA","1618","1958","NA","NA","5079","NA","NA","NA","NA","734","278","NA","NA","NA","NA","NA","2050442","NA","NA","2","legacy","1024","2","48000","-16","EXP","299","odd","none of above","NA","7232","2621","2207292","2177936","NA","2057682","NA","NA","NA","NA","2622","6283","NA","7207","NA","NA","NA","NA","7207","NA","NA","2070275","2181845","2155832","2177933","2155832","2155832","2070275","2208294","2208294","2178939","2178939","NA","2208295","NA","NA","NA","NA","NA","2210257","2180561","NA","2181918","NA","NA","NA","NA","2210760","2181063","2210760","2181063","2211497","2181345","NA","2080792","2201153","2155281","2211997","NA","NA","2187020","2070275","2181915","2207289","7232","2187020","NA","NA","NA","7235","NA","NA","2187020","Orientation_PSA2018","16","92521","40","yes","1024"
"8552","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Mick strummed his guitar as he warmed up for the concert.","guitarV.jpg","V","40.4761904762","40.4761904762","[7, 9, 14, 19, 23, 26, 29, 33, 39, 43, 46]","2290.80952381","2290.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","15","3","15","3","3","0","4","4","15","15","NA","4","NA","NA","NA","NA","0","4","15","0","0","0","0","0","0","4","15","4","15","4","15","4","15","4","15","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","10/02/19 14:29:44","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","4","5","4","C:/Users/Chopik1/Desktop/Scripts/SP Data/299.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","445","NA","12571","NA","NA","NA","NA","1618","3248","NA","NA","5079","NA","NA","NA","NA","445","278","NA","NA","NA","NA","NA","2050442","NA","NA","2","legacy","1024","2","48000","-16","EXP","299","odd","none of above","NA","7232","2621","2212211","2177936","NA","2057682","NA","NA","NA","NA","2622","6283","NA","7207","NA","NA","NA","NA","7207","NA","NA","2070275","2181845","2155832","2177933","2155832","2155832","2070275","2213213","2213213","2178939","2178939","NA","2213213","NA","NA","NA","NA","NA","2216465","2180561","NA","2181918","NA","NA","NA","NA","2216968","2181063","2216968","2181063","2217417","2181345","NA","2080792","2201153","2155281","2217917","NA","NA","2187020","2070275","2181915","2212207","7232","2187020","NA","NA","NA","7235","NA","NA","2187020","Orientation_PSA2018","17","96214","42","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","40.9090909091","40.9090909091","[7, 9, 14, 19, 23, 26, 29, 33, 39, 43, 46]","2262.34090909","2262.34090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","15","3","15","3","3","0","5","5","15","15","NA","5","NA","NA","NA","NA","0","5","15","0","0","0","0","0","0","5","15","5","15","5","15","5","15","5","15","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","10/02/19 14:29:44","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","4","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/299.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","622","NA","12571","NA","NA","NA","NA","1618","2707","NA","NA","5079","NA","NA","NA","NA","622","278","NA","NA","NA","NA","NA","2050442","NA","NA","2","legacy","1024","2","48000","-16","EXP","299","odd","none of above","NA","7232","2621","2218119","2177936","NA","2057682","NA","NA","NA","NA","2622","6283","NA","7207","NA","NA","NA","NA","7207","NA","NA","2070275","2181845","2155832","2177933","2155832","2155832","2070275","2219121","2219121","2178939","2178939","NA","2219122","NA","NA","NA","NA","NA","2221833","2180561","NA","2181918","NA","NA","NA","NA","2222335","2181063","2222335","2181063","2222961","2181345","NA","2080792","2201153","2155281","2223461","NA","NA","2187020","2070275","2181915","2218116","7232","2187020","NA","NA","NA","7235","NA","NA","2187020","Orientation_PSA2018","18","99543","44","yes","1024"
"8552","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassV.jpg","V","41.3043478261","41.3043478261","[7, 9, 14, 19, 23, 26, 29, 33, 39, 43, 46]","2306.52173913","2306.52173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","15","3","15","3","3","0","6","6","15","15","NA","6","NA","NA","NA","NA","0","6","15","0","0","0","0","0","0","6","15","6","15","6","15","6","15","6","15","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","10/02/19 14:29:44","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","4","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/299.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","550","NA","12571","NA","NA","NA","NA","1618","6007","NA","NA","5079","NA","NA","NA","NA","550","278","NA","NA","NA","NA","NA","2050442","NA","NA","2","legacy","1024","2","48000","-16","EXP","299","odd","none of above","NA","7232","2621","2223691","2177936","NA","2057682","NA","NA","NA","NA","2622","6283","NA","7207","NA","NA","NA","NA","7207","NA","NA","2070275","2181845","2155832","2177933","2155832","2155832","2070275","2224694","2224694","2178939","2178939","NA","2224694","NA","NA","NA","NA","NA","2230705","2180561","NA","2181918","NA","NA","NA","NA","2231207","2181063","2231208","2181063","2231762","2181345","NA","2080792","2201153","2155281","2232262","NA","NA","2187020","2070275","2181915","2223688","7232","2187020","NA","NA","NA","7235","NA","NA","2187020","Orientation_PSA2018","19","106100","46","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","41.6666666667","41.6666666667","[7, 9, 14, 19, 23, 26, 29, 33, 39, 43, 46]","2273.625","2273.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","15","3","15","3","3","0","7","7","15","15","NA","7","NA","NA","NA","NA","0","7","15","0","0","0","0","0","0","7","15","7","15","7","15","7","15","7","15","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/02/19 14:29:44","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","4","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/299.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","852","NA","12571","NA","NA","NA","NA","1618","2182","NA","NA","5079","NA","NA","NA","NA","852","278","NA","NA","NA","NA","NA","2050442","NA","NA","2","legacy","1024","2","48000","-16","EXP","299","odd","none of above","NA","7232","2621","2232476","2177936","NA","2057682","NA","NA","NA","NA","2622","6283","NA","7207","NA","NA","NA","NA","7207","NA","NA","2070275","2181845","2155832","2177933","2155832","2155832","2070275","2233479","2233479","2178939","2178939","NA","2233479","NA","NA","NA","NA","NA","2235666","2180561","NA","2181918","NA","NA","NA","NA","2236168","2181063","2236169","2181063","2237025","2181345","NA","2080792","2201153","2155281","2237525","NA","NA","2187020","2070275","2181915","2232472","7232","2187020","NA","NA","NA","7235","NA","NA","2187020","Orientation_PSA2018","20","109134","48","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","M","40.8163265306","40.8163265306","[7, 9, 14, 19, 23, 26, 29, 33, 39, 43, 46]","2391.7755102","2391.7755102","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","15","3","15","3","3","0","7","7","15","15","0","7","0","0","0","0","0","7","15","0","0","0","0","0","0","7","15","7","15","7","15","7","15","7","15","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","10/02/19 14:29:44","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","4","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/299.csv","legacy","Kafkaesque Koffka","3.2.8","The swimmers were startled by the alligator.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","8063","NA","12571","NA","NA","NA","NA","1618","2182","8063","NA","5079","NA","NA","NA","NA","852","278","NA","NA","NA","NA","NA","2050442","NA","NA","2","legacy","1024","2","48000","-16","EXP","299","odd","none of above","NA","7232","2621","2232476","2177936","NA","2057682","NA","NA","NA","NA","2622","6283","NA","7207","NA","NA","NA","NA","7207","2237568","2237651","2070275","2181845","2155832","2177933","2155832","2155832","2070275","2233479","2233479","2178939","2178939","2237651","2233479","2237654","NA","2237654","2245721","NA","2235666","2180561","NA","2181918","NA","NA","NA","NA","2236168","2181063","2236169","2181063","2237025","2181345","NA","2080792","2201153","2155281","2247221","NA","NA","2187020","2070275","2181915","2232472","7232","2187020","NA","NA","NA","7235","NA","NA","2187020","Orientation_PSA2018","20","117197","49","yes","1024"
"8552","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomH.jpg","V","41.1764705882","41.1764705882","[7, 9, 14, 19, 23, 26, 29, 33, 39, 43, 46]","2444.33333333","2444.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","15","3","15","3","3","0","8","8","15","15","0","8","0","0","0","0","0","8","15","0","0","0","0","0","0","8","15","8","15","8","15","8","15","8","15","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","10/02/19 14:29:44","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","4","5","8","C:/Users/Chopik1/Desktop/Scripts/SP Data/299.csv","legacy","Kafkaesque Koffka","3.2.8","The swimmers were startled by the alligator.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","452","NA","12571","NA","NA","NA","NA","1618","7012","8063","NA","5079","NA","NA","NA","NA","452","278","NA","NA","NA","NA","NA","2050442","NA","NA","2","legacy","1024","2","48000","-16","EXP","299","odd","none of above","NA","7232","2621","2247462","2177936","NA","2057682","NA","NA","NA","NA","2622","6283","NA","7207","NA","NA","NA","NA","7207","2237568","2237651","2070275","2181845","2155832","2177933","2155832","2155832","2070275","2248464","2248465","2178939","2178939","2237651","2248465","2237654","NA","2237654","2245721","NA","2255481","2180561","NA","2181918","NA","NA","NA","NA","2255985","2181063","2255985","2181063","2256441","2181345","NA","2080792","2201153","2155281","2256941","NA","NA","2187020","2070275","2181915","2247459","7232","2187020","NA","NA","NA","7235","NA","NA","2187020","Orientation_PSA2018","21","124661","51","yes","1024"
