"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Frank placed the iron onto the shelf, hoping he wouldn't be late.","ironH.jpg","V","43.75","43.75","[5, 10, 15, 18, 23, 25, 29, 35, 38, 43, 45]","4567.9375","4567.9375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/30/19 09:40:09","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","0","C:/Users/chopik/Desktop/Scripts/SP Data/243.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","1081","NA","21245","NA","NA","NA","NA","3147","18649","NA","NA","13811","NA","NA","NA","NA","1081","817","NA","NA","NA","NA","NA","814247","NA","NA","2","legacy","1024","2","48000","-16","EXP","243","odd","none of above","NA","12378","3250","930473","910512","NA","826630","NA","NA","NA","NA","3251","11569","NA","12366","NA","NA","NA","NA","12366","NA","NA","847886","916481","861008","910511","861008","861007","847886","931474","931474","911513","911513","NA","931474","NA","NA","NA","NA","NA","950125","914661","NA","916512","NA","NA","NA","NA","950626","915162","950626","915162","951709","915981","NA","860488","NA","859987","952209","NA","NA","930333","847886","916510","930472","12378","930333","NA","NA","NA","12380","NA","NA","930333","Orientation_PSA2018","7","73087","16","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The doctor turned the faucet to wash his hands.","spider.jpg","V","44.4444444444","44.4444444444","[5, 10, 15, 18, 23, 25, 29, 35, 38, 43, 45]","4344.5","4344.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/30/19 09:40:09","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","2","5","1","C:/Users/chopik/Desktop/Scripts/SP Data/243.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","953","NA","21245","NA","NA","NA","NA","3147","4161","NA","NA","13811","NA","NA","NA","NA","953","817","NA","NA","NA","NA","NA","814247","NA","NA","2","legacy","1024","2","48000","-16","EXP","243","odd","none of above","NA","12378","3250","952345","910512","NA","826630","NA","NA","NA","NA","3251","11569","NA","12366","NA","NA","NA","NA","12366","NA","NA","847886","916481","861008","910511","861008","861007","847886","953346","953346","911513","911513","NA","953346","NA","NA","NA","NA","NA","957509","914661","NA","916512","NA","NA","NA","NA","958010","915162","958010","915162","958965","915981","NA","860488","NA","859987","959465","NA","NA","930333","847886","916510","952343","12378","930333","NA","NA","NA","12380","NA","NA","930333","Orientation_PSA2018","8","78201","18","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","The desperate chess player sacrificed a pawn for a stronger position.","tlphon.jpg","V","45","45","[5, 10, 15, 18, 23, 25, 29, 35, 38, 43, 45]","4284","4284","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/30/19 09:40:09","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","2","5","2","C:/Users/chopik/Desktop/Scripts/SP Data/243.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","810","NA","21245","NA","NA","NA","NA","3147","6669","NA","NA","13811","NA","NA","NA","NA","810","817","NA","NA","NA","NA","NA","814247","NA","NA","2","legacy","1024","2","48000","-16","EXP","243","odd","none of above","NA","12378","3250","959590","910512","NA","826630","NA","NA","NA","NA","3251","11569","NA","12366","NA","NA","NA","NA","12366","NA","NA","847886","916481","861008","910511","861008","861007","847886","960591","960591","911513","911513","NA","960591","NA","NA","NA","NA","NA","967261","914661","NA","916512","NA","NA","NA","NA","967762","915162","967762","915162","968573","915981","NA","860488","NA","859987","969073","NA","NA","930333","847886","916510","959588","12378","930333","NA","NA","NA","12380","NA","NA","930333","Orientation_PSA2018","9","85680","20","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","Penny threw the plant across the living room at Sheldon.","tapedispenser.jpg","V","45.4545454545","45.4545454545","[5, 10, 15, 18, 23, 25, 29, 35, 38, 43, 45]","4500.90909091","4500.90909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/30/19 09:40:09","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","2","5","3","C:/Users/chopik/Desktop/Scripts/SP Data/243.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","760","NA","21245","NA","NA","NA","NA","3147","12580","NA","NA","13811","NA","NA","NA","NA","760","817","NA","NA","NA","NA","NA","814247","NA","NA","2","legacy","1024","2","48000","-16","EXP","243","odd","none of above","NA","12378","3250","969207","910512","NA","826630","NA","NA","NA","NA","3251","11569","NA","12366","NA","NA","NA","NA","12366","NA","NA","847886","916481","861008","910511","861008","861007","847886","970208","970208","911513","911513","NA","970208","NA","NA","NA","NA","NA","982790","914661","NA","916512","NA","NA","NA","NA","983291","915162","983291","915162","984053","915981","NA","860488","NA","859987","984553","NA","NA","930333","847886","916510","969206","12378","930333","NA","NA","NA","12380","NA","NA","930333","Orientation_PSA2018","10","99020","22","yes","1024"
"8552","ENG_LIST2.csv","N","H","ENG_Prac2.csv","The librarian put the book back on the table.","bookV.jpg","V","45.8333333333","45.8333333333","[5, 10, 15, 18, 23, 25, 29, 35, 38, 43, 45]","4258.875","4258.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/30/19 09:40:09","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","2","5","4","C:/Users/chopik/Desktop/Scripts/SP Data/243.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","513","NA","21245","NA","NA","NA","NA","3147","2680","NA","NA","13811","NA","NA","NA","NA","513","817","NA","NA","NA","NA","NA","814247","NA","NA","2","legacy","1024","2","48000","-16","EXP","243","odd","none of above","NA","12378","3250","984674","910512","NA","826630","NA","NA","NA","NA","3251","11569","NA","12366","NA","NA","NA","NA","12366","NA","NA","847886","916481","861008","910511","861008","861007","847886","985675","985675","911513","911513","NA","985675","NA","NA","NA","NA","NA","988357","914661","NA","916512","NA","NA","NA","NA","988858","915162","988858","915162","989373","915981","NA","860488","NA","859987","989873","NA","NA","930333","847886","916510","984673","12378","930333","NA","NA","NA","12380","NA","NA","930333","Orientation_PSA2018","11","102213","24","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","V","46.1538461538","46.1538461538","[5, 10, 15, 18, 23, 25, 29, 35, 38, 43, 45]","4155.69230769","4155.69230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/30/19 09:40:09","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","2","5","5","C:/Users/chopik/Desktop/Scripts/SP Data/243.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","969","NA","21245","NA","NA","NA","NA","3147","4866","NA","NA","13811","NA","NA","NA","NA","969","817","NA","NA","NA","NA","NA","814247","NA","NA","2","legacy","1024","2","48000","-16","EXP","243","odd","none of above","NA","12378","3250","989992","910512","NA","826630","NA","NA","NA","NA","3251","11569","NA","12366","NA","NA","NA","NA","12366","NA","NA","847886","916481","861008","910511","861008","861007","847886","990993","990993","911513","911513","NA","990993","NA","NA","NA","NA","NA","995861","914661","NA","916512","NA","NA","NA","NA","996362","915162","996362","915162","997333","915981","NA","860488","NA","859987","997833","NA","NA","930333","847886","916510","989991","12378","930333","NA","NA","NA","12380","NA","NA","930333","Orientation_PSA2018","12","108048","26","yes","1024"
"8552","ENG_LIST2.csv","F","F","ENG_Prac2.csv","After a week the painting arrived by mail.","ftball.jpg","M","44.4444444444","44.4444444444","[5, 10, 15, 18, 23, 25, 29, 35, 38, 43, 45]","4344.81481481","4344.81481481","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","6","1","6","1","1","0","5","5","6","6","0","5","0","0","0","0","0","5","6","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/30/19 09:40:09","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","2","5","5","C:/Users/chopik/Desktop/Scripts/SP Data/243.csv","legacy","Kafkaesque Koffka","3.2.8","Penny threw the plant across the living room at Sheldon.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","9262","NA","21245","NA","NA","NA","NA","3147","4866","9262","NA","13811","NA","NA","NA","NA","969","817","NA","NA","NA","NA","NA","814247","NA","NA","2","legacy","1024","2","48000","-16","EXP","243","odd","none of above","NA","12378","3250","989992","910512","NA","826630","NA","NA","NA","NA","3251","11569","NA","12366","NA","NA","NA","NA","12366","997838","997909","847886","916481","861008","910511","861008","861007","847886","990993","990993","911513","911513","997909","990993","997910","NA","997910","1007174","NA","995861","914661","NA","916512","NA","NA","NA","NA","996362","915162","996362","915162","997333","915981","NA","860488","NA","859987","1008674","NA","NA","930333","847886","916510","989991","12378","930333","NA","NA","NA","12380","NA","NA","930333","Orientation_PSA2018","12","117310","27","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","Rick hurriedly stuck his pencil in the coffee mug.","pencilH.jpg","V","44.8275862069","44.8275862069","[5, 10, 15, 18, 23, 25, 29, 35, 38, 43, 45]","4430.96551724","4430.96551724","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","1","6","1","1","0","6","6","6","6","0","6","0","0","0","0","0","6","6","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/30/19 09:40:09","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","2","5","6","C:/Users/chopik/Desktop/Scripts/SP Data/243.csv","legacy","Kafkaesque Koffka","3.2.8","Penny threw the plant across the living room at Sheldon.","0","0","j","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","504","NA","21245","NA","NA","NA","NA","3147","10684","9262","NA","13811","NA","NA","NA","NA","504","817","NA","NA","NA","NA","NA","814247","NA","NA","2","legacy","1024","2","48000","-16","EXP","243","odd","none of above","NA","12378","3250","1008815","910512","NA","826630","NA","NA","NA","NA","3251","11569","NA","12366","NA","NA","NA","NA","12366","997838","997909","847886","916481","861008","910511","861008","861007","847886","1009816","1009816","911513","911513","997909","1009816","997910","NA","997910","1007174","NA","1020502","914661","NA","916512","NA","NA","NA","NA","1021003","915162","1021003","915162","1021509","915981","NA","860488","NA","859987","1022009","NA","NA","930333","847886","916510","1008813","12378","930333","NA","NA","NA","12380","NA","NA","930333","Orientation_PSA2018","13","128498","29","yes","1024"
"8552","ENG_LIST2.csv","N","H","ENG_Prac2.csv","Janie grabbed the broom and rode it around the house, pretending it was her horse.","broomV.jpg","V","41.935483871","41.935483871","[5, 10, 15, 18, 23, 25, 29, 35, 38, 43, 45]","4568.25806452","4568.25806452","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/30/19 09:40:09","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","2","5","7","C:/Users/chopik/Desktop/Scripts/SP Data/243.csv","legacy","Kafkaesque Koffka","3.2.8","Penny threw the plant across the living room at Sheldon.","0","0","f","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","817","NA","21245","NA","NA","NA","NA","3147","12301","9262","NA","13811","NA","NA","NA","NA","817","817","NA","NA","NA","NA","NA","814247","NA","NA","2","legacy","1024","2","48000","-16","EXP","243","odd","none of above","NA","12378","3250","1022141","910512","NA","826630","NA","NA","NA","NA","3251","11569","NA","12366","NA","NA","NA","NA","12366","997838","997909","847886","916481","861008","910511","861008","861007","847886","1023142","1023142","911513","911513","997909","1023142","997910","NA","997910","1007174","NA","1035446","914661","NA","916512","NA","NA","NA","NA","1035947","915162","1035947","915162","1021509","915981","NA","860488","1036765","859987","1037265","NA","NA","930333","847886","916510","1022139","12378","930333","NA","NA","NA","12380","NA","NA","930333","Orientation_PSA2018","13","141616","31","yes","1024"
"8552","ENG_LIST2.csv","N","V","ENG_Prac2.csv","The carpenter hammered the nail into the floor plank.","nailH.jpg","V","42.4242424242","42.4242424242","[5, 10, 15, 18, 23, 25, 29, 35, 38, 43, 45]","4493.33333333","4493.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/30/19 09:40:09","Matching Tasks","yes","","SP.osexp","C:\Users\chopik\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","2","5","8","C:/Users/chopik/Desktop/Scripts/SP Data/243.csv","legacy","Kafkaesque Koffka","3.2.8","Penny threw the plant across the living room at Sheldon.","0","0","j","NA","space","NA","NA","NA","NA","space","space","f","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","728","NA","21245","NA","NA","NA","NA","3147","5936","9262","NA","13811","NA","NA","NA","NA","728","817","NA","NA","NA","NA","NA","814247","NA","NA","2","legacy","1024","2","48000","-16","EXP","243","odd","none of above","NA","12378","3250","1037387","910512","NA","826630","NA","NA","NA","NA","3251","11569","NA","12366","NA","NA","NA","NA","12366","997838","997909","847886","916481","861008","910511","861008","861007","847886","1038388","1038388","911513","911513","997909","1038388","997910","NA","997910","1007174","NA","1044326","914661","NA","916512","NA","NA","NA","NA","1044827","915162","1044827","915162","1045557","915981","NA","860488","1036765","859987","1046057","NA","NA","930333","847886","916510","1037385","12378","930333","NA","NA","NA","12380","NA","NA","930333","Orientation_PSA2018","14","148280","33","yes","1024"
