"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","description","disable_garbage_collection","empty_column","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","keyboard_backend","language1","language2","language3","language4","language5","language6","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"8552","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorH.jpg","V","26.5957446809","26.5957446809","[7, 10, 14, 19, 21, 25, 31, 35, 39, 42, 46]","1636.06382979","1636.06382979","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","0","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","45","21","45","21","21","0","0","0","45","45","NA","0","NA","NA","NA","NA","0","0","45","0","0","0","0","0","0","0","45","0","45","0","45","0","45","0","45","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/26/19 16:32:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","22","5","0","C:/Users/Chopik1/Desktop/Scripts/SP Data/172.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","958","NA","18756","NA","NA","NA","NA","655","2046","NA","NA","12735","NA","NA","NA","NA","958","781","NA","NA","NA","NA","NA","1681424","NA","NA","2","legacy","1024","2","48000","-16","EXP","172","even","none of above","NA","48814","2649","2019457","2003008","NA","1730245","NA","NA","NA","NA","2650","47695","NA","48788","NA","NA","NA","NA","48788","NA","NA","1749024","2006457","1985367","2003005","1985367","1985367","1749024","2020459","2020459","2004010","2004010","NA","2020459","NA","NA","NA","NA","NA","2022509","2004669","NA","2006530","NA","NA","NA","NA","2023011","2005171","2023011","2005172","NA","2005957","NA","1984814","2023973","1984312","2024473","NA","NA","2019288","1749024","2006527","2019455","48814","2019289","NA","NA","NA","48817","NA","NA","2019288","Orientation_PSA2018","25","153790","94","yes","1024"
"8552","ENG_LIST4.csv","N","H","ENG_Prac1.csv","Frank pressed the iron onto his pants, hoping he wouldn't be late.","ironV.jpg","V","27.0833333333","27.0833333333","[7, 10, 14, 19, 21, 25, 31, 35, 39, 42, 46]","1628.72916667","1628.72916667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","45","21","45","21","21","0","1","1","45","45","NA","1","NA","NA","NA","NA","0","1","45","0","0","0","0","0","0","1","45","1","45","1","45","1","45","1","45","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","09/26/19 16:32:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","1","22","5","1","C:/Users/Chopik1/Desktop/Scripts/SP Data/172.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","989","NA","18756","NA","NA","NA","NA","655","1579","NA","NA","12735","NA","NA","NA","NA","989","781","NA","NA","NA","NA","NA","1681424","NA","NA","2","legacy","1024","2","48000","-16","EXP","172","even","none of above","NA","48814","2649","2024724","2003008","NA","1730245","NA","NA","NA","NA","2650","47695","NA","48788","NA","NA","NA","NA","48788","NA","NA","1749024","2006457","1985367","2003005","1985367","1985367","1749024","2025726","2025726","2004010","2004010","NA","2025726","NA","NA","NA","NA","NA","2027310","2004669","NA","2006530","NA","NA","NA","NA","2027812","2005171","2027812","2005172","2028805","2005957","NA","1984814","2023973","1984312","2029305","NA","NA","2019288","1749024","2006527","2024721","48814","2019289","NA","NA","NA","48817","NA","NA","2019288","Orientation_PSA2018","26","156358","96","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The taxi driver handed the receipt to the complaining passenger.","knife.jpg","V","27.5510204082","27.5510204082","[7, 10, 14, 19, 21, 25, 31, 35, 39, 42, 46]","1612.89795918","1612.89795918","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","45","21","45","21","21","0","2","2","45","45","NA","2","NA","NA","NA","NA","0","2","45","0","0","0","0","0","0","2","45","2","45","2","45","2","45","2","45","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","09/26/19 16:32:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","2","22","5","2","C:/Users/Chopik1/Desktop/Scripts/SP Data/172.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","694","NA","18756","NA","NA","NA","NA","655","1012","NA","NA","12735","NA","NA","NA","NA","694","781","NA","NA","NA","NA","NA","1681424","NA","NA","2","legacy","1024","2","48000","-16","EXP","172","even","none of above","NA","48814","2649","2029579","2003008","NA","1730245","NA","NA","NA","NA","2650","47695","NA","48788","NA","NA","NA","NA","48788","NA","NA","1749024","2006457","1985367","2003005","1985367","1985367","1749024","2030581","2030581","2004010","2004010","NA","2030581","NA","NA","NA","NA","NA","2031597","2004669","NA","2006530","NA","NA","NA","NA","2032099","2005171","2032099","2005172","2032797","2005957","NA","1984814","2023973","1984312","2033297","NA","NA","2019288","1749024","2006527","2029576","48814","2019289","NA","NA","NA","48817","NA","NA","2019288","Orientation_PSA2018","27","158064","98","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","A turtle was resting on a log across the pond.","pumpkin.jpg","V","28","28","[7, 10, 14, 19, 21, 25, 31, 35, 39, 42, 46]","1594.43","1594.43","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","45","21","45","21","21","0","3","3","45","45","NA","3","NA","NA","NA","NA","0","3","45","0","0","0","0","0","0","3","45","3","45","3","45","3","45","3","45","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","09/26/19 16:32:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","3","22","5","3","C:/Users/Chopik1/Desktop/Scripts/SP Data/172.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","790","NA","18756","NA","NA","NA","NA","655","589","NA","NA","12735","NA","NA","NA","NA","790","781","NA","NA","NA","NA","NA","1681424","NA","NA","2","legacy","1024","2","48000","-16","EXP","172","even","none of above","NA","48814","2649","2033514","2003008","NA","1730245","NA","NA","NA","NA","2650","47695","NA","48788","NA","NA","NA","NA","48788","NA","NA","1749024","2006457","1985367","2003005","1985367","1985367","1749024","2034516","2034516","2004010","2004010","NA","2034516","NA","NA","NA","NA","NA","2035109","2004669","NA","2006530","NA","NA","NA","NA","2035611","2005171","2035611","2005172","2036405","2005957","NA","1984814","2023973","1984312","2036905","NA","NA","2019288","1749024","2006527","2033511","48814","2019289","NA","NA","NA","48817","NA","NA","2019288","Orientation_PSA2018","28","159443","100","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The janitor replaced the battery in the fire alarm.","ladder.jpg","V","28.431372549","28.431372549","[7, 10, 14, 19, 21, 25, 31, 35, 39, 42, 46]","1576.64705882","1576.64705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","45","21","45","21","21","0","4","4","45","45","NA","4","NA","NA","NA","NA","0","4","45","0","0","0","0","0","0","4","45","4","45","4","45","4","45","4","45","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","09/26/19 16:32:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","4","22","5","4","C:/Users/Chopik1/Desktop/Scripts/SP Data/172.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","694","NA","18756","NA","NA","NA","NA","655","681","NA","NA","12735","NA","NA","NA","NA","694","781","NA","NA","NA","NA","NA","1681424","NA","NA","2","legacy","1024","2","48000","-16","EXP","172","even","none of above","NA","48814","2649","2037110","2003008","NA","1730245","NA","NA","NA","NA","2650","47695","NA","48788","NA","NA","NA","NA","48788","NA","NA","1749024","2006457","1985367","2003005","1985367","1985367","1749024","2038112","2038112","2004010","2004010","NA","2038112","NA","NA","NA","NA","NA","2038797","2004669","NA","2006530","NA","NA","NA","NA","2039299","2005171","2039299","2005172","2039997","2005957","NA","1984814","2023973","1984312","2040497","NA","NA","2019288","1749024","2006527","2037107","48814","2019289","NA","NA","NA","48817","NA","NA","2019288","Orientation_PSA2018","29","160818","102","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The mechanic replaced the tires on the vintage automobile.","glass.jpg","V","28.8461538462","28.8461538462","[7, 10, 14, 19, 21, 25, 31, 35, 39, 42, 46]","1559.19230769","1559.19230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","45","21","45","21","21","0","5","5","45","45","NA","5","NA","NA","NA","NA","0","5","45","0","0","0","0","0","0","5","45","5","45","5","45","5","45","5","45","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","09/26/19 16:32:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","5","22","5","5","C:/Users/Chopik1/Desktop/Scripts/SP Data/172.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","f","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1054","NA","18756","NA","NA","NA","NA","655","284","NA","NA","12735","NA","NA","NA","NA","1054","781","NA","NA","NA","NA","NA","1681424","NA","NA","2","legacy","1024","2","48000","-16","EXP","172","even","none of above","NA","48814","2649","2040690","2003008","NA","1730245","NA","NA","NA","NA","2650","47695","NA","48788","NA","NA","NA","NA","48788","NA","NA","1749024","2006457","1985367","2003005","1985367","1985367","1749024","2041692","2041693","2004010","2004010","NA","2041693","NA","NA","NA","NA","NA","2041981","2004669","NA","2006530","NA","NA","NA","NA","2042483","2005171","2042483","2005172","2043541","2005957","NA","1984814","2023973","1984312","2044041","NA","NA","2019288","1749024","2006527","2040688","48814","2019289","NA","NA","NA","48817","NA","NA","2019288","Orientation_PSA2018","30","162156","104","yes","1024"
"8552","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The lumberjack left his axe sticking in the side of the stump after winning the axe toss.","axeH.jpg","V","29.2452830189","29.2452830189","[7, 10, 14, 19, 21, 25, 31, 35, 39, 42, 46]","1560.26415094","1560.26415094","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","45","21","45","21","21","0","6","6","45","45","NA","6","NA","NA","NA","NA","0","6","45","0","0","0","0","0","0","6","45","6","45","6","45","6","45","6","45","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","09/26/19 16:32:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","6","22","5","6","C:/Users/Chopik1/Desktop/Scripts/SP Data/172.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","878","NA","18756","NA","NA","NA","NA","655","2354","NA","NA","12735","NA","NA","NA","NA","878","781","NA","NA","NA","NA","NA","1681424","NA","NA","2","legacy","1024","2","48000","-16","EXP","172","even","none of above","NA","48814","2649","2044259","2003008","NA","1730245","NA","NA","NA","NA","2650","47695","NA","48788","NA","NA","NA","NA","48788","NA","NA","1749024","2006457","1985367","2003005","1985367","1985367","1749024","2045262","2045262","2004010","2004010","NA","2045263","NA","NA","NA","NA","NA","2047621","2004669","NA","2006530","NA","NA","NA","NA","2048123","2005171","2048123","2005172","2049005","2005957","NA","1984814","2023973","1984312","2049505","NA","NA","2019288","1749024","2006527","2044257","48814","2019289","NA","NA","NA","48817","NA","NA","2019288","Orientation_PSA2018","31","165388","106","yes","1024"
"8552","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinV.jpg","V","29.6296296296","29.6296296296","[7, 10, 14, 19, 21, 25, 31, 35, 39, 42, 46]","1555.27777778","1555.27777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","45","21","45","21","21","0","7","7","45","45","NA","7","NA","NA","NA","NA","0","7","45","0","0","0","0","0","0","7","45","7","45","7","45","7","45","7","45","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 16:32:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","7","22","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/172.csv","legacy","Kafkaesque Koffka","3.2.8","NA","0","0","j","NA","space","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","902","NA","18756","NA","NA","NA","NA","655","1680","NA","NA","12735","NA","NA","NA","NA","902","781","NA","NA","NA","NA","NA","1681424","NA","NA","2","legacy","1024","2","48000","-16","EXP","172","even","none of above","NA","48814","2649","2049727","2003008","NA","1730245","NA","NA","NA","NA","2650","47695","NA","48788","NA","NA","NA","NA","48788","NA","NA","1749024","2006457","1985367","2003005","1985367","1985367","1749024","2050729","2050729","2004010","2004010","NA","2050729","NA","NA","NA","NA","NA","2052413","2004669","NA","2006530","NA","NA","NA","NA","2052915","2005171","2052915","2005172","2053821","2005957","NA","1984814","2023973","1984312","2054321","NA","NA","2019288","1749024","2006527","2049723","48814","2019289","NA","NA","NA","48817","NA","NA","2019288","Orientation_PSA2018","32","167970","108","yes","1024"
"8552","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","Laura hung the decoration on the line with the clothespin.","clothespinV.jpg","M","29.3577981651","29.3577981651","[7, 10, 14, 19, 21, 25, 31, 35, 39, 42, 46]","1575.14678899","1575.14678899","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","45","21","45","21","21","0","7","7","45","45","0","7","0","0","0","0","0","7","45","0","0","0","0","0","0","7","45","7","45","7","45","7","45","7","45","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","09/26/19 16:32:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","0","22","5","7","C:/Users/Chopik1/Desktop/Scripts/SP Data/172.csv","legacy","Kafkaesque Koffka","3.2.8","A turtle was resting on a log across the pond.","0","0","j","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","space","NA","NA","3721","NA","18756","NA","NA","NA","NA","655","1680","3721","NA","12735","NA","NA","NA","NA","902","781","NA","NA","NA","NA","NA","1681424","NA","NA","2","legacy","1024","2","48000","-16","EXP","172","even","none of above","NA","48814","2649","2049727","2003008","NA","1730245","NA","NA","NA","NA","2650","47695","NA","48788","NA","NA","NA","NA","48788","2054347","2054429","1749024","2006457","1985367","2003005","1985367","1985367","1749024","2050729","2050729","2004010","2004010","2054429","2050729","2054432","NA","2054432","2058157","NA","2052413","2004669","NA","2006530","NA","NA","NA","NA","2052915","2005171","2052915","2005172","2053821","2005957","NA","1984814","2023973","1984312","2059657","NA","NA","2019288","1749024","2006527","2049723","48814","2019289","NA","NA","NA","48817","NA","NA","2019288","Orientation_PSA2018","32","171691","109","yes","1024"
"8552","ENG_LIST4.csv","F","F","ENG_Prac1.csv","George put his cell phone in the pocket of his trench coat.","ring.jpg","V","29.7297297297","29.7297297297","[7, 10, 14, 19, 21, 25, 31, 35, 39, 42, 46]","1577.17117117","1577.17117117","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","45","21","45","21","21","0","8","8","45","45","0","8","0","0","0","0","0","8","45","0","0","0","0","0","0","8","45","8","45","8","45","8","45","8","45","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","09/26/19 16:32:32","Matching Tasks","yes","","SP.osexp","C:\Users\Chopik1\Desktop\Scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","no","768","legacy","yes","no","no","no","no","no","8","22","5","8","C:/Users/Chopik1/Desktop/Scripts/SP Data/172.csv","legacy","Kafkaesque Koffka","3.2.8","A turtle was resting on a log across the pond.","0","0","f","NA","space","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","space","NA","NA","1086","NA","18756","NA","NA","NA","NA","655","2289","3721","NA","12735","NA","NA","NA","NA","1086","781","NA","NA","NA","NA","NA","1681424","NA","NA","2","legacy","1024","2","48000","-16","EXP","172","even","none of above","NA","48814","2649","2059878","2003008","NA","1730245","NA","NA","NA","NA","2650","47695","NA","48788","NA","NA","NA","NA","48788","2054347","2054429","1749024","2006457","1985367","2003005","1985367","1985367","1749024","2060880","2060880","2004010","2004010","2054429","2060880","2054432","NA","2054432","2058157","NA","2063173","2004669","NA","2006530","NA","NA","NA","NA","2063675","2005171","2063675","2005172","2064766","2005957","NA","1984814","2023973","1984312","2065266","NA","NA","2019288","1749024","2006527","2059875","48814","2019289","NA","NA","NA","48817","NA","NA","2019288","Orientation_PSA2018","33","175066","111","yes","1024"
