Identical,LAB_SEED,Orientation1,Orientation2,PPList,Picture1,Picture2,acc,accuracy,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_Pictures_response,correct_Start_HEB,correct_Target_response_Prac,correct_Welcome_PP_HEB,correct_count,correct_response,count_Check_This,count_Disable_Mouse,count_EXP,count_LAB_SEED,count_Language_Selection,count_List_Select,count_List_Selection,count_Pictures_Break,count_Pictures_End,count_Pictures_Exp,count_Pictures_Fixation,count_Pictures_Fixation_Prac,count_Pictures_Prac,count_Pictures_Start,count_Pictures_Target,count_Pictures_Trial,count_Pictures_Welcome,count_Pictures_loop,count_Pictures_response,count_Pictures_response_correct,count_Pictures_response_noans,count_Pictures_response_wrong,count_Prac,count_Prac_Count,count_Prac_Reset,count_Prac_Trial,count_Prac_loop,count_Prac_seq,count_Prac_setup,count_Start_DE,count_Start_E,count_Start_ELL,count_Start_HEB,count_Start_HIN,count_Start_HUN,count_Start_NOR,count_Start_PL,count_Start_POR,count_Start_SC,count_Start_SLK,count_Start_SPA,count_Start_TC,count_Start_THAI,count_Start_TUR,count_Target_Prac,count_Target_response_Prac,count_Target_response_correct_Prac,count_Target_response_noans_Prac,count_Target_response_wrong_Prac,count_Trial_logger,count_Welcome_PP_DE,count_Welcome_PP_E,count_Welcome_PP_ELL,count_Welcome_PP_HEB,count_Welcome_PP_HIN,count_Welcome_PP_HUN,count_Welcome_PP_NOR,count_Welcome_PP_PL,count_Welcome_PP_POR,count_Welcome_PP_SC,count_Welcome_PP_SLK,count_Welcome_PP_SPA,count_Welcome_PP_TC,count_Welcome_PP_THAI,count_Welcome_PP_TUR,datetime,de,description,disable_garbage_collection,ell,empty_column,en,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,form_response,fullscreen,heb,height,hin,hun,keyboard_backend,live_row,live_row_Pictures_loop,live_row_Prac,live_row_Prac_loop,logfile,mouse_backend,nor,opensesame_codename,opensesame_version,osf_always_upload_experiment,osf_id,pol,por,repeat_cycle,reset_loop,response,response_Pictures_Break,response_Pictures_End,response_Pictures_response,response_Start_DE,response_Start_E,response_Start_ELL,response_Start_HEB,response_Start_HIN,response_Start_HUN,response_Start_NOR,response_Start_PL,response_Start_POR,response_Start_SC,response_Start_SLK,response_Start_SPA,response_Start_TC,response_Start_THAI,response_Start_TUR,response_Target_response_Prac,response_Welcome_PP_DE,response_Welcome_PP_E,response_Welcome_PP_ELL,response_Welcome_PP_HEB,response_Welcome_PP_HIN,response_Welcome_PP_HUN,response_Welcome_PP_NOR,response_Welcome_PP_PL,response_Welcome_PP_POR,response_Welcome_PP_SC,response_Welcome_PP_SLK,response_Welcome_PP_SPA,response_Welcome_PP_TC,response_Welcome_PP_THAI,response_Welcome_PP_TUR,response_time,response_time_Pictures_Break,response_time_Pictures_End,response_time_Pictures_response,response_time_Start_DE,response_time_Start_E,response_time_Start_ELL,response_time_Start_HEB,response_time_Start_HIN,response_time_Start_HUN,response_time_Start_NOR,response_time_Start_PL,response_time_Start_POR,response_time_Start_SC,response_time_Start_SLK,response_time_Start_SPA,response_time_Start_TC,response_time_Start_THAI,response_time_Start_TUR,response_time_Target_response_Prac,response_time_Welcome_PP_DE,response_time_Welcome_PP_E,response_time_Welcome_PP_ELL,response_time_Welcome_PP_HEB,response_time_Welcome_PP_HIN,response_time_Welcome_PP_HUN,response_time_Welcome_PP_NOR,response_time_Welcome_PP_PL,response_time_Welcome_PP_POR,response_time_Welcome_PP_SC,response_time_Welcome_PP_SLK,response_time_Welcome_PP_SPA,response_time_Welcome_PP_TC,response_time_Welcome_PP_THAI,response_time_Welcome_PP_TUR,round_decimals,sampler_backend,sc,slk,sound_buf_size,sound_channels,sound_freq,sound_sample_size,spa,start,subject_nr,subject_parity,tc,thai,time_Check_This,time_Disable_Mouse,time_EXP,time_LAB_SEED,time_Language_Selection,time_List_Select,time_List_Selection,time_Pictures_Break,time_Pictures_End,time_Pictures_Exp,time_Pictures_Fixation,time_Pictures_Fixation_Prac,time_Pictures_Prac,time_Pictures_Start,time_Pictures_Target,time_Pictures_Trial,time_Pictures_Welcome,time_Pictures_loop,time_Pictures_response,time_Pictures_response_correct,time_Pictures_response_noans,time_Pictures_response_wrong,time_Prac,time_Prac_Count,time_Prac_Reset,time_Prac_Trial,time_Prac_loop,time_Prac_seq,time_Prac_setup,time_Start_DE,time_Start_E,time_Start_ELL,time_Start_HEB,time_Start_HIN,time_Start_HUN,time_Start_NOR,time_Start_PL,time_Start_POR,time_Start_SC,time_Start_SLK,time_Start_SPA,time_Start_TC,time_Start_THAI,time_Start_TUR,time_Target_Prac,time_Target_response_Prac,time_Target_response_correct_Prac,time_Target_response_noans_Prac,time_Target_response_wrong_Prac,time_Trial_logger,time_Welcome_PP_DE,time_Welcome_PP_E,time_Welcome_PP_ELL,time_Welcome_PP_HEB,time_Welcome_PP_HIN,time_Welcome_PP_HUN,time_Welcome_PP_NOR,time_Welcome_PP_PL,time_Welcome_PP_POR,time_Welcome_PP_SC,time_Welcome_PP_SLK,time_Welcome_PP_SPA,time_Welcome_PP_TC,time_Welcome_PP_THAI,time_Welcome_PP_TUR,title,total_correct,total_response_time,total_responses,tur,uniform_coordinates,width
F,5604,F,F,PP_LIST4.csv,ladder.jpg,house.jpg,96.5517241379,96.5517241379,644.586206897,644.586206897,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,NA,22,0,22,5,0,0,22,22,0,0,22,22,22,22,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 16:06:30,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,22,22,1,5,D:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_11.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,598,NA,NA,598,NA,NA,NA,2522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,NA,NA,NA,22136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,36,even,no,no,NA,7409,2467,2467,6378,7400,7400,NA,NA,44035,81104,39939,29556,41504,81605,81102,7409,44035,81605,82205,NA,57029,29556,41481,29569,39938,29569,29569,29556,NA,NA,NA,41505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40440,40440,40981,32490,NA,82705,NA,NA,NA,7411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,28,18693,29,no,yes,1024
F,5604,F,F,PP_LIST4.csv,knife.jpg,ladder.jpg,96.6666666667,96.6666666667,647.466666667,647.466666667,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,NA,23,0,23,5,0,0,23,23,0,0,23,23,23,23,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 16:06:30,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,23,23,1,5,D:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_11.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,731,NA,NA,731,NA,NA,NA,2522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,NA,NA,NA,22136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,36,even,no,no,NA,7409,2467,2467,6378,7400,7400,NA,NA,44035,82803,39939,29556,41504,83304,82802,7409,44035,83304,84037,NA,57029,29556,41481,29569,39938,29569,29569,29556,NA,NA,NA,41505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40440,40440,40981,32490,NA,84537,NA,NA,NA,7411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,29,19424,30,no,yes,1024
F,5604,F,F,PP_LIST4.csv,mitten.jpg,needle.jpg,100,100,719,719,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,24,0,24,5,0,0,24,24,0,0,24,24,24,24,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 16:06:30,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,24,24,1,5,D:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_11.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,space,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,719,1202,NA,719,NA,NA,NA,2522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,NA,NA,NA,22136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,36,even,no,no,NA,7409,2467,2467,6378,7400,7400,84569,NA,44035,85846,39939,29556,41504,86348,85845,7409,44035,86348,87069,NA,57029,29556,41481,29569,39938,29569,29569,29556,NA,NA,NA,41505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40440,40440,40981,32490,NA,87569,NA,NA,NA,7411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,1,719,1,no,yes,1024
F,5604,F,F,PP_LIST4.csv,ring.jpg,stove.jpg,100,100,660.5,660.5,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,25,0,25,5,0,0,25,25,0,0,25,25,25,25,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 16:06:30,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,25,25,1,5,D:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_11.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,space,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,602,1202,NA,602,NA,NA,NA,2522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,NA,NA,NA,22136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,36,even,no,no,NA,7409,2467,2467,6378,7400,7400,84569,NA,44035,87652,39939,29556,41504,88153,87650,7409,44035,88153,88757,NA,57029,29556,41481,29569,39938,29569,29569,29556,NA,NA,NA,41505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40440,40440,40981,32490,NA,89257,NA,NA,NA,7411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,2,1321,2,no,yes,1024
F,5604,F,F,PP_LIST4.csv,ftball.jpg,nut.jpg,100,100,638.666666667,638.666666667,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,26,0,26,5,0,0,26,26,0,0,26,26,26,26,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 16:06:30,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,26,26,1,5,D:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_11.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,space,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,595,1202,NA,595,NA,NA,NA,2522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,NA,NA,NA,22136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,36,even,no,no,NA,7409,2467,2467,6378,7400,7400,84569,NA,44035,89339,39939,29556,41504,89840,89337,7409,44035,89840,90437,NA,57029,29556,41481,29569,39938,29569,29569,29556,NA,NA,NA,41505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40440,40440,40981,32490,NA,90937,NA,NA,NA,7411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,3,1916,3,no,yes,1024
N,5604,V,H,PP_LIST4.csv,bottleV.jpg,bottleH.jpg,100,100,656.5,656.5,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,27,0,27,5,0,0,27,27,0,0,27,27,27,27,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 16:06:30,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,27,27,1,5,D:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_11.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,710,1202,NA,710,NA,NA,NA,2522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,NA,NA,NA,22136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,36,even,no,no,NA,7409,2467,2467,6378,7400,7400,84569,NA,44035,91017,39939,29556,41504,91518,91015,7409,44035,91518,92229,NA,57029,29556,41481,29569,39938,29569,29569,29556,NA,NA,NA,41505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40440,40440,40981,32490,NA,92729,NA,NA,NA,7411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,4,2626,4,no,yes,1024
F,5604,F,F,PP_LIST4.csv,trmpet.jpg,tapedispenser.jpg,100,100,643.6,643.6,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,28,0,28,5,0,0,28,28,0,0,28,28,28,28,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 16:06:30,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,28,28,1,5,D:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_11.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,space,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,592,1202,NA,592,NA,NA,NA,2522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,NA,NA,NA,22136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,36,even,no,no,NA,7409,2467,2467,6378,7400,7400,84569,NA,44035,92814,39939,29556,41504,93315,92812,7409,44035,93315,93909,NA,57029,29556,41481,29569,39938,29569,29569,29556,NA,NA,NA,41505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40440,40440,40981,32490,NA,94409,NA,NA,NA,7411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,5,3218,5,no,yes,1024
Y,5604,V,V,PP_LIST4.csv,keyV.jpg,keyV.jpg,100,100,627.833333333,627.833333333,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,29,0,29,5,0,0,29,29,0,0,29,29,29,29,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 16:06:30,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,29,29,1,5,D:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_11.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,549,1202,NA,549,NA,NA,NA,2522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,NA,NA,NA,22136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,36,even,no,no,NA,7409,2467,2467,6378,7400,7400,84569,NA,44035,94489,39939,29556,41504,94990,94487,7409,44035,94990,95541,NA,57029,29556,41481,29569,39938,29569,29569,29556,NA,NA,NA,41505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40440,40440,40981,32490,NA,96041,NA,NA,NA,7411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,6,3767,6,no,yes,1024
F,5604,F,F,PP_LIST4.csv,wndmil.jpg,mitten.jpg,100,100,613.428571429,613.428571429,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,30,0,30,5,0,0,30,30,0,0,30,30,30,30,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 16:06:30,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,30,30,1,5,D:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_11.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,space,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,527,1202,NA,527,NA,NA,NA,2522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,NA,NA,NA,22136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,36,even,no,no,NA,7409,2467,2467,6378,7400,7400,84569,NA,44035,96119,39939,29556,41504,96620,96117,7409,44035,96620,97149,NA,57029,29556,41481,29569,39938,29569,29569,29556,NA,NA,NA,41505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40440,40440,40981,32490,NA,97649,NA,NA,NA,7411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,7,4294,7,no,yes,1024
Y,5604,V,V,PP_LIST4.csv,guitarV.jpg,guitarV.jpg,100,100,608.375,608.375,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,31,0,31,5,0,0,31,31,0,0,31,31,31,31,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 16:06:30,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,31,31,1,5,D:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_11.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,573,1202,NA,573,NA,NA,NA,2522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,NA,NA,NA,22136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,36,even,no,no,NA,7409,2467,2467,6378,7400,7400,84569,NA,44035,97729,39939,29556,41504,98230,97727,7409,44035,98230,98805,NA,57029,29556,41481,29569,39938,29569,29569,29556,NA,NA,NA,41505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40440,40440,40981,32490,NA,99305,NA,NA,NA,7411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,8,4867,8,no,yes,1024
Y,5604,V,V,PP_LIST4.csv,pencilV.jpg,pencilV.jpg,100,100,599.888888889,599.888888889,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,32,0,32,5,0,0,32,32,0,0,32,32,32,32,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 16:06:30,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,32,32,1,5,D:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_11.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,532,1202,NA,532,NA,NA,NA,2522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,NA,NA,NA,22136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,36,even,no,no,NA,7409,2467,2467,6378,7400,7400,84569,NA,44035,99386,39939,29556,41504,99887,99385,7409,44035,99887,100421,NA,57029,29556,41481,29569,39938,29569,29569,29556,NA,NA,NA,41505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40440,40440,40981,32490,NA,100921,NA,NA,NA,7411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,9,5399,9,no,yes,1024
N,5604,V,H,PP_LIST4.csv,bowlV.jpg,bowlH.jpg,100,100,589.9,589.9,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,33,0,33,5,0,0,33,33,0,0,33,33,33,33,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/02/19 16:06:30,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,D:\Projects\PSA\PSA_OpenSesame\StorageOfScripts,no,mono,no,18,no,#0000ff,no,עברית‬,yes,yes,768,no,no,legacy,33,33,1,5,D:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_11.csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f,NA,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,500,1202,NA,500,NA,NA,NA,2522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,539,NA,NA,NA,22136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,no,no,1024,2,48000,-16,no,EXP,36,even,no,no,NA,7409,2467,2467,6378,7400,7400,84569,NA,44035,101010,39939,29556,41504,101511,101009,7409,44035,101511,102012,NA,57029,29556,41481,29569,39938,29569,29569,29556,NA,NA,NA,41505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40440,40440,40981,32490,NA,102512,NA,NA,NA,7411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Orientation_PSA2018,10,5899,10,no,yes,1024
