"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HEB","correct_Target_response_Prac","correct_Welcome_PP_HEB","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HEB","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HEB","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","heb","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HEB","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HEB","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HEB","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HEB","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HEB","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HEB","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","5604","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","587.206896552","587.206896552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 12:52:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","22","22","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_147.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","460","NA","NA","460","NA","NA","NA","1979","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","544","NA","NA","NA","8437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","147","odd","no","no","NA","6599","2669","2670","5390","6589","6589","NA","NA","27983","64293","24425","15046","25993","64794","64291","6599","27983","64794","65256","NA","NA","15046","25971","15060","24423","15060","15060","15046","NA","NA","NA","25995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24926","24926","25471","NA","NA","65756","NA","NA","NA","6601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","29","17029","29","no","yes","1024"
"N","5604","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","584.5","584.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 12:52:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","23","23","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_147.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","506","NA","NA","506","NA","NA","NA","1979","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","544","NA","NA","NA","8437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","147","odd","no","no","NA","6599","2669","2670","5390","6589","6589","NA","NA","27983","65847","24425","15046","25993","66348","65845","6599","27983","66348","66856","NA","NA","15046","25971","15060","24423","15060","15060","15046","NA","NA","NA","25995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24926","24926","25471","NA","NA","67356","NA","NA","NA","6601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","30","17535","30","no","yes","1024"
"N","5604","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","533","533","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 12:52:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","24","24","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_147.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","533","1797","NA","533","NA","NA","NA","1979","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","544","NA","NA","NA","8437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","147","odd","no","no","NA","6599","2669","2670","5390","6589","6589","67393","NA","27983","69284","24425","15046","25993","69785","69282","6599","27983","69785","70319","NA","NA","15046","25971","15060","24423","15060","15060","15046","NA","NA","NA","25995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24926","24926","25471","NA","NA","70819","NA","NA","NA","6601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","1","533","1","no","yes","1024"
"N","5604","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","478","478","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 12:52:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","25","25","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_147.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","423","1797","NA","423","NA","NA","NA","1979","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","544","NA","NA","NA","8437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","147","odd","no","no","NA","6599","2669","2670","5390","6589","6589","67393","NA","27983","70914","24425","15046","25993","71415","70912","6599","27983","71415","71840","NA","NA","15046","25971","15060","24423","15060","15060","15046","NA","NA","NA","25995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24926","24926","25471","NA","NA","72340","NA","NA","NA","6601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","2","956","2","no","yes","1024"
"Y","5604","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","100","100","488","488","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 12:52:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","26","26","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_147.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","508","1797","NA","508","NA","NA","NA","1979","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","544","NA","NA","NA","8437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","147","odd","no","no","NA","6599","2669","2670","5390","6589","6589","67393","NA","27983","72429","24425","15046","25993","72930","72428","6599","27983","72930","73440","NA","NA","15046","25971","15060","24423","15060","15060","15046","NA","NA","NA","25995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24926","24926","25471","NA","NA","73940","NA","NA","NA","6601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1464","3","no","yes","1024"
"Y","5604","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","100","100","469.25","469.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 12:52:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","27","27","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_147.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","413","1797","NA","413","NA","NA","NA","1979","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","544","NA","NA","NA","8437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","147","odd","no","no","NA","6599","2669","2670","5390","6589","6589","67393","NA","27983","74028","24425","15046","25993","74529","74026","6599","27983","74529","74944","NA","NA","15046","25971","15060","24423","15060","15060","15046","NA","NA","NA","25995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24926","24926","25471","NA","NA","75444","NA","NA","NA","6601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","4","1877","4","no","yes","1024"
"F","5604","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","100","100","464.4","464.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 12:52:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","28","28","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_147.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","445","1797","NA","445","NA","NA","NA","1979","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","544","NA","NA","NA","8437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","147","odd","no","no","NA","6599","2669","2670","5390","6589","6589","67393","NA","27983","75532","24425","15046","25993","76033","75530","6599","27983","76033","76480","NA","NA","15046","25971","15060","24423","15060","15060","15046","NA","NA","NA","25995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24926","24926","25471","NA","NA","76980","NA","NA","NA","6601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","5","2322","5","no","yes","1024"
"F","5604","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","470.333333333","470.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 12:52:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","29","29","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_147.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","500","1797","NA","500","NA","NA","NA","1979","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","544","NA","NA","NA","8437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","147","odd","no","no","NA","6599","2669","2670","5390","6589","6589","67393","NA","27983","77069","24425","15046","25993","77570","77068","6599","27983","77570","78072","NA","NA","15046","25971","15060","24423","15060","15060","15046","NA","NA","NA","25995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24926","24926","25471","NA","NA","78572","NA","NA","NA","6601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","6","2822","6","no","yes","1024"
"N","5604","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","100","100","472.714285714","472.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 12:52:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","30","30","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_147.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","487","1797","NA","487","NA","NA","NA","1979","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","544","NA","NA","NA","8437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","147","odd","no","no","NA","6599","2669","2670","5390","6589","6589","67393","NA","27983","78666","24425","15046","25993","79167","78664","6599","27983","79167","79655","NA","NA","15046","25971","15060","24423","15060","15060","15046","NA","NA","NA","25995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24926","24926","25471","NA","NA","80155","NA","NA","NA","6601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","7","3309","7","no","yes","1024"
"F","5604","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","100","100","476.5","476.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 12:52:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","31","31","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_147.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","503","1797","NA","503","NA","NA","NA","1979","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","544","NA","NA","NA","8437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","147","odd","no","no","NA","6599","2669","2670","5390","6589","6589","67393","NA","27983","80242","24425","15046","25993","80743","80241","6599","27983","80743","81248","NA","NA","15046","25971","15060","24423","15060","15060","15046","NA","NA","NA","25995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24926","24926","25471","NA","NA","81748","NA","NA","NA","6601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","3812","8","no","yes","1024"
"F","5604","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","88.8888888889","88.8888888889","478.222222222","478.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 12:52:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","32","32","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_147.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","492","1797","NA","492","NA","NA","NA","1979","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","544","NA","NA","NA","8437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","147","odd","no","no","NA","6599","2669","2670","5390","6589","6589","67393","NA","27983","81837","24425","15046","25993","82338","81836","6599","27983","82338","81248","NA","82832","15046","25971","15060","24423","15060","15060","15046","NA","NA","NA","25995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24926","24926","25471","NA","NA","83332","NA","NA","NA","6601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4304","9","no","yes","1024"
"F","5604","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","90","90","476.5","476.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","01/09/20 12:52:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","W:\Projects\PSA\PSA_OpenSesame\StorageOfScripts","no","mono","no","18","no","#0000ff","no","עברית‬","yes","yes","768","no","no","legacy","33","33","1","5","W:/Projects/PSA/PSA_OpenSesame/StorageDataFiles/ISR001_pp_147.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","461","1797","NA","461","NA","NA","NA","1979","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","544","NA","NA","NA","8437","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","147","odd","no","no","NA","6599","2669","2670","5390","6589","6589","67393","NA","27983","83420","24425","15046","25993","83921","83419","6599","27983","83921","84384","NA","82832","15046","25971","15060","24423","15060","15060","15046","NA","NA","NA","25995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24926","24926","25471","NA","NA","84884","NA","NA","NA","6601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","9","4765","10","no","yes","1024"
