"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9412","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","88.2352941176","88.2352941176","714.411764706","714.411764706","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:44:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","590","NA","NA","590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1851","689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","208755","2","legacy","no","no","1024","2","48000","-16","no","EXP","96","even","no","no","NA","8566","3839","3841","6343","8555","8555","NA","NA","231206","248823","227604","217335","229342","249325","248822","8566","231206","249326","249918","NA","248166","217335","229298","217354","227602","217354","217353","217335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","229344","228106","228107","228798","NA","NA","250418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8568","Orientation_PSA2018","15","12145","17","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","88.8888888889","88.8888888889","716.833333333","716.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:44:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","758","NA","NA","758","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1851","689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","208755","2","legacy","no","no","1024","2","48000","-16","no","EXP","96","even","no","no","NA","8566","3839","3841","6343","8555","8555","NA","NA","231206","250558","227604","217335","229342","251060","250557","8566","231206","251061","251822","NA","248166","217335","229298","217354","227602","217354","217353","217335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","229344","228106","228107","228798","NA","NA","252322","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8568","Orientation_PSA2018","16","12903","18","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","89.4736842105","89.4736842105","709.105263158","709.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:44:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","570","NA","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1851","689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","208755","2","legacy","no","no","1024","2","48000","-16","no","EXP","96","even","no","no","NA","8566","3839","3841","6343","8555","8555","NA","NA","231206","252491","227604","217335","229342","252993","252489","8566","231206","252994","253566","NA","248166","217335","229298","217354","227602","217354","217353","217335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","229344","228106","228107","228798","NA","NA","254066","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8568","Orientation_PSA2018","17","13473","19","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","90","90","702.75","702.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:44:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","582","NA","NA","582","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1851","689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","208755","2","legacy","no","no","1024","2","48000","-16","no","EXP","96","even","no","no","NA","8566","3839","3841","6343","8555","8555","NA","NA","231206","254199","227604","217335","229342","254701","254198","8566","231206","254702","255286","NA","248166","217335","229298","217354","227602","217354","217353","217335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","229344","228106","228107","228798","NA","NA","255786","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8568","Orientation_PSA2018","18","14055","20","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","90.4761904762","90.4761904762","696.428571429","696.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:44:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","570","NA","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1851","689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","208755","2","legacy","no","no","1024","2","48000","-16","no","EXP","96","even","no","no","NA","8566","3839","3841","6343","8555","8555","NA","NA","231206","255930","227604","217335","229342","256432","255928","8566","231206","256433","257006","NA","248166","217335","229298","217354","227602","217354","217353","217335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","229344","228106","228107","228798","NA","NA","257506","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8568","Orientation_PSA2018","19","14625","21","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","90.9090909091","90.9090909091","688.772727273","688.772727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:44:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","528","NA","NA","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1851","689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","208755","2","legacy","no","no","1024","2","48000","-16","no","EXP","96","even","no","no","NA","8566","3839","3841","6343","8555","8555","NA","NA","231206","257644","227604","217335","229342","258146","257642","8566","231206","258147","258678","NA","248166","217335","229298","217354","227602","217354","217353","217335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","229344","228106","228107","228798","NA","NA","259178","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8568","Orientation_PSA2018","20","15153","22","yes","yes","1024"
"Y","9412","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","91.3043478261","91.3043478261","681.913043478","681.913043478","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:44:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","531","NA","NA","531","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1851","689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","208755","2","legacy","no","no","1024","2","48000","-16","no","EXP","96","even","no","no","NA","8566","3839","3841","6343","8555","8555","NA","NA","231206","259329","227604","217335","229342","259831","259327","8566","231206","259832","260366","NA","248166","217335","229298","217354","227602","217354","217353","217335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","229344","228106","228107","228798","NA","NA","260866","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8568","Orientation_PSA2018","21","15684","23","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","house.jpg","ring.jpg","91.6666666667","91.6666666667","679.625","679.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:44:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","627","NA","NA","627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1851","689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","208755","2","legacy","no","no","1024","2","48000","-16","no","EXP","96","even","no","no","NA","8566","3839","3841","6343","8555","8555","NA","NA","231206","260994","227604","217335","229342","261496","260992","8566","231206","261497","262126","NA","248166","217335","229298","217354","227602","217354","217353","217335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","229344","228106","228107","228798","NA","NA","262626","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8568","Orientation_PSA2018","22","16311","24","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","92","92","682.08","682.08","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:44:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","741","NA","NA","741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1851","689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","208755","2","legacy","no","no","1024","2","48000","-16","no","EXP","96","even","no","no","NA","8566","3839","3841","6343","8555","8555","NA","NA","231206","262767","227604","217335","229342","263269","262766","8566","231206","263270","264013","NA","248166","217335","229298","217354","227602","217354","217353","217335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","229344","228106","228107","228798","NA","NA","264513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8568","Orientation_PSA2018","23","17052","25","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","92.3076923077","92.3076923077","676.884615385","676.884615385","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:44:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","547","NA","NA","547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1851","689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","208755","2","legacy","no","no","1024","2","48000","-16","no","EXP","96","even","no","no","NA","8566","3839","3841","6343","8555","8555","NA","NA","231206","264665","227604","217335","229342","265167","264664","8566","231206","265168","265718","NA","248166","217335","229298","217354","227602","217354","217353","217335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","229344","228106","228107","228798","NA","NA","266218","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8568","Orientation_PSA2018","24","17599","26","yes","yes","1024"
"Y","9412","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","92.5925925926","92.5925925926","671.518518519","671.518518519","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:44:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","532","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1851","689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","208755","2","legacy","no","no","1024","2","48000","-16","no","EXP","96","even","no","no","NA","8566","3839","3841","6343","8555","8555","NA","NA","231206","266360","227604","217335","229342","266862","266358","8566","231206","266863","267398","NA","248166","217335","229298","217354","227602","217354","217353","217335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","229344","228106","228107","228798","NA","NA","267898","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8568","Orientation_PSA2018","25","18131","27","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","92.8571428571","92.8571428571","670.142857143","670.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 16:44:29","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC003\PSA 002 & 003_PC003","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","1","5","C:/PSA 002 & 003_PC003/PSA 002 & 003_PC003/RawData/TUR_025-PP_096.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","633","NA","NA","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1851","689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","208755","2","legacy","no","no","1024","2","48000","-16","no","EXP","96","even","no","no","NA","8566","3839","3841","6343","8555","8555","NA","NA","231206","268035","227604","217335","229342","268537","268033","8566","231206","268538","269174","NA","248166","217335","229298","217354","227602","217354","217353","217335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","229344","228106","228107","228798","NA","NA","269674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8568","Orientation_PSA2018","26","18764","28","yes","yes","1024"
