"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9412","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","937.117647059","937.117647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 13:23:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","822","NA","NA","822","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5435","925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19773","2","legacy","no","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","8722","3807","3807","6667","8709","8709","NA","NA","46357","67300","38933","28510","40908","67802","67298","8722","46357","67803","68627","NA","NA","28510","40863","28531","38932","28531","28531","28510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40909","39435","39436","40363","NA","NA","69127","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8724","Orientation_PSA2018","17","15931","17","yes","yes","1024"
"N","9412","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","931","931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 13:23:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","827","NA","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5435","925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19773","2","legacy","no","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","8722","3807","3807","6667","8709","8709","NA","NA","46357","69303","38933","28510","40908","69805","69301","8722","46357","69806","70635","NA","NA","28510","40863","28531","38932","28531","28531","28510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40909","39435","39436","40363","NA","NA","71135","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8724","Orientation_PSA2018","18","16758","18","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","100","100","920.315789474","920.315789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 13:23:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","728","NA","NA","728","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5435","925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19773","2","legacy","no","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","8722","3807","3807","6667","8709","8709","NA","NA","46357","71276","38933","28510","40908","71777","71274","8722","46357","71777","72507","NA","NA","28510","40863","28531","38932","28531","28531","28510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40909","39435","39436","40363","NA","NA","73007","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8724","Orientation_PSA2018","19","17486","19","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","912.5","912.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 13:23:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","764","NA","NA","764","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5435","925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19773","2","legacy","no","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","8722","3807","3807","6667","8709","8709","NA","NA","46357","73150","38933","28510","40908","73652","73148","8722","46357","73653","74419","NA","NA","28510","40863","28531","38932","28531","28531","28510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40909","39435","39436","40363","NA","NA","74919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8724","Orientation_PSA2018","20","18250","20","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","906.238095238","906.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 13:23:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","781","NA","NA","781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5435","925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19773","2","legacy","no","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","8722","3807","3807","6667","8709","8709","NA","NA","46357","75053","38933","28510","40908","75555","75051","8722","46357","75556","76339","NA","NA","28510","40863","28531","38932","28531","28531","28510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40909","39435","39436","40363","NA","NA","76839","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8724","Orientation_PSA2018","21","19031","21","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","100","100","899.954545455","899.954545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 13:23:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","768","NA","NA","768","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5435","925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19773","2","legacy","no","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","8722","3807","3807","6667","8709","8709","NA","NA","46357","76970","38933","28510","40908","77472","76969","8722","46357","77473","78243","NA","NA","28510","40863","28531","38932","28531","28531","28510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40909","39435","39436","40363","NA","NA","78743","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8724","Orientation_PSA2018","22","19799","22","yes","yes","1024"
"Y","9412","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","897.782608696","897.782608696","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 13:23:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","850","NA","NA","850","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5435","925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19773","2","legacy","no","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","8722","3807","3807","6667","8709","8709","NA","NA","46357","78887","38933","28510","40908","79389","78885","8722","46357","79390","80242","NA","NA","28510","40863","28531","38932","28531","28531","28510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40909","39435","39436","40363","NA","NA","80742","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8724","Orientation_PSA2018","23","20649","23","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","house.jpg","ring.jpg","100","100","897.666666667","897.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 13:23:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","895","NA","NA","895","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5435","925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19773","2","legacy","no","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","8722","3807","3807","6667","8709","8709","NA","NA","46357","80882","38933","28510","40908","81384","80880","8722","46357","81385","82282","NA","NA","28510","40863","28531","38932","28531","28531","28510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40909","39435","39436","40363","NA","NA","82782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8724","Orientation_PSA2018","24","21544","24","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","897.16","897.16","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 13:23:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","885","NA","NA","885","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5435","925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19773","2","legacy","no","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","8722","3807","3807","6667","8709","8709","NA","NA","46357","82916","38933","28510","40908","83418","82914","8722","46357","83419","84306","NA","NA","28510","40863","28531","38932","28531","28531","28510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40909","39435","39436","40363","NA","NA","84806","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8724","Orientation_PSA2018","25","22429","25","yes","yes","1024"
"Y","9412","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","100","100","889.692307692","889.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 13:23:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","703","NA","NA","703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5435","925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19773","2","legacy","no","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","8722","3807","3807","6667","8709","8709","NA","NA","46357","84962","38933","28510","40908","85464","84960","8722","46357","85465","86170","NA","NA","28510","40863","28531","38932","28531","28531","28510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40909","39435","39436","40363","NA","NA","86671","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8724","Orientation_PSA2018","26","23132","26","yes","yes","1024"
"Y","9412","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","100","100","892.592592593","892.592592593","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 13:23:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","968","NA","NA","968","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5435","925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19773","2","legacy","no","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","8722","3807","3807","6667","8709","8709","NA","NA","46357","86826","38933","28510","40908","87328","86824","8722","46357","87329","88299","NA","NA","28510","40863","28531","38932","28531","28531","28510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40909","39435","39436","40363","NA","NA","88799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8724","Orientation_PSA2018","27","24100","27","yes","yes","1024"
"F","9412","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","100","100","889.321428571","889.321428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 13:23:07","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC001\PSA 002 & 003_PC001","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","1","5","C:/PSA 002 & 003_PC001/PSA 002 & 003_PC001/RawData/TUR_025-PP_032.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","801","NA","NA","801","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5435","925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","19773","2","legacy","no","no","1024","2","48000","-16","no","EXP","32","even","no","no","NA","8722","3807","3807","6667","8709","8709","NA","NA","46357","88944","38933","28510","40908","89446","88943","8722","46357","89447","90250","NA","NA","28510","40863","28531","38932","28531","28531","28510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40909","39435","39436","40363","NA","NA","90750","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8724","Orientation_PSA2018","28","24901","28","yes","yes","1024"
