"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","87.5","87.5","709.416666667","709.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","12","0","0","10","10","0","0","10","10","10","10","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:28:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","511","NA","NA","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1475","539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10429","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","10971","3892","3894","9016","10960","10960","NA","NA","47967","65862","44898","21416","46479","66365","65860","10972","47967","66365","65207","NA","66878","21416","46442","35794","44897","35794","35794","21416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46481","45401","45401","45942","24478","35262","67378","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10975","Orientation_PSA2018","21","17026","24","yes","yes","1024"
"Y","9412","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","84","84","735.6","735.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","12","0","0","11","11","0","0","11","11","11","11","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:28:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1364","NA","NA","1364","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1475","539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10429","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","10971","3892","3894","9016","10960","10960","NA","NA","47967","67513","44898","21416","46479","68016","67512","10972","47967","68016","65207","NA","69382","21416","46442","35794","44897","35794","35794","21416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46481","45401","45401","45942","24478","35262","69882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10975","Orientation_PSA2018","21","18390","25","yes","yes","1024"
"Y","9412","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","84.6153846154","84.6153846154","751.730769231","751.730769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","12","0","0","12","12","0","0","12","12","12","12","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:28:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1155","NA","NA","1155","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1475","539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10429","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","10971","3892","3894","9016","10960","10960","NA","NA","47967","70043","44898","21416","46479","70546","70042","10972","47967","70546","71703","NA","69382","21416","46442","35794","44897","35794","35794","21416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46481","45401","45401","45942","24478","35262","72203","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10975","Orientation_PSA2018","22","19545","26","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","85.1851851852","85.1851851852","753.222222222","753.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","12","0","0","13","13","0","0","13","13","13","13","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:28:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","792","NA","NA","792","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1475","539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10429","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","10971","3892","3894","9016","10960","10960","NA","NA","47967","72342","44898","21416","46479","72845","72341","10972","47967","72845","73639","NA","69382","21416","46442","35794","44897","35794","35794","21416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46481","45401","45401","45942","24478","35262","74139","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10975","Orientation_PSA2018","23","20337","27","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","85.7142857143","85.7142857143","753.392857143","753.392857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","12","0","0","14","14","0","0","14","14","14","14","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:28:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","758","NA","NA","758","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1475","539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10429","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","10971","3892","3894","9016","10960","10960","NA","NA","47967","74287","44898","21416","46479","74790","74285","10972","47967","74790","75550","NA","69382","21416","46442","35794","44897","35794","35794","21416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46481","45401","45401","45942","24478","35262","76051","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10975","Orientation_PSA2018","24","21095","28","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","86.2068965517","86.2068965517","751.482758621","751.482758621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","12","0","0","15","15","0","0","15","15","15","15","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:28:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","698","NA","NA","698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1475","539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10429","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","10971","3892","3894","9016","10960","10960","NA","NA","47967","76195","44898","21416","46479","76698","76194","10972","47967","76698","77399","NA","69382","21416","46442","35794","44897","35794","35794","21416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46481","45401","45401","45942","24478","35262","77899","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10975","Orientation_PSA2018","25","21793","29","yes","yes","1024"
"Y","9412","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","86.6666666667","86.6666666667","745.9","745.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","12","0","0","16","16","0","0","16","16","16","16","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:28:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","584","NA","NA","584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1475","539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10429","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","10971","3892","3894","9016","10960","10960","NA","NA","47967","78061","44898","21416","46479","78564","78060","10972","47967","78564","79150","NA","69382","21416","46442","35794","44897","35794","35794","21416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46481","45401","45401","45942","24478","35262","79650","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10975","Orientation_PSA2018","26","22377","30","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","87.0967741935","87.0967741935","740.225806452","740.225806452","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","12","0","0","17","17","0","0","17","17","17","17","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:28:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","570","NA","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1475","539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10429","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","10971","3892","3894","9016","10960","10960","NA","NA","47967","79787","44898","21416","46479","80290","79785","10972","47967","80290","80862","NA","69382","21416","46442","35794","44897","35794","35794","21416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46481","45401","45401","45942","24478","35262","81362","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10975","Orientation_PSA2018","27","22947","31","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","84.375","84.375","736.21875","736.21875","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","12","0","0","18","18","0","0","18","18","18","18","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:28:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","612","NA","NA","612","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1475","539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10429","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","10971","3892","3894","9016","10960","10960","NA","NA","47967","81496","44898","21416","46479","81999","81494","10972","47967","82000","80862","NA","82614","21416","46442","35794","44897","35794","35794","21416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46481","45401","45401","45942","24478","35262","83114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10975","Orientation_PSA2018","27","23559","32","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","84.8484848485","84.8484848485","760.545454545","760.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","12","0","0","19","19","0","0","19","19","19","19","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:28:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1539","NA","NA","1539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1475","539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10429","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","10971","3892","3894","9016","10960","10960","NA","NA","47967","83267","44898","21416","46479","83770","83266","10972","47967","83770","85311","85814","82614","21416","46442","35794","44897","35794","35794","21416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46481","45401","45401","45942","24478","35262","86314","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10975","Orientation_PSA2018","28","25098","33","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","85.2941176471","85.2941176471","759.352941176","759.352941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","12","0","0","20","20","0","0","20","20","20","20","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:28:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","720","NA","NA","720","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1475","539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10429","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","10971","3892","3894","9016","10960","10960","NA","NA","47967","86556","44898","21416","46479","87060","86555","10972","47967","87060","87782","85814","82614","21416","46442","35794","44897","35794","35794","21416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46481","45401","45401","45942","24478","35262","88282","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10975","Orientation_PSA2018","29","25818","34","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","85.7142857143","85.7142857143","762.542857143","762.542857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","12","0","0","21","21","0","0","21","21","21","21","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 15:28:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","3","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-023.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","871","NA","NA","871","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1475","539","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10429","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","10971","3892","3894","9016","10960","10960","NA","NA","47967","88430","44898","21416","46479","88933","88428","10972","47967","88933","89806","85814","82614","21416","46442","35794","44897","35794","35794","21416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46481","45401","45401","45942","24478","35262","90306","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10975","Orientation_PSA2018","30","26689","35","yes","yes","1024"
