"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9412","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","676.823529412","676.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 14:48:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","683","NA","NA","683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3495","726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11044","2","legacy","no","no","1024","2","48000","-16","no","EXP","45","odd","no","no","NA","8756","4129","4131","7069","8745","8745","NA","NA","34693","52479","29413","19813","31185","52982","52478","8757","34693","52982","53667","NA","NA","19813","31144","19831","29412","19831","19831","19813","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31187","29916","29916","30644","NA","NA","54167","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","17","11506","17","yes","yes","1024"
"N","9412","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","668","668","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 14:48:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","518","NA","NA","518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3495","726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11044","2","legacy","no","no","1024","2","48000","-16","no","EXP","45","odd","no","no","NA","8756","4129","4131","7069","8745","8745","NA","NA","34693","54324","29413","19813","31185","54827","54322","8757","34693","54827","55347","NA","NA","19813","31144","19831","29412","19831","19831","19813","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31187","29916","29916","30644","NA","NA","55848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","18","12024","18","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","100","100","668.842105263","668.842105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 14:48:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","684","NA","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3495","726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11044","2","legacy","no","no","1024","2","48000","-16","no","EXP","45","odd","no","no","NA","8756","4129","4131","7069","8745","8745","NA","NA","34693","56006","29413","19813","31185","56509","56005","8757","34693","56509","57195","NA","NA","19813","31144","19831","29412","19831","19831","19813","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31187","29916","29916","30644","NA","NA","57695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","19","12708","19","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","683.3","683.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 14:48:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","958","NA","NA","958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3495","726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11044","2","legacy","no","no","1024","2","48000","-16","no","EXP","45","odd","no","no","NA","8756","4129","4131","7069","8745","8745","NA","NA","34693","57861","29413","19813","31185","58364","57860","8757","34693","58364","59324","NA","NA","19813","31144","19831","29412","19831","19831","19813","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31187","29916","29916","30644","NA","NA","59824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","20","13666","20","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","677.19047619","677.19047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 14:48:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","555","NA","NA","555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3495","726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11044","2","legacy","no","no","1024","2","48000","-16","no","EXP","45","odd","no","no","NA","8756","4129","4131","7069","8745","8745","NA","NA","34693","59968","29413","19813","31185","60471","59967","8757","34693","60471","61028","NA","NA","19813","31144","19831","29412","19831","19831","19813","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31187","29916","29916","30644","NA","NA","61528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","21","14221","21","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","677.818181818","677.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 14:48:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","691","NA","NA","691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3495","726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11044","2","legacy","no","no","1024","2","48000","-16","no","EXP","45","odd","no","no","NA","8756","4129","4131","7069","8745","8745","NA","NA","34693","61664","29413","19813","31185","62167","61662","8757","34693","62167","62860","NA","NA","19813","31144","19831","29412","19831","19831","19813","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31187","29916","29916","30644","NA","NA","63360","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","22","14912","22","yes","yes","1024"
"Y","9412","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","703.47826087","703.47826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 14:48:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1268","NA","NA","1268","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3495","726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11044","2","legacy","no","no","1024","2","48000","-16","no","EXP","45","odd","no","no","NA","8756","4129","4131","7069","8745","8745","NA","NA","34693","63518","29413","19813","31185","64022","63517","8757","34693","64022","65292","NA","NA","19813","31144","19831","29412","19831","19831","19813","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31187","29916","29916","30644","NA","NA","65792","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","23","16180","23","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","697.25","697.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 14:48:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","554","NA","NA","554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3495","726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11044","2","legacy","no","no","1024","2","48000","-16","no","EXP","45","odd","no","no","NA","8756","4129","4131","7069","8745","8745","NA","NA","34693","65928","29413","19813","31185","66431","65927","8757","34693","66431","66987","NA","NA","19813","31144","19831","29412","19831","19831","19813","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31187","29916","29916","30644","NA","NA","67487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","24","16734","24","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","100","100","711.16","711.16","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 14:48:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1045","NA","NA","1045","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3495","726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11044","2","legacy","no","no","1024","2","48000","-16","no","EXP","45","odd","no","no","NA","8756","4129","4131","7069","8745","8745","NA","NA","34693","67637","29413","19813","31185","68140","67635","8757","34693","68140","69187","NA","NA","19813","31144","19831","29412","19831","19831","19813","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31187","29916","29916","30644","NA","NA","69688","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","25","17779","25","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","703.461538462","703.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 14:48:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","511","NA","NA","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3495","726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11044","2","legacy","no","no","1024","2","48000","-16","no","EXP","45","odd","no","no","NA","8756","4129","4131","7069","8745","8745","NA","NA","34693","69835","29413","19813","31185","70338","69833","8757","34693","70338","70851","NA","NA","19813","31144","19831","29412","19831","19831","19813","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31187","29916","29916","30644","NA","NA","71352","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","26","18290","26","yes","yes","1024"
"Y","9412","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","694.518518519","694.518518519","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 14:48:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","462","NA","NA","462","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3495","726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11044","2","legacy","no","no","1024","2","48000","-16","no","EXP","45","odd","no","no","NA","8756","4129","4131","7069","8745","8745","NA","NA","34693","71500","29413","19813","31185","72003","71499","8757","34693","72003","72467","NA","NA","19813","31144","19831","29412","19831","19831","19813","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31187","29916","29916","30644","NA","NA","72967","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","27","18752","27","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","100","100","689.607142857","689.607142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 14:48:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","557","NA","NA","557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3495","726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11044","2","legacy","no","no","1024","2","48000","-16","no","EXP","45","odd","no","no","NA","8756","4129","4131","7069","8745","8745","NA","NA","34693","73125","29413","19813","31185","73628","73123","8757","34693","73628","74187","NA","NA","19813","31144","19831","29412","19831","19831","19813","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31187","29916","29916","30644","NA","NA","74687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","28","19309","28","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","100","100","685.586206897","685.586206897","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/15/19 14:48:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","1","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-045.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","573","NA","NA","573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3495","726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11044","2","legacy","no","no","1024","2","48000","-16","no","EXP","45","odd","no","no","NA","8756","4129","4131","7069","8745","8745","NA","NA","34693","74838","29413","19813","31185","75341","74836","8757","34693","75341","75916","NA","NA","19813","31144","19831","29412","19831","19831","19813","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31187","29916","29916","30644","NA","NA","76416","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8758","Orientation_PSA2018","29","19882","29","yes","yes","1024"
