"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","94.7368421053","94.7368421053","634.631578947","634.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","7","0","0","10","10","0","0","10","10","10","10","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:25:31","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-058.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","493","NA","NA","493","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3202","555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14637","2","legacy","no","no","1024","2","48000","-16","no","EXP","58","even","no","no","NA","8140","3788","3791","6749","8128","8128","NA","NA","40734","57934","35912","22789","37519","58436","57933","8140","40734","58437","58932","NA","NA","22789","37472","26792","35910","26792","26792","22789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37520","36414","36415","36972","NA","26260","59432","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8141","Orientation_PSA2018","18","12058","19","yes","yes","1024"
"Y","9412","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","95","95","639.2","639.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","7","0","0","11","11","0","0","11","11","11","11","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:25:31","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-058.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","726","NA","NA","726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3202","555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14637","2","legacy","no","no","1024","2","48000","-16","no","EXP","58","even","no","no","NA","8140","3788","3791","6749","8128","8128","NA","NA","40734","59580","35912","22789","37519","60082","59578","8140","40734","60083","60811","NA","NA","22789","37472","26792","35910","26792","26792","22789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37520","36414","36415","36972","NA","26260","61311","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8141","Orientation_PSA2018","19","12784","20","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","95.2380952381","95.2380952381","658.333333333","658.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","7","0","0","12","12","0","0","12","12","12","12","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:25:31","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-058.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1041","NA","NA","1041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3202","555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14637","2","legacy","no","no","1024","2","48000","-16","no","EXP","58","even","no","no","NA","8140","3788","3791","6749","8128","8128","NA","NA","40734","61442","35912","22789","37519","61944","61441","8140","40734","61945","62988","NA","NA","22789","37472","26792","35910","26792","26792","22789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37520","36414","36415","36972","NA","26260","63488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8141","Orientation_PSA2018","20","13825","21","yes","yes","1024"
"Y","9412","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","95.4545454545","95.4545454545","655.5","655.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","7","0","0","13","13","0","0","13","13","13","13","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:25:31","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-058.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","596","NA","NA","596","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3202","555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14637","2","legacy","no","no","1024","2","48000","-16","no","EXP","58","even","no","no","NA","8140","3788","3791","6749","8128","8128","NA","NA","40734","63639","35912","22789","37519","64141","63638","8140","40734","64142","64740","NA","NA","22789","37472","26792","35910","26792","26792","22789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37520","36414","36415","36972","NA","26260","65240","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8141","Orientation_PSA2018","21","14421","22","yes","yes","1024"
"N","9412","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","91.3043478261","91.3043478261","651.652173913","651.652173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","7","0","0","14","14","0","0","14","14","14","14","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:25:31","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-058.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","567","NA","NA","567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3202","555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14637","2","legacy","no","no","1024","2","48000","-16","no","EXP","58","even","no","no","NA","8140","3788","3791","6749","8128","8128","NA","NA","40734","65372","35912","22789","37519","65874","65370","8140","40734","65875","64740","NA","66444","22789","37472","26792","35910","26792","26792","22789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37520","36414","36415","36972","NA","26260","66944","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8141","Orientation_PSA2018","21","14988","23","yes","yes","1024"
"N","9412","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","91.6666666667","91.6666666667","652.166666667","652.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","7","0","0","15","15","0","0","15","15","15","15","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:25:31","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-058.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","664","NA","NA","664","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3202","555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14637","2","legacy","no","no","1024","2","48000","-16","no","EXP","58","even","no","no","NA","8140","3788","3791","6749","8128","8128","NA","NA","40734","67091","35912","22789","37519","67593","67089","8140","40734","67594","68260","NA","66444","22789","37472","26792","35910","26792","26792","22789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37520","36414","36415","36972","NA","26260","68760","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8141","Orientation_PSA2018","22","15652","24","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","house.jpg","ring.jpg","92","92","648.96","648.96","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","7","0","0","16","16","0","0","16","16","16","16","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:25:31","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-058.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","572","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3202","555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14637","2","legacy","no","no","1024","2","48000","-16","no","EXP","58","even","no","no","NA","8140","3788","3791","6749","8128","8128","NA","NA","40734","68902","35912","22789","37519","69404","68901","8140","40734","69405","69979","NA","66444","22789","37472","26792","35910","26792","26792","22789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37520","36414","36415","36972","NA","26260","70479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8141","Orientation_PSA2018","23","16224","25","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","92.3076923077","92.3076923077","645.230769231","645.230769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","7","0","0","17","17","0","0","17","17","17","17","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:25:31","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-058.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","552","NA","NA","552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3202","555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14637","2","legacy","no","no","1024","2","48000","-16","no","EXP","58","even","no","no","NA","8140","3788","3791","6749","8128","8128","NA","NA","40734","70619","35912","22789","37519","71121","70618","8140","40734","71122","71675","NA","66444","22789","37472","26792","35910","26792","26792","22789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37520","36414","36415","36972","NA","26260","72176","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8141","Orientation_PSA2018","24","16776","26","yes","yes","1024"
"N","9412","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","92.5925925926","92.5925925926","647.333333333","647.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","7","0","0","18","18","0","0","18","18","18","18","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:25:31","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-058.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","702","NA","NA","702","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3202","555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14637","2","legacy","no","no","1024","2","48000","-16","no","EXP","58","even","no","no","NA","8140","3788","3791","6749","8128","8128","NA","NA","40734","72317","35912","22789","37519","72819","72316","8140","40734","72820","73523","NA","66444","22789","37472","26792","35910","26792","26792","22789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37520","36414","36415","36972","NA","26260","74023","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8141","Orientation_PSA2018","25","17478","27","yes","yes","1024"
"N","9412","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","92.8571428571","92.8571428571","646.678571429","646.678571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","7","0","0","19","19","0","0","19","19","19","19","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:25:31","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-058.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","629","NA","NA","629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3202","555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14637","2","legacy","no","no","1024","2","48000","-16","no","EXP","58","even","no","no","NA","8140","3788","3791","6749","8128","8128","NA","NA","40734","74166","35912","22789","37519","74668","74164","8140","40734","74669","75300","NA","66444","22789","37472","26792","35910","26792","26792","22789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37520","36414","36415","36972","NA","26260","75800","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8141","Orientation_PSA2018","26","18107","28","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","93.1034482759","93.1034482759","643.413793103","643.413793103","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","7","0","0","20","20","0","0","20","20","20","20","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:25:31","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-058.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","552","NA","NA","552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3202","555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14637","2","legacy","no","no","1024","2","48000","-16","no","EXP","58","even","no","no","NA","8140","3788","3791","6749","8128","8128","NA","NA","40734","75930","35912","22789","37519","76432","75928","8140","40734","76433","76987","NA","66444","22789","37472","26792","35910","26792","26792","22789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37520","36414","36415","36972","NA","26260","77487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8141","Orientation_PSA2018","27","18659","29","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","93.3333333333","93.3333333333","649.466666667","649.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","7","0","0","21","21","0","0","21","21","21","21","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/26/19 16:25:31","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-058.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","825","NA","NA","825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3202","555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14637","2","legacy","no","no","1024","2","48000","-16","no","EXP","58","even","no","no","NA","8140","3788","3791","6749","8128","8128","NA","NA","40734","77626","35912","22789","37519","78128","77625","8140","40734","78129","78955","NA","66444","22789","37472","26792","35910","26792","26792","22789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37520","36414","36415","36972","NA","26260","79456","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8141","Orientation_PSA2018","28","19484","30","yes","yes","1024"
