"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","88.8888888889","88.8888888889","704.833333333","704.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:02:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC005","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","2","5","C:/PSA 002 & 003_PC005/RawData/TUR_025-PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","583","NA","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2388","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18248","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","6931","2454","2454","5397","6921","6921","NA","NA","42095","59368","38130","25191","39696","59870","59367","6931","42095","59870","60455","NA","51782","25192","39659","28819","38129","28819","28819","25192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39697","38632","38632","39159","28289","27787","60955","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6933","Orientation_PSA2018","16","12687","18","yes","yes","1024"
"N","9412","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","89.4736842105","89.4736842105","699.631578947","699.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:02:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC005","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","2","5","C:/PSA 002 & 003_PC005/RawData/TUR_025-PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","606","NA","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2388","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18248","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","6931","2454","2454","5397","6921","6921","NA","NA","42095","61081","38130","25191","39696","61583","61079","6931","42095","61583","62191","NA","51782","25192","39659","28819","38129","28819","28819","25192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39697","38632","38632","39159","28289","27787","62691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6933","Orientation_PSA2018","17","13293","19","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","90","90","705.2","705.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:02:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC005","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","2","5","C:/PSA 002 & 003_PC005/RawData/TUR_025-PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","811","NA","NA","811","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2388","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18248","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","6931","2454","2454","5397","6921","6921","NA","NA","42095","62804","38130","25191","39696","63306","62803","6931","42095","63306","64119","NA","51782","25192","39659","28819","38129","28819","28819","25192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39697","38632","38632","39159","28289","27787","64619","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6933","Orientation_PSA2018","18","14104","20","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","90.4761904762","90.4761904762","698.571428571","698.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:02:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC005","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","2","5","C:/PSA 002 & 003_PC005/RawData/TUR_025-PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","566","NA","NA","566","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2388","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18248","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","6931","2454","2454","5397","6921","6921","NA","NA","42095","64760","38130","25191","39696","65262","64759","6931","42095","65262","65830","NA","51782","25192","39659","28819","38129","28819","28819","25192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39697","38632","38632","39159","28289","27787","66330","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6933","Orientation_PSA2018","19","14670","21","yes","yes","1024"
"Y","9412","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","90.9090909091","90.9090909091","691.090909091","691.090909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:02:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC005","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","2","5","C:/PSA 002 & 003_PC005/RawData/TUR_025-PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","534","NA","NA","534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2388","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18248","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","6931","2454","2454","5397","6921","6921","NA","NA","42095","66463","38130","25191","39696","66966","66462","6931","42095","66966","67502","NA","51782","25192","39659","28819","38129","28819","28819","25192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39697","38632","38632","39159","28289","27787","68002","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6933","Orientation_PSA2018","20","15204","22","yes","yes","1024"
"Y","9412","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","91.3043478261","91.3043478261","682.956521739","682.956521739","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:02:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC005","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","2","5","C:/PSA 002 & 003_PC005/RawData/TUR_025-PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","504","NA","NA","504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2388","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18248","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","6931","2454","2454","5397","6921","6921","NA","NA","42095","68142","38130","25191","39696","68645","68141","6931","42095","68645","69151","NA","51782","25192","39659","28819","38129","28819","28819","25192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39697","38632","38632","39159","28289","27787","69651","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6933","Orientation_PSA2018","21","15708","23","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","house.jpg","ring.jpg","91.6666666667","91.6666666667","678.791666667","678.791666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:02:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC005","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","2","5","C:/PSA 002 & 003_PC005/RawData/TUR_025-PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","583","NA","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2388","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18248","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","6931","2454","2454","5397","6921","6921","NA","NA","42095","69782","38130","25191","39696","70285","69781","6931","42095","70285","70870","NA","51782","25192","39659","28819","38129","28819","28819","25192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39697","38632","38632","39159","28289","27787","71370","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6933","Orientation_PSA2018","22","16291","24","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","92","92","677.2","677.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:02:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC005","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","2","5","C:/PSA 002 & 003_PC005/RawData/TUR_025-PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","639","NA","NA","639","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2388","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18248","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","6931","2454","2454","5397","6921","6921","NA","NA","42095","71504","38130","25191","39696","72006","71502","6931","42095","72006","72647","NA","51782","25192","39659","28819","38129","28819","28819","25192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39697","38632","38632","39159","28289","27787","73147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6933","Orientation_PSA2018","23","16930","25","yes","yes","1024"
"Y","9412","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","92.3076923077","92.3076923077","670.269230769","670.269230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:02:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC005","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","2","5","C:/PSA 002 & 003_PC005/RawData/TUR_025-PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","497","NA","NA","497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2388","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18248","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","6931","2454","2454","5397","6921","6921","NA","NA","42095","73277","38130","25191","39696","73779","73276","6931","42095","73779","74278","NA","51782","25192","39659","28819","38129","28819","28819","25192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39697","38632","38632","39159","28289","27787","74778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6933","Orientation_PSA2018","24","17427","26","yes","yes","1024"
"Y","9412","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","92.5925925926","92.5925925926","663.333333333","663.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:02:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC005","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","2","5","C:/PSA 002 & 003_PC005/RawData/TUR_025-PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","483","NA","NA","483","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2388","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18248","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","6931","2454","2454","5397","6921","6921","NA","NA","42095","74899","38130","25191","39696","75401","74897","6931","42095","75401","75886","NA","51782","25192","39659","28819","38129","28819","28819","25192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39697","38632","38632","39159","28289","27787","76386","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6933","Orientation_PSA2018","25","17910","27","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","tlphon.jpg","knife.jpg","92.8571428571","92.8571428571","661.714285714","661.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:02:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC005","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","2","5","C:/PSA 002 & 003_PC005/RawData/TUR_025-PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","618","NA","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2388","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18248","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","6931","2454","2454","5397","6921","6921","NA","NA","42095","76517","38130","25191","39696","77019","76515","6931","42095","77019","77639","NA","51782","25192","39659","28819","38129","28819","28819","25192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39697","38632","38632","39159","28289","27787","78139","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6933","Orientation_PSA2018","26","18528","28","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","93.1034482759","93.1034482759","660.724137931","660.724137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:02:02","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC005","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","2","5","C:/PSA 002 & 003_PC005/RawData/TUR_025-PP_098.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","633","NA","NA","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2388","525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18248","2","legacy","no","no","1024","2","48000","-16","no","EXP","98","even","no","no","NA","6931","2454","2454","5397","6921","6921","NA","NA","42095","78285","38130","25191","39696","78787","78283","6931","42095","78787","79422","NA","51782","25192","39659","28819","38129","28819","28819","25192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39697","38632","38632","39159","28289","27787","79922","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6933","Orientation_PSA2018","27","19161","29","yes","yes","1024"
