"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","94.4444444444","94.4444444444","886.5","886.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:15:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","903","NA","NA","903","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5688","863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11914","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","8060","3903","3906","6564","8048","8048","NA","NA","41787","60635","34178","19988","36086","61138","60633","8060","41787","61138","62043","NA","NA","19988","36046","23629","34176","23629","23628","19988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36088","34681","34681","35546","23097","22594","62543","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","Orientation_PSA2018","17","15957","18","yes","yes","1024"
"Y","9412","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","94.7368421053","94.7368421053","870.789473684","870.789473684","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:15:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","588","NA","NA","588","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5688","863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11914","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","8060","3903","3906","6564","8048","8048","NA","NA","41787","62709","34178","19988","36086","63212","62708","8060","41787","63212","63802","NA","NA","19988","36046","23629","34176","23629","23628","19988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36088","34681","34681","35546","23097","22594","64302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","Orientation_PSA2018","18","16545","19","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","95","95","866.6","866.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:15:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","787","NA","NA","787","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5688","863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11914","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","8060","3903","3906","6564","8048","8048","NA","NA","41787","64438","34178","19988","36086","64941","64436","8060","41787","64941","65731","NA","NA","19988","36046","23629","34176","23629","23628","19988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36088","34681","34681","35546","23097","22594","66231","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","Orientation_PSA2018","19","17332","20","yes","yes","1024"
"Y","9412","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","95.2380952381","95.2380952381","855.428571429","855.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:15:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","632","NA","NA","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5688","863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11914","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","8060","3903","3906","6564","8048","8048","NA","NA","41787","66369","34178","19988","36086","66872","66368","8060","41787","66872","67506","NA","NA","19988","36046","23629","34176","23629","23628","19988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36088","34681","34681","35546","23097","22594","68006","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","Orientation_PSA2018","20","17964","21","yes","yes","1024"
"N","9412","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","95.4545454545","95.4545454545","855.363636364","855.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:15:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","854","NA","NA","854","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5688","863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11914","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","8060","3903","3906","6564","8048","8048","NA","NA","41787","68139","34178","19988","36086","68642","68137","8060","41787","68642","69498","NA","NA","19988","36046","23629","34176","23629","23628","19988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36088","34681","34681","35546","23097","22594","69999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","Orientation_PSA2018","21","18818","22","yes","yes","1024"
"N","9412","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","95.652173913","95.652173913","847.043478261","847.043478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:15:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","664","NA","NA","664","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5688","863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11914","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","8060","3903","3906","6564","8048","8048","NA","NA","41787","70145","34178","19988","36086","70648","70144","8060","41787","70648","71314","NA","NA","19988","36046","23629","34176","23629","23628","19988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36088","34681","34681","35546","23097","22594","71814","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","Orientation_PSA2018","22","19482","23","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","house.jpg","ring.jpg","95.8333333333","95.8333333333","836.625","836.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:15:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","597","NA","NA","597","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5688","863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11914","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","8060","3903","3906","6564","8048","8048","NA","NA","41787","71948","34178","19988","36086","72451","71946","8060","41787","72451","73050","NA","NA","19988","36046","23629","34176","23629","23628","19988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36088","34681","34681","35546","23097","22594","73550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","Orientation_PSA2018","23","20079","24","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","96","96","839.8","839.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:15:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","916","NA","NA","916","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5688","863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11914","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","8060","3903","3906","6564","8048","8048","NA","NA","41787","73684","34178","19988","36086","74188","73683","8060","41787","74188","75106","NA","NA","19988","36046","23629","34176","23629","23628","19988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36088","34681","34681","35546","23097","22594","75606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","Orientation_PSA2018","24","20995","25","yes","yes","1024"
"N","9412","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","96.1538461538","96.1538461538","833.423076923","833.423076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:15:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","674","NA","NA","674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5688","863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11914","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","8060","3903","3906","6564","8048","8048","NA","NA","41787","75759","34178","19988","36086","76262","75757","8060","41787","76262","76938","NA","NA","19988","36046","23629","34176","23629","23628","19988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36088","34681","34681","35546","23097","22594","77439","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","Orientation_PSA2018","25","21669","26","yes","yes","1024"
"N","9412","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","96.2962962963","96.2962962963","824.259259259","824.259259259","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:15:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","586","NA","NA","586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5688","863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11914","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","8060","3903","3906","6564","8048","8048","NA","NA","41787","77591","34178","19988","36086","78094","77589","8060","41787","78094","78682","NA","NA","19988","36046","23629","34176","23629","23628","19988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36088","34681","34681","35546","23097","22594","79182","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","Orientation_PSA2018","26","22255","27","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","96.4285714286","96.4285714286","824.25","824.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:15:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","824","NA","NA","824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5688","863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11914","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","8060","3903","3906","6564","8048","8048","NA","NA","41787","79330","34178","19988","36086","79833","79329","8060","41787","79833","80659","NA","NA","19988","36046","23629","34176","23629","23628","19988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36088","34681","34681","35546","23097","22594","81159","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","Orientation_PSA2018","27","23079","28","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","96.5517241379","96.5517241379","820.75862069","820.75862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 16:15:13","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-037.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","723","NA","NA","723","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5688","863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11914","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","8060","3903","3906","6564","8048","8048","NA","NA","41787","81301","34178","19988","36086","81804","81299","8060","41787","81805","82530","NA","NA","19988","36046","23629","34176","23629","23628","19988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36088","34681","34681","35546","23097","22594","83030","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8062","Orientation_PSA2018","28","23802","29","yes","yes","1024"
