"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","76","76","896.84","896.84","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","13","0","0","10","10","0","0","10","10","10","10","0","13","6","13","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 14:30:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","7","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-085.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","625","NA","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12714","1086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4477","2","legacy","no","no","1024","2","48000","-16","no","EXP","85","odd","no","no","NA","8460","3785","3789","6958","8449","8449","NA","NA","58229","75971","43374","12950","45502","76473","75969","8461","58229","76474","77101","NA","NA","12950","45465","33754","43373","33754","33754","12950","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45504","43876","43877","44965","27067","33213","77601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8462","Orientation_PSA2018","19","22421","25","yes","yes","1024"
"Y","9412","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","76.9230769231","76.9230769231","883.461538462","883.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","13","0","0","11","11","0","0","11","11","11","11","0","13","6","13","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 14:30:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","7","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-085.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","549","NA","NA","549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12714","1086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4477","2","legacy","no","no","1024","2","48000","-16","no","EXP","85","odd","no","no","NA","8460","3785","3789","6958","8449","8449","NA","NA","58229","77743","43374","12950","45502","78245","77741","8461","58229","78246","78797","NA","NA","12950","45465","33754","43373","33754","33754","12950","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45504","43876","43877","44965","27067","33213","79297","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8462","Orientation_PSA2018","20","22970","26","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","77.7777777778","77.7777777778","883.592592593","883.592592593","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","13","0","0","12","12","0","0","12","12","12","12","0","13","6","13","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 14:30:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","7","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-085.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","887","NA","NA","887","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12714","1086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4477","2","legacy","no","no","1024","2","48000","-16","no","EXP","85","odd","no","no","NA","8460","3785","3789","6958","8449","8449","NA","NA","58229","79444","43374","12950","45502","79946","79442","8461","58229","79947","80836","NA","NA","12950","45465","33754","43373","33754","33754","12950","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45504","43876","43877","44965","27067","33213","81336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8462","Orientation_PSA2018","21","23857","27","yes","yes","1024"
"N","9412","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","78.5714285714","78.5714285714","878.464285714","878.464285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","13","0","0","13","13","0","0","13","13","13","13","0","13","6","13","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 14:30:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","7","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-085.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","740","NA","NA","740","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12714","1086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4477","2","legacy","no","no","1024","2","48000","-16","no","EXP","85","odd","no","no","NA","8460","3785","3789","6958","8449","8449","NA","NA","58229","81480","43374","12950","45502","81982","81479","8461","58229","81983","82725","NA","NA","12950","45465","33754","43373","33754","33754","12950","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45504","43876","43877","44965","27067","33213","83225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8462","Orientation_PSA2018","22","24597","28","yes","yes","1024"
"Y","9412","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","79.3103448276","79.3103448276","867.75862069","867.75862069","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","13","0","0","14","14","0","0","14","14","14","14","0","13","6","13","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 14:30:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","7","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-085.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","568","NA","NA","568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12714","1086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4477","2","legacy","no","no","1024","2","48000","-16","no","EXP","85","odd","no","no","NA","8460","3785","3789","6958","8449","8449","NA","NA","58229","83395","43374","12950","45502","83897","83393","8461","58229","83898","84468","NA","NA","12950","45465","33754","43373","33754","33754","12950","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45504","43876","43877","44965","27067","33213","84968","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8462","Orientation_PSA2018","23","25165","29","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","80","80","859.666666667","859.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","13","0","0","15","15","0","0","15","15","15","15","0","13","6","13","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 14:30:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","7","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-085.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","625","NA","NA","625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12714","1086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4477","2","legacy","no","no","1024","2","48000","-16","no","EXP","85","odd","no","no","NA","8460","3785","3789","6958","8449","8449","NA","NA","58229","85106","43374","12950","45502","85608","85104","8461","58229","85609","86236","NA","NA","12950","45465","33754","43373","33754","33754","12950","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45504","43876","43877","44965","27067","33213","86736","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8462","Orientation_PSA2018","24","25790","30","yes","yes","1024"
"N","9412","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","80.6451612903","80.6451612903","853.419354839","853.419354839","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","13","0","0","16","16","0","0","16","16","16","16","0","13","6","13","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 14:30:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","7","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-085.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","666","NA","NA","666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12714","1086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4477","2","legacy","no","no","1024","2","48000","-16","no","EXP","85","odd","no","no","NA","8460","3785","3789","6958","8449","8449","NA","NA","58229","86882","43374","12950","45502","87384","86880","8461","58229","87385","88053","NA","NA","12950","45465","33754","43373","33754","33754","12950","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45504","43876","43877","44965","27067","33213","88553","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8462","Orientation_PSA2018","25","26456","31","yes","yes","1024"
"N","9412","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","78.125","78.125","876.46875","876.46875","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","13","0","0","17","17","0","0","17","17","17","17","0","13","6","13","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 14:30:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","7","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-085.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1591","NA","NA","1591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12714","1086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4477","2","legacy","no","no","1024","2","48000","-16","no","EXP","85","odd","no","no","NA","8460","3785","3789","6958","8449","8449","NA","NA","58229","88700","43374","12950","45502","89202","88699","8461","58229","89203","88053","91300","90796","12950","45465","33754","43373","33754","33754","12950","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45504","43876","43877","44965","27067","33213","91800","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8462","Orientation_PSA2018","25","28047","32","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","78.7878787879","78.7878787879","870.393939394","870.393939394","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","13","0","0","18","18","0","0","18","18","18","18","0","13","6","13","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 14:30:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","7","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-085.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","676","NA","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12714","1086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4477","2","legacy","no","no","1024","2","48000","-16","no","EXP","85","odd","no","no","NA","8460","3785","3789","6958","8449","8449","NA","NA","58229","91943","43374","12950","45502","92445","91941","8461","58229","92446","93124","91300","90796","12950","45465","33754","43373","33754","33754","12950","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45504","43876","43877","44965","27067","33213","93624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8462","Orientation_PSA2018","26","28723","33","yes","yes","1024"
"N","9412","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","76.4705882353","76.4705882353","863.147058824","863.147058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","13","0","0","19","19","0","0","19","19","19","19","0","13","6","13","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 14:30:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","7","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-085.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","624","NA","NA","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12714","1086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4477","2","legacy","no","no","1024","2","48000","-16","no","EXP","85","odd","no","no","NA","8460","3785","3789","6958","8449","8449","NA","NA","58229","93772","43374","12950","45502","94274","93770","8461","58229","94275","93124","91300","94901","12950","45465","33754","43373","33754","33754","12950","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45504","43876","43877","44965","27067","33213","95401","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8462","Orientation_PSA2018","26","29347","34","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","77.1428571429","77.1428571429","861.457142857","861.457142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","13","0","0","20","20","0","0","20","20","20","20","0","13","6","13","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 14:30:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","7","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-085.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","804","NA","NA","804","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12714","1086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4477","2","legacy","no","no","1024","2","48000","-16","no","EXP","85","odd","no","no","NA","8460","3785","3789","6958","8449","8449","NA","NA","58229","95543","43374","12950","45502","96045","95541","8461","58229","96046","96852","91300","94901","12950","45465","33754","43373","33754","33754","12950","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45504","43876","43877","44965","27067","33213","97352","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8462","Orientation_PSA2018","27","30151","35","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","77.7777777778","77.7777777778","856.111111111","856.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","13","0","0","21","21","0","0","21","21","21","21","0","13","6","13","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","13","13","13","13","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 14:30:50","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","7","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-085.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","669","NA","NA","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12714","1086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4477","2","legacy","no","no","1024","2","48000","-16","no","EXP","85","odd","no","no","NA","8460","3785","3789","6958","8449","8449","NA","NA","58229","97494","43374","12950","45502","97996","97492","8461","58229","97997","98668","91300","94901","12950","45465","33754","43373","33754","33754","12950","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45504","43876","43877","44965","27067","33213","99168","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8462","Orientation_PSA2018","28","30820","36","yes","yes","1024"
