"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","9412","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","938.823529412","938.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 12:23:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_079.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","845","NA","NA","845","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2772","1072","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20972","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","6351","2879","2882","5129","6340","6340","NA","NA","43728","64096","38822","27336","40943","64599","64094","6351","43728","64599","65446","NA","NA","27336","40899","27355","38820","27355","27355","27336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40945","39325","39325","40399","32334","NA","65947","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6353","Orientation_PSA2018","17","15960","17","yes","yes","1024"
"Y","9412","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","918.833333333","918.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 12:23:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_079.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","579","NA","NA","579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2772","1072","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20972","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","6351","2879","2882","5129","6340","6340","NA","NA","43728","66098","38822","27336","40943","66601","66097","6351","43728","66601","67182","NA","NA","27336","40899","27355","38820","27355","27355","27336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40945","39325","39325","40399","32334","NA","67682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6353","Orientation_PSA2018","18","16539","18","yes","yes","1024"
"Y","9412","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","100","100","901.315789474","901.315789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 12:23:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_079.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","586","NA","NA","586","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2772","1072","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20972","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","6351","2879","2882","5129","6340","6340","NA","NA","43728","67844","38822","27336","40943","68347","67842","6351","43728","68347","68935","NA","NA","27336","40899","27355","38820","27355","27355","27336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40945","39325","39325","40399","32334","NA","69435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6353","Orientation_PSA2018","19","17125","19","yes","yes","1024"
"Y","9412","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","100","100","890","890","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 12:23:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_079.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","675","NA","NA","675","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2772","1072","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20972","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","6351","2879","2882","5129","6340","6340","NA","NA","43728","69595","38822","27336","40943","70098","69593","6351","43728","70098","70775","NA","NA","27336","40899","27355","38820","27355","27355","27336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40945","39325","39325","40399","32334","NA","71275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6353","Orientation_PSA2018","20","17800","20","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","883.714285714","883.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 12:23:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_079.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","758","NA","NA","758","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2772","1072","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20972","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","6351","2879","2882","5129","6340","6340","NA","NA","43728","71423","38822","27336","40943","71926","71421","6351","43728","71926","72686","NA","NA","27336","40899","27355","38820","27355","27355","27336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40945","39325","39325","40399","32334","NA","73186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6353","Orientation_PSA2018","21","18558","21","yes","yes","1024"
"Y","9412","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","100","100","869.727272727","869.727272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 12:23:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_079.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","576","NA","NA","576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2772","1072","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20972","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","6351","2879","2882","5129","6340","6340","NA","NA","43728","73334","38822","27336","40943","73837","73333","6351","43728","73837","74414","NA","NA","27336","40899","27355","38820","27355","27355","27336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40945","39325","39325","40399","32334","NA","74915","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6353","Orientation_PSA2018","22","19134","22","yes","yes","1024"
"N","9412","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","859.565217391","859.565217391","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 12:23:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_079.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","636","NA","NA","636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2772","1072","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20972","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","6351","2879","2882","5129","6340","6340","NA","NA","43728","75074","38822","27336","40943","75577","75072","6351","43728","75577","76215","NA","NA","27336","40899","27355","38820","27355","27355","27336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40945","39325","39325","40399","32334","NA","76715","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6353","Orientation_PSA2018","23","19770","23","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","house.jpg","ring.jpg","100","100","856.208333333","856.208333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 12:23:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_079.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","779","NA","NA","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2772","1072","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20972","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","6351","2879","2882","5129","6340","6340","NA","NA","43728","76858","38822","27336","40943","77361","76857","6351","43728","77361","78143","NA","NA","27336","40899","27355","38820","27355","27355","27336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40945","39325","39325","40399","32334","NA","78643","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6353","Orientation_PSA2018","24","20549","24","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","861","861","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 12:23:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_079.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","976","NA","NA","976","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2772","1072","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20972","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","6351","2879","2882","5129","6340","6340","NA","NA","43728","78798","38822","27336","40943","79301","78797","6351","43728","79301","80279","NA","NA","27336","40899","27355","38820","27355","27355","27336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40945","39325","39325","40399","32334","NA","80779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6353","Orientation_PSA2018","25","21525","25","yes","yes","1024"
"Y","9412","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","100","100","854.153846154","854.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 12:23:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_079.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","683","NA","NA","683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2772","1072","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20972","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","6351","2879","2882","5129","6340","6340","NA","NA","43728","80931","38822","27336","40943","81434","80929","6351","43728","81434","82119","NA","NA","27336","40899","27355","38820","27355","27355","27336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40945","39325","39325","40399","32334","NA","82619","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6353","Orientation_PSA2018","26","22208","26","yes","yes","1024"
"N","9412","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","847.333333333","847.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 12:23:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_079.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","670","NA","NA","670","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2772","1072","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20972","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","6351","2879","2882","5129","6340","6340","NA","NA","43728","82775","38822","27336","40943","83278","82773","6351","43728","83278","83950","NA","NA","27336","40899","27355","38820","27355","27355","27336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40945","39325","39325","40399","32334","NA","84450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6353","Orientation_PSA2018","27","22878","27","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","couch.jpg","spider.jpg","100","100","845.857142857","845.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 12:23:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_079.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","806","NA","NA","806","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2772","1072","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20972","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","6351","2879","2882","5129","6340","6340","NA","NA","43728","84583","38822","27336","40943","85086","84581","6351","43728","85086","85894","NA","NA","27336","40899","27355","38820","27355","27355","27336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40945","39325","39325","40399","32334","NA","86394","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6353","Orientation_PSA2018","28","23684","28","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","848.103448276","848.103448276","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 12:23:25","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC007","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","1","5","C:/PSA 002 & 003_PC007/RawData/TUR_025-PP_079.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","911","NA","NA","911","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2772","1072","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20972","2","legacy","no","no","1024","2","48000","-16","no","EXP","79","odd","no","no","NA","6351","2879","2882","5129","6340","6340","NA","NA","43728","86534","38822","27336","40943","87037","86532","6351","43728","87037","87950","NA","NA","27336","40899","27355","38820","27355","27355","27336","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40945","39325","39325","40399","32334","NA","88450","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6353","Orientation_PSA2018","29","24595","29","yes","yes","1024"
