"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","93.3333333333","93.3333333333","724.166666667","724.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 14:56:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","592","NA","NA","592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5060","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35583","2","legacy","no","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","10521","3924","3926","8549","10509","10509","NA","NA","65949","106523","59271","46118","60877","107026","106521","10521","65949","107026","107620","68851","93068","46118","60832","49766","59270","49766","49765","46118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60878","59774","59774","60332","49227","48724","108120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10523","Orientation_PSA2018","28","21725","30","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","93.5483870968","93.5483870968","713.774193548","713.774193548","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 14:56:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","402","NA","NA","402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5060","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35583","2","legacy","no","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","10521","3924","3926","8549","10509","10509","NA","NA","65949","108257","59271","46118","60877","108760","108255","10521","65949","108760","109164","68851","93068","46118","60832","49766","59270","49766","49765","46118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60878","59774","59774","60332","49227","48724","109664","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10523","Orientation_PSA2018","29","22127","31","yes","yes","1024"
"N","9412","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","580","580","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 14:56:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","580","1752","NA","580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5060","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35583","2","legacy","no","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","10521","3924","3926","8549","10509","10509","109730","NA","65949","111599","59271","46118","60877","112102","111597","10521","65949","112102","112684","68851","93068","46118","60832","49766","59270","49766","49765","46118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60878","59774","59774","60332","49227","48724","113184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10523","Orientation_PSA2018","1","580","1","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","730","730","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 14:56:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","880","1752","NA","880","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5060","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35583","2","legacy","no","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","10521","3924","3926","8549","10509","10509","109730","NA","65949","113347","59271","46118","60877","113850","113345","10521","65949","113850","114732","68851","93068","46118","60832","49766","59270","49766","49765","46118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60878","59774","59774","60332","49227","48724","115232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10523","Orientation_PSA2018","2","1460","2","yes","yes","1024"
"N","9412","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","676.333333333","676.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 14:56:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","569","1752","NA","569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5060","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35583","2","legacy","no","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","10521","3924","3926","8549","10509","10509","109730","NA","65949","115369","59271","46118","60877","115872","115368","10521","65949","115872","116443","68851","93068","46118","60832","49766","59270","49766","49765","46118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60878","59774","59774","60332","49227","48724","116943","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10523","Orientation_PSA2018","3","2029","3","yes","yes","1024"
"N","9412","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","100","100","630.75","630.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 14:56:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","494","1752","NA","494","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5060","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35583","2","legacy","no","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","10521","3924","3926","8549","10509","10509","109730","NA","65949","117093","59271","46118","60877","117596","117091","10521","65949","117596","118092","68851","93068","46118","60832","49766","59270","49766","49765","46118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60878","59774","59774","60332","49227","48724","118592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10523","Orientation_PSA2018","4","2523","4","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","606.6","606.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 14:56:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","510","1752","NA","510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5060","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35583","2","legacy","no","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","10521","3924","3926","8549","10509","10509","109730","NA","65949","118724","59271","46118","60877","119228","118723","10521","65949","119228","119740","68851","93068","46118","60832","49766","59270","49766","49765","46118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60878","59774","59774","60332","49227","48724","120240","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10523","Orientation_PSA2018","5","3033","5","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","608","608","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 14:56:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","615","1752","NA","615","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5060","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35583","2","legacy","no","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","10521","3924","3926","8549","10509","10509","109730","NA","65949","120379","59271","46118","60877","120882","120377","10521","65949","120882","121499","68851","93068","46118","60832","49766","59270","49766","49765","46118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60878","59774","59774","60332","49227","48724","121999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10523","Orientation_PSA2018","6","3648","6","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","645.714285714","645.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 14:56:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","872","1752","NA","872","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5060","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35583","2","legacy","no","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","10521","3924","3926","8549","10509","10509","109730","NA","65949","122139","59271","46118","60877","122642","122137","10521","65949","122642","123516","68851","93068","46118","60832","49766","59270","49766","49765","46118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60878","59774","59774","60332","49227","48724","124016","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10523","Orientation_PSA2018","7","4520","7","yes","yes","1024"
"N","9412","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","644.75","644.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 14:56:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","638","1752","NA","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5060","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35583","2","legacy","no","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","10521","3924","3926","8549","10509","10509","109730","NA","65949","124213","59271","46118","60877","124716","124212","10521","65949","124716","125356","68851","93068","46118","60832","49766","59270","49766","49765","46118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60878","59774","59774","60332","49227","48724","125856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10523","Orientation_PSA2018","8","5158","8","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","713.777777778","713.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 14:56:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1266","1752","NA","1266","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5060","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35583","2","legacy","no","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","10521","3924","3926","8549","10509","10509","109730","NA","65949","125991","59271","46118","60877","126494","125990","10521","65949","126495","127763","68851","93068","46118","60832","49766","59270","49766","49765","46118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60878","59774","59774","60332","49227","48724","128263","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10523","Orientation_PSA2018","9","6424","9","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","100","100","724.4","724.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 14:56:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","820","1752","NA","820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5060","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35583","2","legacy","no","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","10521","3924","3926","8549","10509","10509","109730","NA","65949","128407","59271","46118","60877","128910","128406","10521","65949","128910","129732","68851","93068","46118","60832","49766","59270","49766","49765","46118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60878","59774","59774","60332","49227","48724","130232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10523","Orientation_PSA2018","10","7244","10","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","100","100","717.454545455","717.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/08/19 14:56:54","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC002","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","34","34","2","5","C:/PSA 002 & 003_PC002/RawData/TUR_025-PP-019.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","648","1752","NA","648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5060","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35583","2","legacy","no","no","1024","2","48000","-16","no","EXP","19","odd","no","no","NA","10521","3924","3926","8549","10509","10509","109730","NA","65949","130378","59271","46118","60877","130881","130376","10521","65949","130881","131531","68851","93068","46118","60832","49766","59270","49766","49765","46118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60878","59774","59774","60332","49227","48724","132031","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10523","Orientation_PSA2018","11","7892","11","yes","yes","1024"
