"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","94.4444444444","94.4444444444","806.833333333","806.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:35:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","529","NA","NA","529","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1352","886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10491","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","6535","2478","2480","4628","6525","6525","NA","NA","33797","51788","30511","17038","32434","52290","51787","6535","33797","52290","52821","NA","NA","17038","32400","20662","30510","20662","20662","17038","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32435","31013","31013","31900","20127","19625","53321","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6537","Orientation_PSA2018","17","14523","18","yes","yes","1024"
"Y","9412","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","94.7368421053","94.7368421053","792.631578947","792.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:35:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","537","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1352","886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10491","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","6535","2478","2480","4628","6525","6525","NA","NA","33797","53428","30511","17038","32434","53930","53427","6535","33797","53930","54469","NA","NA","17038","32400","20662","30510","20662","20662","17038","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32435","31013","31013","31900","20127","19625","54969","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6537","Orientation_PSA2018","18","15060","19","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","95","95","779.35","779.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:35:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","527","NA","NA","527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1352","886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10491","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","6535","2478","2480","4628","6525","6525","NA","NA","33797","55078","30511","17038","32434","55580","55076","6535","33797","55580","56109","NA","NA","17038","32400","20662","30510","20662","20662","17038","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32435","31013","31013","31900","20127","19625","56609","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6537","Orientation_PSA2018","19","15587","20","yes","yes","1024"
"Y","9412","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","90.4761904762","90.4761904762","766","766","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:35:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","499","NA","NA","499","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1352","886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10491","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","6535","2478","2480","4628","6525","6525","NA","NA","33797","56721","30511","17038","32434","57224","56719","6535","33797","57224","56109","NA","57725","17038","32400","20662","30510","20662","20662","17038","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32435","31013","31013","31900","20127","19625","58225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6537","Orientation_PSA2018","19","16086","21","yes","yes","1024"
"N","9412","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","90.9090909091","90.9090909091","770.681818182","770.681818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:35:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","869","NA","NA","869","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1352","886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10491","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","6535","2478","2480","4628","6525","6525","NA","NA","33797","58329","30511","17038","32434","58830","58328","6535","33797","58830","59701","NA","57725","17038","32400","20662","30510","20662","20662","17038","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32435","31013","31013","31900","20127","19625","60201","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6537","Orientation_PSA2018","20","16955","22","yes","yes","1024"
"N","9412","H","V","PP_LIST4.csv","plateH.jpg","plateV.jpg","91.3043478261","91.3043478261","767.217391304","767.217391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:35:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","691","NA","NA","691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1352","886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10491","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","6535","2478","2480","4628","6525","6525","NA","NA","33797","60311","30511","17038","32434","60816","60306","6535","33797","60816","61509","NA","57725","17038","32400","20662","30510","20662","20662","17038","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32435","31013","31013","31900","20127","19625","62009","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6537","Orientation_PSA2018","21","17646","23","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","house.jpg","ring.jpg","91.6666666667","91.6666666667","760.291666667","760.291666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:35:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","601","NA","NA","601","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1352","886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10491","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","6535","2478","2480","4628","6525","6525","NA","NA","33797","62108","30511","17038","32434","62610","62107","6535","33797","62610","63212","NA","57725","17038","32400","20662","30510","20662","20662","17038","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32435","31013","31013","31900","20127","19625","63712","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6537","Orientation_PSA2018","22","18247","24","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","92","92","761","761","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:35:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","778","NA","NA","778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1352","886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10491","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","6535","2478","2480","4628","6525","6525","NA","NA","33797","63818","30511","17038","32434","64320","63817","6535","33797","64321","65100","NA","57725","17038","32400","20662","30510","20662","20662","17038","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32435","31013","31013","31900","20127","19625","65600","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6537","Orientation_PSA2018","23","19025","25","yes","yes","1024"
"N","9412","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","92.3076923077","92.3076923077","753.5","753.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:35:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","566","NA","NA","566","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1352","886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10491","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","6535","2478","2480","4628","6525","6525","NA","NA","33797","65708","30511","17038","32434","66211","65707","6535","33797","66212","66780","NA","57725","17038","32400","20662","30510","20662","20662","17038","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32435","31013","31013","31900","20127","19625","67280","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6537","Orientation_PSA2018","24","19591","26","yes","yes","1024"
"N","9412","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","92.5925925926","92.5925925926","748.407407407","748.407407407","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:35:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","616","NA","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1352","886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10491","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","6535","2478","2480","4628","6525","6525","NA","NA","33797","67404","30511","17038","32434","67906","67402","6535","33797","67906","68524","NA","57725","17038","32400","20662","30510","20662","20662","17038","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32435","31013","31013","31900","20127","19625","69024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6537","Orientation_PSA2018","25","20207","27","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","92.8571428571","92.8571428571","741.5","741.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:35:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","555","NA","NA","555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1352","886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10491","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","6535","2478","2480","4628","6525","6525","NA","NA","33797","69130","30511","17038","32434","69632","69129","6535","33797","69632","70189","NA","57725","17038","32400","20662","30510","20662","20662","17038","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32435","31013","31013","31900","20127","19625","70689","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6537","Orientation_PSA2018","26","20762","28","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","93.1034482759","93.1034482759","735.655172414","735.655172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 14:35:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","2","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_068.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","572","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1352","886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10491","2","legacy","no","no","1024","2","48000","-16","no","EXP","68","even","no","no","NA","6535","2478","2480","4628","6525","6525","NA","NA","33797","70801","30511","17038","32434","71303","70799","6535","33797","71303","71877","NA","57725","17038","32400","20662","30510","20662","20662","17038","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","32435","31013","31013","31900","20127","19625","72377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6537","Orientation_PSA2018","27","21334","29","yes","yes","1024"
