"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","9412","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","682.588235294","682.588235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","792","NA","NA","792","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","NA","NA","37387","54794","31629","22291","33458","55296","54793","5909","37387","55296","56090","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","56590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","17","11604","17","yes","yes","1024"
"N","9412","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","678.277777778","678.277777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","605","NA","NA","605","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","NA","NA","37387","56709","31629","22291","33458","57211","56707","5909","37387","57211","57818","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","58318","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","18","12209","18","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","clothespinH.jpg","clothespinV.jpg","100","100","672.368421053","672.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","566","NA","NA","566","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","NA","NA","37387","58428","31629","22291","33458","58930","58427","5909","37387","58930","59498","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","59998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","19","12775","19","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","663.9","663.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","503","NA","NA","503","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","NA","NA","37387","60108","31629","22291","33458","60617","60107","5909","37387","60617","61123","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","61623","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","20","13278","20","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","656.476190476","656.476190476","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","508","NA","NA","508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","NA","NA","37387","61726","31629","22291","33458","62228","61725","5909","37387","62228","62738","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","63238","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","21","13786","21","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","100","100","650.772727273","650.772727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","531","NA","NA","531","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","NA","NA","37387","63343","31629","22291","33458","63845","63341","5909","37387","63845","64378","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","64878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","22","14317","22","yes","yes","1024"
"Y","9412","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","643.565217391","643.565217391","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","485","NA","NA","485","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","NA","NA","37387","64997","31629","22291","33458","65499","64996","5909","37387","65499","65986","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","66486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","23","14802","23","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","639.458333333","639.458333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","545","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","NA","NA","37387","66593","31629","22291","33458","67095","66592","5909","37387","67095","67641","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","68142","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","24","15347","24","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","nut.jpg","watch.jpg","100","100","640","640","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","653","NA","NA","653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","NA","NA","37387","68254","31629","22291","33458","68756","68252","5909","37387","68756","69410","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","69910","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","25","16000","25","yes","yes","1024"
"N","9412","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","636.5","636.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","549","NA","NA","549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","NA","NA","37387","70029","31629","22291","33458","70531","70028","5909","37387","70531","71082","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","71582","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","26","16549","26","yes","yes","1024"
"Y","9412","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","630.518518519","630.518518519","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","475","NA","NA","475","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","NA","NA","37387","71695","31629","22291","33458","72197","71693","5909","37387","72197","72674","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","73174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","27","17024","27","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","100","100","625.642857143","625.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","494","NA","NA","494","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","NA","NA","37387","73283","31629","22291","33458","73786","73282","5909","37387","73786","74282","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","74782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","28","17518","28","yes","yes","1024"
"F","9412","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","100","100","625.551724138","625.551724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:16:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","1","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_076.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","623","NA","NA","623","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3917","788","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","16370","2","legacy","no","no","1024","2","48000","-16","no","EXP","76","even","no","no","NA","5909","2355","2357","4609","5898","5898","NA","NA","37387","74890","31629","22291","33458","75393","74889","5909","37387","75393","76018","NA","NA","22291","33422","22310","31628","22310","22310","22291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33460","32132","32132","32922","NA","NA","76518","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5911","Orientation_PSA2018","29","18141","29","yes","yes","1024"
