"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","79.1666666667","79.1666666667","916.458333333","916.458333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","12","0","0","10","10","0","0","10","10","10","10","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:26:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","5","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","506","NA","NA","506","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1304","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15937","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","6552","2612","2616","5179","6540","6540","NA","NA","53741","72058","50728","22502","52424","72560","72056","6552","53741","72560","71452","NA","73068","22502","52385","40647","50727","40647","40647","22502","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52427","51231","51231","51885","32755","40124","73568","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6554","Orientation_PSA2018","19","21995","24","yes","yes","1024"
"Y","9412","H","H","PP_LIST4.csv","clothespinH.jpg","clothespinH.jpg","80","80","915.92","915.92","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","12","0","0","11","11","0","0","11","11","11","11","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:26:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","5","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","903","NA","NA","903","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1304","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15937","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","6552","2612","2616","5179","6540","6540","NA","NA","53741","73684","50728","22502","52424","74186","73682","6552","53741","74187","75092","NA","73068","22502","52385","40647","50727","40647","40647","22502","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52427","51231","51231","51885","32755","40124","75592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6554","Orientation_PSA2018","20","22898","25","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","80.7692307692","80.7692307692","911.807692308","911.807692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","12","0","0","12","12","0","0","12","12","12","12","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:26:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","5","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","809","NA","NA","809","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1304","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15937","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","6552","2612","2616","5179","6540","6540","NA","NA","53741","75699","50728","22502","52424","76201","75697","6552","53741","76201","77012","NA","73068","22502","52385","40647","50727","40647","40647","22502","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52427","51231","51231","51885","32755","40124","77512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6554","Orientation_PSA2018","21","23707","26","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","81.4814814815","81.4814814815","922.814814815","922.814814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","12","0","0","13","13","0","0","13","13","13","13","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:26:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","5","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1209","NA","NA","1209","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1304","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15937","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","6552","2612","2616","5179","6540","6540","NA","NA","53741","77619","50728","22502","52424","78121","77617","6552","53741","78121","79332","NA","73068","22502","52385","40647","50727","40647","40647","22502","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52427","51231","51231","51885","32755","40124","79832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6554","Orientation_PSA2018","22","24916","27","yes","yes","1024"
"N","9412","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","82.1428571429","82.1428571429","909.821428571","909.821428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","12","0","0","14","14","0","0","14","14","14","14","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:26:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","5","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","559","NA","NA","559","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1304","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15937","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","6552","2612","2616","5179","6540","6540","NA","NA","53741","79956","50728","22502","52424","80459","79955","6552","53741","80459","81020","NA","73068","22502","52385","40647","50727","40647","40647","22502","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52427","51231","51231","51885","32755","40124","81520","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6554","Orientation_PSA2018","23","25475","28","yes","yes","1024"
"Y","9412","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","82.7586206897","82.7586206897","897.137931034","897.137931034","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","12","0","0","15","15","0","0","15","15","15","15","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:26:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","5","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","542","NA","NA","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1304","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15937","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","6552","2612","2616","5179","6540","6540","NA","NA","53741","81638","50728","22502","52424","82140","81637","6552","53741","82140","82684","NA","73068","22502","52385","40647","50727","40647","40647","22502","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52427","51231","51231","51885","32755","40124","83184","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6554","Orientation_PSA2018","24","26017","29","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","80","80","884.833333333","884.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","12","0","0","16","16","0","0","16","16","16","16","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:26:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","5","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","528","NA","NA","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1304","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15937","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","6552","2612","2616","5179","6540","6540","NA","NA","53741","83292","50728","22502","52424","83794","83290","6552","53741","83794","82684","NA","84324","22502","52385","40647","50727","40647","40647","22502","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52427","51231","51231","51885","32755","40124","84824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6554","Orientation_PSA2018","24","26545","30","yes","yes","1024"
"F","9412","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","80.6451612903","80.6451612903","888.548387097","888.548387097","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","12","0","0","17","17","0","0","17","17","17","17","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:26:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","5","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1000","NA","NA","1000","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1304","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15937","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","6552","2612","2616","5179","6540","6540","NA","NA","53741","84932","50728","22502","52424","85434","84930","6552","53741","85435","86436","NA","84324","22502","52385","40647","50727","40647","40647","22502","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52427","51231","51231","51885","32755","40124","86936","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6554","Orientation_PSA2018","25","27545","31","yes","yes","1024"
"Y","9412","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","81.25","81.25","878.90625","878.90625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","12","0","0","18","18","0","0","18","18","18","18","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:26:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","5","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","580","NA","NA","580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1304","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15937","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","6552","2612","2616","5179","6540","6540","NA","NA","53741","87041","50728","22502","52424","87543","87039","6552","53741","87543","88124","NA","84324","22502","52385","40647","50727","40647","40647","22502","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52427","51231","51231","51885","32755","40124","88624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6554","Orientation_PSA2018","26","28125","32","yes","yes","1024"
"N","9412","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","81.8181818182","81.8181818182","876.121212121","876.121212121","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","12","0","0","19","19","0","0","19","19","19","19","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:26:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","5","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","787","NA","NA","787","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1304","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15937","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","6552","2612","2616","5179","6540","6540","NA","NA","53741","88737","50728","22502","52424","89239","88735","6552","53741","89239","90028","NA","84324","22502","52385","40647","50727","40647","40647","22502","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52427","51231","51231","51885","32755","40124","90528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6554","Orientation_PSA2018","27","28912","33","yes","yes","1024"
"N","9412","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","82.3529411765","82.3529411765","863.794117647","863.794117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","12","0","0","20","20","0","0","20","20","20","20","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:26:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","5","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","457","NA","NA","457","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1304","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15937","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","6552","2612","2616","5179","6540","6540","NA","NA","53741","90635","50728","22502","52424","91137","90633","6552","53741","91137","91596","NA","84324","22502","52385","40647","50727","40647","40647","22502","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52427","51231","51231","51885","32755","40124","92096","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6554","Orientation_PSA2018","28","29369","34","yes","yes","1024"
"Y","9412","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","82.8571428571","82.8571428571","855.171428571","855.171428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","12","0","0","21","21","0","0","21","21","21","21","0","12","4","12","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 09:26:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC006","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","5","5","C:/PSA 002 & 003_PC006/RawData/TUR_025-PP_011.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","562","NA","NA","562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1304","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","15937","2","legacy","no","no","1024","2","48000","-16","no","EXP","11","odd","no","no","NA","6552","2612","2616","5179","6540","6540","NA","NA","53741","92202","50728","22502","52424","92704","92201","6552","53741","92704","93268","NA","84324","22502","52385","40647","50727","40647","40647","22502","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52427","51231","51231","51885","32755","40124","93768","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6554","Orientation_PSA2018","29","29931","35","yes","yes","1024"
