"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","9412","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","96.6666666667","96.6666666667","633.166666667","633.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:21:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","637","NA","NA","637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1399","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8739","2","legacy","no","no","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","8111","4090","4092","6744","8099","8099","NA","NA","32463","70447","29353","16864","31052","70950","70445","8111","32463","70950","71590","NA","NA","16864","31010","20507","29352","20507","20507","16864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31054","29856","29856","30510","19972","19469","72090","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8113","Orientation_PSA2018","29","18995","30","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","96.7741935484","96.7741935484","636.096774194","636.096774194","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:21:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","724","NA","NA","724","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1399","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8739","2","legacy","no","no","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","8111","4090","4092","6744","8099","8099","NA","NA","32463","72249","29353","16864","31052","72752","72248","8111","32463","72752","73478","NA","NA","16864","31010","20507","29352","20507","20507","16864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31054","29856","29856","30510","19972","19469","73978","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8113","Orientation_PSA2018","30","19719","31","yes","yes","1024"
"N","9412","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","100","100","1714","1714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:21:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1714","1871","NA","1714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1399","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8739","2","legacy","no","no","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","8111","4090","4092","6744","8099","8099","74060","NA","32463","76051","29353","16864","31052","76554","76049","8111","32463","76554","78270","78773","NA","16864","31010","20507","29352","20507","20507","16864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31054","29856","29856","30510","19972","19469","79273","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8113","Orientation_PSA2018","1","1714","1","yes","yes","1024"
"Y","9412","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","1123.5","1123.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:21:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","533","1871","NA","533","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1399","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8739","2","legacy","no","no","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","8111","4090","4092","6744","8099","8099","74060","NA","32463","79415","29353","16864","31052","79918","79413","8111","32463","79918","80454","78773","NA","16864","31010","20507","29352","20507","20507","16864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31054","29856","29856","30510","19972","19469","80954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8113","Orientation_PSA2018","2","2247","2","yes","yes","1024"
"N","9412","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","1006","1006","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:21:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","771","1871","NA","771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1399","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8739","2","legacy","no","no","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","8111","4090","4092","6744","8099","8099","74060","NA","32463","81106","29353","16864","31052","81609","81104","8111","32463","81609","82382","78773","NA","16864","31010","20507","29352","20507","20507","16864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31054","29856","29856","30510","19972","19469","82882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8113","Orientation_PSA2018","3","3018","3","yes","yes","1024"
"N","9412","V","H","PP_LIST3.csv","clothespinV.jpg","clothespinH.jpg","100","100","984.5","984.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:21:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","920","1871","NA","920","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1399","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8739","2","legacy","no","no","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","8111","4090","4092","6744","8099","8099","74060","NA","32463","83037","29353","16864","31052","83540","83035","8111","32463","83540","84462","78773","NA","16864","31010","20507","29352","20507","20507","16864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31054","29856","29856","30510","19972","19469","84962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8113","Orientation_PSA2018","4","3938","4","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","100","100","903.6","903.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:21:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","580","1871","NA","580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1399","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8739","2","legacy","no","no","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","8111","4090","4092","6744","8099","8099","74060","NA","32463","85105","29353","16864","31052","85608","85104","8111","32463","85608","86190","78773","NA","16864","31010","20507","29352","20507","20507","16864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31054","29856","29856","30510","19972","19469","86691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8113","Orientation_PSA2018","5","4518","5","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","890.833333333","890.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:21:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","827","1871","NA","827","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1399","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8739","2","legacy","no","no","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","8111","4090","4092","6744","8099","8099","74060","NA","32463","86834","29353","16864","31052","87337","86832","8111","32463","87337","88166","78773","NA","16864","31010","20507","29352","20507","20507","16864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31054","29856","29856","30510","19972","19469","88666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8113","Orientation_PSA2018","6","5345","6","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","100","100","857","857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:21:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","654","1871","NA","654","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1399","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8739","2","legacy","no","no","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","8111","4090","4092","6744","8099","8099","74060","NA","32463","88807","29353","16864","31052","89310","88805","8111","32463","89310","89966","78773","NA","16864","31010","20507","29352","20507","20507","16864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31054","29856","29856","30510","19972","19469","90466","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8113","Orientation_PSA2018","7","5999","7","yes","yes","1024"
"N","9412","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","100","100","811.875","811.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:21:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","496","1871","NA","496","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1399","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8739","2","legacy","no","no","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","8111","4090","4092","6744","8099","8099","74060","NA","32463","90629","29353","16864","31052","91132","90628","8111","32463","91132","91630","78773","NA","16864","31010","20507","29352","20507","20507","16864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31054","29856","29856","30510","19972","19469","92130","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8113","Orientation_PSA2018","8","6495","8","yes","yes","1024"
"F","9412","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","790.444444444","790.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:21:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","619","1871","NA","619","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1399","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8739","2","legacy","no","no","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","8111","4090","4092","6744","8099","8099","74060","NA","32463","92265","29353","16864","31052","92768","92263","8111","32463","92768","93390","78773","NA","16864","31010","20507","29352","20507","20507","16864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31054","29856","29856","30510","19972","19469","93890","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8113","Orientation_PSA2018","9","7114","9","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","100","100","768.9","768.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:21:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","575","1871","NA","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1399","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8739","2","legacy","no","no","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","8111","4090","4092","6744","8099","8099","74060","NA","32463","94030","29353","16864","31052","94533","94028","8111","32463","94533","95110","78773","NA","16864","31010","20507","29352","20507","20507","16864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31054","29856","29856","30510","19972","19469","95610","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8113","Orientation_PSA2018","10","7689","10","yes","yes","1024"
"Y","9412","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","100","100","752.454545455","752.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","6","0","0","34","34","0","0","34","34","34","34","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/14/19 15:21:01","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\PSA 002 & 003_PC004","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","34","34","2","5","C:/PSA 002 & 003_PC004/RawData/TUR_025-PP_035.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","space","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","588","1871","NA","588","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1399","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8739","2","legacy","no","no","1024","2","48000","-16","no","EXP","35","odd","no","no","NA","8111","4090","4092","6744","8099","8099","74060","NA","32463","95768","29353","16864","31052","96271","95767","8111","32463","96271","96862","78773","NA","16864","31010","20507","29352","20507","20507","16864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31054","29856","29856","30510","19972","19469","97362","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8113","Orientation_PSA2018","11","8277","11","yes","yes","1024"
