"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","公園裡有隻美洲野牛跑向他們。","ring.jpg","V","39.7260273973","39.7260273973","[5, 11, 15, 19, 21, 25, 30, 34, 37, 43, 46]","2063.95890411","2063.95890411","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","9","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","25","7","25","7","7","0","9","9","25","25","0","9","0","0","0","0","0","9","25","0","0","0","0","0","0","0","0","0","9","25","9","25","9","25","9","25","9","25","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:01:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","8","5","9","TWN001_SP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","西洋棋手不得已犧牲一隻棋子以取得優勢位置。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","511","NA","NA","NA","NA","NA","NA","33567","NA","NA","1298","1932","10352","NA","NA","NA","NA","NA","NA","28041","NA","NA","511","401","NA","NA","NA","8546","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","yes","no","NA","9859","NA","3562","307254","203612","NA","NA","NA","NA","NA","NA","18411","NA","NA","3566","8738","NA","NA","NA","NA","NA","NA","9835","NA","NA","9834","277437","277558","51997","207326","181178","203610","181178","181178","51997","308258","308258","204616","204616","277558","308259","277560","NA","277560","287916","NA","310194","205917","NA","NA","NA","NA","NA","NA","207395","NA","NA","310699","206421","310699","206422","311214","206826","NA","61577","NA","180621","311714","NA","NA","235457","51997","207393","307252","9860","235457","NA","9862","NA","NA","NA","NA","NA","NA","NA","235457","Orientation_PSA2018","29","150669","73","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","古文專家研究墓碑上的象形文字。","mitten.jpg","V","40","40","[5, 11, 15, 19, 21, 25, 30, 34, 37, 43, 46]","2040.28","2040.28","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","10","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","25","7","25","7","7","0","10","10","25","25","0","10","0","0","0","0","0","10","25","0","0","0","0","0","0","0","0","0","10","25","10","25","10","25","10","25","10","25","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:01:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","8","5","10","TWN001_SP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","西洋棋手不得已犧牲一隻棋子以取得優勢位置。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","615","NA","NA","NA","NA","NA","NA","33567","NA","NA","1298","1737","10352","NA","NA","NA","NA","NA","NA","28041","NA","NA","615","401","NA","NA","NA","8546","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","yes","no","NA","9859","NA","3562","311960","203612","NA","NA","NA","NA","NA","NA","18411","NA","NA","3566","8738","NA","NA","NA","NA","NA","NA","9835","NA","NA","9834","277437","277558","51997","207326","181178","203610","181178","181178","51997","312964","312964","204616","204616","277558","312965","277560","NA","277560","287916","NA","314705","205917","NA","NA","NA","NA","NA","NA","207395","NA","NA","315209","206421","315209","206422","315827","206826","NA","61577","NA","180621","316327","NA","NA","235457","51997","207393","311957","9860","235457","NA","9862","NA","NA","NA","NA","NA","NA","NA","235457","Orientation_PSA2018","30","153021","75","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","文傑看見大象用鼻子拔起一棵樹。","wndmil.jpg","V","40.2597402597","40.2597402597","[5, 11, 15, 19, 21, 25, 30, 34, 37, 43, 46]","2021.37662338","2021.37662338","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","11","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","25","7","25","7","7","0","11","11","25","25","0","11","0","0","0","0","0","11","25","0","0","0","0","0","0","0","0","0","11","25","11","25","11","25","11","25","11","25","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:01:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","8","5","11","TWN001_SP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","西洋棋手不得已犧牲一隻棋子以取得優勢位置。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","667","NA","NA","NA","NA","NA","NA","33567","NA","NA","1298","1958","10352","NA","NA","NA","NA","NA","NA","28041","NA","NA","667","401","NA","NA","NA","8546","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","yes","no","NA","9859","NA","3562","316598","203612","NA","NA","NA","NA","NA","NA","18411","NA","NA","3566","8738","NA","NA","NA","NA","NA","NA","9835","NA","NA","9834","277437","277558","51997","207326","181178","203610","181178","181178","51997","317602","317602","204616","204616","277558","317603","277560","NA","277560","287916","NA","319564","205917","NA","NA","NA","NA","NA","NA","207395","NA","NA","320068","206421","320069","206422","320740","206826","NA","61577","NA","180621","321240","NA","NA","235457","51997","207393","316596","9860","235457","NA","9862","NA","NA","NA","NA","NA","NA","NA","235457","Orientation_PSA2018","31","155646","77","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","文傑看見大象用鼻子拔起一棵樹。","wndmil.jpg","M","39.7435897436","39.7435897436","[5, 11, 15, 19, 21, 25, 30, 34, 37, 43, 46]","2051.23076923","2051.23076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","11","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","25","7","25","7","7","0","11","11","25","25","1","11","1","1","1","1","0","11","25","0","0","0","0","0","0","0","0","0","11","25","11","25","11","25","11","25","11","25","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:01:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","8","5","11","TWN001_SP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","焦急的男孩把鹽罐放到桌上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","4350","NA","NA","NA","NA","NA","NA","33567","NA","NA","1298","1958","4350","NA","NA","NA","NA","NA","NA","28041","NA","NA","667","401","NA","NA","NA","8546","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","yes","no","NA","9859","NA","3562","316598","203612","NA","NA","NA","NA","NA","NA","18411","NA","NA","3566","8738","NA","NA","NA","NA","NA","NA","9835","NA","NA","9834","321296","321412","51997","207326","181178","203610","181178","181178","51997","317602","317602","204616","204616","321412","317603","321414","NA","321414","325768","NA","319564","205917","NA","NA","NA","NA","NA","NA","207395","NA","NA","320068","206421","320069","206422","320740","206826","NA","61577","NA","180621","327268","NA","NA","235457","51997","207393","316596","9860","235457","NA","9862","NA","NA","NA","NA","NA","NA","NA","235457","Orientation_PSA2018","31","159996","78","no","yes","1024"
"5009","TC_List02.csv","Y","H","TC_Prac2.csv","方程式賽車手將滅火器固定在駕駛座下方。","fire_extinguisherH.jpg","V","40","40","[5, 11, 15, 19, 21, 25, 30, 34, 37, 43, 46]","2054.35","2054.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","12","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","25","7","25","7","7","0","12","12","25","25","1","12","1","1","1","1","0","12","25","0","0","0","0","0","0","0","0","0","12","25","12","25","12","25","12","25","12","25","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:01:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","8","5","12","TWN001_SP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","焦急的男孩把鹽罐放到桌上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","469","NA","NA","NA","NA","NA","NA","33567","NA","NA","1298","3883","4350","NA","NA","NA","NA","NA","NA","28041","NA","NA","469","401","NA","NA","NA","8546","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","yes","no","NA","9859","NA","3562","327522","203612","NA","NA","NA","NA","NA","NA","18411","NA","NA","3566","8738","NA","NA","NA","NA","NA","NA","9835","NA","NA","9834","321296","321412","51997","207326","181178","203610","181178","181178","51997","328526","328526","204616","204616","321412","328527","321414","NA","321414","325768","NA","332413","205917","NA","NA","NA","NA","NA","NA","207395","NA","NA","332918","206421","332919","206422","333391","206826","NA","61577","NA","180621","333892","NA","NA","235457","51997","207393","327520","9860","235457","NA","9862","NA","NA","NA","NA","NA","NA","NA","235457","Orientation_PSA2018","32","164348","80","no","yes","1024"
"5009","TC_List02.csv","F","F","TC_Prac2.csv","外科醫生打開水龍頭洗手。","spider.jpg","V","40.243902439","40.243902439","[5, 11, 15, 19, 21, 25, 30, 34, 37, 43, 46]","2028.23170732","2028.23170732","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","13","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","25","7","25","7","7","0","13","13","25","25","1","13","1","1","1","1","0","13","25","0","0","0","0","0","0","0","0","0","13","25","13","25","13","25","13","25","13","25","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:01:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","8","5","13","TWN001_SP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","焦急的男孩把鹽罐放到桌上。","0","0","F","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","F","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","537","NA","NA","NA","NA","NA","NA","33567","NA","NA","1298","1430","4350","NA","NA","NA","NA","NA","NA","28041","NA","NA","537","401","NA","NA","NA","8546","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","yes","no","NA","9859","NA","3562","334123","203612","NA","NA","NA","NA","NA","NA","18411","NA","NA","3566","8738","NA","NA","NA","NA","NA","NA","9835","NA","NA","9834","321296","321412","51997","207326","181178","203610","181178","181178","51997","335127","335127","204616","204616","321412","335128","321414","NA","321414","325768","NA","336561","205917","NA","NA","NA","NA","NA","NA","207395","NA","NA","337065","206421","337065","206422","337606","206826","NA","61577","NA","180621","338106","NA","NA","235457","51997","207393","334121","9860","235457","NA","9862","NA","NA","NA","NA","NA","NA","NA","235457","Orientation_PSA2018","33","166315","82","no","yes","1024"
"5009","TC_List02.csv","N","H","TC_Prac2.csv","圖書館員把書放回了桌上。","bookV.jpg","V","40.4761904762","40.4761904762","[5, 11, 15, 19, 21, 25, 30, 34, 37, 43, 46]","2003.82142857","2003.82142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","14","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","25","7","25","7","7","0","14","14","25","25","1","14","1","1","1","1","0","14","25","0","0","0","0","0","0","0","0","0","14","25","14","25","14","25","14","25","14","25","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:01:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","8","5","14","TWN001_SP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","焦急的男孩把鹽罐放到桌上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","376","NA","NA","NA","NA","NA","NA","33567","NA","NA","1298","1630","4350","NA","NA","NA","NA","NA","NA","28041","NA","NA","376","401","NA","NA","NA","8546","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","yes","no","NA","9859","NA","3562","338339","203612","NA","NA","NA","NA","NA","NA","18411","NA","NA","3566","8738","NA","NA","NA","NA","NA","NA","9835","NA","NA","9834","321296","321412","51997","207326","181178","203610","181178","181178","51997","339345","339345","204616","204616","321412","339345","321414","NA","321414","325768","NA","340979","205917","NA","NA","NA","NA","NA","NA","207395","NA","NA","341483","206421","341483","206422","341862","206826","NA","61577","NA","180621","342363","NA","NA","235457","51997","207393","338337","9860","235457","NA","9862","NA","NA","NA","NA","NA","NA","NA","235457","Orientation_PSA2018","34","168321","84","no","yes","1024"
"5009","TC_List02.csv","N","H","TC_Prac2.csv","秀玉拿起掃把當馬騎，在房子裡四處跑。","broomV.jpg","V","40.6976744186","40.6976744186","[5, 11, 15, 19, 21, 25, 30, 34, 37, 43, 46]","1996.54651163","1996.54651163","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","25","7","25","7","7","0","15","15","25","25","1","15","1","1","1","1","0","15","25","0","0","0","0","0","0","0","0","0","15","25","15","25","15","25","15","25","15","25","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:01:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","8","5","15","TWN001_SP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","焦急的男孩把鹽罐放到桌上。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","410","NA","NA","NA","NA","NA","NA","33567","NA","NA","1298","2972","4350","NA","NA","NA","NA","NA","NA","28041","NA","NA","410","401","NA","NA","NA","8546","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","yes","no","NA","9859","NA","3562","342609","203612","NA","NA","NA","NA","NA","NA","18411","NA","NA","3566","8738","NA","NA","NA","NA","NA","NA","9835","NA","NA","9834","321296","321412","51997","207326","181178","203610","181178","181178","51997","343613","343613","204616","204616","321412","343614","321414","NA","321414","325768","NA","346590","205917","NA","NA","NA","NA","NA","NA","207395","NA","NA","347094","206421","347094","206422","347508","206826","NA","61577","NA","180621","348008","NA","NA","235457","51997","207393","342607","9860","235457","NA","9862","NA","NA","NA","NA","NA","NA","NA","235457","Orientation_PSA2018","35","171703","86","no","yes","1024"
"5009","TC_List02.csv","N","H","TC_Prac2.csv","秀玉拿起掃把當馬騎，在房子裡四處跑。","broomV.jpg","M","40.2298850575","40.2298850575","[5, 11, 15, 19, 21, 25, 30, 34, 37, 43, 46]","2006.34482759","2006.34482759","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","15","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","25","7","25","7","7","0","15","15","25","25","2","15","2","2","2","2","0","15","25","0","0","0","0","0","0","0","0","0","15","25","15","25","15","25","15","25","15","25","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:01:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","8","5","15","TWN001_SP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","文傑看見大象用鼻子拔起一棵樹。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2849","NA","NA","NA","NA","NA","NA","33567","NA","NA","1298","2972","2849","NA","NA","NA","NA","NA","NA","28041","NA","NA","410","401","NA","NA","NA","8546","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","yes","no","NA","9859","NA","3562","342609","203612","NA","NA","NA","NA","NA","NA","18411","NA","NA","3566","8738","NA","NA","NA","NA","NA","NA","9835","NA","NA","9834","348062","348158","51997","207326","181178","203610","181178","181178","51997","343613","343613","204616","204616","348158","343614","348160","NA","348160","351013","NA","346590","205917","NA","NA","NA","NA","NA","NA","207395","NA","NA","347094","206421","347094","206422","347508","206826","NA","61577","NA","180621","352513","NA","NA","235457","51997","207393","342607","9860","235457","NA","9862","NA","NA","NA","NA","NA","NA","NA","235457","Orientation_PSA2018","35","174552","87","no","yes","1024"
"5009","TC_List02.csv","Y","H","TC_Prac2.csv","靜怡將裝飾品丟進放曬衣夾的抽屜。","clothespinH.jpg","V","40.4494382022","40.4494382022","[5, 11, 15, 19, 21, 25, 30, 34, 37, 43, 46]","2024.5505618","2024.5505618","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","16","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","25","7","25","7","7","0","16","16","25","25","2","16","2","2","2","2","0","16","25","0","0","0","0","0","0","0","0","0","16","25","16","25","16","25","16","25","16","25","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","11/22/19 15:01:32","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","8","5","16","TWN001_SP_51.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","文傑看見大象用鼻子拔起一棵樹。","0","0","J","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","J","NA","NA","NA","NA","NA","NA","space","NA","NA","J","F","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","469","NA","NA","NA","NA","NA","NA","33567","NA","NA","1298","5164","2849","NA","NA","NA","NA","NA","NA","28041","NA","NA","469","401","NA","NA","NA","8546","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","51","odd","Yes","yes","no","NA","9859","NA","3562","352777","203612","NA","NA","NA","NA","NA","NA","18411","NA","NA","3566","8738","NA","NA","NA","NA","NA","NA","9835","NA","NA","9834","348062","348158","51997","207326","181178","203610","181178","181178","51997","353781","353781","204616","204616","348158","353782","348160","NA","348160","351013","NA","358949","205917","NA","NA","NA","NA","NA","NA","207395","NA","NA","359454","206421","359454","206422","359927","206826","NA","61577","NA","180621","360427","NA","NA","235457","51997","207393","352774","9860","235457","NA","9862","NA","NA","NA","NA","NA","NA","NA","235457","Orientation_PSA2018","36","180185","89","no","yes","1024"
