"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","老爺爺脫下帽子後往椅子坐下。","buggy.jpg","V","39.3939393939","39.3939393939","[6, 11, 15, 19, 22, 27, 31, 34, 37, 43, 45]","2009.94949495","2009.94949495","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","38","11","38","11","11","0","9","9","38","38","0","9","0","0","0","0","0","9","38","0","0","0","0","0","0","0","0","0","9","38","9","38","9","38","9","38","9","38","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:41:52","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","9","12","5","9","TWN001_SP_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","世明為女友買了一只美麗的戒指，希望她會答應婚事。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1239","NA","NA","NA","NA","NA","NA","66592","NA","NA","1286","2942","5811","NA","NA","NA","NA","NA","NA","25738","NA","NA","1239","408","NA","NA","NA","10488","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","yes","no","NA","11189","NA","4436","418142","331046","NA","NA","NA","NA","NA","NA","21682","NA","NA","4438","10052","NA","NA","NA","NA","NA","NA","11164","NA","NA","11163","398287","398399","88293","334757","306581","331044","306581","306581","88293","419146","419146","332050","332050","398400","419147","398402","404217","398402","NA","NA","422093","333340","NA","NA","NA","NA","NA","NA","334838","NA","NA","422597","333844","422598","333845","423841","334257","NA","306023","NA","305519","424341","NA","NA","360597","88293","334836","418140","11189","360597","NA","11191","NA","NA","NA","NA","NA","NA","NA","360597","Orientation_PSA2018","39","198985","99","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","青蛙吐出舌頭捕抓蒼蠅。","stove.jpg","V","39.603960396","39.603960396","[6, 11, 15, 19, 22, 27, 31, 34, 37, 43, 45]","2009.87128713","2009.87128713","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","38","11","38","11","11","0","10","10","38","38","0","10","0","0","0","0","0","10","38","0","0","0","0","0","0","0","0","0","10","38","10","38","10","38","10","38","10","38","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:41:52","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","12","5","10","TWN001_SP_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","世明為女友買了一只美麗的戒指，希望她會答應婚事。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1017","NA","NA","NA","NA","NA","NA","66592","NA","NA","1286","2995","5811","NA","NA","NA","NA","NA","NA","25738","NA","NA","1017","408","NA","NA","NA","10488","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","yes","no","NA","11189","NA","4436","424595","331046","NA","NA","NA","NA","NA","NA","21682","NA","NA","4438","10052","NA","NA","NA","NA","NA","NA","11164","NA","NA","11163","398287","398399","88293","334757","306581","331044","306581","306581","88293","425599","425599","332050","332050","398400","425600","398402","404217","398402","NA","NA","428599","333340","NA","NA","NA","NA","NA","NA","334838","NA","NA","429103","333844","429103","333845","430124","334257","NA","306023","NA","305519","430624","NA","NA","360597","88293","334836","424592","11189","360597","NA","11191","NA","NA","NA","NA","NA","NA","NA","360597","Orientation_PSA2018","40","202997","101","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","靜怡將裝飾品丟進放曬衣夾的抽屜。","clothespinV.jpg","V","38.8349514563","38.8349514563","[6, 11, 15, 19, 22, 27, 31, 34, 37, 43, 45]","2019.17475728","2019.17475728","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","11","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","38","11","38","11","11","0","11","11","38","38","0","11","0","0","0","0","0","11","38","0","0","0","0","0","0","0","0","0","11","38","11","38","11","38","11","38","11","38","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:41:52","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","12","5","11","TWN001_SP_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","世明為女友買了一只美麗的戒指，希望她會答應婚事。","0","0","None","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","None","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2000","NA","NA","NA","NA","NA","NA","66592","NA","NA","1286","2978","5811","NA","NA","NA","NA","NA","NA","25738","NA","NA","2000","408","NA","NA","NA","10488","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","yes","no","NA","11189","NA","4436","430902","331046","NA","NA","NA","NA","NA","NA","21682","NA","NA","4438","10052","NA","NA","NA","NA","NA","NA","11164","NA","NA","11163","398287","398399","88293","334757","306581","331044","306581","306581","88293","431906","431906","332050","332050","398400","431907","398402","404217","398402","NA","NA","434889","333340","NA","NA","NA","NA","NA","NA","334838","NA","NA","435394","333844","435395","333845","430124","334257","437903","306023","437398","305519","438404","NA","NA","360597","88293","334836","430899","11189","360597","NA","11191","NA","NA","NA","NA","NA","NA","NA","360597","Orientation_PSA2018","40","207975","103","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","靜怡將裝飾品丟進放曬衣夾的抽屜。","clothespinV.jpg","M","39.4230769231","39.4230769231","[6, 11, 15, 19, 22, 27, 31, 34, 37, 43, 45]","2026.56730769","2026.56730769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","0","1","undefined","6","j","0","0","0","0","11","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","38","11","38","11","11","0","11","11","38","38","1","11","1","1","1","1","0","11","38","0","0","0","0","0","0","0","0","0","11","38","11","38","11","38","11","38","11","38","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:41:52","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","12","5","11","TWN001_SP_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","靜怡將裝飾品丟進放曬衣夾的抽屜。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","None","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","2788","NA","NA","NA","NA","NA","NA","66592","NA","NA","1286","2978","2788","NA","NA","NA","NA","NA","NA","25738","NA","NA","2000","408","NA","NA","NA","10488","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","yes","no","NA","11189","NA","4436","430902","331046","NA","NA","NA","NA","NA","NA","21682","NA","NA","4438","10052","NA","NA","NA","NA","NA","NA","11164","NA","NA","11163","438445","438558","88293","334757","306581","331044","306581","306581","88293","431906","431906","332050","332050","438558","431907","438560","441353","438561","NA","NA","434889","333340","NA","NA","NA","NA","NA","NA","334838","NA","NA","435394","333844","435395","333845","430124","334257","437903","306023","437398","305519","441853","NA","NA","360597","88293","334836","430899","11189","360597","NA","11191","NA","NA","NA","NA","NA","NA","NA","360597","Orientation_PSA2018","41","210763","104","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","靜宜覺得後院有個游泳池就好了。","pumpkin.jpg","V","39.6226415094","39.6226415094","[6, 11, 15, 19, 22, 27, 31, 34, 37, 43, 45]","2020.96226415","2020.96226415","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","12","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","38","11","38","11","11","0","12","12","38","38","1","12","1","1","1","1","0","12","38","0","0","0","0","0","0","0","0","0","12","38","12","38","12","38","12","38","12","38","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:41:52","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","12","5","12","TWN001_SP_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","靜怡將裝飾品丟進放曬衣夾的抽屜。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","928","NA","NA","NA","NA","NA","NA","66592","NA","NA","1286","2531","2788","NA","NA","NA","NA","NA","NA","25738","NA","NA","928","408","NA","NA","NA","10488","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","yes","no","NA","11189","NA","4436","442125","331046","NA","NA","NA","NA","NA","NA","21682","NA","NA","4438","10052","NA","NA","NA","NA","NA","NA","11164","NA","NA","11163","438445","438558","88293","334757","306581","331044","306581","306581","88293","443130","443130","332050","332050","438558","443131","438560","441353","438561","NA","NA","445666","333340","NA","NA","NA","NA","NA","NA","334838","NA","NA","446170","333844","446171","333845","447103","334257","437903","306023","437398","305519","447603","NA","NA","360597","88293","334836","442123","11189","360597","NA","11191","NA","NA","NA","NA","NA","NA","NA","360597","Orientation_PSA2018","42","214222","106","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","公園裡有隻美洲野牛跑向他們。","ring.jpg","V","39.8148148148","39.8148148148","[6, 11, 15, 19, 22, 27, 31, 34, 37, 43, 45]","2017.11111111","2017.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","38","11","38","11","11","0","13","13","38","38","1","13","1","1","1","1","0","13","38","0","0","0","0","0","0","0","0","0","13","38","13","38","13","38","13","38","13","38","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:41:52","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","12","5","13","TWN001_SP_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","靜怡將裝飾品丟進放曬衣夾的抽屜。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","882","NA","NA","NA","NA","NA","NA","66592","NA","NA","1286","2744","2788","NA","NA","NA","NA","NA","NA","25738","NA","NA","882","408","NA","NA","NA","10488","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","yes","no","NA","11189","NA","4436","447847","331046","NA","NA","NA","NA","NA","NA","21682","NA","NA","4438","10052","NA","NA","NA","NA","NA","NA","11164","NA","NA","11163","438445","438558","88293","334757","306581","331044","306581","306581","88293","448851","448851","332050","332050","438558","448852","438560","441353","438561","NA","NA","451600","333340","NA","NA","NA","NA","NA","NA","334838","NA","NA","452104","333844","452105","333845","452991","334257","437903","306023","437398","305519","453491","NA","NA","360597","88293","334836","447844","11189","360597","NA","11191","NA","NA","NA","NA","NA","NA","NA","360597","Orientation_PSA2018","43","217848","108","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","建築工人推著手推車向那堆磚頭走去。","trmpet.jpg","V","40","40","[6, 11, 15, 19, 22, 27, 31, 34, 37, 43, 45]","2008.08181818","2008.08181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","38","11","38","11","11","0","14","14","38","38","1","14","1","1","1","1","0","14","38","0","0","0","0","0","0","0","0","0","14","38","14","38","14","38","14","38","14","38","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:41:52","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","12","5","14","TWN001_SP_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","靜怡將裝飾品丟進放曬衣夾的抽屜。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","912","NA","NA","NA","NA","NA","NA","66592","NA","NA","1286","2129","2788","NA","NA","NA","NA","NA","NA","25738","NA","NA","912","408","NA","NA","NA","10488","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","yes","no","NA","11189","NA","4436","453734","331046","NA","NA","NA","NA","NA","NA","21682","NA","NA","4438","10052","NA","NA","NA","NA","NA","NA","11164","NA","NA","11163","438445","438558","88293","334757","306581","331044","306581","306581","88293","454738","454739","332050","332050","438558","454739","438560","441353","438561","NA","NA","456872","333340","NA","NA","NA","NA","NA","NA","334838","NA","NA","457376","333844","457377","333845","458293","334257","437903","306023","437398","305519","458794","NA","NA","360597","88293","334836","453732","11189","360597","NA","11191","NA","NA","NA","NA","NA","NA","NA","360597","Orientation_PSA2018","44","220889","110","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","方程式賽車手將滅火器固定在駕駛座下方。","fire_extinguisherV.jpg","V","40.1785714286","40.1785714286","[6, 11, 15, 19, 22, 27, 31, 34, 37, 43, 45]","2011.60714286","2011.60714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","15","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","38","11","38","11","11","0","15","15","38","38","1","15","1","1","1","1","0","15","38","0","0","0","0","0","0","0","0","0","15","38","15","38","15","38","15","38","15","38","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:41:52","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","12","5","15","TWN001_SP_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","靜怡將裝飾品丟進放曬衣夾的抽屜。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1038","NA","NA","NA","NA","NA","NA","66592","NA","NA","1286","3373","2788","NA","NA","NA","NA","NA","NA","25738","NA","NA","1038","408","NA","NA","NA","10488","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","yes","no","NA","11189","NA","4436","459046","331046","NA","NA","NA","NA","NA","NA","21682","NA","NA","4438","10052","NA","NA","NA","NA","NA","NA","11164","NA","NA","11163","438445","438558","88293","334757","306581","331044","306581","306581","88293","460050","460050","332050","332050","438558","460051","438560","441353","438561","NA","NA","463428","333340","NA","NA","NA","NA","NA","NA","334838","NA","NA","463932","333844","463932","333845","464974","334257","437903","306023","437398","305519","465474","NA","NA","360597","88293","334836","459044","11189","360597","NA","11191","NA","NA","NA","NA","NA","NA","NA","360597","Orientation_PSA2018","45","225300","112","no","yes","1024"
"5009","TC_List01.csv","N","H","TC_Prac2.csv","方程式賽車手將滅火器固定在駕駛座下方。","fire_extinguisherV.jpg","M","39.8230088496","39.8230088496","[6, 11, 15, 19, 22, 27, 31, 34, 37, 43, 45]","2020.80530973","2020.80530973","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","15","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","38","11","38","11","11","0","15","15","38","38","2","15","2","2","2","2","0","15","38","0","0","0","0","0","0","0","0","0","15","38","15","38","15","38","15","38","15","38","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:41:52","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","12","5","15","TWN001_SP_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","青蛙吐出舌頭捕抓蒼蠅。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","3051","NA","NA","NA","NA","NA","NA","66592","NA","NA","1286","3373","3051","NA","NA","NA","NA","NA","NA","25738","NA","NA","1038","408","NA","NA","NA","10488","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","yes","no","NA","11189","NA","4436","459046","331046","NA","NA","NA","NA","NA","NA","21682","NA","NA","4438","10052","NA","NA","NA","NA","NA","NA","11164","NA","NA","11163","465528","465650","88293","334757","306581","331044","306581","306581","88293","460050","460050","332050","332050","465650","460051","465652","441353","465653","468708","NA","463428","333340","NA","NA","NA","NA","NA","NA","334838","NA","NA","463932","333844","463932","333845","464974","334257","437903","306023","437398","305519","470209","NA","NA","360597","88293","334836","459044","11189","360597","NA","11191","NA","NA","NA","NA","NA","NA","NA","360597","Orientation_PSA2018","45","228351","113","no","yes","1024"
"5009","TC_List01.csv","F","F","TC_Prac2.csv","月英把花盆砸向在客廳另一邊的志宏。","tapedispenser.jpg","V","40","40","[6, 11, 15, 19, 22, 27, 31, 34, 37, 43, 45]","2026.00869565","2026.00869565","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","16","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","38","11","38","11","11","0","16","16","38","38","2","16","2","2","2","2","0","16","38","0","0","0","0","0","0","0","0","0","16","38","16","38","16","38","16","38","16","38","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:41:52","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","12","5","16","TWN001_SP_60.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","青蛙吐出舌頭捕抓蒼蠅。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1377","NA","NA","NA","NA","NA","NA","66592","NA","NA","1286","3263","3051","NA","NA","NA","NA","NA","NA","25738","NA","NA","1377","408","NA","NA","NA","10488","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","60","even","No","yes","no","NA","11189","NA","4436","470477","331046","NA","NA","NA","NA","NA","NA","21682","NA","NA","4438","10052","NA","NA","NA","NA","NA","NA","11164","NA","NA","11163","465528","465650","88293","334757","306581","331044","306581","306581","88293","471481","471481","332050","332050","465650","471482","465652","441353","465653","468708","NA","474749","333340","NA","NA","NA","NA","NA","NA","334838","NA","NA","475253","333844","475254","333845","476636","334257","437903","306023","437398","305519","477136","NA","NA","360597","88293","334836","470474","11189","360597","NA","11191","NA","NA","NA","NA","NA","NA","NA","360597","Orientation_PSA2018","46","232991","115","no","yes","1024"
