"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TC","correct_Target_response_Prac","correct_Welcome_PP_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","5009","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","100","100","1064.23529412","1064.23529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","10","10","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","1328","NA","NA","1328","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","NA","NA","45745","67164","34203","21313","35905","67669","67162","7133","45745","67670","69000","64104","NA","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","69500","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","17","18092","17","yes","1024"
"Y","5009","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","100","100","1041.94444444","1041.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","11","11","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","663","NA","NA","663","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","NA","NA","45745","69638","34203","21313","35905","70143","69636","7133","45745","70143","70808","64104","NA","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","71308","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","18","18755","18","yes","1024"
"F","5009","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","1018","1018","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","12","12","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","587","NA","NA","587","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","NA","NA","45745","71452","34203","21313","35905","71955","71450","7133","45745","71955","72544","64104","NA","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","73044","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","19","19342","19","yes","1024"
"F","5009","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","95","95","1009.4","1009.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","13","13","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","846","NA","NA","846","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","NA","NA","45745","73159","34203","21313","35905","73664","73157","7133","45745","73664","72544","64104","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","75012","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","19","20188","20","yes","1024"
"F","5009","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","95.2380952381","95.2380952381","1033.85714286","1033.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","14","14","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","1523","NA","NA","1523","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","NA","NA","45745","75138","34203","21313","35905","75643","75136","7133","45745","75643","77168","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","78173","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","20","21711","21","yes","1024"
"N","5009","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","95.4545454545","95.4545454545","1022.5","1022.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","15","15","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","784","NA","NA","784","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","NA","NA","45745","78332","34203","21313","35905","78837","78330","7133","45745","78837","79623","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","80124","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","21","22495","22","yes","1024"
"N","5009","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","95.652173913","95.652173913","1008.34782609","1008.34782609","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","16","16","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","697","NA","NA","697","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","NA","NA","45745","80274","34203","21313","35905","80780","80272","7133","45745","80780","81479","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","81979","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","22","23192","23","yes","1024"
"F","5009","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","95.8333333333","95.8333333333","993.208333333","993.208333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","17","17","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","645","NA","NA","645","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","NA","NA","45745","82105","34203","21313","35905","82609","82103","7133","45745","82609","83256","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","83756","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","23","23837","24","yes","1024"
"N","5009","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","96","96","987.04","987.04","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","18","18","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","839","NA","NA","839","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","NA","NA","45745","83903","34203","21313","35905","84407","83901","7133","45745","84407","85248","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","85748","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","24","24676","25","yes","1024"
"F","5009","F","F","PP_LIST3.csv","watch.jpg","skirt.jpg","96.1538461538","96.1538461538","984.038461538","984.038461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","19","19","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","909","NA","NA","909","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","NA","NA","45745","85881","34203","21313","35905","86385","85879","7133","45745","86385","87296","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","87796","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","25","25585","26","yes","1024"
"F","5009","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","96.2962962963","96.2962962963","965.703703704","965.703703704","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","20","20","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","489","NA","NA","489","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","NA","NA","45745","87996","34203","21313","35905","88501","87994","7133","45745","88501","88992","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","89492","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","26","26074","27","yes","1024"
"N","5009","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","96.4285714286","96.4285714286","957.571428571","957.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","21","21","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","738","NA","NA","738","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","NA","NA","45745","89635","34203","21313","35905","90140","89633","7133","45745","90140","90880","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","91380","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","27","26812","28","yes","1024"
"F","5009","F","F","PP_LIST3.csv","ladder.jpg","house.jpg","96.5517241379","96.5517241379","958.724137931","958.724137931","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","22","22","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","991","NA","NA","991","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","NA","NA","45745","91502","34203","21313","35905","92007","91500","7133","45745","92007","93000","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","93500","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","28","27803","29","yes","1024"
"F","5009","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","96.6666666667","96.6666666667","947.6","947.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","23","23","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","625","NA","NA","625","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","NA","NA","45745","93636","34203","21313","35905","94141","93634","7133","45745","94141","94768","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","95268","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","29","28428","30","yes","1024"
"F","5009","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","100","100","665","665","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","24","24","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","665","1134","NA","665","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","95359","NA","45745","96579","34203","21313","35905","97084","96578","7133","45745","97084","97751","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","98251","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","1","665","1","yes","1024"
"F","5009","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","674.5","674.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","11/22/19 16:08:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","25","25","1","5","TWN001_PP_52.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","F","space","NA","F","NA","NA","NA","NA","NA","NA","space","NA","J","NA","NA","NA","NA","NA","NA","space","NA","684","1134","NA","684","NA","NA","NA","NA","NA","NA","9826","NA","642","NA","NA","NA","NA","NA","NA","14167","NA","2","legacy","no","1024","2","48000","-16","EXP","52","even","yes","no","NA","7132","2286","2289","5774","7116","7116","95359","NA","45745","98384","34203","21313","35905","98889","98382","7133","45745","98889","99575","77673","74512","21313","35852","21332","34201","21332","21331","21313","NA","NA","NA","NA","NA","NA","35907","NA","34708","34708","35352","28792","NA","100075","NA","NA","NA","NA","NA","NA","7135","NA","Orientation_PSA2018","2","1349","2","yes","1024"
