"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_TC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_TC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_TC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5009","TC_List04.csv","N","V","TC_Prac1.csv","伐木工贏得了擲斧頭比賽後，把斧頭留在了樹墩側邊。","axeH.jpg","V","43.75","43.75","[5, 9, 13, 19, 23, 27, 29, 34, 39, 43, 45]","3070","3070","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:48:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","0","TWN_001_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","582","NA","NA","NA","NA","NA","NA","25145","NA","NA","2052","6348","NA","NA","NA","NA","NA","NA","NA","13431","NA","NA","582","813","NA","NA","NA","9182","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","yes","no","NA","11466","NA","5539","117393","98823","NA","NA","NA","NA","NA","NA","20653","NA","NA","5541","10393","NA","NA","NA","NA","NA","NA","11442","NA","NA","11440","NA","NA","45817","103703","56562","98821","56562","56561","45817","118397","118397","99827","99827","NA","118398","NA","NA","NA","NA","NA","124748","101882","NA","NA","NA","NA","NA","NA","103773","NA","NA","125253","102386","125254","102387","125839","103203","NA","56001","NA","55497","126339","NA","NA","117223","45817","103770","117391","11467","117223","NA","11469","NA","NA","NA","NA","NA","NA","NA","117223","Orientation_PSA2018","7","49120","16","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","淑美買了一張地鐵票。","sutcse.jpg","V","38.8888888889","38.8888888889","[5, 9, 13, 19, 23, 27, 29, 34, 39, 43, 45]","3050.61111111","3050.61111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:48:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","1","2","5","1","TWN_001_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","679","NA","NA","NA","NA","NA","NA","25145","NA","NA","2052","5112","NA","NA","NA","NA","NA","NA","NA","13431","NA","NA","679","813","NA","NA","NA","9182","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","yes","no","NA","11466","NA","5539","126716","98823","NA","NA","NA","NA","NA","NA","20653","NA","NA","5541","10393","NA","NA","NA","NA","NA","NA","11442","NA","NA","11440","NA","NA","45817","103703","56562","98821","56562","56561","45817","127722","127722","99827","99827","NA","127722","NA","NA","NA","NA","NA","132837","101882","NA","NA","NA","NA","NA","NA","103773","NA","NA","133341","102386","133342","102387","125839","103203","NA","56001","134024","55497","134524","NA","NA","117223","45817","103770","126714","11467","117223","NA","11469","NA","NA","NA","NA","NA","NA","NA","117223","Orientation_PSA2018","7","54911","18","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","由於汽車送修，哲瑋決定今天在家工作。","tlphon.jpg","V","40","40","[5, 9, 13, 19, 23, 27, 29, 34, 39, 43, 45]","2902.2","2902.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:48:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","2","2","5","2","TWN_001_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1154","NA","NA","NA","NA","NA","NA","25145","NA","NA","2052","1979","NA","NA","NA","NA","NA","NA","NA","13431","NA","NA","1154","813","NA","NA","NA","9182","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","yes","no","NA","11466","NA","5539","134767","98823","NA","NA","NA","NA","NA","NA","20653","NA","NA","5541","10393","NA","NA","NA","NA","NA","NA","11442","NA","NA","11440","NA","NA","45817","103703","56562","98821","56562","56561","45817","135773","135773","99827","99827","NA","135773","NA","NA","NA","NA","NA","137755","101882","NA","NA","NA","NA","NA","NA","103773","NA","NA","138259","102386","138259","102387","139416","103203","NA","56001","134024","55497","139916","NA","NA","117223","45817","103770","134764","11467","117223","NA","11469","NA","NA","NA","NA","NA","NA","NA","117223","Orientation_PSA2018","8","58044","20","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","老經驗的師傅熟練地拆下老爺車的輪胎。","glass.jpg","V","40.9090909091","40.9090909091","[5, 9, 13, 19, 23, 27, 29, 34, 39, 43, 45]","2787.22727273","2787.22727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:48:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","3","2","5","3","TWN_001_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1081","NA","NA","NA","NA","NA","NA","25145","NA","NA","2052","2194","NA","NA","NA","NA","NA","NA","NA","13431","NA","NA","1081","813","NA","NA","NA","9182","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","yes","no","NA","11466","NA","5539","140155","98823","NA","NA","NA","NA","NA","NA","20653","NA","NA","5541","10393","NA","NA","NA","NA","NA","NA","11442","NA","NA","11440","NA","NA","45817","103703","56562","98821","56562","56561","45817","141159","141159","99827","99827","NA","141160","NA","NA","NA","NA","NA","143357","101882","NA","NA","NA","NA","NA","NA","103773","NA","NA","143863","102386","143863","102387","144948","103203","NA","56001","134024","55497","145448","NA","NA","117223","45817","103770","140153","11467","117223","NA","11469","NA","NA","NA","NA","NA","NA","NA","117223","Orientation_PSA2018","9","61319","22","no","yes","1024"
"5009","TC_List04.csv","Y","H","TC_Prac1.csv","淑惠拿起剪刀在樹幹上刻下自己的名字。","scssorH.jpg","V","41.6666666667","41.6666666667","[5, 9, 13, 19, 23, 27, 29, 34, 39, 43, 45]","2714.66666667","2714.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:48:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","4","2","5","4","TWN_001_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","616","NA","NA","NA","NA","NA","NA","25145","NA","NA","2052","3217","NA","NA","NA","NA","NA","NA","NA","13431","NA","NA","616","813","NA","NA","NA","9182","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","yes","no","NA","11466","NA","5539","145701","98823","NA","NA","NA","NA","NA","NA","20653","NA","NA","5541","10393","NA","NA","NA","NA","NA","NA","11442","NA","NA","11440","NA","NA","45817","103703","56562","98821","56562","56561","45817","146705","146705","99827","99827","NA","146706","NA","NA","NA","NA","NA","149926","101882","NA","NA","NA","NA","NA","NA","103773","NA","NA","150430","102386","150431","102387","151050","103203","NA","56001","134024","55497","151550","NA","NA","117223","45817","103770","145698","11467","117223","NA","11469","NA","NA","NA","NA","NA","NA","NA","117223","Orientation_PSA2018","10","65152","24","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","酒保為那位推銷員再添了一杯威士忌。","piano.jpg","V","42.3076923077","42.3076923077","[5, 9, 13, 19, 23, 27, 29, 34, 39, 43, 45]","2664.15384615","2664.15384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:48:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","5","2","5","5","TWN_001_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","931","NA","NA","NA","NA","NA","NA","25145","NA","NA","2052","3185","NA","NA","NA","NA","NA","NA","NA","13431","NA","NA","931","813","NA","NA","NA","9182","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","yes","no","NA","11466","NA","5539","151810","98823","NA","NA","NA","NA","NA","NA","20653","NA","NA","5541","10393","NA","NA","NA","NA","NA","NA","11442","NA","NA","11440","NA","NA","45817","103703","56562","98821","56562","56561","45817","152814","152814","99827","99827","NA","152815","NA","NA","NA","NA","NA","156003","101882","NA","NA","NA","NA","NA","NA","103773","NA","NA","156507","102386","156508","102387","157442","103203","NA","56001","134024","55497","157942","NA","NA","117223","45817","103770","151808","11467","117223","NA","11469","NA","NA","NA","NA","NA","NA","NA","117223","Orientation_PSA2018","11","69268","26","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","酒保為那位推銷員再添了一杯威士忌。","piano.jpg","M","40.7407407407","40.7407407407","[5, 9, 13, 19, 23, 27, 29, 34, 39, 43, 45]","2729.85185185","2729.85185185","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","6","1","6","1","1","0","5","5","6","6","0","5","0","0","0","0","0","5","6","0","0","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:48:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","0","2","5","5","TWN_001_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑美買了一張地鐵票。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","4438","NA","NA","NA","NA","NA","NA","25145","NA","NA","2052","3185","4438","NA","NA","NA","NA","NA","NA","13431","NA","NA","931","813","NA","NA","NA","9182","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","yes","no","NA","11466","NA","5539","151810","98823","NA","NA","NA","NA","NA","NA","20653","NA","NA","5541","10393","NA","NA","NA","NA","NA","NA","11442","NA","NA","11440","157990","158131","45817","103703","56562","98821","56562","56561","45817","152814","152814","99827","99827","158131","152815","158133","NA","158133","162574","NA","156003","101882","NA","NA","NA","NA","NA","NA","103773","NA","NA","156507","102386","156508","102387","157442","103203","NA","56001","134024","55497","164074","NA","NA","117223","45817","103770","151808","11467","117223","NA","11469","NA","NA","NA","NA","NA","NA","NA","117223","Orientation_PSA2018","11","73706","27","no","yes","1024"
"5009","TC_List04.csv","F","F","TC_Prac1.csv","泳客被鱷魚嚇了一跳。","stove.jpg","V","41.3793103448","41.3793103448","[5, 9, 13, 19, 23, 27, 29, 34, 39, 43, 45]","2684.86206897","2684.86206897","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","1","6","1","1","0","6","6","6","6","0","6","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:48:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","6","2","5","6","TWN_001_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑美買了一張地鐵票。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","947","NA","NA","NA","NA","NA","NA","25145","NA","NA","2052","3208","4438","NA","NA","NA","NA","NA","NA","13431","NA","NA","947","813","NA","NA","NA","9182","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","yes","no","NA","11466","NA","5539","164332","98823","NA","NA","NA","NA","NA","NA","20653","NA","NA","5541","10393","NA","NA","NA","NA","NA","NA","11442","NA","NA","11440","157990","158131","45817","103703","56562","98821","56562","56561","45817","165336","165336","99827","99827","158131","165337","158133","NA","158133","162574","NA","168549","101882","NA","NA","NA","NA","NA","NA","103773","NA","NA","169053","102386","169054","102387","170004","103203","NA","56001","134024","55497","170504","NA","NA","117223","45817","103770","164329","11467","117223","NA","11469","NA","NA","NA","NA","NA","NA","NA","117223","Orientation_PSA2018","12","77861","29","no","yes","1024"
"5009","TC_List04.csv","Y","V","TC_Prac1.csv","毛毛蟲沿著路燈，朝燈柱爬行。","caterpillarV.jpg","V","38.7096774194","38.7096774194","[5, 9, 13, 19, 23, 27, 29, 34, 39, 43, 45]","2650.83870968","2650.83870968","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:48:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","7","2","5","7","TWN_001_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑美買了一張地鐵票。","0","0","f","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","f","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","1715","NA","NA","NA","NA","NA","NA","25145","NA","NA","2052","2600","4438","NA","NA","NA","NA","NA","NA","13431","NA","NA","1715","813","NA","NA","NA","9182","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","yes","no","NA","11466","NA","5539","170757","98823","NA","NA","NA","NA","NA","NA","20653","NA","NA","5541","10393","NA","NA","NA","NA","NA","NA","11442","NA","NA","11440","157990","158131","45817","103703","56562","98821","56562","56561","45817","171761","171761","99827","99827","158131","171762","158133","NA","158133","162574","NA","174365","101882","NA","NA","NA","NA","NA","NA","103773","NA","NA","174869","102386","174870","102387","170004","103203","177093","56001","176589","55497","177594","NA","NA","117223","45817","103770","170754","11467","117223","NA","11469","NA","NA","NA","NA","NA","NA","NA","117223","Orientation_PSA2018","12","82176","31","no","yes","1024"
"5009","TC_List04.csv","N","H","TC_Prac1.csv","服務生欣賞惠美的禮服時打翻了酒杯。","glassV.jpg","V","39.3939393939","39.3939393939","[5, 9, 13, 19, 23, 27, 29, 34, 39, 43, 45]","2597.42424242","2597.42424242","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","0","11/20/19 13:48:22","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","D:\TWN001","no","chinese-japanese-korean","no","18","no","#0000ff","no","繁體中文","yes","768","no","legacy","8","2","5","8","TWN_001_SP_32.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","淑美買了一張地鐵票。","0","0","j","NA","NA","NA","NA","NA","NA","space","NA","NA","space","space","j","NA","NA","NA","NA","NA","NA","space","NA","NA","j","f","NA","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","666","NA","NA","NA","NA","NA","NA","25145","NA","NA","2052","2873","4438","NA","NA","NA","NA","NA","NA","13431","NA","NA","666","813","NA","NA","NA","9182","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","32","even","No","yes","no","NA","11466","NA","5539","177841","98823","NA","NA","NA","NA","NA","NA","20653","NA","NA","5541","10393","NA","NA","NA","NA","NA","NA","11442","NA","NA","11440","157990","158131","45817","103703","56562","98821","56562","56561","45817","178845","178845","99827","99827","158131","178846","158133","NA","158133","162574","NA","181722","101882","NA","NA","NA","NA","NA","NA","103773","NA","NA","182226","102386","182227","102387","182896","103203","177093","56001","176589","55497","183397","NA","NA","117223","45817","103770","177839","11467","117223","NA","11469","NA","NA","NA","NA","NA","NA","NA","117223","Orientation_PSA2018","13","85715","33","no","yes","1024"
