"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The skier took off his gloves after the exhilarating run.","couch.jpg","V","50","50","[6, 10, 15, 17, 21, 27, 31, 34, 37, 43, 45]","2624.78571429","2624.78571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/23/19 14:17:44","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","AUS_002_SP_SUBJ_88.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","612","NA","31091","NA","NA","NA","NA","NA","3335","2279","NA","NA","10835","NA","NA","NA","NA","NA","612","705","NA","NA","NA","NA","NA","411495","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","88","even","Yes","no","NA","36056","28356","538797","521569","NA","447558","NA","NA","NA","NA","NA","28358","34477","NA","35945","NA","NA","NA","NA","NA","35944","NA","NA","478662","527617","478753","521567","478753","478753","478662","539798","539798","522570","522570","NA","539799","NA","NA","NA","NA","NA","542080","525907","NA","527654","NA","NA","NA","NA","NA","542581","526408","542581","526408","543195","527117","NA","NA","NA","NA","543695","NA","NA","538552","478661","527652","538795","36056","538583","NA","NA","NA","36058","NA","NA","NA","538552","Orientation_PSA2018","7","36747","14","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The thirsty mountain biker refilled his bottle at the waterfountain.","flower.jpg","V","50","50","[6, 10, 15, 17, 21, 27, 31, 34, 37, 43, 45]","2451.6875","2451.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","10/23/19 14:17:44","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","AUS_002_SP_SUBJ_88.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","624","NA","31091","NA","NA","NA","NA","NA","3335","1856","NA","NA","10835","NA","NA","NA","NA","NA","624","705","NA","NA","NA","NA","NA","411495","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","88","even","Yes","no","NA","36056","28356","543879","521569","NA","447558","NA","NA","NA","NA","NA","28358","34477","NA","35945","NA","NA","NA","NA","NA","35944","NA","NA","478662","527617","478753","521567","478753","478753","478662","544881","544881","522570","522570","NA","544881","NA","NA","NA","NA","NA","546739","525907","NA","527654","NA","NA","NA","NA","NA","547240","526408","547240","526408","547866","527117","NA","NA","NA","NA","548366","NA","NA","538552","478661","527652","543878","36056","538583","NA","NA","NA","36058","NA","NA","NA","538552","Orientation_PSA2018","8","39227","16","yes","1024"
"4257","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","The young husband prepared to place the spare tire into the trunk.","tireH.jpg","V","50","50","[6, 10, 15, 17, 21, 27, 31, 34, 37, 43, 45]","2388.66666667","2388.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","10/23/19 14:17:44","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","AUS_002_SP_SUBJ_88.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","552","NA","31091","NA","NA","NA","NA","NA","3335","3217","NA","NA","10835","NA","NA","NA","NA","NA","552","705","NA","NA","NA","NA","NA","411495","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","88","even","Yes","no","NA","36056","28356","548845","521569","NA","447558","NA","NA","NA","NA","NA","28358","34477","NA","35945","NA","NA","NA","NA","NA","35944","NA","NA","478662","527617","478753","521567","478753","478753","478662","549847","549847","522570","522570","NA","549847","NA","NA","NA","NA","NA","553067","525907","NA","527654","NA","NA","NA","NA","NA","553568","526408","553568","526408","554124","527117","NA","NA","NA","NA","554624","NA","NA","538552","478661","527652","548844","36056","538583","NA","NA","NA","36058","NA","NA","NA","538552","Orientation_PSA2018","9","42996","18","yes","1024"
"4257","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Derek held his bat high as the ball approached.","batH.jpg","V","50","50","[6, 10, 15, 17, 21, 27, 31, 34, 37, 43, 45]","2304.5","2304.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","10/23/19 14:17:44","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","AUS_002_SP_SUBJ_88.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","618","NA","31091","NA","NA","NA","NA","NA","3335","2476","NA","NA","10835","NA","NA","NA","NA","NA","618","705","NA","NA","NA","NA","NA","411495","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","88","even","Yes","no","NA","36056","28356","554810","521569","NA","447558","NA","NA","NA","NA","NA","28358","34477","NA","35945","NA","NA","NA","NA","NA","35944","NA","NA","478662","527617","478753","521567","478753","478753","478662","555812","555812","522570","522570","NA","555812","NA","NA","NA","NA","NA","558290","525907","NA","527654","NA","NA","NA","NA","NA","558791","526408","558791","526408","559411","527117","NA","NA","NA","NA","559912","NA","NA","538552","478661","527652","554809","36056","538583","NA","NA","NA","36058","NA","NA","NA","538552","Orientation_PSA2018","10","46090","20","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Grandmother baked a pancake for her granddaughter.","watch.jpg","V","50","50","[6, 10, 15, 17, 21, 27, 31, 34, 37, 43, 45]","2216.95454545","2216.95454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","10/23/19 14:17:44","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","AUS_002_SP_SUBJ_88.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","595","NA","31091","NA","NA","NA","NA","NA","3335","2088","NA","NA","10835","NA","NA","NA","NA","NA","595","705","NA","NA","NA","NA","NA","411495","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","88","even","Yes","no","NA","36056","28356","560063","521569","NA","447558","NA","NA","NA","NA","NA","28358","34477","NA","35945","NA","NA","NA","NA","NA","35944","NA","NA","478662","527617","478753","521567","478753","478753","478662","561064","561064","522570","522570","NA","561064","NA","NA","NA","NA","NA","563155","525907","NA","527654","NA","NA","NA","NA","NA","563656","526408","563656","526408","564253","527117","NA","NA","NA","NA","564753","NA","NA","538552","478661","527652","560061","36056","538583","NA","NA","NA","36058","NA","NA","NA","538552","Orientation_PSA2018","11","48773","22","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Because the roads were icy, Jeff decided to work at home today.","tlphon.jpg","V","45.8333333333","45.8333333333","[6, 10, 15, 17, 21, 27, 31, 34, 37, 43, 45]","2143.375","2143.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","10/23/19 14:17:44","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","AUS_002_SP_SUBJ_88.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","694","NA","31091","NA","NA","NA","NA","NA","3335","1974","NA","NA","10835","NA","NA","NA","NA","NA","694","705","NA","NA","NA","NA","NA","411495","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","88","even","Yes","no","NA","36056","28356","565057","521569","NA","447558","NA","NA","NA","NA","NA","28358","34477","NA","35945","NA","NA","NA","NA","NA","35944","NA","NA","478662","527617","478753","521567","478753","478753","478662","566059","566059","522570","522570","NA","566059","NA","NA","NA","NA","NA","568035","525907","NA","527654","NA","NA","NA","NA","NA","568537","526408","568537","526408","564253","527117","NA","NA","569247","NA","569747","NA","NA","538552","478661","527652","565055","36056","538583","NA","NA","NA","36058","NA","NA","NA","538552","Orientation_PSA2018","11","51441","24","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","V","46.1538461538","46.1538461538","[6, 10, 15, 17, 21, 27, 31, 34, 37, 43, 45]","2086.23076923","2086.23076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/23/19 14:17:44","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","AUS_002_SP_SUBJ_88.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1047","NA","31091","NA","NA","NA","NA","NA","3335","1754","NA","NA","10835","NA","NA","NA","NA","NA","1047","705","NA","NA","NA","NA","NA","411495","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","88","even","Yes","no","NA","36056","28356","569907","521569","NA","447558","NA","NA","NA","NA","NA","28358","34477","NA","35945","NA","NA","NA","NA","NA","35944","NA","NA","478662","527617","478753","521567","478753","478753","478662","570909","570909","522570","522570","NA","570910","NA","NA","NA","NA","NA","572666","525907","NA","527654","NA","NA","NA","NA","NA","573168","526408","573169","526408","574234","527117","NA","NA","569247","NA","574734","NA","NA","538552","478661","527652","569906","36056","538583","NA","NA","NA","36058","NA","NA","NA","538552","Orientation_PSA2018","12","54242","26","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","Calmly, the sniper mounted the scope on his rifle.","needle.jpg","M","48.1481481481","48.1481481481","[6, 10, 15, 17, 21, 27, 31, 34, 37, 43, 45]","2215.74074074","2215.74074074","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","10/23/19 14:17:44","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","6","AUS_002_SP_SUBJ_88.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the roads were icy, Jeff decided to work at home today.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","5583","NA","31091","NA","NA","NA","NA","NA","3335","1754","5583","NA","10835","NA","NA","NA","NA","NA","1047","705","NA","NA","NA","NA","NA","411495","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","88","even","Yes","no","NA","36056","28356","569907","521569","NA","447558","NA","NA","NA","NA","NA","28358","34477","NA","35945","NA","NA","NA","NA","NA","35944","574740","574799","478662","527617","478753","521567","478753","478753","478662","570909","570909","522570","522570","574799","570910","574801","580387","574801","NA","NA","572666","525907","NA","527654","NA","NA","NA","NA","NA","573168","526408","573169","526408","574234","527117","NA","NA","569247","NA","581887","NA","NA","538552","478661","527652","569906","36056","538583","NA","NA","NA","36058","NA","NA","NA","538552","Orientation_PSA2018","13","59825","27","yes","1024"
"4257","ENG_LIST4.csv","N","H","ENG_Prac1.csv","The waiter knocked over the wineglass while admiring Maureen's gown.","glassV.jpg","V","48.275862069","48.275862069","[6, 10, 15, 17, 21, 27, 31, 34, 37, 43, 45]","2237.79310345","2237.79310345","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","10/23/19 14:17:44","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","AUS_002_SP_SUBJ_88.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the roads were icy, Jeff decided to work at home today.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","831","NA","31091","NA","NA","NA","NA","NA","3335","4240","5583","NA","10835","NA","NA","NA","NA","NA","831","705","NA","NA","NA","NA","NA","411495","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","88","even","Yes","no","NA","36056","28356","582087","521569","NA","447558","NA","NA","NA","NA","NA","28358","34477","NA","35945","NA","NA","NA","NA","NA","35944","574740","574799","478662","527617","478753","521567","478753","478753","478662","583088","583088","522570","522570","574799","583088","574801","580387","574801","NA","NA","587330","525907","NA","527654","NA","NA","NA","NA","NA","587833","526408","587833","526408","588666","527117","NA","NA","569247","NA","589166","NA","NA","538552","478661","527652","582084","36056","538583","NA","NA","NA","36058","NA","NA","NA","538552","Orientation_PSA2018","14","64896","29","yes","1024"
"4257","ENG_LIST4.csv","N","V","ENG_Prac1.csv","The librarian put the book back on the shelf.","bookH.jpg","V","48.3870967742","48.3870967742","[6, 10, 15, 17, 21, 27, 31, 34, 37, 43, 45]","2175.06451613","2175.06451613","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","10/23/19 14:17:44","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","AUS_002_SP_SUBJ_88.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","Because the roads were icy, Jeff decided to work at home today.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","599","NA","31091","NA","NA","NA","NA","NA","3335","1932","5583","NA","10835","NA","NA","NA","NA","NA","599","705","NA","NA","NA","NA","NA","411495","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","88","even","Yes","no","NA","36056","28356","589393","521569","NA","447558","NA","NA","NA","NA","NA","28358","34477","NA","35945","NA","NA","NA","NA","NA","35944","574740","574799","478662","527617","478753","521567","478753","478753","478662","590395","590395","522570","522570","574799","590395","574801","580387","574801","NA","NA","592330","525907","NA","527654","NA","NA","NA","NA","NA","592833","526408","592833","526408","593435","527117","NA","NA","569247","NA","593935","NA","NA","538552","478661","527652","589390","36056","538583","NA","NA","NA","36058","NA","NA","NA","538552","Orientation_PSA2018","15","67427","31","yes","1024"
