"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","4257","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","88.2352941176","88.2352941176","660.941176471","660.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","10/10/19 14:17:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","1","5","AUS_002_PP_SUBJ_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","586","NA","NA","586","NA","3299","NA","NA","NA","NA","NA","913","NA","32787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","NA","6047","2657","2661","5139","6035","6035","NA","NA","53685","70619","48419","38847","50374","71121","70617","6047","53685","71122","71709","NA","68245","38847","50337","38865","48417","38865","38865","38847","NA","50376","NA","NA","NA","NA","NA","48922","48922","49837","NA","NA","72210","NA","6049","NA","NA","NA","NA","NA","Orientation_PSA2018","15","11236","17","yes","1024"
"Y","4257","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","88.8888888889","88.8888888889","652.722222222","652.722222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","10/10/19 14:17:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","1","5","AUS_002_PP_SUBJ_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","513","NA","NA","513","NA","3299","NA","NA","NA","NA","NA","913","NA","32787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","NA","6047","2657","2661","5139","6035","6035","NA","NA","53685","72331","48419","38847","50374","72833","72329","6047","53685","72834","73349","NA","68245","38847","50337","38865","48417","38865","38865","38847","NA","50376","NA","NA","NA","NA","NA","48922","48922","49837","NA","NA","73849","NA","6049","NA","NA","NA","NA","NA","Orientation_PSA2018","16","11749","18","yes","1024"
"F","4257","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","89.4736842105","89.4736842105","649.578947368","649.578947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","10/10/19 14:17:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","1","5","AUS_002_PP_SUBJ_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","593","NA","NA","593","NA","3299","NA","NA","NA","NA","NA","913","NA","32787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","NA","6047","2657","2661","5139","6035","6035","NA","NA","53685","73963","48419","38847","50374","74465","73962","6047","53685","74466","75061","NA","68245","38847","50337","38865","48417","38865","38865","38847","NA","50376","NA","NA","NA","NA","NA","48922","48922","49837","NA","NA","75561","NA","6049","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12342","19","yes","1024"
"F","4257","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","90","90","660.3","660.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","10/10/19 14:17:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","1","5","AUS_002_PP_SUBJ_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","864","NA","NA","864","NA","3299","NA","NA","NA","NA","NA","913","NA","32787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","NA","6047","2657","2661","5139","6035","6035","NA","NA","53685","75660","48419","38847","50374","76162","75658","6047","53685","76163","77029","NA","68245","38847","50337","38865","48417","38865","38865","38847","NA","50376","NA","NA","NA","NA","NA","48922","48922","49837","NA","NA","77529","NA","6049","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13206","20","yes","1024"
"F","4257","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","90.4761904762","90.4761904762","657.19047619","657.19047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","10/10/19 14:17:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","1","5","AUS_002_PP_SUBJ_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","595","NA","NA","595","NA","3299","NA","NA","NA","NA","NA","913","NA","32787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","NA","6047","2657","2661","5139","6035","6035","NA","NA","53685","77634","48419","38847","50374","78136","77632","6047","53685","78136","78733","NA","68245","38847","50337","38865","48417","38865","38865","38847","NA","50376","NA","NA","NA","NA","NA","48922","48922","49837","NA","NA","79233","NA","6049","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13801","21","yes","1024"
"Y","4257","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","90.9090909091","90.9090909091","654.318181818","654.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","10/10/19 14:17:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","1","5","AUS_002_PP_SUBJ_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","594","NA","NA","594","NA","3299","NA","NA","NA","NA","NA","913","NA","32787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","NA","6047","2657","2661","5139","6035","6035","NA","NA","53685","79338","48419","38847","50374","79840","79336","6047","53685","79841","80437","NA","68245","38847","50337","38865","48417","38865","38865","38847","NA","50376","NA","NA","NA","NA","NA","48922","48922","49837","NA","NA","80937","NA","6049","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14395","22","yes","1024"
"N","4257","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","86.9565217391","86.9565217391","653.173913043","653.173913043","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","10/10/19 14:17:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","1","5","AUS_002_PP_SUBJ_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","628","NA","NA","628","NA","3299","NA","NA","NA","NA","NA","913","NA","32787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","NA","6047","2657","2661","5139","6035","6035","NA","NA","53685","81040","48419","38847","50374","81542","81038","6047","53685","81543","80437","NA","82173","38847","50337","38865","48417","38865","38865","38847","NA","50376","NA","NA","NA","NA","NA","48922","48922","49837","NA","NA","82673","NA","6049","NA","NA","NA","NA","NA","Orientation_PSA2018","20","15023","23","yes","1024"
"N","4257","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","87.5","87.5","652.875","652.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","10/10/19 14:17:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","1","5","AUS_002_PP_SUBJ_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","646","NA","NA","646","NA","3299","NA","NA","NA","NA","NA","913","NA","32787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","NA","6047","2657","2661","5139","6035","6035","NA","NA","53685","82806","48419","38847","50374","83308","82805","6047","53685","83309","83957","NA","82173","38847","50337","38865","48417","38865","38865","38847","NA","50376","NA","NA","NA","NA","NA","48922","48922","49837","NA","NA","84457","NA","6049","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15669","24","yes","1024"
"Y","4257","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","88","88","647.24","647.24","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","10/10/19 14:17:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","1","5","AUS_002_PP_SUBJ_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","512","NA","NA","512","NA","3299","NA","NA","NA","NA","NA","913","NA","32787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","NA","6047","2657","2661","5139","6035","6035","NA","NA","53685","84572","48419","38847","50374","85074","84570","6047","53685","85075","85589","NA","82173","38847","50337","38865","48417","38865","38865","38847","NA","50376","NA","NA","NA","NA","NA","48922","48922","49837","NA","NA","86089","NA","6049","NA","NA","NA","NA","NA","Orientation_PSA2018","22","16181","25","yes","1024"
"N","4257","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","88.4615384615","88.4615384615","646.346153846","646.346153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","10/10/19 14:17:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","1","5","AUS_002_PP_SUBJ_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","624","NA","NA","624","NA","3299","NA","NA","NA","NA","NA","913","NA","32787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","NA","6047","2657","2661","5139","6035","6035","NA","NA","53685","86220","48419","38847","50374","86722","86219","6047","53685","86723","87348","NA","82173","38847","50337","38865","48417","38865","38865","38847","NA","50376","NA","NA","NA","NA","NA","48922","48922","49837","NA","NA","87849","NA","6049","NA","NA","NA","NA","NA","Orientation_PSA2018","23","16805","26","yes","1024"
"F","4257","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","88.8888888889","88.8888888889","644.925925926","644.925925926","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","10/10/19 14:17:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","1","5","AUS_002_PP_SUBJ_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","608","NA","NA","608","NA","3299","NA","NA","NA","NA","NA","913","NA","32787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","NA","6047","2657","2661","5139","6035","6035","NA","NA","53685","87955","48419","38847","50374","88457","87953","6047","53685","88458","89068","NA","82173","38847","50337","38865","48417","38865","38865","38847","NA","50376","NA","NA","NA","NA","NA","48922","48922","49837","NA","NA","89568","NA","6049","NA","NA","NA","NA","NA","Orientation_PSA2018","24","17413","27","yes","1024"
"F","4257","F","F","PP_LIST1.csv","house.jpg","ring.jpg","89.2857142857","89.2857142857","642.035714286","642.035714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","10/10/19 14:17:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","1","5","AUS_002_PP_SUBJ_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","564","NA","NA","564","NA","3299","NA","NA","NA","NA","NA","913","NA","32787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","NA","6047","2657","2661","5139","6035","6035","NA","NA","53685","89672","48419","38847","50374","90174","89670","6047","53685","90175","90741","NA","82173","38847","50337","38865","48417","38865","38865","38847","NA","50376","NA","NA","NA","NA","NA","48922","48922","49837","NA","NA","91241","NA","6049","NA","NA","NA","NA","NA","Orientation_PSA2018","25","17977","28","yes","1024"
"F","4257","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","89.6551724138","89.6551724138","642.206896552","642.206896552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","10/10/19 14:17:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","1","5","AUS_002_PP_SUBJ_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","647","NA","NA","647","NA","3299","NA","NA","NA","NA","NA","913","NA","32787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","NA","6047","2657","2661","5139","6035","6035","NA","NA","53685","91357","48419","38847","50374","91859","91355","6047","53685","91860","92509","NA","82173","38847","50337","38865","48417","38865","38865","38847","NA","50376","NA","NA","NA","NA","NA","48922","48922","49837","NA","NA","93009","NA","6049","NA","NA","NA","NA","NA","Orientation_PSA2018","26","18624","29","yes","1024"
"N","4257","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","90","90","639.8","639.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","10/10/19 14:17:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","1","5","AUS_002_PP_SUBJ_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","570","NA","NA","570","NA","3299","NA","NA","NA","NA","NA","913","NA","32787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","NA","6047","2657","2661","5139","6035","6035","NA","NA","53685","93122","48419","38847","50374","93624","93120","6047","53685","93625","94197","NA","82173","38847","50337","38865","48417","38865","38865","38847","NA","50376","NA","NA","NA","NA","NA","48922","48922","49837","NA","NA","94697","NA","6049","NA","NA","NA","NA","NA","Orientation_PSA2018","27","19194","30","yes","1024"
"F","4257","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","608","608","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","10/10/19 14:17:33","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","1","5","AUS_002_PP_SUBJ_68.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","608","47827","NA","608","NA","3299","NA","NA","NA","NA","NA","913","NA","32787","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","68","even","no","NA","6047","2657","2661","5139","6035","6035","94736","NA","53685","142652","48419","38847","50374","143154","142650","6047","53685","143155","143765","NA","82173","38847","50337","38865","48417","38865","38865","38847","NA","50376","NA","NA","NA","NA","NA","48922","48922","49837","NA","NA","144265","NA","6049","NA","NA","NA","NA","NA","Orientation_PSA2018","1","608","1","yes","1024"
