"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_E","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_E","correct_Target_response","correct_Target_response_Prac","correct_Welcome_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOB","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOB","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOB","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOB","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOB","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOB","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOB","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOB","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOB","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOB","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"4257","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The teenager held her brush up like a microphone, pretending to be a famous rock star.","brushV.jpg","V","50","50","[6, 11, 14, 19, 22, 27, 30, 33, 37, 41, 46]","2234.85714286","2234.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","09/06/19 11:24:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","0","AUS_002_SP_SUBJ_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","1048","NA","21197","NA","NA","NA","NA","NA","1243","3241","NA","NA","11857","NA","NA","NA","NA","NA","1048","696","NA","NA","NA","NA","NA","2098225","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","NA","76445","8427","2248835","2232859","NA","2174674","NA","NA","NA","NA","NA","8431","75602","NA","76433","NA","NA","NA","NA","NA","76432","NA","NA","2195883","2236805","2195902","2232856","2195902","2195902","2195883","2249837","2249837","2233860","2233860","NA","2249837","NA","NA","NA","NA","NA","2253080","2235105","NA","2236838","NA","NA","NA","NA","NA","2253582","2235607","2253582","2235607","2254632","2236305","NA","2221230","NA","NA","2255132","NA","NA","2248706","2195883","2236836","2248833","76445","2248717","NA","NA","NA","76447","NA","NA","NA","2248707","Orientation_PSA2018","7","31288","14","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The bartender poured another scotch for the salesman.","piano.jpg","V","50","50","[6, 11, 14, 19, 22, 27, 30, 33, 37, 41, 46]","2080.3125","2080.3125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","09/06/19 11:24:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","1","1","5","1","AUS_002_SP_SUBJ_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","599","NA","21197","NA","NA","NA","NA","NA","1243","1398","NA","NA","11857","NA","NA","NA","NA","NA","599","696","NA","NA","NA","NA","NA","2098225","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","NA","76445","8427","2255279","2232859","NA","2174674","NA","NA","NA","NA","NA","8431","75602","NA","76433","NA","NA","NA","NA","NA","76432","NA","NA","2195883","2236805","2195902","2232856","2195902","2195902","2195883","2256280","2256280","2233860","2233860","NA","2256280","NA","NA","NA","NA","NA","2257681","2235105","NA","2236838","NA","NA","NA","NA","NA","2258183","2235607","2258183","2235607","2258784","2236305","NA","2221230","NA","NA","2259284","NA","NA","2248706","2195883","2236836","2255277","76445","2248717","NA","NA","NA","76447","NA","NA","NA","2248707","Orientation_PSA2018","8","33285","16","yes","1024"
"4257","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The caterpillar inched along the lamp post.","caterpillarV.jpg","V","50","50","[6, 11, 14, 19, 22, 27, 30, 33, 37, 41, 46]","1945.94444444","1945.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","09/06/19 11:24:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","2","1","5","2","AUS_002_SP_SUBJ_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","689","NA","21197","NA","NA","NA","NA","NA","1243","1053","NA","NA","11857","NA","NA","NA","NA","NA","689","696","NA","NA","NA","NA","NA","2098225","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","NA","76445","8427","2259406","2232859","NA","2174674","NA","NA","NA","NA","NA","8431","75602","NA","76433","NA","NA","NA","NA","NA","76432","NA","NA","2195883","2236805","2195902","2232856","2195902","2195902","2195883","2260409","2260409","2233860","2233860","NA","2260409","NA","NA","NA","NA","NA","2261464","2235105","NA","2236838","NA","NA","NA","NA","NA","2261966","2235607","2261966","2235607","2262657","2236305","NA","2221230","NA","NA","2263157","NA","NA","2248706","2195883","2236836","2259405","76445","2248717","NA","NA","NA","76447","NA","NA","NA","2248707","Orientation_PSA2018","9","35027","18","yes","1024"
"4257","ENG_LIST4.csv","Y","V","ENG_Prac1.csv","The toddler drew a kitty cat with his crayon on his bedroom floor.","crayonV.jpg","V","50","50","[6, 11, 14, 19, 22, 27, 30, 33, 37, 41, 46]","1896.15","1896.15","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","09/06/19 11:24:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","3","1","5","3","AUS_002_SP_SUBJ_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","617","NA","21197","NA","NA","NA","NA","NA","1243","2279","NA","NA","11857","NA","NA","NA","NA","NA","617","696","NA","NA","NA","NA","NA","2098225","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","NA","76445","8427","2263349","2232859","NA","2174674","NA","NA","NA","NA","NA","8431","75602","NA","76433","NA","NA","NA","NA","NA","76432","NA","NA","2195883","2236805","2195902","2232856","2195902","2195902","2195883","2264352","2264352","2233860","2233860","NA","2264352","NA","NA","NA","NA","NA","2266633","2235105","NA","2236838","NA","NA","NA","NA","NA","2267134","2235607","2267134","2235607","2267753","2236305","NA","2221230","NA","NA","2268253","NA","NA","2248706","2195883","2236836","2263346","76445","2248717","NA","NA","NA","76447","NA","NA","NA","2248707","Orientation_PSA2018","10","37923","20","yes","1024"
"4257","ENG_LIST4.csv","N","V","ENG_Prac1.csv","James placed the bowl into an open slot in the dishwasher.","bowlH.jpg","V","50","50","[6, 11, 14, 19, 22, 27, 30, 33, 37, 41, 46]","1844.59090909","1844.59090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","09/06/19 11:24:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","4","1","5","4","AUS_002_SP_SUBJ_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","711","NA","21197","NA","NA","NA","NA","NA","1243","1947","NA","NA","11857","NA","NA","NA","NA","NA","711","696","NA","NA","NA","NA","NA","2098225","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","NA","76445","8427","2268377","2232859","NA","2174674","NA","NA","NA","NA","NA","8431","75602","NA","76433","NA","NA","NA","NA","NA","76432","NA","NA","2195883","2236805","2195902","2232856","2195902","2195902","2195883","2269379","2269379","2233860","2233860","NA","2269379","NA","NA","NA","NA","NA","2271329","2235105","NA","2236838","NA","NA","NA","NA","NA","2271831","2235607","2271831","2235607","2272545","2236305","NA","2221230","NA","NA","2273045","NA","NA","2248706","2195883","2236836","2268375","76445","2248717","NA","NA","NA","76447","NA","NA","NA","2248707","Orientation_PSA2018","11","40581","22","yes","1024"
"4257","ENG_LIST4.csv","Y","H","ENG_Prac1.csv","Becca used the scissors to carve her initials into the tree.","scssorH.jpg","V","50","50","[6, 11, 14, 19, 22, 27, 30, 33, 37, 41, 46]","1748.04166667","1748.04166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","09/06/19 11:24:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","5","1","5","5","AUS_002_SP_SUBJ_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","440","NA","21197","NA","NA","NA","NA","NA","1243","932","NA","NA","11857","NA","NA","NA","NA","NA","440","696","NA","NA","NA","NA","NA","2098225","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","NA","76445","8427","2273192","2232859","NA","2174674","NA","NA","NA","NA","NA","8431","75602","NA","76433","NA","NA","NA","NA","NA","76432","NA","NA","2195883","2236805","2195902","2232856","2195902","2195902","2195883","2274194","2274194","2233860","2233860","NA","2274194","NA","NA","NA","NA","NA","2275128","2235105","NA","2236838","NA","NA","NA","NA","NA","2275630","2235607","2275630","2235607","2276073","2236305","NA","2221230","NA","NA","2276573","NA","NA","2248706","2195883","2236836","2273189","76445","2248717","NA","NA","NA","76447","NA","NA","NA","2248707","Orientation_PSA2018","12","41953","24","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","V","50","50","[6, 11, 14, 19, 22, 27, 30, 33, 37, 41, 46]","1678.61538462","1678.61538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/06/19 11:24:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","6","1","5","6","AUS_002_SP_SUBJ_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","NA","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","698","NA","21197","NA","NA","NA","NA","NA","1243","993","NA","NA","11857","NA","NA","NA","NA","NA","698","696","NA","NA","NA","NA","NA","2098225","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","NA","76445","8427","2276683","2232859","NA","2174674","NA","NA","NA","NA","NA","8431","75602","NA","76433","NA","NA","NA","NA","NA","76432","NA","NA","2195883","2236805","2195902","2232856","2195902","2195902","2195883","2277685","2277685","2233860","2233860","NA","2277685","NA","NA","NA","NA","NA","2278680","2235105","NA","2236838","NA","NA","NA","NA","NA","2279181","2235607","2279181","2235607","2279881","2236305","NA","2221230","NA","NA","2280381","NA","NA","2248706","2195883","2236836","2276681","76445","2248717","NA","NA","NA","76447","NA","NA","NA","2248707","Orientation_PSA2018","13","43644","26","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The todler rode his tricycle around and around.","tapedispenser.jpg","M","48.1481481481","48.1481481481","[6, 11, 14, 19, 22, 27, 30, 33, 37, 41, 46]","1738.11111111","1738.11111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","09/06/19 11:24:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","0","1","5","6","AUS_002_SP_SUBJ_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The bartender poured another scotch for the salesman.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","3285","NA","21197","NA","NA","NA","NA","NA","1243","993","3285","NA","11857","NA","NA","NA","NA","NA","698","696","NA","NA","NA","NA","NA","2098225","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","NA","76445","8427","2276683","2232859","NA","2174674","NA","NA","NA","NA","NA","8431","75602","NA","76433","NA","NA","NA","NA","NA","76432","2280386","2280481","2195883","2236805","2195902","2232856","2195902","2195902","2195883","2277685","2277685","2233860","2233860","2280481","2277685","2280482","NA","2280482","2283769","NA","2278680","2235105","NA","2236838","NA","NA","NA","NA","NA","2279181","2235607","2279181","2235607","2279881","2236305","NA","2221230","NA","NA","2285269","NA","NA","2248706","2195883","2236836","2276681","76445","2248717","NA","NA","NA","76447","NA","NA","NA","2248707","Orientation_PSA2018","13","46929","27","yes","1024"
"4257","ENG_LIST4.csv","F","F","ENG_Prac1.csv","The excited dog had dropped its bone on the carpet.","mitten.jpg","V","48.275862069","48.275862069","[6, 11, 14, 19, 22, 27, 30, 33, 37, 41, 46]","1741.27586207","1741.27586207","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","09/06/19 11:24:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","7","1","5","7","AUS_002_SP_SUBJ_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The bartender poured another scotch for the salesman.","0","0","f","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","space","NA","NA","NA","936","NA","21197","NA","NA","NA","NA","NA","1243","2632","3285","NA","11857","NA","NA","NA","NA","NA","936","696","NA","NA","NA","NA","NA","2098225","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","NA","76445","8427","2285405","2232859","NA","2174674","NA","NA","NA","NA","NA","8431","75602","NA","76433","NA","NA","NA","NA","NA","76432","2280386","2280481","2195883","2236805","2195902","2232856","2195902","2195902","2195883","2286406","2286406","2233860","2233860","2280481","2286406","2280482","NA","2280482","2283769","NA","2289041","2235105","NA","2236838","NA","NA","NA","NA","NA","2289542","2235607","2289542","2235607","2290480","2236305","NA","2221230","NA","NA","2290980","NA","NA","2248706","2195883","2236836","2285403","76445","2248717","NA","NA","NA","76447","NA","NA","NA","2248707","Orientation_PSA2018","14","50497","29","yes","1024"
"4257","ENG_LIST4.csv","N","V","ENG_Prac1.csv","Janie grabbed the broom and swept the house, pretending she was Cinderella.","broomH.jpg","V","48.3870967742","48.3870967742","[6, 11, 14, 19, 22, 27, 30, 33, 37, 41, 46]","1722.51612903","1722.51612903","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","09/06/19 11:24:24","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-01\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","8","1","5","8","AUS_002_SP_SUBJ_15.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","The bartender poured another scotch for the salesman.","0","0","j","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","space","NA","NA","NA","415","NA","21197","NA","NA","NA","NA","NA","1243","2486","3285","NA","11857","NA","NA","NA","NA","NA","415","696","NA","NA","NA","NA","NA","2098225","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","15","odd","Yes","no","NA","76445","8427","2291101","2232859","NA","2174674","NA","NA","NA","NA","NA","8431","75602","NA","76433","NA","NA","NA","NA","NA","76432","2280386","2280481","2195883","2236805","2195902","2232856","2195902","2195902","2195883","2292104","2292104","2233860","2233860","2280481","2292104","2280482","NA","2280482","2283769","NA","2294594","2235105","NA","2236838","NA","NA","NA","NA","NA","2295095","2235607","2295095","2235607","2295512","2236305","NA","2221230","NA","NA","2296012","NA","NA","2248706","2195883","2236836","2291100","76445","2248717","NA","NA","NA","76447","NA","NA","NA","2248707","Orientation_PSA2018","15","53398","31","yes","1024"
