"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","4257","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","94.1176470588","94.1176470588","608.823529412","608.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","11/07/19 14:34:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","1","5","AUS_002_PP_SUBJ_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","606","NA","NA","606","NA","2234","NA","NA","NA","NA","NA","588","NA","37322","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","7728","2244","2245","6228","7716","7716","NA","NA","58082","74553","54212","45063","55835","75055","74552","7728","58082","75055","75663","NA","70713","45063","55803","45079","54211","45079","45079","45063","NA","55837","NA","NA","NA","NA","NA","54713","54713","55303","NA","NA","76163","NA","7730","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10350","17","yes","1024"
"N","4257","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","94.4444444444","94.4444444444","608.611111111","608.611111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","11/07/19 14:34:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","1","5","AUS_002_PP_SUBJ_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","605","NA","NA","605","NA","2234","NA","NA","NA","NA","NA","588","NA","37322","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","7728","2244","2245","6228","7716","7716","NA","NA","58082","76265","54212","45063","55835","76766","76263","7728","58082","76766","77373","NA","70713","45063","55803","45079","54211","45079","45079","45063","NA","55837","NA","NA","NA","NA","NA","54713","54713","55303","NA","NA","77873","NA","7730","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10955","18","yes","1024"
"F","4257","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","94.7368421053","94.7368421053","609.052631579","609.052631579","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","11/07/19 14:34:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","1","5","AUS_002_PP_SUBJ_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","617","NA","NA","617","NA","2234","NA","NA","NA","NA","NA","588","NA","37322","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","7728","2244","2245","6228","7716","7716","NA","NA","58082","77963","54212","45063","55835","78464","77961","7728","58082","78464","79083","NA","70713","45063","55803","45079","54211","45079","45079","45063","NA","55837","NA","NA","NA","NA","NA","54713","54713","55303","NA","NA","79583","NA","7730","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11572","19","yes","1024"
"F","4257","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","95","95","604.85","604.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","11/07/19 14:34:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","1","5","AUS_002_PP_SUBJ_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","525","NA","NA","525","NA","2234","NA","NA","NA","NA","NA","588","NA","37322","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","7728","2244","2245","6228","7716","7716","NA","NA","58082","79674","54212","45063","55835","80176","79673","7728","58082","80176","80703","NA","70713","45063","55803","45079","54211","45079","45079","45063","NA","55837","NA","NA","NA","NA","NA","54713","54713","55303","NA","NA","81203","NA","7730","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12097","20","yes","1024"
"F","4257","F","F","PP_LIST3.csv","couch.jpg","spider.jpg","95.2380952381","95.2380952381","603.857142857","603.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","11/07/19 14:34:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","1","5","AUS_002_PP_SUBJ_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","584","NA","NA","584","NA","2234","NA","NA","NA","NA","NA","588","NA","37322","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","7728","2244","2245","6228","7716","7716","NA","NA","58082","81296","54212","45063","55835","81797","81294","7728","58082","81797","82382","NA","70713","45063","55803","45079","54211","45079","45079","45063","NA","55837","NA","NA","NA","NA","NA","54713","54713","55303","NA","NA","82882","NA","7730","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12681","21","yes","1024"
"N","4257","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","95.4545454545","95.4545454545","608.954545455","608.954545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","11/07/19 14:34:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","1","5","AUS_002_PP_SUBJ_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","716","NA","NA","716","NA","2234","NA","NA","NA","NA","NA","588","NA","37322","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","7728","2244","2245","6228","7716","7716","NA","NA","58082","82974","54212","45063","55835","83475","82973","7728","58082","83475","84193","NA","70713","45063","55803","45079","54211","45079","45079","45063","NA","55837","NA","NA","NA","NA","NA","54713","54713","55303","NA","NA","84693","NA","7730","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13397","22","yes","1024"
"Y","4257","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","95.652173913","95.652173913","610.956521739","610.956521739","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","11/07/19 14:34:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","1","5","AUS_002_PP_SUBJ_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","655","NA","NA","655","NA","2234","NA","NA","NA","NA","NA","588","NA","37322","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","7728","2244","2245","6228","7716","7716","NA","NA","58082","84785","54212","45063","55835","85287","84784","7728","58082","85287","85943","NA","70713","45063","55803","45079","54211","45079","45079","45063","NA","55837","NA","NA","NA","NA","NA","54713","54713","55303","NA","NA","86443","NA","7730","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14052","23","yes","1024"
"Y","4257","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","95.8333333333","95.8333333333","608.708333333","608.708333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","11/07/19 14:34:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","1","5","AUS_002_PP_SUBJ_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","557","NA","NA","557","NA","2234","NA","NA","NA","NA","NA","588","NA","37322","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","7728","2244","2245","6228","7716","7716","NA","NA","58082","86543","54212","45063","55835","87044","86542","7728","58082","87044","87603","NA","70713","45063","55803","45079","54211","45079","45079","45063","NA","55837","NA","NA","NA","NA","NA","54713","54713","55303","NA","NA","88103","NA","7730","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14609","24","yes","1024"
"N","4257","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","96","96","608.76","608.76","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","11/07/19 14:34:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","1","5","AUS_002_PP_SUBJ_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","610","NA","NA","610","NA","2234","NA","NA","NA","NA","NA","588","NA","37322","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","7728","2244","2245","6228","7716","7716","NA","NA","58082","88200","54212","45063","55835","88701","88199","7728","58082","88701","89312","NA","70713","45063","55803","45079","54211","45079","45079","45063","NA","55837","NA","NA","NA","NA","NA","54713","54713","55303","NA","NA","89813","NA","7730","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15219","25","yes","1024"
"Y","4257","V","V","PP_LIST3.csv","scssorV.jpg","scssorV.jpg","96.1538461538","96.1538461538","611.538461538","611.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","11/07/19 14:34:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","1","5","AUS_002_PP_SUBJ_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","681","NA","NA","681","NA","2234","NA","NA","NA","NA","NA","588","NA","37322","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","7728","2244","2245","6228","7716","7716","NA","NA","58082","89909","54212","45063","55835","90410","89907","7728","58082","90410","91093","NA","70713","45063","55803","45079","54211","45079","45079","45063","NA","55837","NA","NA","NA","NA","NA","54713","54713","55303","NA","NA","91593","NA","7730","NA","NA","NA","NA","NA","Orientation_PSA2018","25","15900","26","yes","1024"
"F","4257","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","96.2962962963","96.2962962963","609.444444444","609.444444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","11/07/19 14:34:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","1","5","AUS_002_PP_SUBJ_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","555","NA","NA","555","NA","2234","NA","NA","NA","NA","NA","588","NA","37322","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","7728","2244","2245","6228","7716","7716","NA","NA","58082","91685","54212","45063","55835","92186","91683","7728","58082","92186","92743","NA","70713","45063","55803","45079","54211","45079","45079","45063","NA","55837","NA","NA","NA","NA","NA","54713","54713","55303","NA","NA","93243","NA","7730","NA","NA","NA","NA","NA","Orientation_PSA2018","26","16455","27","yes","1024"
"F","4257","F","F","PP_LIST3.csv","house.jpg","ring.jpg","96.4285714286","96.4285714286","606.035714286","606.035714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","11/07/19 14:34:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","1","5","AUS_002_PP_SUBJ_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","514","NA","NA","514","NA","2234","NA","NA","NA","NA","NA","588","NA","37322","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","7728","2244","2245","6228","7716","7716","NA","NA","58082","93336","54212","45063","55835","93837","93334","7728","58082","93837","94353","NA","70713","45063","55803","45079","54211","45079","45079","45063","NA","55837","NA","NA","NA","NA","NA","54713","54713","55303","NA","NA","94853","NA","7730","NA","NA","NA","NA","NA","Orientation_PSA2018","27","16969","28","yes","1024"
"F","4257","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","96.5517241379","96.5517241379","608.413793103","608.413793103","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","11/07/19 14:34:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","1","5","AUS_002_PP_SUBJ_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","675","NA","NA","675","NA","2234","NA","NA","NA","NA","NA","588","NA","37322","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","7728","2244","2245","6228","7716","7716","NA","NA","58082","94945","54212","45063","55835","95446","94944","7728","58082","95446","96123","NA","70713","45063","55803","45079","54211","45079","45079","45063","NA","55837","NA","NA","NA","NA","NA","54713","54713","55303","NA","NA","96623","NA","7730","NA","NA","NA","NA","NA","Orientation_PSA2018","28","17644","29","yes","1024"
"Y","4257","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","96.6666666667","96.6666666667","613.3","613.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","11/07/19 14:34:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","1","5","AUS_002_PP_SUBJ_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","755","NA","NA","755","NA","2234","NA","NA","NA","NA","NA","588","NA","37322","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","7728","2244","2245","6228","7716","7716","NA","NA","58082","96725","54212","45063","55835","97226","96723","7728","58082","97226","97983","NA","70713","45063","55803","45079","54211","45079","45079","45063","NA","55837","NA","NA","NA","NA","NA","54713","54713","55303","NA","NA","98483","NA","7730","NA","NA","NA","NA","NA","Orientation_PSA2018","29","18399","30","yes","1024"
"F","4257","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","100","100","649","649","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","11/07/19 14:34:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","1","5","AUS_002_PP_SUBJ_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","649","961","NA","649","NA","2234","NA","NA","NA","NA","NA","588","NA","37322","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","7728","2244","2245","6228","7716","7716","98520","NA","58082","99571","54212","45063","55835","100072","99570","7728","58082","100072","100723","NA","70713","45063","55803","45079","54211","45079","45079","45063","NA","55837","NA","NA","NA","NA","NA","54713","54713","55303","NA","NA","101223","NA","7730","NA","NA","NA","NA","NA","Orientation_PSA2018","1","649","1","yes","1024"
"N","4257","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","617.5","617.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","11/07/19 14:34:20","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Paul\Desktop\Red usb data\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","25","25","1","5","AUS_002_PP_SUBJ_98.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","586","961","NA","586","NA","2234","NA","NA","NA","NA","NA","588","NA","37322","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","98","even","no","NA","7728","2244","2245","6228","7716","7716","98520","NA","58082","101324","54212","45063","55835","101825","101323","7728","58082","101825","102413","NA","70713","45063","55803","45079","54211","45079","45079","45063","NA","55837","NA","NA","NA","NA","NA","54713","54713","55303","NA","NA","102913","NA","7730","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1235","2","yes","1024"
