"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOB","count_Start_PL","count_Start_SC","count_Start_TC","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOB","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOB","response_Start_PL","response_Start_SC","response_Start_TC","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOB","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOB","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOB","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOB","time_Start_PL","time_Start_SC","time_Start_TC","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOB","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","4257","F","F","PP_LIST3.csv","nut.jpg","watch.jpg","85.7142857143","85.7142857143","640.523809524","640.523809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","9","0","0","10","10","0","0","10","10","10","10","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","10","0","0","0","0","0","0","0","10/25/19 14:33:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","10","10","3","5","AUS_002_PP_SUBJ_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","501","NA","NA","501","NA","3409","NA","NA","NA","NA","NA","685","NA","4366","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","4809","2262","2265","4040","4798","4798","NA","NA","31068","47605","25917","9188","27646","48107","47603","4809","31068","48108","48611","NA","42043","9188","27607","17137","25916","17137","17137","9188","NA","27648","NA","NA","NA","NA","NA","26419","26420","27107","NA","16603","49111","NA","4811","NA","NA","NA","NA","NA","Orientation_PSA2018","18","13451","21","yes","1024"
"F","4257","F","F","PP_LIST3.csv","spider.jpg","couch.jpg","86.3636363636","86.3636363636","634.545454545","634.545454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","9","0","0","11","11","0","0","11","11","11","11","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","11","0","0","0","0","0","0","0","10/25/19 14:33:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","11","11","3","5","AUS_002_PP_SUBJ_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","509","NA","NA","509","NA","3409","NA","NA","NA","NA","NA","685","NA","4366","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","4809","2262","2265","4040","4798","4798","NA","NA","31068","49213","25917","9188","27646","49715","49211","4809","31068","49716","50227","NA","42043","9188","27607","17137","25916","17137","17137","9188","NA","27648","NA","NA","NA","NA","NA","26419","26420","27107","NA","16603","50727","NA","4811","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13960","22","yes","1024"
"N","4257","V","H","PP_LIST3.csv","crayonV.jpg","crayonH.jpg","86.9565217391","86.9565217391","630.347826087","630.347826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","9","0","0","12","12","0","0","12","12","12","12","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","12","0","0","0","0","0","0","0","10/25/19 14:33:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","12","12","3","5","AUS_002_PP_SUBJ_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","538","NA","NA","538","NA","3409","NA","NA","NA","NA","NA","685","NA","4366","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","4809","2262","2265","4040","4798","4798","NA","NA","31068","50840","25917","9188","27646","51342","50838","4809","31068","51343","51883","NA","42043","9188","27607","17137","25916","17137","17137","9188","NA","27648","NA","NA","NA","NA","NA","26419","26420","27107","NA","16603","52383","NA","4811","NA","NA","NA","NA","NA","Orientation_PSA2018","20","14498","23","yes","1024"
"F","4257","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","87.5","87.5","626.166666667","626.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","9","0","0","13","13","0","0","13","13","13","13","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","13","0","0","0","0","0","0","0","10/25/19 14:33:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","13","13","3","5","AUS_002_PP_SUBJ_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","530","NA","NA","530","NA","3409","NA","NA","NA","NA","NA","685","NA","4366","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","4809","2262","2265","4040","4798","4798","NA","NA","31068","52490","25917","9188","27646","52991","52488","4809","31068","52991","53523","NA","42043","9188","27607","17137","25916","17137","17137","9188","NA","27648","NA","NA","NA","NA","NA","26419","26420","27107","NA","16603","54023","NA","4811","NA","NA","NA","NA","NA","Orientation_PSA2018","21","15028","24","yes","1024"
"Y","4257","H","H","PP_LIST3.csv","keyH.jpg","keyH.jpg","88","88","620.6","620.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","9","0","0","14","14","0","0","14","14","14","14","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","14","0","0","0","0","0","0","0","10/25/19 14:33:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","14","14","3","5","AUS_002_PP_SUBJ_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","487","NA","NA","487","NA","3409","NA","NA","NA","NA","NA","685","NA","4366","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","4809","2262","2265","4040","4798","4798","NA","NA","31068","54130","25917","9188","27646","54632","54128","4809","31068","54633","55122","NA","42043","9188","27607","17137","25916","17137","17137","9188","NA","27648","NA","NA","NA","NA","NA","26419","26420","27107","NA","16603","55622","NA","4811","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15515","25","yes","1024"
"Y","4257","V","V","PP_LIST3.csv","screwV.jpg","screwV.jpg","88.4615384615","88.4615384615","614.923076923","614.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","9","0","0","15","15","0","0","15","15","15","15","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","15","0","0","0","0","0","0","0","10/25/19 14:33:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","15","15","3","5","AUS_002_PP_SUBJ_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","473","NA","NA","473","NA","3409","NA","NA","NA","NA","NA","685","NA","4366","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","4809","2262","2265","4040","4798","4798","NA","NA","31068","55721","25917","9188","27646","56223","55720","4809","31068","56224","56699","NA","42043","9188","27607","17137","25916","17137","17137","9188","NA","27648","NA","NA","NA","NA","NA","26419","26420","27107","NA","16603","57199","NA","4811","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15988","26","yes","1024"
"N","4257","H","V","PP_LIST3.csv","batH.jpg","batV.jpg","88.8888888889","88.8888888889","610.962962963","610.962962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","9","0","0","16","16","0","0","16","16","16","16","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","16","0","0","0","0","0","0","0","10/25/19 14:33:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","16","16","3","5","AUS_002_PP_SUBJ_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","508","NA","NA","508","NA","3409","NA","NA","NA","NA","NA","685","NA","4366","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","4809","2262","2265","4040","4798","4798","NA","NA","31068","57318","25917","9188","27646","57820","57316","4809","31068","57821","58331","NA","42043","9188","27607","17137","25916","17137","17137","9188","NA","27648","NA","NA","NA","NA","NA","26419","26420","27107","NA","16603","58832","NA","4811","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16496","27","yes","1024"
"Y","4257","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","89.2857142857","89.2857142857","604.892857143","604.892857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","9","0","0","17","17","0","0","17","17","17","17","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","17","0","0","0","0","0","0","0","10/25/19 14:33:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","17","17","3","5","AUS_002_PP_SUBJ_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","441","NA","NA","441","NA","3409","NA","NA","NA","NA","NA","685","NA","4366","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","4809","2262","2265","4040","4798","4798","NA","NA","31068","58937","25917","9188","27646","59439","58936","4809","31068","59440","59883","NA","42043","9188","27607","17137","25916","17137","17137","9188","NA","27648","NA","NA","NA","NA","NA","26419","26420","27107","NA","16603","60383","NA","4811","NA","NA","NA","NA","NA","Orientation_PSA2018","25","16937","28","yes","1024"
"N","4257","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","89.6551724138","89.6551724138","598.620689655","598.620689655","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","9","0","0","18","18","0","0","18","18","18","18","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","18","0","0","0","0","0","0","0","10/25/19 14:33:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","18","18","3","5","AUS_002_PP_SUBJ_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","423","NA","NA","423","NA","3409","NA","NA","NA","NA","NA","685","NA","4366","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","4809","2262","2265","4040","4798","4798","NA","NA","31068","60485","25917","9188","27646","60994","60484","4809","31068","60994","61421","NA","42043","9188","27607","17137","25916","17137","17137","9188","NA","27648","NA","NA","NA","NA","NA","26419","26420","27107","NA","16603","61921","NA","4811","NA","NA","NA","NA","NA","Orientation_PSA2018","26","17360","29","yes","1024"
"F","4257","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","90","90","594.933333333","594.933333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","9","0","0","19","19","0","0","19","19","19","19","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","19","0","0","0","0","0","0","0","10/25/19 14:33:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","19","19","3","5","AUS_002_PP_SUBJ_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","488","NA","NA","488","NA","3409","NA","NA","NA","NA","NA","685","NA","4366","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","4809","2262","2265","4040","4798","4798","NA","NA","31068","62026","25917","9188","27646","62528","62024","4809","31068","62529","63019","NA","42043","9188","27607","17137","25916","17137","17137","9188","NA","27648","NA","NA","NA","NA","NA","26419","26420","27107","NA","16603","63519","NA","4811","NA","NA","NA","NA","NA","Orientation_PSA2018","27","17848","30","yes","1024"
"Y","4257","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","90.3225806452","90.3225806452","589.258064516","589.258064516","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","9","0","0","20","20","0","0","20","20","20","20","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","20","0","0","0","0","0","0","0","10/25/19 14:33:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","20","20","3","5","AUS_002_PP_SUBJ_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","419","NA","NA","419","NA","3409","NA","NA","NA","NA","NA","685","NA","4366","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","4809","2262","2265","4040","4798","4798","NA","NA","31068","63623","25917","9188","27646","64125","63621","4809","31068","64126","64547","NA","42043","9188","27607","17137","25916","17137","17137","9188","NA","27648","NA","NA","NA","NA","NA","26419","26420","27107","NA","16603","65047","NA","4811","NA","NA","NA","NA","NA","Orientation_PSA2018","28","18267","31","yes","1024"
"F","4257","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","90.625","90.625","587.15625","587.15625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","9","0","0","21","21","0","0","21","21","21","21","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","21","0","0","0","0","0","0","0","10/25/19 14:33:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","21","21","3","5","AUS_002_PP_SUBJ_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","522","NA","NA","522","NA","3409","NA","NA","NA","NA","NA","685","NA","4366","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","4809","2262","2265","4040","4798","4798","NA","NA","31068","65152","25917","9188","27646","65654","65151","4809","31068","65655","66179","NA","42043","9188","27607","17137","25916","17137","17137","9188","NA","27648","NA","NA","NA","NA","NA","26419","26420","27107","NA","16603","66679","NA","4811","NA","NA","NA","NA","NA","Orientation_PSA2018","29","18789","32","yes","1024"
"F","4257","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","90.9090909091","90.9090909091","582.696969697","582.696969697","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","9","0","0","22","22","0","0","22","22","22","22","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","22","0","0","0","0","0","0","0","10/25/19 14:33:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","22","22","3","5","AUS_002_PP_SUBJ_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","440","NA","NA","440","NA","3409","NA","NA","NA","NA","NA","685","NA","4366","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","4809","2262","2265","4040","4798","4798","NA","NA","31068","66778","25917","9188","27646","67280","66776","4809","31068","67281","67723","NA","42043","9188","27607","17137","25916","17137","17137","9188","NA","27648","NA","NA","NA","NA","NA","26419","26420","27107","NA","16603","68223","NA","4811","NA","NA","NA","NA","NA","Orientation_PSA2018","30","19229","33","yes","1024"
"Y","4257","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","91.1764705882","91.1764705882","578.529411765","578.529411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","9","0","0","23","23","0","0","23","23","23","23","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","23","0","0","0","0","0","0","0","10/25/19 14:33:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","23","23","3","5","AUS_002_PP_SUBJ_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","441","NA","NA","441","NA","3409","NA","NA","NA","NA","NA","685","NA","4366","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","4809","2262","2265","4040","4798","4798","NA","NA","31068","68337","25917","9188","27646","68839","68335","4809","31068","68840","69283","NA","42043","9188","27607","17137","25916","17137","17137","9188","NA","27648","NA","NA","NA","NA","NA","26419","26420","27107","NA","16603","69783","NA","4811","NA","NA","NA","NA","NA","Orientation_PSA2018","31","19670","34","yes","1024"
"Y","4257","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","100","100","511","511","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","24","0","24","9","0","0","24","24","0","0","24","24","24","24","0","9","2","9","2","2","0","0","0","0","0","0","0","0","9","9","9","9","9","24","0","0","0","0","0","0","0","10/25/19 14:33:47","no","Matching Tasks","yes","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Level1.PY-MC113A-05\Desktop\PSA\opensesame_3.2.8-py2.7-win32-1\opensesame_3.2.8-py2.7-win32-1\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","English","yes","768","no","legacy","24","24","3","5","AUS_002_PP_SUBJ_93.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","f","NA","space","NA","NA","NA","NA","NA","511","689","NA","511","NA","3409","NA","NA","NA","NA","NA","685","NA","4366","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","93","odd","no","NA","4809","2262","2265","4040","4798","4798","69823","NA","31068","70602","25917","9188","27646","71104","70600","4809","31068","71105","71618","NA","42043","9188","27607","17137","25916","17137","17137","9188","NA","27648","NA","NA","NA","NA","NA","26419","26420","27107","NA","16603","72118","NA","4811","NA","NA","NA","NA","NA","Orientation_PSA2018","1","511","1","yes","1024"
